Gene = C9orf135
Position 230: 6.50244230249229e-05
Position 1264: 5.688439983940539e-05
Position 529: 4.7899857238822756e-05
Position 228: 4.1065097805532134e-05
Position 3388: 3.368270778713505e-05
Position 664: 2.5146839810182594e-05
Position 1259: 2.347031804058761e-05
Position 1512: 1.611175465030009e-05
Position 517: 1.257753468850068e-05
Position 248: 1.0096421392639625e-05
Position 1018: 8.032007446337989e-06
Position 70: 5.551767637528261e-06
Position 1281: 4.313698941988185e-06
Position 260: 4.0659704108801855e-06
Position 675: 2.7609000258694337e-06
Position 321: 1.994028176568467e-06
Position 651: 1.5868227927920718e-06
Position 927: 1.182848349618705e-06
Position 5999: 1.0777113295140363e-06
Position 680: 5.835335778032293e-07
Position 814: 2.889417894287343e-07
Position 1015: 1.9848599971262014e-07
Position 812: 1.0356861146529002e-07
Position 823: 7.146154503346067e-08
Position 1038: 4.291369918818789e-08
Position 2530: 4.0398054166028324e-08
Position 943: 1.78316347303781e-08
Position 973: 1.2917112000452903e-08
Position 1117: 3.097289597941067e-09
Position 1081: 1.7165133797352495e-09
Position 649: 3.406407533635929e-10
Position 1241: 1.5496341276456134e-10
Position 1459: 8.662943294730767e-11
Position 1365: 4.762437973360963e-11
Position 1152: 1.0612995782228238e-11
Position 24: 5.963467864055174e-12
Position 1119: 2.3417905118334727e-12
Position 341: 3.5997573331568386e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5221: 0.4100833252999908
Position 8912: 0.3640694483399794
Position 5633: 0.36090894644818866
Position 13844: 0.3485606942637295
Position 15572: 0.2948663605760367
Position 5571: 0.25106937982905964
Position 11933: 0.23162836252507374
Position 8511: 0.22017617394905947
Position 1905: 0.19701104681956289
Position 13058: 0.16542920375843367
Position 1776: 0.15441364086549794
Position 13827: 0.14667587614872268
Position 22876: 0.11269270920724352
Position 854: 0.09471868449355857
Position 13427: 0.07779975681907067
Position 19968: 0.07420570942316224
Position 5613: 0.07151960276875849
Position 14738: 0.06622154199168379
Position 1134: 0.05309120415232657
Position 3616: 0.05187274476403648
Position 10629: 0.04175943885766858
Position 1038: 0.03758759295749902
Position 4678: 0.034121042019527835
Position 8458: 0.03099902881213693
Position 11811: 0.029297492591743798
Position 16885: 0.02816923727403917
Position 973: 0.02752412911085325
Position 15607: 0.024721529287645098
Position 11378: 0.022576279690327845
Position 5417: 0.02144326605369516
Position 8537: 0.02065315953954155
Position 10752: 0.019419223823192177
Position 6663: 0.01793746291103165
Position 5176: 0.015135003226056458
Position 1899: 0.014927704000745843
Position 1847: 0.01489331177051414
Position 4654: 0.012839322377872726
Position 8120: 0.011697065649197173
Position 5895: 0.01163136525135617
Position 16211: 0.010889902329774296
Position 1807: 0.009909017681717185
Position 15727: 0.009724433060521155
Position 8570: 0.008804283953092944
Position 1841: 0.008403514931518984
Position 1642: 0.0073908320654656355
Position 3020: 0.006867795743626048
Position 14139: 0.006722439536626979
Position 1828: 0.006033795110019411
Position 993: 0.0059970250259560355
Position 11291: 0.0051388750367136705
Position 1929: 0.00511882429774622
Position 5376: 0.004919859526465458
Position 12994: 0.004600962554752016
Position 9718: 0.004500366598341137
Position 14370: 0.0044905916105494464
Position 9210: 0.003592431155064087
Position 10050: 0.003336118759768394
Position 2651: 0.0030970783339458827
Position 6971: 0.0030019003541220937
Position 5867: 0.0029319837909491018
Position 4326: 0.002907574717261864
Position 7288: 0.002873050475149773
Position 12226: 0.002568448142445895
Position 1581: 0.002301703629650815
Position 3720: 0.0021343734329273205
Position 6945: 0.0021144939412758483
Position 4362: 0.0017843505140891565
Position 9762: 0.0017218137894768172
Position 5813: 0.0016769141531252083
Position 7418: 0.001665691279139987
Position 1729: 0.001485356767006228
Position 1705: 0.0013805607461290545
Position 1533: 0.0013250956007365177
Position 1822: 0.0012452333104348197
Position 5437: 0.0012351268285019754
Position 11672: 0.0012335484572752451
Position 1199: 0.0011115862410100473
Position 1915: 0.0010690934201798181
Position 3497: 0.001059818398804586
Position 4816: 0.0010338561880830954
Position 8247: 0.000999051827092182
Position 6835: 0.0009441662954482632
Position 2301: 0.0008091631566513077
Position 712: 0.0007983122171011339
Position 3195: 0.0007887527594760338
Position 5949: 0.000714416820656418
Position 1926: 0.0006297684207303439
Position 9899: 0.0006015593805832518
Position 1558: 0.0005658593103871211
Position 5384: 0.0005539422924562935
Position 7008: 0.0005198728769533423
Position 6317: 0.0005056281361596329
Position 2042: 0.0004970333826613281
Position 4619: 0.00046923796867096257
Position 4721: 0.00043273070605433006
Position 810: 0.0004049487807392978
Position 1048: 0.00039772159630876834
Position 1013: 0.00037232694414689714
Position 1087: 0.0003589330704653542
Position 1947: 0.00032949465594042345
Position 1241: 0.0003211526785329373
Position 2620: 0.00031729030174964775
Position 206: 0.0003006757919504252
Position 881: 0.0002996761234400004
Position 8186: 0.0002933649242896042
Position 1112: 0.00026200161958125055
Position 3279: 0.00022967027775202704
Position 7602: 0.0002212314702800926
Position 9875: 0.00021844189763254793
Position 1452: 0.0002164657980719353
Position 4140: 0.00019922562362821437
Position 4134: 0.0001922298860302516
Position 6198: 0.00018623278033849167
Position 338: 0.0001706150335862769
Position 1810: 0.00016688528600011768
Position 4194: 0.0001655353624941762
Position 2963: 0.00016454396531776253
Position 4572: 0.00015614021939423204
Position 6519: 0.000151936986111937
Position 2045: 0.00015084175324035326
Position 1474: 0.00014818056504042835
Position 306: 0.00014165655620043043
Position 3626: 0.00013564015962448024
Position 1944: 0.00012587014235457234
Position 3157: 0.00012255838030421237
Position 6463: 0.000110962787224329
Position 1052: 0.00010865785931811562
Position 8265: 0.00010532292033171872
Position 1004: 0.00010446275981205414
Position 1749: 0.00010189956084859831
Position 1778: 9.405605506062989e-05
Position 369: 8.971303517461746e-05
Position 2018: 6.748594999090843e-05
Position 127: 6.4616813379627e-05
Position 2625: 6.180037428940978e-05
Position 4429: 5.928065275647473e-05
Position 4517: 5.850700842939577e-05
Position 94: 5.5042554527754315e-05
Position 1715: 5.4458209302587454e-05
Position 502: 5.317120785802378e-05
Position 2689: 5.301201608961144e-05
Position 113: 4.892018856870857e-05
Position 2529: 4.8438455930205285e-05
Position 3219: 4.74006351743042e-05
Position 3576: 4.673792399594103e-05
Position 3481: 4.196327656286239e-05
Position 6323: 4.0311813104743794e-05
Position 103: 3.940257270994454e-05
Position 1690: 3.913651535938873e-05
Position 2326: 3.841120292881595e-05
Position 396: 3.7320313596017076e-05
Position 355: 3.159298283411234e-05
Position 1347: 3.026249016093066e-05
Position 325: 2.713768582839323e-05
Position 598: 2.2574784156669415e-05
Position 505: 2.2532843436304763e-05
Position 729: 2.0082153746829485e-05
Position 913: 1.803885061556711e-05
Position 660: 1.755893599946907e-05
Position 511: 1.5758955888120116e-05
Position 353: 1.3953677638281029e-05
Position 3258: 1.1439555714887235e-05
Position 3290: 1.0649819039971737e-05
Position 996: 1.0213620624131805e-05
Position 2240: 1.0069341130581434e-05
Position 883: 8.103478201449283e-06
Position 1050: 8.003656936175674e-06
Position 3181: 6.442418832342355e-06
Position 2380: 6.2654700272118855e-06
Position 285: 5.77575573687052e-06
Position 3323: 5.119550363889883e-06
Position 1972: 4.92883498235018e-06
Position 2000: 4.556663831368786e-06
Position 311: 4.428679595229844e-06
Position 628: 4.305900634544002e-06
Position 565: 4.175646100493526e-06
Position 921: 3.9784826202567e-06
Position 280: 3.976627760959512e-06
Position 571: 3.4802027267073382e-06
Position 3403: 3.4183324714018677e-06
Position 1089: 3.2187718325952197e-06
Position 836: 2.995467916334909e-06
Position 3065: 2.5760668537952256e-06
Position 601: 2.556605255086969e-06
Position 2468: 2.4979845509934567e-06
Position 1481: 2.3860495110534006e-06
Position 736: 2.3285837724368175e-06
Position 79: 2.1775970238726045e-06
Position 621: 2.1682330726549673e-06
Position 170: 2.1237621597144417e-06
Position 131: 2.1225989970745854e-06
Position 2277: 1.9694586545859428e-06
Position 146: 1.9677252264919394e-06
Position 248: 1.8256318373840891e-06
Position 316: 1.8188081422448725e-06
Position 866: 1.5964079822644467e-06
Position 538: 1.568486633616347e-06
Position 380: 1.345990830724162e-06
Position 578: 1.2555561196796877e-06
Position 754: 1.2263910646310688e-06
Position 405: 1.1919271364548562e-06
Position 641: 1.1631511327168964e-06
Position 321: 1.0875386552280364e-06
Position 552: 1.064518517311705e-06
Position 1170: 7.659079419864219e-07
Position 1173: 7.354915402914517e-07
Position 684: 7.080991725689388e-07
Position 260: 6.854632275328425e-07
Position 402: 6.34376476791812e-07
Position 416: 6.201058271866788e-07
Position 420: 6.051799168900847e-07
Position 296: 5.895157138520404e-07
Position 346: 5.619826888456816e-07
Position 289: 4.277392125738944e-07
Position 341: 4.038390270497601e-07
Position 2309: 3.9675268998868435e-07
Position 375: 3.745383141954735e-07
Position 5454: 3.6269105445709285e-07
Position 1294: 2.0721703591330884e-07
Position 773: 1.8536145781113625e-07
Position 287: 1.5519916501858094e-07
Position 527: 1.542871291207114e-07
Position 327: 1.3349528398631855e-07
Position 331: 1.330011142981607e-07
Position 176: 5.212406508184387e-08
Position 445: 3.0557774857072e-08
Position 431: 2.7744979361187426e-08
Position 540: 2.3471050011837787e-08
Position 218: 1.862894839199314e-08
Position 243: 1.8144447219400648e-08
Position 398: 1.4366348092913717e-08
Position 458: 9.805380263697804e-09
Position 788: 6.8017336696320166e-09
Position 319: 6.225137873606822e-09
Position 542: 5.8923318670071864e-09
Position 743: 5.402304279318802e-09
Position 545: 4.7649102839255e-09
Position 464: 3.5536405830925655e-09
Position 513: 3.4324023233564064e-09
Position 515: 3.34944054093005e-09
Position 2387: 2.955047659031789e-09
Position 671: 2.279931336774393e-09
Position 2211: 2.2123669565311573e-09
Position 686: 1.9298264714977887e-09
Position 738: 1.8205569362790531e-09
Position 555: 1.7783770921558702e-09
Position 455: 1.2580437447023543e-09
Position 488: 1.2413547533392598e-09
Position 413: 9.66541819781619e-10
Position 482: 8.222755657259077e-10
Position 781: 4.514658827898029e-10
Position 473: 3.798658046743168e-10
Position 938: 3.697994978949996e-10
Position 751: 3.3009586833360033e-10
Position 466: 3.288723320585473e-10
Position 443: 3.209896917468415e-10
Position 557: 3.1961721590181586e-10
Position 775: 1.4761364844854888e-10
Position 388: 1.456285754147645e-10
Position 1276: 8.125789315197287e-11
Position 468: 4.088776344624211e-14
Position 329: 2.921433272632639e-14
Position 1651: 2.612843203487648e-14
Position 535: 1.3978613420784754e-14
Position 517: 8.266767458657642e-15
Position 643: 8.126427661391451e-15
