Gene = C5orf46
Position 5347: 4.746330782721471e-05
Position 101: 4.2965676448649387e-05
Position 3993: 4.0991021466753886e-05
Position 426: 3.3055658302595366e-05
Position 707: 3.2335415666696505e-05
Position 3496: 2.8224473886954013e-05
Position 1473: 2.7132038620130484e-05
Position 3546: 2.704879914108231e-05
Position 5772: 1.703191578145966e-05
Position 7086: 6.282430629969522e-06
Position 6006: 3.022247923637745e-06
Position 7504: 2.3353309303239504e-06
Position 7428: 2.0774854107548925e-06
Position 1178: 1.8542754517799907e-06
Position 621: 1.1489757682568686e-06
Position 282: 1.0524735901212593e-06
Position 576: 8.71613315258572e-07
Position 5941: 8.108421784222467e-07
Position 167: 7.526040963478028e-07
Position 329: 6.196707248044837e-07
Position 116: 2.603156472414294e-07
Position 109: 1.7028216587352052e-07
Position 525: 1.655740393648179e-07
Position 269: 1.4495468898056748e-07
Position 299: 1.1059009522009458e-07
Position 28: 1.0104842382918789e-07
Position 405: 7.065569303653312e-08
Position 386: 6.043887653264856e-08
Position 658: 5.453401572930218e-08
Position 1070: 2.4304365248623696e-08
Position 1075: 1.5950572858785666e-08
Position 613: 9.028126731326682e-09
Position 520: 8.964357198346907e-09
Position 31: 8.70532026847519e-09
Position 645: 8.63149921776855e-09
Position 616: 5.23674554007288e-09
Position 7: 6.733986410015554e-10
Position 46: 4.972989004273514e-10
Position 636: 2.4085307370661474e-11
Position 721: 2.196018086883963e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4728: 0.9122104652637224
Position 13562: 0.4340711190364267
Position 5824: 0.3025365384820004
Position 10779: 0.2271536938020623
Position 12677: 0.19666731145751692
Position 5128: 0.1435987406011723
Position 5743: 0.12275847490975006
Position 8894: 0.0626567771338766
Position 9460: 0.05752427411297298
Position 4487: 0.05714193414094362
Position 1428: 0.056390435272366764
Position 1458: 0.052360761932222145
Position 11446: 0.049725810327406986
Position 8090: 0.04948181200773878
Position 9348: 0.04176525081249493
Position 5652: 0.038395592897647164
Position 6457: 0.031119728594914915
Position 12636: 0.030687571015942633
Position 5688: 0.026682737858572912
Position 5210: 0.01943313098983418
Position 10755: 0.017926371657229805
Position 694: 0.01729542889641034
Position 7892: 0.013022159017665144
Position 10464: 0.012229752899020754
Position 2059: 0.01198250054159297
Position 4051: 0.011400914480422651
Position 13618: 0.009417276611846236
Position 5790: 0.009041821629681207
Position 8110: 0.008608926125969937
Position 11048: 0.008546043823084251
Position 4077: 0.007612277855238725
Position 9422: 0.007392731058326441
Position 2488: 0.006891096508829409
Position 7859: 0.006832977098123066
Position 6702: 0.006199760573442137
Position 5097: 0.005898169158816761
Position 10108: 0.005892403407032123
Position 7789: 0.005261270835486148
Position 5242: 0.005120342359706676
Position 3942: 0.004949581084775178
Position 10438: 0.004893426747974845
Position 4670: 0.0047758997997649
Position 5861: 0.0041701699568354724
Position 9265: 0.0036499259348460413
Position 1401: 0.0034289900485329206
Position 7971: 0.0033978262416335505
Position 9061: 0.0032592502816752595
Position 485: 0.002481789352033423
Position 11607: 0.0022825883660835106
Position 5273: 0.00224690803698073
Position 4057: 0.0020763574311040093
Position 1390: 0.0020391186200495923
Position 11610: 0.0019522643748437762
Position 4698: 0.0019359309594668469
Position 9462: 0.0017687221280987971
Position 1904: 0.0017365379261377971
Position 6968: 0.0016706355732542366
Position 8546: 0.0016012605369284643
Position 6549: 0.001544872355978569
Position 11227: 0.0014899269938561277
Position 5195: 0.0014525642969686748
Position 10252: 0.0013360233834505983
Position 2631: 0.001325400877595597
Position 5304: 0.001287929083433944
Position 6825: 0.0012481191765606433
Position 6164: 0.0012204396557333223
Position 5589: 0.0012036926382387265
Position 8242: 0.001168190547276386
Position 10624: 0.001138383281204761
Position 4740: 0.0010981515532434295
Position 11989: 0.0010107898314323043
Position 1511: 0.0009648765044793288
Position 6507: 0.0009624253008446923
Position 2496: 0.000955179333031009
Position 8607: 0.0009314078882391192
Position 13450: 0.0009213085025124412
Position 147: 0.0009092197644689086
Position 1464: 0.0008867787805854108
Position 9326: 0.0008506707519395768
Position 9317: 0.0008426889060194152
Position 11466: 0.000835257681851336
Position 5386: 0.0008281449515708189
Position 9705: 0.0007608305174281365
Position 2023: 0.0007501462360081587
Position 329: 0.0007378828196808262
Position 10870: 0.0007337139396037418
Position 1166: 0.0007299890086899731
Position 399: 0.000722439432692242
Position 3581: 0.0007171626219123762
Position 1207: 0.0007090572032345936
Position 2426: 0.0006786452444562267
Position 7636: 0.0006722833307981139
Position 1040: 0.0006595926210544139
Position 5893: 0.0006570463175559285
Position 8292: 0.0006363985687775408
Position 11256: 0.0006332602048060991
Position 10205: 0.0006164648067556173
Position 11230: 0.0006111125728616995
Position 7272: 0.0006004629271255185
Position 4585: 0.000594515482699544
Position 5285: 0.0005918736540806411
Position 463: 0.0005266626706762419
Position 6297: 0.0005095368154380687
Position 4867: 0.0005059734979408278
Position 4053: 0.0004928387381806683
Position 1058: 0.00048097445931046873
Position 5069: 0.00047973616589749927
Position 6984: 0.0004721238277483068
Position 8820: 0.0004684759745321713
Position 9044: 0.00044535745601694844
Position 5438: 0.0004447621951916038
Position 6628: 0.000443793828635728
Position 525: 0.0004279371712204538
Position 6073: 0.0004259285878683216
Position 6010: 0.00041559916648427125
Position 10694: 0.000409065436204686
Position 6531: 0.0004026734640010748
Position 5131: 0.00039712518589043994
Position 6234: 0.00038024154636723246
Position 3327: 0.00035618187370596246
Position 10214: 0.000355469100569505
Position 6125: 0.0003536864015416495
Position 8360: 0.000353389010620501
Position 8604: 0.0003527291701472261
Position 10598: 0.0003383184958690288
Position 8403: 0.0003231707161096322
Position 4406: 0.0003177507709028953
Position 6054: 0.00031304250267930777
Position 269: 0.0002992749316228524
Position 4216: 0.0002971932418015752
Position 1525: 0.00027356847709205864
Position 4296: 0.000256100416068623
Position 5714: 0.00024395022117259472
Position 11442: 0.00024217299348236611
Position 1265: 0.0002400485821973041
Position 1572: 0.0002155707208445078
Position 2125: 0.00020601885513155962
Position 183: 0.00020247923826984568
Position 828: 0.0001923037754141563
Position 1780: 0.00018827226034993325
Position 9680: 0.00018722753988422155
Position 4581: 0.00017014205443351447
Position 2708: 0.00015210298920141188
Position 1282: 0.00014842413641356366
Position 8491: 0.00014648124039812817
Position 2154: 0.00014552920226263926
Position 2247: 0.00014475839324710321
Position 4674: 0.00014132059812671556
Position 4090: 0.00013722038764751583
Position 4114: 0.00013188144918282232
Position 8799: 0.0001316483306500143
Position 6875: 0.0001290381958566238
Position 1017: 0.00012638028948870814
Position 2946: 0.000126154280309082
Position 10280: 0.0001244018452001561
Position 449: 0.00012055012871474545
Position 5084: 0.00011907883199699994
Position 2513: 0.00011879686298525579
Position 6190: 0.00011579148115516377
Position 645: 0.00011564793473174207
Position 1337: 0.00011358233113168919
Position 7602: 0.00010823405587660466
Position 6717: 0.00010676793267842683
Position 1306: 9.814485038306079e-05
Position 4711: 9.808053845603103e-05
Position 5225: 9.324304774510193e-05
Position 1924: 9.216495636878529e-05
Position 2449: 8.911133065035674e-05
Position 5535: 8.708529434164266e-05
Position 6480: 8.467005635967812e-05
Position 1980: 8.355398460379379e-05
Position 706: 8.091971381070959e-05
Position 7730: 7.955869033375998e-05
Position 4807: 7.728627822034449e-05
Position 7503: 7.129451996568643e-05
Position 9078: 6.950884985888343e-05
Position 1673: 6.777590043810671e-05
Position 6100: 6.65452147267553e-05
Position 8049: 6.613628198454928e-05
Position 3738: 6.522597099007224e-05
Position 1466: 6.483153397791282e-05
Position 1784: 6.311282290668605e-05
Position 4310: 6.24213468346625e-05
Position 771: 6.108731813816507e-05
Position 741: 6.003986016408355e-05
Position 3304: 5.8487320643641715e-05
Position 6989: 5.756024689082115e-05
Position 6878: 5.150192344567928e-05
Position 3147: 5.123450605780328e-05
Position 5325: 5.079215102824844e-05
Position 2663: 5.046806175601536e-05
Position 1928: 5.026125450551054e-05
Position 3876: 4.398154254000622e-05
Position 5885: 4.286339536914471e-05
Position 6103: 4.2742648246595216e-05
Position 2446: 4.094014653930076e-05
Position 2874: 3.448293944788152e-05
Position 1955: 3.344191756424634e-05
Position 1962: 3.1815253335349836e-05
Position 2286: 3.106536886599226e-05
Position 5486: 2.7335188742843662e-05
Position 3025: 2.6813587159935465e-05
Position 2168: 2.6011034780308742e-05
Position 1977: 2.535874653882248e-05
Position 3395: 2.526793766383747e-05
Position 1322: 2.4181496147268043e-05
Position 981: 2.4177813562779305e-05
Position 2934: 2.2034151026383497e-05
Position 4618: 2.1322356826557136e-05
Position 891: 2.117097930028231e-05
Position 1364: 2.07853911507782e-05
Position 548: 1.9976944317479437e-05
Position 3352: 1.8721073346737547e-05
Position 5138: 1.7129811940183973e-05
Position 1070: 1.593096666551881e-05
Position 5910: 1.5763840244685134e-05
Position 4821: 1.5284424018295425e-05
Position 2499: 1.4823552783678698e-05
Position 1006: 1.441609197526775e-05
Position 5501: 1.2486783896093618e-05
Position 187: 9.27432268111961e-06
Position 6083: 8.004401989047083e-06
Position 2986: 6.899874131914083e-06
Position 3769: 5.796016336830454e-06
Position 4243: 5.423469156244313e-06
Position 3279: 5.385870259112855e-06
Position 256: 2.78359440853915e-06
Position 671: 1.970297923241297e-06
Position 954: 1.8070398743129558e-06
Position 4870: 1.3439663243394736e-06
Position 5661: 1.3156163197730065e-06
Position 800: 9.99507910209795e-07
Position 2679: 9.113384365905199e-07
Position 909: 8.660335097171139e-07
Position 230: 8.478333838305555e-07
Position 779: 6.11073911445954e-07
Position 990: 5.766322461583718e-07
Position 1099: 4.3776002452459927e-07
Position 346: 3.8948982364312096e-07
Position 1811: 3.713450889635195e-07
Position 164: 3.364277950850592e-07
Position 1984: 3.325363619054985e-07
Position 2143: 3.166020154345277e-07
Position 2111: 3.1005467850655855e-07
Position 1104: 2.9359469777233736e-07
Position 3672: 2.7522710691743387e-07
Position 2074: 2.102314257214708e-07
Position 994: 2.0659717924898054e-07
Position 713: 1.613041248576366e-07
Position 161: 1.0693637200153276e-07
Position 2191: 9.97890852890404e-08
Position 948: 8.675920968643663e-08
Position 1473: 7.569906459224573e-08
Position 1469: 7.256163046418718e-08
Position 282: 6.689210594254429e-08
Position 583: 6.551636825204025e-08
Position 157: 6.410013657801028e-08
Position 1864: 5.493477198364998e-08
Position 567: 4.49344120008367e-08
Position 2634: 4.1611030801830754e-08
Position 1319: 2.8138212081774948e-08
Position 203: 6.339459286456058e-09
Position 210: 5.3952432834792315e-09
Position 234: 3.955730145616921e-09
Position 208: 2.902253053755855e-09
Position 237: 2.6822583567317965e-09
Position 189: 1.5226341944874927e-09
Position 835: 1.2962503670012264e-09
Position 90: 1.0931355796213754e-09
Position 917: 1.058010269447472e-09
Position 109: 8.923039254551218e-10
Position 106: 6.353054969445653e-10
Position 587: 1.1083262067716382e-10
Position 838: 6.50181465184166e-11
Position 748: 6.136312438225597e-11
Position 75: 6.64301626422037e-12
Position 116: 5.013150857983106e-12
Position 715: 1.9714640105613242e-13
Position 70: 3.05435853213344e-16
Position 113: 2.443079315954891e-16
Position 129: 7.187066250173349e-17
