Gene = C5orf15
Position 766: 4.638147378081985e-05
Position 1139: 3.574624754125493e-05
Position 675: 3.327432019098446e-05
Position 8029: 2.4596111609263223e-05
Position 965: 2.0159506057672944e-05
Position 1254: 1.7265293818345496e-05
Position 94: 1.7051606062927315e-05
Position 1450: 1.602776491438922e-05
Position 729: 9.579929111066306e-06
Position 934: 8.641088734823804e-06
Position 2236: 7.602441010863182e-06
Position 322: 6.959193981605553e-06
Position 320: 6.605051352017182e-06
Position 1810: 6.200128251884318e-06
Position 501: 6.0836034988048705e-06
Position 81: 5.9398706321937705e-06
Position 281: 5.315960487604759e-06
Position 1102: 4.803632580909249e-06
Position 1186: 4.382324733509866e-06
Position 302: 4.220085817804879e-06
Position 528: 3.1239942702369916e-06
Position 360: 2.782031803618911e-06
Position 471: 2.6496284757422042e-06
Position 680: 2.5351032860279694e-06
Position 513: 1.884295757562619e-06
Position 886: 1.8743600326816916e-06
Position 672: 1.5630936029074611e-06
Position 1013: 1.5445168500134516e-06
Position 453: 1.383835810079196e-06
Position 1232: 1.3002576674906063e-06
Position 771: 3.1160311768763886e-07
Position 162: 2.630694612896395e-07
Position 553: 2.530070661531495e-07
Position 597: 1.452086158948007e-07
Position 436: 1.2128042850318673e-07
Position 894: 1.2010201611079281e-07
Position 1057: 9.609076939450363e-08
Position 993: 9.568846430106545e-08
Position 784: 8.13023688519458e-08
Position 130: 7.061327314361345e-08
Position 14: 6.392748498155226e-08
Position 773: 3.6323087704117695e-08
Position 110: 3.325467400183785e-08
Position 22: 3.0208693620843037e-08
Position 455: 2.839815277334864e-08
Position 147: 2.6674382467220476e-08
Position 503: 1.695056407370344e-08
Position 434: 1.268661324762752e-08
Position 358: 1.244995096265734e-08
Position 768: 1.1469819642162302e-08
Position 339: 1.0812248506436146e-08
Position 624: 9.618006577212966e-11
Position 16: 1.2212946460383124e-11
Position 215: 1.143145626902058e-11
Position 200: 3.9469433880984124e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 11796: 0.7503991087354599
Position 9042: 0.3690551392595752
Position 8376: 0.18087398709427513
Position 5498: 0.12263252494481372
Position 8211: 0.10136357703406809
Position 3235: 0.09650621815116273
Position 4259: 0.05878074401942061
Position 11819: 0.05845862708004933
Position 8766: 0.05296018098782729
Position 12479: 0.04986903144795628
Position 10034: 0.049470736393771336
Position 11431: 0.04291688282188653
Position 4226: 0.03965738663127959
Position 12183: 0.035055062256072966
Position 1947: 0.030457706209579615
Position 9028: 0.029330685127681833
Position 10579: 0.02569281440191281
Position 5370: 0.023073609122081274
Position 8881: 0.01915471319369806
Position 7858: 0.017871814211433374
Position 2869: 0.016525659291183645
Position 5172: 0.01589391774098363
Position 2002: 0.014043381685471264
Position 12106: 0.012533645564132476
Position 1327: 0.01136315163068421
Position 3366: 0.011321219534768097
Position 6857: 0.011124503153649172
Position 6457: 0.01003412957551361
Position 1371: 0.00975089491824977
Position 12444: 0.008401289255900678
Position 3238: 0.008079951971413299
Position 2889: 0.007930746242184936
Position 12424: 0.005718025270801165
Position 11816: 0.005638175169021929
Position 1910: 0.005447388078073192
Position 1142: 0.005424240401591381
Position 5278: 0.0046967808466642155
Position 4238: 0.004373585746125363
Position 12963: 0.004331627172245701
Position 13060: 0.0041128432874511615
Position 5653: 0.004063743229449317
Position 10217: 0.004024985196610661
Position 6432: 0.003844804754187304
Position 5732: 0.0037533462190265936
Position 5479: 0.0033151700321764014
Position 1969: 0.0031699335401193284
Position 12006: 0.003000877893698503
Position 3168: 0.002745989861985999
Position 12742: 0.0027341567609465507
Position 843: 0.002522459859361704
Position 13096: 0.0023550564276491187
Position 4295: 0.0023381187490420074
Position 11851: 0.0021351414570482796
Position 1418: 0.0020646348366410426
Position 9106: 0.0018652251928926492
Position 1480: 0.001764339055186246
Position 1966: 0.0016270178023673708
Position 1415: 0.0015696416035817875
Position 5793: 0.0014738824583295312
Position 13153: 0.001434727250638815
Position 3028: 0.0013926346443639869
Position 12206: 0.0013619142810810361
Position 11427: 0.0013604279402643052
Position 3458: 0.0012749253043742885
Position 1310: 0.0011961045169512985
Position 12795: 0.0011514685452106812
Position 3325: 0.0010631346288513732
Position 10213: 0.0009013078234397523
Position 8186: 0.000871930262216484
Position 12401: 0.0008215736321584048
Position 10575: 0.0007997565693511029
Position 3107: 0.0007565257876457302
Position 10725: 0.0007400891400629909
Position 10015: 0.0006975252117869671
Position 5103: 0.0006699849852386509
Position 1926: 0.0006206924944230618
Position 6701: 0.0005779410836754725
Position 8514: 0.0005628131485996071
Position 9588: 0.0005236939114158295
Position 9798: 0.00045899063804070246
Position 11451: 0.00037998008164168617
Position 7244: 0.00036649450409055394
Position 10237: 0.0003439893502841394
Position 5374: 0.0003194822865188974
Position 1307: 0.00027738743472347817
Position 4495: 0.00022543030340697846
Position 7820: 0.00019677490033607944
Position 2193: 0.00019331366382528556
Position 4276: 0.00019292710435317282
Position 6575: 0.0001912230357997369
Position 1224: 0.00018504750071538499
Position 2419: 0.0001806768952158327
Position 4920: 0.0001736021121819485
Position 1561: 0.0001728029110156962
Position 1845: 0.00015525154389544346
Position 2272: 0.00015424075954781805
Position 7087: 0.0001442783580411272
Position 8089: 0.00013269377745825145
Position 1005: 0.00012859363240767354
Position 9614: 0.00012298948132436225
Position 2582: 0.00012081466774942598
Position 4939: 0.00011310265205507743
Position 1037: 0.0001087829196618715
Position 1516: 8.904742917830587e-05
Position 5261: 8.880013228148545e-05
Position 7609: 8.704073486674719e-05
Position 1450: 8.292711767704846e-05
Position 4891: 7.817566567411799e-05
Position 1491: 6.369665328778104e-05
Position 6787: 5.8570426185904706e-05
Position 3414: 4.9156619733337715e-05
Position 4984: 4.7051916050407974e-05
Position 3054: 4.4350473186025004e-05
Position 805: 4.2725813519222054e-05
Position 1102: 3.353554249680052e-05
Position 1716: 3.282434021618152e-05
Position 782: 3.136302180248941e-05
Position 1611: 3.0079166808630732e-05
Position 2865: 2.6240104430525675e-05
Position 1766: 2.3997767738666766e-05
Position 4647: 2.316705606211353e-05
Position 223: 2.123047753449257e-05
Position 4540: 1.9850875571729745e-05
Position 4737: 1.862144850494606e-05
Position 2757: 1.787594974721555e-05
Position 2026: 1.567519141167558e-05
Position 1519: 1.5466213752721853e-05
Position 1577: 1.4051942663232466e-05
Position 1196: 1.1139684589120164e-05
Position 1739: 1.108168638796193e-05
Position 339: 9.7728941748598e-06
Position 816: 9.673038164380124e-06
Position 2438: 7.044749714465181e-06
Position 2507: 6.67547615922753e-06
Position 469: 4.547569040986393e-06
Position 706: 3.771170557536195e-06
Position 5593: 3.5555404746640736e-06
Position 225: 3.2130342165567543e-06
Position 4161: 3.2037344422896668e-06
Position 1050: 2.8722346611191535e-06
Position 978: 2.3554488648465287e-06
Position 1671: 2.227116593737904e-06
Position 5755: 2.1570398705275447e-06
Position 1629: 9.72507122123904e-07
Position 394: 4.566758614875852e-07
Position 369: 4.4968920833973505e-07
Position 1745: 3.883421606899648e-07
Position 4326: 3.7527467754270663e-07
Position 791: 1.9969212919751395e-07
Position 823: 1.5856148982903415e-07
Position 828: 1.348175455127119e-07
Position 440: 1.2878358987191683e-07
Position 1110: 1.1189226369275643e-07
Position 635: 1.114450450127594e-07
Position 647: 1.0114806133622442e-07
Position 663: 9.643240597361764e-08
Position 1240: 6.0604921193427e-08
Position 1011: 4.017795972133915e-08
Position 926: 3.664788897687398e-08
Position 1217: 3.040539995667745e-08
Position 1052: 1.628914140745319e-08
Position 569: 1.3589148291471441e-08
Position 957: 1.1119647789216246e-08
Position 1397: 7.3302020900715505e-09
Position 858: 6.20267543986797e-09
Position 1205: 4.8723111435048005e-09
Position 853: 4.345662405330535e-09
Position 886: 3.465519108146062e-09
Position 851: 3.043929076012794e-09
Position 1198: 2.5690821421799634e-09
Position 880: 2.1329311414940897e-09
Position 727: 2.2844464164509174e-10
Position 934: 1.94899265349524e-10
Position 872: 1.6545768994673196e-10
Position 628: 1.5049545307469627e-10
