Gene = C5orf56
Position 5437: 0.013368942159245636
Position 4662: 0.01306573997310955
Position 335: 0.012200924311984175
Position 11844: 0.012038800848839048
Position 5726: 0.011854727247512662
Position 7513: 0.011475106944306902
Position 3760: 0.010759777349648824
Position 12058: 0.010085292229627459
Position 12006: 0.00962636587129671
Position 16389: 0.00947122567646749
Position 7902: 0.008305399418221946
Position 9230: 0.00793647174285401
Position 21183: 0.0077675187249991355
Position 3865: 0.007524464013145548
Position 14085: 0.006418632913266632
Position 12013: 0.006312918179360218
Position 26926: 0.005281177765099023
Position 1732: 0.005221737088306633
Position 3182: 0.004925769188079301
Position 687: 0.00478794427479643
Position 8880: 0.004751143156912854
Position 6115: 0.004747934925161265
Position 220: 0.004656297184836232
Position 15208: 0.004553293884322395
Position 24436: 0.00446831022461235
Position 26387: 0.004457774389169133
Position 22442: 0.004300902494013258
Position 859: 0.004263728767037281
Position 7059: 0.004251622116661073
Position 18222: 0.003743968070451291
Position 4065: 0.0034182213639407863
Position 13579: 0.003414851359819912
Position 813: 0.003195060231693756
Position 13016: 0.003149897274650319
Position 20893: 0.003128892635057332
Position 21207: 0.003040645564646357
Position 14122: 0.002961333499780409
Position 17673: 0.002925729406589701
Position 13462: 0.002708480323795747
Position 5547: 0.0024408354147200523
Position 1698: 0.002390450651595827
Position 2435: 0.002336058166088441
Position 4193: 0.002335595788042788
Position 12061: 0.0023354598368443245
Position 5613: 0.002278574664250395
Position 11850: 0.0022633846502214776
Position 4750: 0.0021817423513252623
Position 15172: 0.001994102886470414
Position 1672: 0.001923453753362132
Position 717: 0.0018040914364576565
Position 11756: 0.0016222254692007864
Position 766: 0.001596374738229673
Position 16249: 0.0015586635893101962
Position 4588: 0.0014297136258299356
Position 4341: 0.0013601590835263376
Position 3681: 0.0012995097066360005
Position 2464: 0.0012163953102478768
Position 6984: 0.0012127377948269328
Position 4481: 0.001144230297087743
Position 692: 0.0011442157225920438
Position 4159: 0.0011351670664189251
Position 906: 0.0010780421664422632
Position 15246: 0.001024522653827386
Position 705: 0.0010154694894658131
Position 4612: 0.0009769401259436996
Position 10564: 0.0009677748475427052
Position 4205: 0.0009648457194171941
Position 21649: 0.0009235699117295403
Position 486: 0.0009107237095444181
Position 8368: 0.0008783862161168652
Position 504: 0.0008689869518796594
Position 10371: 0.000864519002769126
Position 15169: 0.0008597348355874889
Position 3339: 0.0007121551100911006
Position 20135: 0.0006955223660217679
Position 3815: 0.0006542969847235527
Position 818: 0.0006523341675862917
Position 3478: 0.0006109385608171451
Position 873: 0.0005779112036855928
Position 4306: 0.0005540276392918233
Position 3206: 0.0005219600170298459
Position 9106: 0.000508868429035169
Position 6622: 0.000490215881106965
Position 12316: 0.0004627414475231053
Position 1628: 0.0004385513212682219
Position 3342: 0.00043453951110741573
Position 12380: 0.00042668324619091647
Position 12843: 0.0004184590081775104
Position 6257: 0.0004166473936190083
Position 6188: 0.0004106305013982234
Position 7378: 0.000406982619213048
Position 10422: 0.00040059243738119893
Position 15688: 0.0003960349532719119
Position 1735: 0.0003830269099447485
Position 2513: 0.0003786409409308655
Position 7301: 0.00035406076423080565
Position 749: 0.0003261632739526517
Position 772: 0.0002759973635380704
Position 225: 0.00023986931838095846
Position 561: 0.00023560754281893846
Position 19702: 0.00021361644803266077
Position 16858: 0.00021317759052110662
Position 5271: 0.00021293873846785953
Position 1540: 0.00020015032016340023
Position 19943: 0.00019435001642129315
Position 13737: 0.00018165717878485988
Position 11277: 0.00017946952822459953
Position 542: 0.0001772367333500442
Position 4779: 0.0001634104293964032
Position 16830: 0.0001626738178295355
Position 7537: 0.00015694803605655262
Position 445: 0.00015584876073360116
Position 4089: 0.00014937188284733737
Position 213: 0.00014639020812534951
Position 4832: 0.00013927383950852978
Position 9466: 0.00013676556906705553
Position 1246: 0.00013481136969641333
Position 723: 0.0001300064539924056
Position 1916: 0.000128590073148818
Position 4755: 0.00011476917655002419
Position 15013: 0.00011347189313435793
Position 249: 0.0001122894938308479
Position 2287: 0.00010837870918578898
Position 3587: 0.00010307230463111176
Position 9647: 0.00010250409859318798
Position 12353: 0.00010191692518599854
Position 9398: 9.93339546174338e-05
Position 20621: 9.23027942124269e-05
Position 11782: 8.742084582124287e-05
Position 9179: 8.57898757022392e-05
Position 1504: 8.527795592305603e-05
Position 4246: 8.17036124041859e-05
Position 2828: 7.03565568224037e-05
Position 647: 6.848304915159675e-05
Position 1243: 6.242593717899581e-05
Position 15670: 6.0075915392877855e-05
Position 15616: 5.5083434894310154e-05
Position 937: 5.4376245931888714e-05
Position 6297: 5.291311605161899e-05
Position 9109: 4.456677997547008e-05
Position 9756: 4.4365819864206825e-05
Position 1715: 4.0870227122569084e-05
Position 557: 3.571677920118176e-05
Position 174: 3.561405236172171e-05
Position 1274: 3.254484775258806e-05
Position 10255: 3.025559830501846e-05
Position 926: 3.0088491054061197e-05
Position 10288: 2.9650023324706298e-05
Position 496: 2.9471925574385754e-05
Position 144: 2.6481122088710804e-05
Position 13933: 2.5784512541458625e-05
Position 908: 2.4582613324537465e-05
Position 10424: 2.370153841157014e-05
Position 9682: 2.228292956668398e-05
Position 844: 1.8220551976875826e-05
Position 9487: 1.7992883667571692e-05
Position 651: 1.7692521429756753e-05
Position 9769: 1.724239635404289e-05
Position 11438: 1.5391394045435403e-05
Position 8700: 9.67236067635761e-06
Position 11962: 8.918999108145905e-06
Position 9618: 8.406892647747962e-06
Position 12808: 7.446003158836162e-06
Position 11301: 7.415890479231034e-06
Position 9370: 6.4261303464391145e-06
Position 10373: 6.359631020541889e-06
Position 1189: 5.088967883993552e-06
Position 4436: 4.891567131744421e-06
Position 9311: 4.431523476339999e-06
Position 1986: 4.344692134919229e-06
Position 10243: 4.3399701414814975e-06
Position 9881: 4.23745693458753e-06
Position 10031: 4.049373221453202e-06
Position 10131: 4.0433814355412505e-06
Position 127: 3.951502719496102e-06
Position 5618: 3.5186601683590956e-06
Position 11200: 3.147893075958191e-06
Position 1321: 2.5745771789657136e-06
Position 8682: 1.8346157483350514e-06
Position 10435: 1.7968800831935908e-06
Position 1111: 1.7341692163924642e-06
Position 1455: 1.6233577835850383e-06
Position 10659: 1.5393965229574072e-06
Position 10598: 1.5316592026404879e-06
Position 1842: 1.503476793071972e-06
Position 9323: 1.2352962504353654e-06
Position 337: 1.0241990407399589e-06
Position 1882: 1.0060731018331066e-06
Position 3021: 7.999827458943653e-07
Position 2489: 6.877145262847673e-07
Position 263: 6.342068883505842e-07
Position 1165: 5.249245976335004e-07
Position 910: 5.124245694609601e-07
Position 2469: 4.830030105625121e-07
Position 2481: 4.740345595188876e-07
Position 1624: 4.620166171752111e-07
Position 941: 4.5265705052171377e-07
Position 2151: 4.349889214615399e-07
Position 3188: 4.320531476660982e-07
Position 1498: 4.233944696710463e-07
Position 273: 4.199495169748951e-07
Position 301: 3.135028744138568e-07
Position 185: 2.8535944262120057e-07
Position 1942: 2.8306001418837006e-07
Position 2624: 2.608828924981579e-07
Position 2980: 2.528362751405318e-07
Position 2215: 1.9885972680488915e-07
Position 2606: 1.9469040351930757e-07
Position 401: 1.9318773480250616e-07
Position 1858: 1.8913189987752082e-07
Position 150: 1.657205818694881e-07
Position 270: 1.2967649102588253e-07
Position 2024: 8.349526239193378e-08
Position 568: 7.374355238357907e-08
Position 233: 7.042447692772953e-08
Position 3711: 6.332205137105398e-08
Position 2523: 6.246413057846803e-08
Position 285: 6.245298538505085e-08
Position 242: 6.044606302840221e-08
Position 2301: 5.928685948256179e-08
Position 2342: 5.567210734451094e-08
Position 1329: 4.991169352560025e-08
Position 1098: 4.5732110245525315e-08
Position 182: 3.7852770027165254e-08
Position 699: 3.4651707930695564e-08
Position 531: 2.6288986230983506e-08
Position 372: 2.5312344724742307e-08
Position 950: 2.2898802646425243e-08
Position 605: 2.095076649663778e-08
Position 1222: 2.0372894825862394e-08
Position 1042: 1.6419873540250528e-08
Position 9118: 1.3410523829356624e-08
Position 9142: 1.3081499417986335e-08
Position 254: 9.65229302023797e-09
Position 1553: 8.770064045139596e-09
Position 9157: 6.469514336693817e-09
Position 9144: 3.43827751268564e-09
Position 9234: 1.627612210509439e-09
Position 598: 5.584479881948719e-10
Position 315: 4.0207473625689493e-10
Position 596: 3.607927381486865e-10
Position 780: 3.5252040864671014e-10
Position 9570: 1.612865081674544e-10
Position 610: 1.577786464737671e-10
Position 378: 3.31637700559362e-11
