Gene = CCDC152
Position 43433: 0.0005874646661592701
Position 43495: 0.0005147860161157232
Position 43287: 0.0004891087515602844
Position 42771: 0.0004513226515080622
Position 3255: 0.00044241203634688345
Position 8640: 0.0004198743551825294
Position 2054: 0.000419784485107392
Position 42879: 0.00039985244262992714
Position 6856: 0.0003836310989328077
Position 4131: 0.0003537388340994277
Position 42749: 0.00033797722712183343
Position 32022: 0.00032016400044123847
Position 6893: 0.00030758457205353986
Position 5532: 0.00030264407418102837
Position 32062: 0.0002613693633915887
Position 9385: 0.0002213846667886059
Position 5895: 0.00021957306871555772
Position 2036: 0.00021288062565638364
Position 13261: 0.00021240124998591435
Position 1714: 0.00020542380071428957
Position 5865: 0.00019626750512376416
Position 1196: 0.00019579017834877278
Position 8597: 0.00016205914797390693
Position 8508: 0.00015015386964467602
Position 8553: 0.00014195856216316758
Position 31933: 0.0001255893047404462
Position 6258: 0.00010171805366680871
Position 15952: 9.876881691921302e-05
Position 2910: 9.470538275572304e-05
Position 5686: 9.373036162826193e-05
Position 14316: 8.61149982788054e-05
Position 1993: 8.230621870319151e-05
Position 898: 7.6976278599849e-05
Position 1021: 6.623230548780747e-05
Position 5837: 6.51708658683745e-05
Position 1074: 6.104136961117488e-05
Position 774: 5.7076668765708834e-05
Position 4339: 5.4143153159201135e-05
Position 2105: 5.2597452786572435e-05
Position 27795: 4.9630277301559676e-05
Position 975: 4.916639561985875e-05
Position 297: 4.871165541278931e-05
Position 14559: 4.768541547352163e-05
Position 1169: 4.4848850942270845e-05
Position 2088: 4.104291423211507e-05
Position 6277: 3.890563610526903e-05
Position 14121: 3.7873333239619386e-05
Position 27136: 3.6653926745557054e-05
Position 3085: 3.485167274901453e-05
Position 13713: 3.342726650193048e-05
Position 748: 3.2908617145998134e-05
Position 1710: 3.2375024696356547e-05
Position 15775: 3.0812524352462684e-05
Position 13614: 3.0399124212170773e-05
Position 1137: 3.017553741528457e-05
Position 14452: 2.8825810632869718e-05
Position 1770: 2.7695608145166405e-05
Position 957: 2.736001318876187e-05
Position 415: 2.5777526108193507e-05
Position 27591: 2.471726709513116e-05
Position 1549: 2.2160442721500578e-05
Position 554: 2.1788421756770965e-05
Position 817: 2.1491217201294312e-05
Position 643: 2.01710043731216e-05
Position 6173: 1.849603664748133e-05
Position 423: 1.6997146401649342e-05
Position 15574: 1.685763699496458e-05
Position 15736: 1.6678576191732905e-05
Position 1773: 1.4960217644364319e-05
Position 838: 1.4584458679767527e-05
Position 13007: 1.3721997606955001e-05
Position 588: 1.2699115674169536e-05
Position 13762: 1.2608219091193211e-05
Position 14010: 1.2483577221634548e-05
Position 5502: 1.2214050932769636e-05
Position 13800: 1.0604175348585628e-05
Position 27063: 1.0407934969586967e-05
Position 1148: 1.0241311707244633e-05
Position 581: 9.626344212351932e-06
Position 43060: 9.539178890050103e-06
Position 6177: 9.280763857694849e-06
Position 1090: 7.452536048712153e-06
Position 605: 7.33361354846215e-06
Position 831: 7.041191475875067e-06
Position 1746: 6.99142455988781e-06
Position 6399: 5.878989491710893e-06
Position 917: 5.601826297327081e-06
Position 947: 4.906498177829736e-06
Position 13738: 4.886761537056504e-06
Position 1156: 4.831597404359298e-06
Position 12967: 4.775795988398414e-06
Position 2334: 4.669556342139117e-06
Position 978: 4.240481691297367e-06
Position 585: 4.122243508539808e-06
Position 561: 4.120126888066478e-06
Position 705: 3.941677459728748e-06
Position 29114: 3.783828429345546e-06
Position 12561: 2.8549228112376133e-06
Position 2353: 2.4894179266473333e-06
Position 6670: 2.40049462215688e-06
Position 2402: 2.298536019481841e-06
Position 5433: 2.1946338294611734e-06
Position 13337: 2.036729247591566e-06
Position 13386: 1.7784009839574016e-06
Position 6785: 1.6886701315951323e-06
Position 2361: 1.5231858152982134e-06
Position 2664: 1.3231360797848487e-06
Position 2441: 1.1556819056893905e-06
Position 31226: 8.860172886422679e-07
Position 2921: 6.320835192108105e-07
Position 13229: 4.684896898121096e-07
Position 6606: 4.5255877401170417e-07
Position 452: 4.312207166941645e-07
Position 6609: 3.9159874797347876e-07
Position 459: 3.4590916252121763e-07
Position 255: 3.26547150059048e-07
Position 2694: 2.962134756424255e-07
Position 2937: 2.955976105538272e-07
Position 3222: 1.2147736958263313e-07
Position 730: 9.686199849166254e-08
Position 7270: 6.981466765065785e-08
Position 7334: 5.722040226771678e-08
Position 6544: 2.817290428098524e-08
Position 1027: 2.6306125287442445e-08
Position 650: 1.610646465054781e-08
Position 800: 1.5815263349074097e-08
Position 841: 1.5562769039695432e-08
Position 263: 1.3562553237430757e-08
Position 760: 1.3252989140608422e-08
Position 485: 1.2070537907303668e-08
Position 863: 1.1961924277163565e-08
Position 443: 3.138693356956386e-09
Position 28594: 2.684574609224347e-09
Position 480: 2.254475336493268e-09
Position 647: 1.84181465971231e-09
Position 439: 1.746855627522294e-09
Position 510: 1.5406689314967411e-09
Position 466: 1.535906827944759e-09
Position 133: 1.3791683801295802e-09
Position 595: 1.3424279956171083e-09
Position 522: 1.2425303714881968e-09
Position 435: 1.021268067141206e-09
Position 592: 9.687442929155343e-10
Position 1023: 6.905341836284916e-10
Position 535: 3.5506819542617066e-10
Position 490: 2.8323768649477314e-10
Position 493: 2.3788286972002245e-10
Position 932: 2.2562717494641093e-10
Position 846: 1.5420170362681739e-10
Position 559: 1.1558480167809253e-10
Position 512: 1.1436216725039e-10
Position 267: 1.1153568005167944e-10
Position 498: 1.108893732744658e-10
Position 718: 1.0851048709890776e-10
Position 567: 7.54091396442329e-11
Position 500: 6.506468109252254e-11
Position 527: 6.233638136545035e-11
Position 433: 5.887076694224066e-11
Position 503: 4.783141953241484e-11
Position 2733: 4.094167516323083e-11
Position 135: 1.3802569532867072e-11
Position 468: 9.305206480254789e-14
