Gene = C3orf17
Position 1640: 0.00303565218823687
Position 6927: 0.0029877668589312883
Position 9137: 0.0029779332337179815
Position 7612: 0.0029358248195991005
Position 9811: 0.0029036437344209217
Position 8446: 0.0028274528369165008
Position 6461: 0.002447789697934967
Position 6238: 0.0024138587565351198
Position 7771: 0.002408740186738019
Position 4425: 0.0023735410462811255
Position 11039: 0.00235436142812053
Position 12302: 0.0023379271881596433
Position 11763: 0.0023239182819532076
Position 7872: 0.002293729583206408
Position 1798: 0.0022394984593085217
Position 7774: 0.0021002756247452585
Position 10213: 0.002086432377693152
Position 10286: 0.002056730112360571
Position 5725: 0.0019846944302135587
Position 6879: 0.001972293215728094
Position 10432: 0.001955942421430225
Position 9006: 0.0017955092799364072
Position 6105: 0.0017119328207789984
Position 7804: 0.0017064784120378819
Position 6000: 0.001550376033419338
Position 4047: 0.0015228712475941321
Position 6508: 0.0014650527592018692
Position 14846: 0.0013742434702692788
Position 2696: 0.001337847331515671
Position 3543: 0.0012997813750494137
Position 1781: 0.001250683089517421
Position 13226: 0.0012368963926608096
Position 6153: 0.0011221605114908155
Position 2342: 0.0010824131489421563
Position 2683: 0.0010758290875099291
Position 6218: 0.001051116620610631
Position 10440: 0.001036624309709413
Position 3490: 0.001016553189209333
Position 1652: 0.0009880057559033203
Position 2332: 0.0009855477251320026
Position 3405: 0.0009776565989597606
Position 6445: 0.0009624778758854073
Position 7214: 0.0008967052975937377
Position 6631: 0.0008917702917341483
Position 1527: 0.0008581715505290459
Position 3583: 0.0008100398766861672
Position 7963: 0.0007276840539439797
Position 6252: 0.0007083112465584243
Position 6661: 0.0006623843417203962
Position 1716: 0.0006586997749087088
Position 12418: 0.0006145355773556499
Position 3823: 0.00061385055015596
Position 518: 0.0005413377015953166
Position 3957: 0.0005248435839452502
Position 3693: 0.0005205416447502298
Position 5634: 0.000512848053788508
Position 7159: 0.0004887412136762875
Position 7751: 0.0004873055993655136
Position 2563: 0.0004847482653296266
Position 248: 0.0004665893186508758
Position 12210: 0.000458595155573704
Position 7241: 0.00044446109843484713
Position 1784: 0.0003963566092105859
Position 8500: 0.0003962714349864928
Position 464: 0.00037901758717308863
Position 2086: 0.0003475444641043626
Position 2105: 0.00033148414425148164
Position 6647: 0.00031457226056512926
Position 1246: 0.0003068931711538264
Position 4781: 0.0002942164402153682
Position 504: 0.0002878913068627522
Position 9373: 0.0002789458342540369
Position 10322: 0.00027832186478758464
Position 698: 0.00026444760378578467
Position 11411: 0.00024758987313662246
Position 1589: 0.0002335382378256696
Position 3042: 0.00023242572101419293
Position 1660: 0.00021817354721020448
Position 1155: 0.00021489815221873777
Position 3644: 0.00019830468250116743
Position 3255: 0.00018118426607071467
Position 6677: 0.00017708891361482563
Position 1609: 0.0001686640150169925
Position 5753: 0.00016816636591568624
Position 3081: 0.0001637868671667466
Position 6123: 0.00016286042980329855
Position 2391: 0.00015927190726017782
Position 3464: 0.00015224404610826798
Position 6262: 0.0001318580691221686
Position 3856: 0.00011686615585842681
Position 9965: 0.00011567959460683571
Position 1079: 0.00011430006013136418
Position 2311: 0.00011254736273979831
Position 4890: 0.00010402777610359288
Position 8079: 9.53666619734726e-05
Position 267: 9.125289762709317e-05
Position 642: 8.983782854974846e-05
Position 4181: 8.633878027089561e-05
Position 828: 8.298631250827724e-05
Position 5699: 7.866753341581865e-05
Position 6763: 7.737987565964601e-05
Position 885: 7.014024975927327e-05
Position 262: 6.976142532356017e-05
Position 3337: 6.594112527860892e-05
Position 2625: 6.577247812402665e-05
Position 2571: 6.340893972318355e-05
Position 968: 5.1789542821848744e-05
Position 3702: 4.056277205682534e-05
Position 8040: 4.025250666933015e-05
Position 2294: 3.9077357859808754e-05
Position 1065: 3.893448112095962e-05
Position 1296: 3.427176181928192e-05
Position 1271: 3.191789617656735e-05
Position 2354: 3.176020780549565e-05
Position 774: 3.066940274853708e-05
Position 3418: 3.061129367742378e-05
Position 3639: 2.604479194808984e-05
Position 3658: 2.5231081904631927e-05
Position 1665: 2.501352663206358e-05
Position 1023: 2.4757599893010525e-05
Position 3387: 2.452576389142538e-05
Position 1131: 2.418841921759208e-05
Position 1169: 2.3039022278547897e-05
Position 975: 2.2695366166768773e-05
Position 278: 2.0113685038790354e-05
Position 2305: 1.967936838143905e-05
Position 3002: 1.8794216470006806e-05
Position 2919: 1.8155570132685743e-05
Position 273: 1.7661134312026435e-05
Position 2317: 1.7419362586181234e-05
Position 1511: 1.654613525096748e-05
Position 2838: 1.6169118433611815e-05
Position 1946: 1.568067014766635e-05
Position 1965: 1.3428010941745239e-05
Position 1301: 1.2818836333078732e-05
Position 431: 1.275968000093691e-05
Position 1085: 1.2284172275141324e-05
Position 3015: 1.1602195822323993e-05
Position 2938: 1.1579420656397045e-05
Position 4651: 1.120389622584253e-05
Position 1853: 9.476551856773073e-06
Position 604: 8.396222046819534e-06
Position 471: 8.24145755986278e-06
Position 716: 7.875300788571349e-06
Position 1507: 6.881391716965873e-06
Position 4397: 6.3418219778624875e-06
Position 892: 6.1210115235187695e-06
Position 1030: 5.898513248341223e-06
Position 4684: 4.504726121042364e-06
Position 835: 4.026333745922214e-06
Position 3144: 3.878029739157535e-06
Position 4669: 3.863402806449071e-06
Position 3916: 3.85340086545695e-06
Position 2440: 2.672747844184844e-06
Position 1081: 2.100760589592911e-06
Position 4866: 2.0440050102973433e-06
Position 2150: 1.7031551115323633e-06
Position 161: 1.1579270496263763e-06
Position 10035: 1.0569082676443558e-06
Position 4930: 9.316906042868372e-07
Position 2168: 8.632390618791266e-07
Position 3163: 8.500074318777247e-07
Position 2924: 6.375797568670644e-07
Position 2494: 6.180368329726938e-07
Position 6408: 4.7385620109859735e-07
Position 1561: 4.09926953212014e-07
Position 6485: 4.0737933520987037e-07
Position 1217: 3.9576037856521184e-07
Position 1339: 3.8799717354871736e-07
Position 778: 2.7466193845702043e-07
Position 1315: 1.6853685866780857e-07
Position 1531: 1.66951514025538e-07
Position 831: 1.0611354470508036e-07
Position 448: 8.347590927481149e-08
Position 238: 5.743742087465341e-08
Position 3177: 5.63755910721033e-08
Position 2523: 3.889071979465273e-08
Position 904: 3.00886800230694e-08
Position 2703: 2.706294616368498e-08
Position 928: 2.6332217283191947e-08
Position 1175: 1.2325512973853844e-08
Position 921: 1.0359968591581189e-08
Position 2530: 9.958103357196974e-09
Position 978: 7.963040840449448e-09
Position 221: 7.798478525762727e-09
Position 2900: 5.857218323668033e-09
Position 531: 5.563913779008623e-09
Position 901: 5.352400987315825e-09
Position 533: 5.026198834437975e-09
Position 177: 4.6656283303485685e-09
Position 350: 4.572679947190922e-09
Position 306: 3.1724977688646294e-09
Position 342: 2.2739375921258347e-09
Position 302: 2.0949952886396384e-09
Position 414: 1.9124998268988437e-09
Position 924: 1.6722017300562044e-09
Position 540: 1.5455544744504444e-09
Position 577: 1.5427518801409435e-09
Position 573: 1.3095619242111406e-09
Position 564: 3.567832643732967e-10
Position 546: 3.2953061449045147e-10
Position 587: 3.201095926193776e-10
Position 575: 1.7630826075668573e-10
Position 84: 1.2707917387705994e-10
Position 356: 1.2139806024735167e-10
Position 2956: 7.539379439005283e-11
Position 3020: 3.74529671994027e-11
Position 2894: 3.596261202752346e-11
Position 552: 2.793893692344145e-11
Position 2596: 1.7675863042725953e-11
Position 318: 1.369154323364796e-11
Position 439: 8.746775333967284e-14
Position 1182: 3.44562748274614e-14
