Gene = C1ORF220
Position 379: 1.2460234106050145e-08
Position 644: 8.245633427047768e-09
Position 570: 7.961861142999549e-09
Position 675: 7.622918385942928e-09
Position 1598: 6.004393135201112e-09
Position 558: 5.293886973842648e-09
Position 278: 1.7519733929086742e-09
Position 163: 1.244560233908627e-09
Position 400: 1.0265336687829871e-09
Position 173: 8.156012508922562e-10
Position 591: 7.148898110721253e-10
Position 282: 5.736301652946362e-10
Position 161: 3.867873576269086e-10
Position 258: 3.0556455856001315e-10
Position 221: 2.7247640203348257e-10
Position 708: 1.042327648519819e-10
Position 287: 9.568734785695835e-11
Position 811: 6.20007540118031e-11
Position 729: 5.091974522592129e-11
Position 175: 2.043197254590383e-11
Position 712: 1.168719579749072e-11
Position 959: 1.0541110481489938e-12
