Gene = C3orf67
Position 1231: 7.961309471183524e-07
Position 348: 7.25254697609123e-07
Position 3901: 6.681513898889877e-07
Position 714: 6.623035565962112e-07
Position 422: 6.213022157808629e-07
Position 1276: 5.947987097164947e-07
Position 718: 5.514290287665224e-07
Position 1187: 4.0981977769341197e-07
Position 122: 3.7770859460071084e-07
Position 361: 3.761783798394549e-07
Position 1155: 2.83486440745175e-07
Position 533: 1.4486931021440004e-07
Position 2967: 1.3617832360323452e-07
Position 145: 1.1562689501519585e-07
Position 693: 9.465669875485802e-08
Position 650: 5.037120511690342e-08
Position 3435: 5.023672221251658e-08
Position 927: 2.838395700996914e-09
Position 801: 5.755218952677124e-11
Position 691: 3.5272534202334834e-11
Position 499: 4.648016342137177e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3761: 0.9378638437828153
Position 2829: 0.8865366174302942
Position 21870: 0.6330056556595057
Position 16991: 0.42518116647485876
Position 10454: 0.4131518959576287
Position 18006: 0.38192432952638156
Position 4455: 0.13840411048779278
Position 4207: 0.13671915606466783
Position 8662: 0.1278482895500246
Position 2855: 0.10749206589332952
Position 9619: 0.07081664522872463
Position 9530: 0.04948036006727313
Position 8932: 0.04918223098336737
Position 1503: 0.042974757761459564
Position 946: 0.03953631182128976
Position 8703: 0.03570877048241431
Position 3508: 0.03429836809743186
Position 371: 0.026993425909115045
Position 17756: 0.026847241681972854
Position 3685: 0.025703285532571698
Position 11666: 0.023853662654338095
Position 17341: 0.02039911229229837
Position 2620: 0.01855824459974111
Position 4062: 0.01735373251694199
Position 2329: 0.01673840818616519
Position 12737: 0.01607871933869182
Position 7880: 0.01560736508190078
Position 7557: 0.014101454028127626
Position 10569: 0.013978353529973937
Position 13075: 0.012179058615924034
Position 3804: 0.011029574921370468
Position 7451: 0.010683037512086059
Position 8617: 0.009511765034783626
Position 4736: 0.009177311169267857
Position 8944: 0.00913242566059413
Position 5105: 0.008696343062731853
Position 382: 0.008209211859111819
Position 9062: 0.007838856222697832
Position 16171: 0.007717978943051764
Position 4248: 0.007369068566975975
Position 11244: 0.006439802471262905
Position 12140: 0.005677953683043186
Position 1541: 0.005496511860314022
Position 14209: 0.0050771563057152415
Position 12069: 0.005050171816163388
Position 3060: 0.005048464885095833
Position 10721: 0.004900931981680908
Position 11203: 0.004883857837356595
Position 16564: 0.004569790494162613
Position 7191: 0.004037713910340965
Position 218: 0.00382948762787261
Position 7230: 0.0037312040612735415
Position 6800: 0.003528132066099824
Position 15886: 0.003456183701994895
Position 10966: 0.0031863226921476015
Position 3004: 0.0029529002821265435
Position 6850: 0.002860244611765836
Position 2478: 0.0026637925760113665
Position 7582: 0.002605582159174788
Position 7968: 0.0025634668535142496
Position 6087: 0.0024916612457217898
Position 6105: 0.0024373471736282674
Position 3249: 0.00239547349212647
Position 10146: 0.0023119189647071007
Position 7502: 0.0021406145476396687
Position 10486: 0.0021325192792736288
Position 3535: 0.002070661661604871
Position 3992: 0.0018050658611272873
Position 16468: 0.0017580597010768478
Position 7718: 0.0016887445015319345
Position 7826: 0.0016747246875484362
Position 16277: 0.0016701079582044484
Position 3513: 0.0016419193520220974
Position 577: 0.001592448672194484
Position 11790: 0.0015659184723742278
Position 3926: 0.001520683199082652
Position 6948: 0.0014790141756959507
Position 6985: 0.0014625825902432913
Position 3153: 0.0013097239889516546
Position 9293: 0.0012511631854914417
Position 433: 0.0012309627327015428
Position 3601: 0.0011168304039238766
Position 7473: 0.0011146331951788458
Position 8257: 0.001103381047162352
Position 12351: 0.0011031932093961078
Position 13536: 0.0010822983684676693
Position 7994: 0.0009675192892408737
Position 14801: 0.0008913184943001034
Position 4463: 0.0008850350727732916
Position 3710: 0.000845472142534241
Position 1036: 0.0007633051043883503
Position 6514: 0.0007556552296911127
Position 8774: 0.0007260601107090479
Position 4419: 0.000716546167334592
Position 4157: 0.0007129894779737746
Position 11267: 0.0006903936518073518
Position 2572: 0.0006695856439293833
Position 6624: 0.0006605012352327688
Position 4668: 0.0006465715896532964
Position 389: 0.0006366176831259793
Position 10937: 0.0006304784079540406
Position 7636: 0.0006216121789519968
Position 4481: 0.0005788345486190545
Position 2643: 0.0005715130694683487
Position 5954: 0.0005630932353168443
Position 3358: 0.0005591400574331779
Position 8301: 0.0005498689830890692
Position 2673: 0.0005308195871547789
Position 13253: 0.0005162284220061069
Position 4129: 0.0005137194056910818
Position 2088: 0.0004677973659728547
Position 2141: 0.00042217309822020375
Position 11549: 0.0004111631228567742
Position 8282: 0.0004078741588933952
Position 7098: 0.00038651227593431835
Position 5433: 0.00038384251421988376
Position 588: 0.0003826699302359207
Position 4940: 0.0003790689223934363
Position 3083: 0.0003726611992164104
Position 3707: 0.0003479936475676986
Position 177: 0.00034550803303930167
Position 153: 0.0003447188158986527
Position 2284: 0.0003264377221012514
Position 5659: 0.0003251694735227395
Position 691: 0.00030259915928865043
Position 7263: 0.0002727068644654549
Position 235: 0.00026488433811617255
Position 4272: 0.00025931077813894516
Position 1966: 0.00023233379779442133
Position 1165: 0.000225345439330798
Position 3106: 0.0002198249950935479
Position 2177: 0.00021534140522243866
Position 4427: 0.0002066816674641769
Position 4835: 0.0002025662683150708
Position 11816: 0.0002025114325074839
Position 1704: 0.0001851709821034616
Position 2726: 0.00017476987617622038
Position 1276: 0.00017471046704204147
Position 8357: 0.00016710750512064128
Position 1334: 0.000145635890725328
Position 7616: 0.00014543175954851315
Position 3764: 0.00014502874624229784
Position 10633: 0.00013600528288424906
Position 770: 0.0001340467082553897
Position 7033: 0.00012513234482378104
Position 1115: 0.00011764035437921681
Position 1923: 0.00011747895612366915
Position 1654: 0.00011463212459619448
Position 3188: 0.00010759035130621316
Position 5359: 0.0001027110702792701
Position 1015: 0.00010056266013316402
Position 6242: 9.589523341991095e-05
Position 327: 9.496131666297818e-05
Position 5737: 9.334310612344288e-05
Position 2731: 9.199731647544052e-05
Position 5713: 8.928376197448574e-05
Position 4817: 8.834853223622778e-05
Position 6149: 8.062635032609887e-05
Position 2795: 7.894609590121876e-05
Position 3203: 7.862503363998376e-05
Position 4882: 7.677498993601219e-05
Position 7944: 7.45448537283278e-05
Position 8392: 7.064845734500812e-05
Position 6905: 6.906815630396734e-05
Position 8538: 6.846030257166474e-05
Position 4596: 5.98594194262261e-05
Position 1091: 5.418098777870783e-05
Position 853: 5.3666439711834303e-05
Position 5886: 5.1479644530003424e-05
Position 3297: 5.018669756374894e-05
Position 8431: 4.844139404717762e-05
Position 2863: 4.535619245831645e-05
Position 655: 4.3809285568800716e-05
Position 5497: 4.2955244842238035e-05
Position 3966: 3.832194997530507e-05
Position 7136: 3.7909400279963295e-05
Position 10750: 3.713909201214838e-05
Position 902: 3.70508301702253e-05
Position 7845: 3.640004708298274e-05
Position 262: 3.6021035554744024e-05
Position 702: 3.5262212903798814e-05
Position 784: 3.254577857981876e-05
Position 6961: 3.197590038657341e-05
Position 2743: 2.9830985784346104e-05
Position 1890: 2.8259953740802858e-05
Position 4070: 2.5852741702909813e-05
Position 2833: 2.49872897224306e-05
Position 3808: 2.396835035842929e-05
Position 4024: 2.174638336104334e-05
Position 5584: 2.0737246946781452e-05
Position 6110: 1.8979444055372858e-05
Position 6696: 1.834959693345409e-05
Position 199: 1.779592984301277e-05
Position 6665: 1.7197110926762308e-05
Position 812: 1.6048001047975776e-05
Position 5270: 1.530763489902986e-05
Position 3777: 1.4984378238232592e-05
Position 473: 1.3265523521448498e-05
Position 4570: 1.1873152623023262e-05
Position 5510: 1.1565355759969995e-05
Position 5451: 1.1345181138595575e-05
Position 334: 1.0816032301854225e-05
Position 4083: 1.075047919546956e-05
Position 3546: 1.0657487811180054e-05
Position 4012: 1.06380567771037e-05
Position 4862: 8.686693679601903e-06
Position 4232: 8.572830523481641e-06
Position 4974: 8.077571251327694e-06
Position 3811: 7.833594454575912e-06
Position 4390: 6.75874565514505e-06
Position 3652: 5.409095149741503e-06
Position 4086: 5.332520192006137e-06
Position 4107: 4.535373743081257e-06
Position 3994: 4.299438721037803e-06
Position 3774: 3.792494073914647e-06
Position 3693: 3.543741031308255e-06
Position 3713: 3.135414547139828e-06
Position 4288: 2.513473941607174e-06
Position 4092: 2.00706770883015e-06
Position 6064: 1.9589522670389796e-06
Position 4612: 1.9481687213803442e-06
Position 3935: 1.277108400723363e-06
Position 3830: 1.1390799002356327e-06
Position 4095: 1.0734428838804543e-06
Position 4160: 1.0729081689043592e-06
Position 3973: 1.0512351336640332e-06
Position 3608: 1.022075904093654e-06
Position 1101: 9.889118740098229e-07
Position 4484: 9.431528273077255e-07
Position 4073: 9.376508595856524e-07
Position 5826: 8.685740654810622e-07
Position 5784: 8.259880865951083e-07
Position 627: 7.397359742403662e-07
Position 4140: 7.304104873221648e-07
Position 6041: 7.256188948687394e-07
Position 856: 5.110834910375154e-07
Position 276: 5.046857912376377e-07
Position 4478: 4.970674869598217e-07
Position 3410: 4.616442374690307e-07
Position 4468: 4.551748376391238e-07
Position 2297: 4.035576938983829e-07
Position 1183: 4.034192692560477e-07
Position 4317: 3.602749763867835e-07
Position 969: 3.398368708554825e-07
Position 293: 3.3164914381250613e-07
Position 1079: 3.160625116725582e-07
Position 4517: 3.087244197906357e-07
Position 3901: 2.6117717974263015e-07
Position 5148: 2.5740703962302887e-07
Position 738: 2.550828431747525e-07
Position 1631: 2.4219849345389507e-07
Position 1293: 2.2821539079854144e-07
Position 4625: 1.9611442393384438e-07
Position 4532: 1.8525180197046348e-07
Position 4514: 1.8342470789765292e-07
Position 553: 1.7967400102229065e-07
Position 242: 1.6785626947357725e-07
Position 4552: 1.611014873477984e-07
Position 203: 1.6043279660440718e-07
Position 529: 1.5023167424061477e-07
Position 828: 1.3349416632833264e-07
Position 1254: 1.215301414098277e-07
Position 5630: 1.2120830789163835e-07
Position 986: 1.1029703761054699e-07
Position 5557: 1.0783034561977695e-07
Position 3092: 1.070512406679519e-07
Position 4505: 1.0564878687022578e-07
Position 316: 9.394732597468764e-08
Position 103: 8.783282863815105e-08
Position 906: 7.787989245709353e-08
Position 304: 7.773143873880794e-08
Position 525: 7.10919209835818e-08
Position 5206: 5.661954257720771e-08
Position 746: 5.539673949044169e-08
Position 779: 4.700538424625242e-08
Position 822: 4.615667853784094e-08
Position 190: 4.554426739466499e-08
Position 5167: 3.8549811412580974e-08
Position 5108: 3.76750204401197e-08
Position 629: 2.2749015562990546e-08
Position 791: 2.064907111788016e-08
Position 306: 1.927287195249383e-08
Position 599: 1.868635918692846e-08
Position 595: 1.6373519483716128e-08
Position 284: 1.5139168114285303e-08
Position 270: 1.512295307272499e-08
Position 634: 1.1517596628506745e-08
Position 467: 1.0812621047277318e-08
Position 546: 3.993870571559912e-09
Position 1469: 2.6111751237429603e-09
Position 1678: 2.2473783297173614e-09
Position 301: 1.7269640208586938e-09
Position 108: 1.5905205868987044e-09
Position 4677: 3.0124612857348774e-10
Position 959: 1.703292077165756e-10
Position 631: 3.2182955517382067e-14
