Gene = C9orf116
Position 1123: 0.008740166940378356
Position 2121: 0.008557564805976903
Position 1866: 0.007142495415379057
Position 3499: 0.006288979128305681
Position 4346: 0.006222553483990364
Position 850: 0.006018433058561194
Position 257: 0.005537513737881921
Position 886: 0.004922002850618771
Position 1801: 0.003855866075249897
Position 251: 0.003803752828503616
Position 4351: 0.0037456152518094954
Position 210: 0.003393235248530043
Position 4063: 0.003164433677893618
Position 925: 0.00276780100166087
Position 1218: 0.002709868106599089
Position 3721: 0.0026544079867964173
Position 4411: 0.0024859315273080013
Position 639: 0.0024727802881838916
Position 4466: 0.002294511366705483
Position 3365: 0.0020769191804980284
Position 4483: 0.0020714292424360904
Position 1170: 0.0019481801439238011
Position 1215: 0.0016791201392379908
Position 882: 0.0015433017899844368
Position 2685: 0.0014892221256541762
Position 576: 0.001470491546298997
Position 4542: 0.0014055049479435814
Position 904: 0.0014045743398681785
Position 3204: 0.00134939374011167
Position 1148: 0.001294635399074004
Position 984: 0.0012830011640786677
Position 1819: 0.001216003058238802
Position 1579: 0.0010612607769392263
Position 1887: 0.00100001476808921
Position 989: 0.0009612919990709806
Position 1704: 0.00092676320766698
Position 4039: 0.000892345305244581
Position 3971: 0.0008563827853436478
Position 3395: 0.0008459459042985008
Position 3158: 0.0007961041154657611
Position 1923: 0.0007880959152822895
Position 2006: 0.0007827940132965165
Position 1683: 0.0007727760301444561
Position 543: 0.0007469542707369242
Position 310: 0.0007414280736609373
Position 1262: 0.0007107411760007718
Position 1765: 0.0006829580384210704
Position 410: 0.0006018810566788714
Position 3463: 0.0005886778090420473
Position 685: 0.0005189854694418318
Position 744: 0.0005076394254554598
Position 533: 0.0005001203290158823
Position 333: 0.0004561318049676792
Position 1728: 0.0004277630292677421
Position 2563: 0.00040319522762477153
Position 771: 0.0004007251190854817
Position 2809: 0.00039709221524601517
Position 235: 0.00039047886984558465
Position 3328: 0.0003840081519657535
Position 3724: 0.000379250923073571
Position 3411: 0.00037719883014093974
Position 1785: 0.0003456645137216353
Position 1033: 0.00031386096697801226
Position 1629: 0.00030899899671044443
Position 580: 0.0002986533514019315
Position 1744: 0.0002879427057205501
Position 1059: 0.0002752969034048306
Position 2944: 0.0002551620028435855
Position 3563: 0.00022407432516235418
Position 938: 0.00020083708127052348
Position 3750: 0.00016125314480795597
Position 1401: 0.00016046781937812798
Position 1582: 0.0001367976685600457
Position 513: 0.00013516819862223763
Position 688: 0.00013042476508137396
Position 1985: 0.00012014596662595481
Position 3639: 0.00010947755353448628
Position 3377: 0.00010679704237769048
Position 2181: 0.00010123707955590586
Position 3586: 9.848845311325763e-05
Position 434: 9.66513481633069e-05
Position 895: 9.318500610300487e-05
Position 2138: 9.302527304017891e-05
Position 4214: 8.696415449169146e-05
Position 2041: 7.769132675137143e-05
Position 3935: 7.541700076587197e-05
Position 3891: 7.376849813722181e-05
Position 710: 7.241613956312568e-05
Position 265: 6.30926554597097e-05
Position 1045: 6.117122546265926e-05
Position 2509: 5.757340138110576e-05
Position 1241: 5.635625697722325e-05
Position 1248: 5.512242334001329e-05
Position 482: 4.445002189006102e-05
Position 1086: 3.514523692805917e-05
Position 393: 3.108973065365604e-05
Position 1049: 3.0926706637585924e-05
Position 2590: 2.7724103371062328e-05
Position 704: 2.626002899603067e-05
Position 1191: 2.4236719099928227e-05
Position 995: 2.3224275464054975e-05
Position 485: 2.299910150089692e-05
Position 649: 1.728557070060574e-05
Position 2065: 1.6639558434053676e-05
Position 268: 1.5587740134663872e-05
Position 1706: 1.3125817712868187e-05
Position 986: 9.559756107706855e-06
Position 1128: 8.377130410611273e-06
Position 1002: 6.6349749302881745e-06
Position 1019: 6.073460033148353e-06
Position 225: 5.798704831821088e-06
Position 859: 5.2656270759470626e-06
Position 477: 5.14187541465256e-06
Position 865: 5.012484619455966e-06
Position 824: 4.035362858962402e-06
Position 755: 3.4673514275953046e-06
Position 915: 3.038001871758086e-06
Position 549: 2.9088371949988043e-06
Position 375: 2.6978171666875236e-06
Position 274: 2.2708518246619684e-06
Position 1073: 1.903541354174965e-06
Position 1005: 1.7520107919837153e-06
Position 2518: 1.3619347432962205e-06
Position 2984: 1.3428601080183618e-06
Position 335: 1.304237072505482e-06
Position 830: 1.1558273502540967e-06
Position 775: 1.0842833029307653e-06
Position 1650: 8.268977303414587e-07
Position 398: 6.78534697998233e-07
Position 1526: 5.343154296171326e-07
Position 1533: 5.331109553967565e-07
Position 517: 4.823760038358282e-07
Position 314: 4.2319329847378943e-07
Position 1381: 3.5743664804608147e-07
Position 725: 3.334345305983486e-07
Position 1281: 3.280740688012841e-07
Position 223: 1.7088760854046747e-07
Position 720: 1.5554592121867544e-07
Position 163: 1.379616551810025e-07
Position 752: 1.377293548800101e-07
Position 552: 8.171349773761317e-08
Position 346: 4.890428039489954e-08
Position 350: 2.7446360481272423e-08
Position 360: 2.5769619282477113e-08
Position 365: 1.296134878639887e-08
Position 130: 1.237395576266194e-08
Position 172: 3.764902048086409e-09
Position 389: 3.049320013654248e-09
Position 1321: 2.4954927652949915e-09
Position 555: 1.4100687136098999e-09
Position 524: 2.449231149726566e-11
Position 112: 4.390213419813029e-12
Position 168: 2.8838923817352016e-13
