Gene = CCDC24
Position 4311: 0.008635330330969736
Position 4617: 0.00712827530633051
Position 2195: 0.005696149242000343
Position 3446: 0.005398812224618209
Position 2531: 0.0050700395578885254
Position 4152: 0.004595912787387316
Position 3554: 0.004594558259115999
Position 3686: 0.0044811693523253305
Position 1266: 0.004334371954194246
Position 3165: 0.0041788898336261315
Position 4448: 0.003734380928144677
Position 1541: 0.003414445811144728
Position 4365: 0.0033345617159649668
Position 3796: 0.0032912331077233157
Position 3645: 0.003191584056121389
Position 2589: 0.003120045293001331
Position 4041: 0.0030167474351255903
Position 1503: 0.0029856980652796963
Position 3807: 0.0028544443478265265
Position 1116: 0.00278263003125208
Position 2290: 0.0024604315983959763
Position 4134: 0.0023297028485241874
Position 2263: 0.002220546569222051
Position 850: 0.002114287653609174
Position 3846: 0.0020664446905481796
Position 843: 0.0018246386099721452
Position 726: 0.00166071550551361
Position 4532: 0.001617221203949893
Position 2629: 0.001428707406926618
Position 2339: 0.0013789688749429947
Position 2853: 0.0013694579871006425
Position 4177: 0.0013016563662725075
Position 2190: 0.0012760105107842128
Position 3518: 0.0012012776725009956
Position 1435: 0.0010001556889766517
Position 1584: 0.0009960014946887906
Position 4571: 0.0009921333454812205
Position 972: 0.0009801110440890942
Position 3195: 0.0009703435152374338
Position 921: 0.0009605692563007285
Position 2201: 0.0008483958994938696
Position 4429: 0.0008412349672802986
Position 4856: 0.0008302164407187475
Position 3769: 0.0008097112198751272
Position 582: 0.0007863328428403868
Position 4062: 0.0007769983074869729
Position 3317: 0.0007458604843675377
Position 980: 0.0007018363221630899
Position 944: 0.0006439148158866813
Position 4480: 0.0006385582200450498
Position 4453: 0.0005662724050522281
Position 3313: 0.0005233073345837407
Position 3086: 0.0005104992295236816
Position 1162: 0.00047161948308195177
Position 4801: 0.000421541437359686
Position 999: 0.0003964115885317116
Position 649: 0.00033918365483242045
Position 2209: 0.0003278191804486831
Position 1539: 0.00028889769181770033
Position 2535: 0.00028846445568355414
Position 3110: 0.0002700040176124209
Position 1364: 0.00026600445771552057
Position 2643: 0.00026031034306684016
Position 2510: 0.00025800714901565695
Position 4037: 0.00025411911122760105
Position 939: 0.0002435594833531823
Position 3016: 0.00023050800265320503
Position 994: 0.00018466915153857595
Position 2724: 0.00017152529507002002
Position 975: 0.00015237088273507097
Position 3220: 0.0001430456557532137
Position 631: 0.0001298524158634362
Position 4635: 0.00012361684020081935
Position 4631: 0.00012114112365910269
Position 2538: 0.00011164883386779603
Position 2877: 0.00010520059900384313
Position 818: 9.346008579144432e-05
Position 889: 9.333505018582034e-05
Position 4667: 9.109219353755762e-05
Position 2101: 8.879151300460896e-05
Position 1897: 8.533873520122825e-05
Position 3019: 7.430927267684597e-05
Position 846: 7.222069264402834e-05
Position 4171: 6.805884532288425e-05
Position 1224: 6.774528069270204e-05
Position 1466: 6.538760226190832e-05
Position 779: 6.374240718549267e-05
Position 4733: 6.268039986991194e-05
Position 747: 6.258816338872981e-05
Position 494: 6.251613735017152e-05
Position 4759: 5.6082673665602085e-05
Position 591: 4.859049815065418e-05
Position 881: 4.817795448751756e-05
Position 1919: 4.051522585963283e-05
Position 633: 3.738801787743995e-05
Position 1476: 3.41412701981373e-05
Position 2010: 3.287065591216315e-05
Position 2387: 3.198942477811757e-05
Position 1074: 2.7843714622245606e-05
Position 300: 2.716982828214848e-05
Position 1011: 2.6998467701739853e-05
Position 2479: 2.656995484731206e-05
Position 245: 2.053651864665758e-05
Position 1343: 1.549729747114813e-05
Position 1196: 1.3175937048938894e-05
Position 950: 1.2799497041830351e-05
Position 1722: 1.1947392891406091e-05
Position 309: 1.0834467029729244e-05
Position 1285: 1.0504275673075238e-05
Position 2022: 9.830633948975621e-06
Position 1244: 9.099905447127721e-06
Position 2512: 7.21775274090556e-06
Position 729: 6.130695648124821e-06
Position 312: 6.061269590822296e-06
Position 1601: 3.5787234388925773e-06
Position 1652: 1.927074714873387e-06
Position 738: 1.8588678482549151e-06
Position 1675: 1.8480076472759778e-06
Position 1509: 1.7459142201316099e-06
Position 330: 1.7124843269753756e-06
Position 1213: 1.6185804399736865e-06
Position 763: 1.1442257727330878e-06
Position 928: 7.685904146295981e-07
Position 340: 6.46925174384937e-07
Position 3226: 2.163748320209546e-07
Position 396: 1.530283988809286e-07
Position 360: 1.248838649482247e-07
Position 345: 1.10974896748719e-07
Position 384: 1.0348355926847148e-07
Position 1925: 9.624735975114565e-08
Position 411: 5.6580215857712054e-08
Position 347: 4.4150326677083945e-08
Position 168: 1.1417693084388021e-08
Position 377: 5.8027130617859716e-09
Position 187: 5.117140257870188e-09
Position 406: 1.3418884156451724e-09
Position 404: 2.1998764473729293e-10
Position 170: 1.2978040060331893e-10
Position 91: 4.4450042979892756e-11
Position 154: 3.4829357069625325e-11
Position 774: 1.9904554999284905e-11
Position 112: 1.1740565141941432e-11
Position 125: 3.717207052136623e-12
Position 117: 1.0659038490605304e-12
Position 82: 8.081459491019194e-13
Position 75: 7.114933995179305e-13
Position 131: 3.208903782089048e-13
Position 152: 8.12860476766078e-14
Position 133: 2.5981757106314673e-15
Position 792: 1.3854407412805892e-17
