Gene = C3orf70
Position 11681: 0.0007686096801811225
Position 13470: 0.0007542114985885006
Position 6221: 0.0006969715333334604
Position 4608: 0.0006724342538093432
Position 13204: 0.0006719267303807201
Position 10025: 0.0005975149792980107
Position 11659: 0.0005387227484615088
Position 4363: 0.0004690698755758804
Position 10588: 0.00045812457121064396
Position 11954: 0.00045421758354326984
Position 1603: 0.00044799778460025066
Position 2241: 0.00044596341968698196
Position 2638: 0.0003993967968028275
Position 2310: 0.00029475889170787404
Position 1931: 0.0002878431725649468
Position 2198: 0.0002730213675761214
Position 13917: 0.00025770564704373825
Position 1833: 0.0002548929047285917
Position 10608: 0.00024682681620747483
Position 2370: 0.0002149288694754345
Position 2348: 0.00020715717792895024
Position 708: 0.000199312142207489
Position 3349: 0.00019674617185912145
Position 13389: 0.00019632941182147
Position 3146: 0.0001906117642412954
Position 9103: 0.0001891022202791742
Position 13215: 0.00018481655910520858
Position 2448: 0.00016557347862488657
Position 9428: 0.0001652572534755232
Position 12735: 0.0001558967354374882
Position 10722: 0.00013777435476369966
Position 8114: 0.00013177593069569626
Position 1140: 0.00012337296635337797
Position 12421: 0.00012016589620748234
Position 10400: 0.0001189979419175548
Position 5823: 0.00011747035863358253
Position 2315: 0.00010471985505489307
Position 2683: 0.00010004911892575549
Position 1582: 9.260332614552552e-05
Position 785: 9.061846468432442e-05
Position 6281: 8.230764533166107e-05
Position 2381: 7.132830970837549e-05
Position 10561: 6.683974441191216e-05
Position 3839: 6.623919871519018e-05
Position 3502: 6.526650472486571e-05
Position 8029: 6.17336663559193e-05
Position 7107: 6.0575593413162394e-05
Position 285: 6.0122904208965174e-05
Position 10162: 4.815176257220608e-05
Position 10056: 4.789295175515231e-05
Position 8277: 4.570438807523157e-05
Position 9556: 4.536686689110836e-05
Position 10262: 4.400575271286119e-05
Position 9600: 4.044250962324651e-05
Position 9379: 3.640786213011856e-05
Position 658: 3.4230988507765574e-05
Position 1440: 3.0112336420890422e-05
Position 4159: 2.800612709210395e-05
Position 3482: 2.4652500910287777e-05
Position 6460: 2.1302535815370856e-05
Position 8135: 1.8531980480141805e-05
Position 4185: 1.8263191852898498e-05
Position 626: 1.8164864513252382e-05
Position 1115: 1.7638279277818214e-05
Position 8165: 1.722193842758732e-05
Position 854: 1.6560607189293945e-05
Position 3788: 1.554405430308765e-05
Position 5736: 1.5510848215934914e-05
Position 7881: 1.3286677915208245e-05
Position 6081: 1.2655176347628828e-05
Position 3949: 1.2334778560524387e-05
Position 7390: 1.142890315311368e-05
Position 3814: 1.11900079297328e-05
Position 3074: 1.0901600514454731e-05
Position 3106: 9.975043698418397e-06
Position 1804: 9.09780534211799e-06
Position 6831: 8.928091959379954e-06
Position 3881: 8.630904765918374e-06
Position 3628: 8.39590100688345e-06
Position 2279: 8.233570560025896e-06
Position 851: 7.252569430200138e-06
Position 1520: 7.000917034146267e-06
Position 3785: 6.940269301339479e-06
Position 6239: 6.852951421320993e-06
Position 3240: 6.5196653784132166e-06
Position 3521: 5.7124616648835144e-06
Position 298: 4.406336228950127e-06
Position 5418: 4.370053179723064e-06
Position 512: 4.314209370565887e-06
Position 1293: 4.2830510493318975e-06
Position 2528: 3.859048795169738e-06
Position 2575: 3.7498387860088256e-06
Position 2295: 3.7143137042706104e-06
Position 5036: 3.631464699617373e-06
Position 3207: 3.4451422433589864e-06
Position 3314: 3.0472118202900113e-06
Position 3243: 2.8503590413636734e-06
Position 1186: 2.4296436505401408e-06
Position 4025: 2.3847099915019256e-06
Position 3287: 1.966832806601448e-06
Position 1776: 1.8914311678789838e-06
Position 3569: 1.8711317189148725e-06
Position 4951: 1.7157435320916275e-06
Position 2488: 1.6253427142767653e-06
Position 2840: 1.2780717445428218e-06
Position 2283: 1.1506624206908368e-06
Position 1867: 1.0691406806359704e-06
Position 1270: 9.061562889098835e-07
Position 1341: 7.96078357960044e-07
Position 909: 6.786226913798882e-07
Position 953: 6.015999409195196e-07
Position 983: 5.779747218130698e-07
Position 857: 5.436359819946273e-07
Position 903: 5.271051218773831e-07
Position 641: 5.130561346902784e-07
Position 1817: 4.571490826561495e-07
Position 663: 4.3022822442048354e-07
Position 333: 4.249451916257085e-07
Position 2108: 3.727396678121836e-07
Position 1631: 3.286378459652009e-07
Position 374: 3.0814191304915704e-07
Position 716: 2.605125257930709e-07
Position 961: 2.2231381261840596e-07
Position 940: 2.0129056590289205e-07
Position 729: 1.760111623427412e-07
Position 989: 1.3350278493831836e-07
Position 937: 1.3150842998472902e-07
Position 799: 2.1322766734491875e-08
Position 967: 8.7964347033432e-09
Position 1445: 5.1864245846226104e-09
Position 593: 2.4939240473022526e-09
Position 1077: 1.9640965227309323e-09
Position 1167: 1.3101390887457844e-09
Position 1081: 1.1816663124325018e-09
Position 546: 1.0285438179321183e-09
Position 1155: 8.615771351054532e-10
Position 1229: 8.563433919499974e-10
Position 645: 8.282194021757436e-10
Position 270: 7.284417163473242e-10
Position 1622: 1.1461567372008111e-10
Position 761: 4.182472683105204e-12
Position 996: 1.5609078950932677e-12
Position 923: 7.94734789642434e-13
Position 181: 6.062025127709151e-13
Position 139: 1.0559751834878198e-13
