Gene = C9orf92
Position 327: 6.144521188565722e-05
Position 12773: 5.2682983314453674e-05
Position 14567: 5.182536511383602e-05
Position 2652: 4.769712759823324e-05
Position 2847: 4.39659344814279e-05
Position 13718: 3.533045137207523e-05
Position 487: 3.454296379449336e-05
Position 617: 3.4171409054843324e-05
Position 2392: 3.389322277078583e-05
Position 191: 3.152861756340255e-05
Position 2232: 3.0003802654321193e-05
Position 793: 2.513229512665961e-05
Position 588: 2.3936625214671724e-05
Position 2037: 1.9654537252756655e-05
Position 209: 1.5768540971585367e-05
Position 353: 1.3157755519429118e-05
Position 660: 1.0096195285435287e-05
Position 242: 8.739751346714954e-06
Position 757: 8.712516506639715e-06
Position 12945: 7.500997901229578e-06
Position 13176: 6.934714121054017e-06
Position 2264: 6.670399310344259e-06
Position 1274: 5.770592077126305e-06
Position 1438: 5.495414802716179e-06
Position 359: 4.783157915794721e-06
Position 864: 3.58374136052256e-06
Position 471: 3.353602517707593e-06
Position 2097: 2.68550042540105e-06
Position 677: 2.4560978483618875e-06
Position 221: 1.948099115664491e-06
Position 12320: 1.7634230197208965e-06
Position 110: 1.584460008726767e-06
Position 345: 1.4358396901045114e-06
Position 867: 1.4194214948848582e-06
Position 797: 1.18163399265456e-06
Position 12314: 1.16649245604919e-06
Position 473: 1.0566986390198392e-06
Position 248: 8.075211282542891e-07
Position 390: 7.166151230278303e-07
Position 297: 5.91490539189996e-07
Position 664: 3.245706982508732e-07
Position 135: 3.131848772257749e-07
Position 2340: 2.8417249400542634e-07
Position 392: 2.56787541810864e-07
Position 169: 2.2984125883598553e-07
Position 13070: 1.6819247683484524e-07
Position 334: 1.4574038908282411e-07
Position 200: 1.1210418797474503e-07
Position 112: 5.187341252033461e-08
Position 396: 1.4276762476765749e-08
Position 177: 1.4214115124696479e-08
Position 339: 1.0556225339196183e-08
Position 171: 6.435206461816667e-09
Position 409: 6.011213686830666e-09
Position 183: 1.4433204869151348e-10
