Gene = WDR82
Position 329: 2.7294885310907e-08
Position 1795: 2.720790653384862e-08
Position 417: 2.0484108181227845e-08
Position 523: 3.438948996507319e-09
Position 20222: 2.7368642177745258e-09
Position 318: 1.839321237254088e-09
Position 589: 3.17762796280604e-10
Position 639: 4.357163828933794e-12
Position 557: 1.1063771467747774e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 19376: 0.9849303835886412
Position 11624: 0.9721782091251538
Position 7833: 0.9005993736232966
Position 18141: 0.8674036920937239
Position 18770: 0.8377173927610446
Position 17163: 0.7285381786304053
Position 19964: 0.5032636986866224
Position 22226: 0.2690429961234065
Position 21123: 0.2604403908014605
Position 22477: 0.2230910262096406
Position 19092: 0.22155268332998737
Position 10335: 0.18348033460050042
Position 5517: 0.14663966590355124
Position 10366: 0.1369646880379528
Position 5239: 0.11302200650945662
Position 22315: 0.11058452523466156
Position 24197: 0.10251240326749686
Position 10183: 0.09039770856115455
Position 10283: 0.0883923639620989
Position 19193: 0.07779315947831482
Position 19542: 0.0732618992888745
Position 18208: 0.06923648038609191
Position 273: 0.06704604311357412
Position 17007: 0.06703396130697706
Position 19910: 0.06092591970659877
Position 1058: 0.054802611466762734
Position 6944: 0.04691128889165887
Position 10372: 0.046432220839467776
Position 20561: 0.044162148467419185
Position 18791: 0.04274825210312061
Position 22270: 0.040930044712416125
Position 22434: 0.04079776759575902
Position 20462: 0.03880443092694787
Position 5214: 0.03616436097188029
Position 1638: 0.03427646906309508
Position 10887: 0.02994751728489895
Position 7711: 0.02843063736180031
Position 20315: 0.028167075536744243
Position 1038: 0.025505360501584844
Position 23095: 0.02545118760840106
Position 19736: 0.02417431992363364
Position 17524: 0.0241034303605609
Position 20386: 0.02366888596301571
Position 15268: 0.023309214102054786
Position 16963: 0.02213218976818611
Position 10232: 0.02197114935839593
Position 18187: 0.019366143157995425
Position 1609: 0.01837634639683442
Position 17967: 0.016803229158570382
Position 19159: 0.01656999466859008
Position 16988: 0.01571967436747446
Position 7628: 0.01483371108729654
Position 21659: 0.013420073977824685
Position 535: 0.012792743085961053
Position 15309: 0.012504076008213762
Position 18822: 0.012235027043467876
Position 18159: 0.011309066692979914
Position 7694: 0.011308102884547205
Position 19564: 0.011091388088890935
Position 23941: 0.010975289768036524
Position 7018: 0.010152981844583794
Position 5687: 0.0099420321064848
Position 19037: 0.009423858406592316
Position 18874: 0.008790910463241349
Position 1795: 0.00857799742567996
Position 370: 0.008503006621334849
Position 11020: 0.008462835920934695
Position 684: 0.008327769145064839
Position 19177: 0.008279513550189887
Position 19885: 0.008152523287544098
Position 9990: 0.008041541407124354
Position 16010: 0.007818190693888678
Position 11098: 0.007542305338824835
Position 8920: 0.007503042982024201
Position 8080: 0.007333895269511205
Position 854: 0.0073015594125016335
Position 20763: 0.0065073725738510795
Position 7177: 0.006159707104524443
Position 11557: 0.006139786686142857
Position 5557: 0.00566866248641
Position 15125: 0.005641502441182125
Position 22763: 0.005358829898314226
Position 18391: 0.005177785347121124
Position 5459: 0.005042833204967612
Position 22135: 0.005034941110609925
Position 23034: 0.004706701039480865
Position 586: 0.004434506569518625
Position 567: 0.004307270959806018
Position 11589: 0.00408261470572739
Position 5625: 0.0039923975144656055
Position 11035: 0.0039600475883350365
Position 6767: 0.003958432257311434
Position 629: 0.0038760960438231117
Position 7697: 0.003721812768707534
Position 20202: 0.003460986118084189
Position 5560: 0.0033913945659120475
Position 18070: 0.003331316201713914
Position 819: 0.003244497786861006
Position 1734: 0.003145082820188151
Position 11326: 0.003055722801828918
Position 22517: 0.0029233859209052146
Position 20980: 0.002734942136418805
Position 7174: 0.0027286738822581797
Position 15203: 0.002676607112362254
Position 2762: 0.002651580377888478
Position 7775: 0.0024761458532246454
Position 14869: 0.0024128022893897625
Position 18341: 0.0023501817275125483
Position 930: 0.002319809960067214
Position 14828: 0.0021422744394802725
Position 19933: 0.002033694324811427
Position 17545: 0.0020178678759570985
Position 22829: 0.001942260881867268
Position 18835: 0.0019376114632738285
Position 18190: 0.0019373426555176917
Position 7756: 0.0018988567728435543
Position 18115: 0.0018490212137093958
Position 22542: 0.0018375580999808131
Position 23266: 0.0017540781497007347
Position 4451: 0.0017144940273876358
Position 760: 0.0016903593770277844
Position 8679: 0.0016134971583023291
Position 10464: 0.0015943415265514465
Position 21183: 0.0015905145704897786
Position 7141: 0.0015707825966705796
Position 5639: 0.0015519279800366322
Position 15326: 0.0014260756438973844
Position 18797: 0.001425376588392961
Position 1581: 0.001403667695282396
Position 10822: 0.0013559143764645585
Position 16888: 0.0012997157769408627
Position 15242: 0.0012961369046322244
Position 19132: 0.0012274434717800746
Position 7231: 0.0011780702467057685
Position 7881: 0.001176715616405419
Position 22600: 0.0011590255231575843
Position 11339: 0.0011235193883791662
Position 20664: 0.001122561882481366
Position 7717: 0.0011199457923960585
Position 18678: 0.0010989915192579503
Position 19111: 0.001054707293659743
Position 5377: 0.001051826280383773
Position 22701: 0.001050036314661589
Position 20042: 0.001026974936758262
Position 1092: 0.0010193374611896793
Position 287: 0.0009863578690086183
Position 11939: 0.0009364319702644067
Position 19970: 0.0009317535478898815
Position 326: 0.0009300111860898249
Position 24090: 0.0008756169997815119
Position 18073: 0.000871292387882377
Position 10050: 0.0008709445446426231
Position 17067: 0.0008667800587438364
Position 9174: 0.0007828131659021501
Position 8916: 0.0007760163967712015
Position 19241: 0.0007645315144963429
Position 19552: 0.0007305936241054429
Position 8026: 0.0006980781193129163
Position 2698: 0.0006906892575033527
Position 10631: 0.0006767635015682137
Position 18000: 0.000675798022213482
Position 17224: 0.0006274136262936394
Position 20709: 0.0006078031051747605
Position 11831: 0.0005945463949120347
Position 5431: 0.0005881898409229958
Position 22231: 0.0005659209143834392
Position 542: 0.0005620257227882049
Position 4485: 0.0004911951570328365
Position 6717: 0.00048818246065965076
Position 22648: 0.000484157958931606
Position 6918: 0.00044038903074954816
Position 5172: 0.00043086828875915146
Position 4310: 0.00043076049650718327
Position 8596: 0.0004158123942071225
Position 19014: 0.00040003551702701574
Position 20878: 0.00039997591686285756
Position 18903: 0.00036797910149674167
Position 6720: 0.0003601875893913615
Position 18480: 0.0003520075571881728
Position 22899: 0.00034881193467722947
Position 19195: 0.0002973229525213999
Position 4441: 0.0002879988909546823
Position 5176: 0.0002870993205951731
Position 172: 0.00027039859823504135
Position 7638: 0.0002510024043654817
Position 3308: 0.00024120250196144863
Position 1080: 0.0002335375495762352
Position 1452: 0.00022370926921175187
Position 8051: 0.00021676662349506815
Position 3767: 0.0001807350745855915
Position 216: 0.00017558046624487913
Position 11906: 0.0001749245073008552
Position 19347: 0.00017019341843915045
Position 8114: 0.00016625082590723055
Position 14268: 0.0001603715189385205
Position 18815: 0.0001594115981992183
Position 4755: 0.0001583888628811376
Position 955: 0.00015628476209014018
Position 14301: 0.00014883828072650472
Position 781: 0.0001446242878130229
Position 18993: 0.00013709075743157322
Position 298: 0.0001343654184181514
Position 19683: 0.00013127241441354231
Position 19709: 0.00012926847042073496
Position 350: 0.00011501946142818527
Position 19578: 0.0001123892903094182
Position 1514: 0.00011234160273426132
Position 1924: 0.0001109266785106961
Position 1763: 0.00010340155118104318
Position 7554: 0.00010260204785727656
Position 7593: 0.00010092176141440628
Position 20074: 9.852745202613033e-05
Position 18415: 8.726908134447839e-05
Position 18505: 8.703370085199877e-05
Position 2572: 8.126251773281033e-05
Position 11470: 7.975022874940428e-05
Position 19390: 7.799648287059226e-05
Position 18723: 7.109075555240142e-05
Position 18320: 6.811153435114941e-05
Position 11444: 6.392434841524642e-05
Position 5220: 6.250905312296824e-05
Position 2555: 6.249961589404934e-05
Position 3449: 5.396687965493704e-05
Position 4976: 5.072567058561001e-05
Position 4335: 4.675586252214297e-05
Position 2373: 4.3833079318212966e-05
Position 4239: 3.957692571286242e-05
Position 4938: 3.827983414477183e-05
Position 19309: 3.3463976068638676e-05
Position 5380: 3.0353143339388924e-05
Position 18558: 2.8514379483747525e-05
Position 3283: 2.8135948254155177e-05
Position 4606: 2.7944352303659243e-05
Position 18477: 2.6703925357503905e-05
Position 2376: 2.640826905049442e-05
Position 1404: 2.531034071666026e-05
Position 2657: 2.5240215138841135e-05
Position 4543: 2.420168912725786e-05
Position 19785: 2.3245193345851863e-05
Position 20497: 1.9620497060437805e-05
Position 3339: 1.9495579814795855e-05
Position 1533: 1.8405516767922908e-05
Position 8695: 1.6693601917041198e-05
Position 1889: 1.6430784558376585e-05
Position 19649: 1.5890284691228188e-05
Position 10612: 1.5558070381056454e-05
Position 14646: 1.5036888627346843e-05
Position 19318: 1.4645805996524859e-05
Position 3907: 1.3538793408210711e-05
Position 1805: 1.3325272982984164e-05
Position 3904: 1.1945716607343528e-05
Position 597: 1.1813657982671224e-05
Position 764: 1.1761075447680982e-05
Position 14483: 1.1690339375911181e-05
Position 860: 1.0999265284413739e-05
Position 14792: 1.098046277469641e-05
Position 978: 1.0558186321120602e-05
Position 8940: 1.0442889917776042e-05
Position 3426: 9.999966215841369e-06
Position 594: 6.6513936411326645e-06
Position 2455: 6.5428784533080804e-06
Position 2590: 5.8541391082721055e-06
Position 20018: 4.957056760932761e-06
Position 791: 4.610600484628735e-06
Position 13537: 3.4935725558146703e-06
Position 8715: 3.413418363410708e-06
Position 773: 3.3325995980137445e-06
Position 827: 3.121930908628993e-06
Position 8149: 2.9668626337515323e-06
Position 13587: 2.8784818604993017e-06
Position 13633: 2.720447064098798e-06
Position 13563: 2.498151566294583e-06
Position 1373: 2.3245677293064687e-06
Position 6977: 2.1978229750006865e-06
Position 434: 2.128178307649965e-06
Position 383: 2.098751237196275e-06
Position 1010: 1.876582323997224e-06
Position 3245: 1.7290564469462888e-06
Position 1290: 1.5370591466260885e-06
Position 20153: 1.4862289768794196e-06
Position 20091: 1.4359819432512828e-06
Position 639: 1.3472448945926304e-06
Position 400: 1.253421206962292e-06
Position 20140: 8.710732945109181e-07
Position 13350: 8.253144855760557e-07
Position 10787: 7.219904313778012e-07
Position 310: 6.854581932204553e-07
Position 503: 5.516596620631648e-07
Position 19425: 5.504249597305979e-07
Position 1469: 5.436232779455969e-07
Position 498: 4.705645870626004e-07
Position 1466: 4.470431029606341e-07
Position 126: 2.379940092288383e-07
Position 20119: 2.079829620790206e-07
Position 1539: 1.6227528244849432e-07
Position 1178: 1.4262201361059012e-07
Position 985: 1.0704808402888244e-07
Position 2239: 3.4168817216040965e-08
Position 2402: 2.1415235076223617e-08
Position 2536: 2.00171196830321e-08
Position 1830: 1.1074646813558862e-08
Position 2087: 1.1008896062301711e-08
Position 1759: 1.0987617429616008e-08
Position 11425: 9.020811177947005e-09
Position 2034: 7.828612456142464e-09
Position 1872: 7.010557214128861e-09
Position 437: 6.0763408452359215e-09
Position 477: 4.629168872510714e-09
Position 2052: 3.361035370732052e-09
Position 11917: 8.920991132538946e-10
Position 11851: 8.67028608517963e-10
Position 13511: 8.006890915738031e-10
Position 1817: 4.0785494462895965e-10
Position 123: 3.537612047352626e-10
Position 397: 2.9847802852905863e-10
Position 19585: 1.9488879113546659e-10
Position 130: 1.587547202548203e-10
Position 133: 8.751103416808274e-11
Position 141: 6.923659906575347e-11
Position 1182: 2.659621509164072e-11
Position 471: 4.532482255377344e-12
Position 138: 4.122541528543365e-12
Position 135: 3.636044290577903e-12
Position 443: 3.5097527306306528e-12
Position 98: 4.995921591969691e-13
Position 457: 1.228973857430846e-13
Position 447: 1.0449359984947311e-13
Position 103: 9.972576769314919e-15
Position 107: 4.574799844091432e-15
Position 110: 4.391648021854485e-15
Position 72: 7.305156937512728e-16
Position 89: 2.6290210258957645e-16
