Gene = C1orf216
Position 3238: 0.0009080878997642818
Position 694: 0.0008449599622375388
Position 903: 0.0008097895069601036
Position 3061: 0.000782210790595584
Position 1642: 0.0007734015518783006
Position 3366: 0.0007590386508771831
Position 3263: 0.0007322330390987316
Position 5570: 0.0005564852387184943
Position 2830: 0.0005546820773001067
Position 2826: 0.0005144356699223181
Position 471: 0.0005115064050879507
Position 1288: 0.00044350251864018583
Position 505: 0.00043575297658729603
Position 2846: 0.0004024458316914843
Position 2721: 0.00039671769318485033
Position 3169: 0.0003949065269161245
Position 3801: 0.00036192053268821976
Position 2735: 0.0003443260018960133
Position 4852: 0.000335201129857576
Position 4422: 0.0003298393913062039
Position 1381: 0.0003188002358238086
Position 107: 0.000317198761665724
Position 1739: 0.0003020414436669767
Position 1766: 0.0002977850687620366
Position 678: 0.00027789383363539143
Position 1646: 0.0002760898404991767
Position 2450: 0.00026936704832630803
Position 4147: 0.0002650315562822411
Position 3242: 0.00026243956050492253
Position 1551: 0.0002545856900208152
Position 2937: 0.0002507918398330248
Position 643: 0.00023551179856786056
Position 999: 0.0002290950372419538
Position 1302: 0.0002275639135378359
Position 3301: 0.00019262089958183655
Position 3358: 0.0001763573468392292
Position 3150: 0.00015933354011229904
Position 3639: 0.00015054379426224346
Position 1542: 0.0001501916231312096
Position 3515: 0.00014413346308923507
Position 3095: 0.00014215930639781269
Position 1430: 0.00012851810956557451
Position 1526: 0.00012117768334468835
Position 3494: 0.00012090890167029405
Position 131: 0.00011167195947676771
Position 1704: 0.0001057114367252599
Position 1044: 9.139890789569696e-05
Position 857: 9.106979158868938e-05
Position 2874: 7.840363041430085e-05
Position 1598: 7.172818779526504e-05
Position 1915: 7.024093751570861e-05
Position 363: 6.648231850740324e-05
Position 1972: 5.36974533947211e-05
Position 2290: 5.1917483758391816e-05
Position 716: 4.885377128017775e-05
Position 2559: 4.6848726385154855e-05
Position 378: 4.671888752350326e-05
Position 2094: 4.153780155303917e-05
Position 436: 3.651905218643207e-05
Position 293: 2.909186274330699e-05
Position 706: 2.184099692499668e-05
Position 2668: 1.900372736335343e-05
Position 2048: 1.5226672089422367e-05
Position 2175: 1.3988019034184951e-05
Position 115: 1.2877512726690936e-05
Position 3228: 1.260555429899398e-05
Position 2180: 1.2239083663776921e-05
Position 2644: 1.1570888069711672e-05
Position 732: 1.0649732753805989e-05
Position 684: 9.991115666276544e-06
Position 133: 9.942271550131604e-06
Position 1100: 8.832721051215915e-06
Position 1848: 8.744113170407236e-06
Position 2576: 8.6444432691786e-06
Position 1183: 8.522238255470773e-06
Position 456: 7.339683352491267e-06
Position 1110: 7.254098989859863e-06
Position 1718: 5.516667407259e-06
Position 413: 5.030783475018436e-06
Position 144: 3.8299602101913905e-06
Position 247: 2.818174521260064e-06
Position 215: 2.092528650505726e-06
Position 1925: 1.1280527091842211e-06
Position 111: 1.0841481098914e-06
Position 429: 9.930197911167709e-07
Position 128: 9.010404086985308e-07
Position 1927: 7.090461463835458e-07
Position 3305: 5.80696328116119e-07
Position 338: 5.451981929358045e-07
Position 1203: 4.526767403746663e-07
Position 151: 4.500946176438462e-07
Position 938: 2.84499571557921e-07
Position 188: 2.7939853602498166e-07
Position 252: 2.413815646997199e-07
Position 273: 2.3308324000148966e-07
Position 452: 2.2169846009634564e-07
Position 1085: 1.9094978914458183e-07
Position 117: 1.4420027431288108e-07
Position 1693: 1.318747153448023e-07
Position 1843: 1.3177230322673673e-07
Position 738: 8.225376804268656e-08
Position 908: 8.068441151583157e-08
Position 734: 6.712715668800556e-08
Position 241: 6.01714274517861e-08
Position 728: 5.991607922567775e-08
Position 243: 4.927251918256693e-08
Position 1285: 4.882468776779391e-08
Position 254: 4.104514085681914e-08
Position 944: 3.701848541969476e-08
Position 200: 3.558625897302998e-08
Position 284: 3.356399191111998e-08
Position 279: 3.276300041097124e-08
Position 165: 2.5628442834016948e-08
Position 852: 2.4525823578495426e-08
Position 228: 2.1990495792694046e-08
Position 267: 1.362271871743345e-08
Position 261: 1.281105652144534e-08
Position 749: 8.431860120620503e-09
Position 147: 7.728243657844164e-09
Position 181: 4.94809177281536e-09
Position 269: 4.636101102178608e-09
Position 175: 4.0397465462545985e-09
Position 346: 2.126638321943736e-09
Position 158: 1.927278742135333e-09
Position 167: 8.728477406441627e-10
Position 349: 2.549471794004268e-10
Position 295: 6.942836829989502e-11
Position 770: 5.6517840100501814e-11
Position 156: 4.950052737446627e-11
