Gene = C9orf57
Position 9125: 0.00041464570715734304
Position 2200: 0.0003924499860733826
Position 6448: 0.0003753087146202851
Position 7964: 0.00037099447396336864
Position 328: 0.0003491690876059153
Position 8593: 0.0002521691363214161
Position 5067: 0.0002511225178422372
Position 4151: 0.0002483919330360276
Position 3809: 0.00022782991192359816
Position 1498: 0.00021888078617269418
Position 2085: 0.00019446053361331963
Position 3620: 0.00016533223153724006
Position 673: 0.000164851900347017
Position 2763: 0.0001622047257792703
Position 1059: 0.00015689263025531303
Position 8230: 0.00012852704133783208
Position 10: 0.00012751631025670522
Position 1368: 0.00012051314044780524
Position 88: 0.00011354666485398446
Position 3086: 9.65125347968716e-05
Position 1840: 9.46952983285584e-05
Position 4861: 9.111830747892693e-05
Position 1942: 8.619354190126599e-05
Position 400: 8.41236145802072e-05
Position 5912: 8.347577384557106e-05
Position 4519: 5.5732745995270725e-05
Position 8183: 5.292461874727269e-05
Position 418: 5.179512223808048e-05
Position 4074: 4.683029651276642e-05
Position 894: 3.223334463775288e-05
Position 611: 3.109311736859474e-05
Position 4508: 2.5389484671963466e-05
Position 242: 2.4263735811720308e-05
Position 37: 2.2516506949192243e-05
Position 316: 1.0311262689105652e-05
Position 4503: 9.135037548086532e-06
Position 590: 8.716623842269605e-06
Position 5105: 8.476208858369064e-06
Position 948: 8.118267611666448e-06
Position 7556: 5.608962826020099e-06
Position 189: 5.233010450826248e-06
Position 7: 5.2311688235026735e-06
Position 4784: 4.927960264540389e-06
Position 770: 4.516050148225669e-06
Position 7347: 4.348326967329383e-06
Position 5982: 4.276354496916935e-06
Position 6915: 3.890201189498907e-06
Position 5470: 3.7818567270369497e-06
Position 746: 3.2430066813354955e-06
Position 512: 3.1678455615070275e-06
Position 285: 3.032957060161987e-06
Position 3793: 2.391278860516711e-06
Position 5891: 2.290847639155724e-06
Position 761: 2.073976769579152e-06
Position 969: 1.6732943759250171e-06
Position 862: 1.3132209998347662e-06
Position 982: 1.2138199322644414e-06
Position 959: 7.035439192559493e-07
Position 4536: 6.924208900624902e-07
Position 939: 5.421492296597679e-07
Position 793: 5.360243992713531e-07
Position 477: 2.8497365434103182e-08
Position 272: 2.4941028393028115e-08
Position 588: 2.044520002144267e-08
Position 269: 1.351324133188306e-08
Position 236: 7.20831284997127e-09
Position 402: 1.9127616124754412e-09
Position 1296: 7.631558121345827e-10
Position 668: 7.027002536533899e-10
Position 43: 8.483471984909055e-12
Position 370: 7.346161514444268e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 8169: 0.7565459146812056
Position 1220: 0.7547018675107797
Position 3761: 0.6208806897997272
Position 4471: 0.4511949612082062
Position 3720: 0.3512724051080734
Position 4430: 0.33059126843166775
Position 9187: 0.15099735585119886
Position 4408: 0.12405898420927211
Position 811: 0.10514593854129044
Position 4610: 0.10141924901005277
Position 7950: 0.09236860328639793
Position 3900: 0.07609142903174715
Position 6661: 0.07153103173195745
Position 7805: 0.048037270842197936
Position 8982: 0.04520875289969021
Position 1186: 0.04231447841927395
Position 8797: 0.026384836689190023
Position 3448: 0.022811076942133867
Position 6630: 0.022399514676798935
Position 1002: 0.018382386566451546
Position 261: 0.017443029646750024
Position 948: 0.016611337590494643
Position 7386: 0.015155848297102599
Position 1030: 0.015002223008280875
Position 793: 0.014018815503291456
Position 951: 0.013963824406789043
Position 7786: 0.012605489732907439
Position 7722: 0.012559699708493462
Position 7696: 0.011855524570275841
Position 8911: 0.01171783566553373
Position 6037: 0.011391012954112932
Position 630: 0.011071752843182129
Position 225: 0.009444497177955744
Position 3991: 0.00942255424947617
Position 8340: 0.009363477902370299
Position 6308: 0.008518936662902082
Position 4701: 0.00786391166391661
Position 5550: 0.007016772007346279
Position 1272: 0.006820680926196125
Position 668: 0.006733260548797622
Position 3913: 0.006728448738808753
Position 7853: 0.006613044269250066
Position 5845: 0.006463711869791155
Position 611: 0.006228505876479365
Position 6341: 0.005709343600214407
Position 4623: 0.005676324000825835
Position 1931: 0.004955210318843438
Position 4909: 0.004932850316026493
Position 7420: 0.004924169374039881
Position 5402: 0.004626193622926669
Position 6994: 0.004090119187046674
Position 8107: 0.003892750907975694
Position 3924: 0.0034091665700188008
Position 7462: 0.003254468075560902
Position 4634: 0.002860670315019518
Position 1319: 0.002773290586920342
Position 6071: 0.0025981851637885732
Position 6697: 0.0025510150702748374
Position 7346: 0.0023651998534643345
Position 6358: 0.002226021030693411
Position 2526: 0.0021633331693879133
Position 6954: 0.0020830580863632733
Position 3554: 0.002063753130897234
Position 294: 0.0020359486510961016
Position 6117: 0.0020264192799891163
Position 1907: 0.0017941025602757048
Position 6560: 0.0017521161564070082
Position 2798: 0.001700770168849493
Position 1227: 0.0016880292597889557
Position 4878: 0.00150699044803486
Position 977: 0.0014021929211305655
Position 6717: 0.0013588536412413592
Position 7000: 0.0013388884362276427
Position 1343: 0.001210899831258004
Position 2514: 0.0011737455106332175
Position 2749: 0.0011488277815268082
Position 2999: 0.0011459254479969931
Position 2686: 0.0011266264310700266
Position 236: 0.0011075059340928802
Position 1973: 0.0010533400299371017
Position 3385: 0.0010528781950415761
Position 6834: 0.001025316508602187
Position 6223: 0.0009771885919148177
Position 885: 0.000962943916215748
Position 2663: 0.0009515429513418352
Position 2927: 0.0009021739281814497
Position 4168: 0.0008970626472236442
Position 6524: 0.0008708304772465503
Position 643: 0.0007718922978440189
Position 6973: 0.0007605456903297501
Position 2563: 0.0006682049763995153
Position 8732: 0.0006448528260544939
Position 953: 0.0006073888775178194
Position 2092: 0.000594669390803134
Position 7880: 0.0005830098292713222
Position 2961: 0.0005600418447396923
Position 816: 0.0005245822739454822
Position 4432: 0.000513699640296262
Position 2845: 0.0005110077724659618
Position 868: 0.00048352094112502067
Position 4488: 0.0004588856959390899
Position 2178: 0.000457280364529495
Position 1044: 0.00040193643279457035
Position 408: 0.00038958627923301825
Position 3778: 0.0003443921862937329
Position 4309: 0.00032951835181851475
Position 2623: 0.00032369703219842124
Position 4199: 0.0003224747605957587
Position 5516: 0.00031418993451215227
Position 3028: 0.00031088688859470787
Position 3722: 0.000284376778715489
Position 7765: 0.0002442880409734436
Position 177: 0.00024135116094874202
Position 8573: 0.00022134299682970965
Position 6183: 0.0002187948978669518
Position 2485: 0.000207385962971487
Position 2437: 0.00020232236152043293
Position 2112: 0.0001780827411180465
Position 7371: 0.00016015536834379808
Position 6959: 0.00015946384636609165
Position 8398: 0.00015479427092694853
Position 5876: 0.00015322877549088658
Position 2575: 0.0001526183837904932
Position 1805: 0.00014579118406699544
Position 7082: 0.00014045936799637993
Position 6978: 0.00013902713607466476
Position 7309: 0.0001347415472109478
Position 2969: 0.0001245332843761379
Position 1088: 0.00012077636726351632
Position 837: 0.00011550974016396637
Position 5355: 0.00011494236000154111
Position 427: 0.00011357313908064872
Position 6475: 0.00011212934619239567
Position 4417: 0.00010649264551998879
Position 571: 0.00010504011728860898
Position 758: 0.00010450573420160888
Position 2816: 0.00010347404695216155
Position 5908: 0.00010123450083631292
Position 8513: 0.0001004393119487674
Position 8190: 9.897164063519295e-05
Position 7593: 9.760109264209825e-05
Position 3955: 9.149190592527866e-05
Position 6143: 8.760187353623653e-05
Position 5134: 7.736445532584597e-05
Position 3248: 6.818015294915642e-05
Position 1796: 6.335388455178134e-05
Position 2122: 6.317638405410191e-05
Position 3466: 6.176946113184846e-05
Position 7297: 5.978710653619228e-05
Position 311: 5.950096835844211e-05
Position 5594: 5.771177042619795e-05
Position 618: 5.75804922615839e-05
Position 1367: 5.64210047703352e-05
Position 909: 4.9354328672940144e-05
Position 5558: 4.897105639337627e-05
Position 3297: 4.8198159825068045e-05
Position 2696: 4.736286856843632e-05
Position 4665: 4.3549967452073e-05
Position 3392: 4.332300343195491e-05
Position 1460: 4.0667314224836115e-05
Position 6267: 3.509092051907078e-05
Position 4798: 3.4218513701788976e-05
Position 897: 3.0491665284363305e-05
Position 3333: 3.047132927098204e-05
Position 2001: 2.6544703584018705e-05
Position 2410: 2.3981045939013068e-05
Position 5041: 2.37482803434125e-05
Position 2641: 2.2397102966408243e-05
Position 3081: 2.2293381819627522e-05
Position 3560: 2.1501210541461994e-05
Position 5066: 2.1375044773996923e-05
Position 1681: 2.0486251397628897e-05
Position 512: 2.0374216398270734e-05
Position 2771: 1.5744315326461242e-05
Position 2362: 1.3914451278419387e-05
Position 696: 1.3425496802163086e-05
Position 2457: 1.2350543688037742e-05
Position 1092: 1.1661057662507899e-05
Position 4088: 1.1257695344948984e-05
Position 1754: 1.0837212947362812e-05
Position 6443: 1.0468536310521951e-05
Position 1909: 1.030763092535002e-05
Position 4056: 9.886993324818156e-06
Position 2044: 9.711868828194323e-06
Position 1165: 9.502587341453161e-06
Position 1281: 8.75936826486492e-06
Position 1596: 8.671359953181977e-06
Position 6362: 8.649423245905234e-06
Position 1636: 8.498539204063461e-06
Position 4492: 8.392916479153342e-06
Position 1768: 7.921555444251944e-06
Position 5410: 7.909875282601088e-06
Position 4000: 6.83905308541414e-06
Position 395: 6.6403781937719765e-06
Position 6518: 5.049809016006216e-06
Position 242: 4.709204842262435e-06
Position 1064: 4.606998049013153e-06
Position 5413: 4.523425812189004e-06
Position 3469: 4.1778070834001956e-06
Position 761: 3.854819131176977e-06
Position 4032: 2.889339753886563e-06
Position 3859: 2.7525974107504723e-06
Position 3996: 2.7062210394706532e-06
Position 523: 2.6980488996823455e-06
Position 5443: 2.6746765992477066e-06
Position 3864: 2.424167860810546e-06
Position 894: 1.7548155774161288e-06
Position 4151: 1.687920628370436e-06
Position 470: 1.6340722822309848e-06
Position 818: 1.3549873021514563e-06
Position 708: 1.2492618526255183e-06
Position 327: 1.1708064040349848e-06
Position 448: 1.0000490871087883e-06
Position 823: 8.585673633018682e-07
Position 305: 7.883178148858057e-07
Position 4569: 7.200810766712375e-07
Position 4574: 6.094719565243851e-07
Position 574: 5.849889580949383e-07
Position 5369: 5.849110008377679e-07
Position 444: 4.986737586715832e-07
Position 333: 3.2815769655567357e-07
Position 5639: 3.272010703485304e-07
Position 3005: 3.1771985873294013e-07
Position 4766: 3.0046326695609206e-07
Position 2638: 2.837604387803291e-07
Position 1774: 2.1570658785471217e-07
Position 4710: 2.0059890747475828e-07
Position 1639: 1.5829293193834772e-07
Position 1645: 1.318263809758099e-07
Position 483: 1.1705396596338459e-07
Position 2360: 9.317758625924949e-08
Position 438: 8.200126488044241e-08
Position 5305: 7.535217456738667e-08
Position 477: 6.028943117214977e-08
Position 4742: 6.012521177205286e-08
Position 4706: 5.9554036973338566e-08
Position 1913: 4.201683966909929e-08
Position 525: 4.13722210423845e-08
Position 4861: 3.6085679058737324e-08
Position 1839: 2.9808246401813164e-08
Position 1426: 2.671547671882089e-08
Position 1490: 2.457044624036262e-08
Position 341: 2.178726487167157e-08
Position 4531: 1.8283532233224808e-08
Position 1564: 1.6877028518942072e-08
Position 2199: 1.5539870273317935e-08
Position 335: 1.4310758386633781e-08
Position 529: 1.1556632060414899e-08
Position 715: 6.575472281485511e-09
Position 1848: 5.420103763920485e-09
Position 2441: 5.3445912707793465e-09
Position 88: 3.499776495221773e-09
Position 104: 8.11140595835543e-11
Position 108: 7.398259069071496e-11
Position 710: 3.703936293225705e-11
Position 74: 3.914882817839789e-12
Position 112: 2.6617136586913544e-12
Position 487: 4.8296218264262735e-14
