Gene = C3orf62
Position 1551: 9.386580900402513e-05
Position 3898: 9.386127926244134e-05
Position 4265: 7.39829099347783e-05
Position 259: 6.869304077087241e-05
Position 2823: 4.479233633001924e-05
Position 2967: 4.384283373955393e-05
Position 1448: 4.3263456751475525e-05
Position 2917: 3.702598142060675e-05
Position 1648: 3.4244355920959974e-05
Position 1625: 3.381111598891539e-05
Position 2556: 3.355548731612915e-05
Position 178: 3.267025439666597e-05
Position 1718: 2.3221241180139763e-05
Position 1156: 2.108937378528541e-05
Position 400: 2.063579500434085e-05
Position 1558: 1.9580003498310896e-05
Position 1905: 1.8049449475601032e-05
Position 1171: 1.6300269065845426e-05
Position 451: 1.6264889733601284e-05
Position 1143: 1.2654738421346395e-05
Position 758: 1.2453135133331946e-05
Position 319: 1.0624640206929045e-05
Position 2010: 1.0426844913138863e-05
Position 734: 6.0439570118245596e-06
Position 917: 3.874821615941912e-06
Position 2464: 3.0822210182696725e-06
Position 1893: 2.8426576395809643e-06
Position 600: 2.403028293311274e-06
Position 300: 1.981811598349638e-06
Position 983: 1.4933164025781914e-06
Position 3938: 1.134438328579581e-06
Position 1303: 9.346026307695934e-07
Position 182: 6.060589619136185e-07
Position 996: 5.969390274971259e-07
Position 419: 4.982750313368018e-07
Position 1168: 4.722167128098674e-07
Position 144: 4.627415838491529e-07
Position 728: 4.443206068651164e-07
Position 456: 3.919785624041155e-07
Position 1430: 2.887033978899286e-07
Position 827: 2.8748843388808855e-07
Position 233: 2.7785781748744904e-07
Position 230: 2.77687064371586e-07
Position 395: 2.502316728732584e-07
Position 841: 2.2184381729896103e-07
Position 1636: 2.0198462698512707e-07
Position 899: 1.556159713822341e-07
Position 952: 1.2299518822347995e-07
Position 831: 8.385552546051359e-08
Position 922: 8.33732454132449e-08
Position 1102: 6.488014365514054e-08
Position 1173: 5.6210943312664555e-08
Position 340: 4.8170148057851975e-08
Position 336: 3.2528036496951156e-08
Position 114: 1.8375367193446187e-08
Position 332: 1.0157914168837855e-08
Position 811: 8.452557617162424e-09
Position 436: 5.951726176127572e-09
Position 190: 2.8410240758593036e-09
Position 127: 1.8119480594050296e-09
Position 928: 1.282866543264784e-09
Position 989: 6.842619434050507e-10
Position 415: 6.015868546135327e-10
Position 269: 5.304761097266208e-10
Position 428: 1.8740346009311373e-10
Position 773: 1.378820666876543e-10
