Gene = C3orf18
Position 9595: 0.003525172853831
Position 7422: 0.0035108498668359896
Position 6885: 0.0033252657214559423
Position 7627: 0.003247509306774388
Position 4946: 0.0028684316620704777
Position 1274: 0.00283641447091342
Position 1392: 0.0026778950576445844
Position 9365: 0.0026209761158571074
Position 7297: 0.002535922623330952
Position 8231: 0.0023673761720138637
Position 8827: 0.0023615187968920462
Position 2122: 0.0021507634014512785
Position 1429: 0.0021112516517557012
Position 6853: 0.002015103244995546
Position 8404: 0.002010800601203653
Position 1731: 0.0019005177046623129
Position 9231: 0.001887115753883062
Position 7091: 0.0018662295036865337
Position 8267: 0.001828194170635565
Position 6988: 0.0017206815766380062
Position 8061: 0.0016766571856355232
Position 8472: 0.0016550890455409493
Position 5832: 0.0016120786040167286
Position 2025: 0.001599253050574667
Position 8099: 0.0015024086961226586
Position 1810: 0.0014491530661997496
Position 2804: 0.0014335198486932542
Position 8508: 0.0013745038187423216
Position 3133: 0.0013575636685344231
Position 675: 0.001326075595148333
Position 807: 0.0011251127356289624
Position 2678: 0.0010198194898652197
Position 8904: 0.0010020641626815058
Position 5853: 0.0010003105971945461
Position 1639: 0.0009777285320711803
Position 8576: 0.0008990282581527604
Position 2083: 0.0008909287712597883
Position 4423: 0.0008210782161329713
Position 6835: 0.0008049340401414752
Position 1426: 0.0007258950401878762
Position 4629: 0.0006982451006392858
Position 3856: 0.000669952810007786
Position 2325: 0.0006615265980909832
Position 8478: 0.0006468713873969362
Position 8538: 0.0006213334647085834
Position 1837: 0.0006078835955339398
Position 8152: 0.0005938779659063904
Position 1991: 0.0005857110665167313
Position 5443: 0.0005714953704952887
Position 923: 0.0005449402531173957
Position 2845: 0.0005025671792492465
Position 8246: 0.0004865982215058863
Position 607: 0.00046240241489931434
Position 3500: 0.00043586292232713814
Position 9529: 0.0004200753332656074
Position 2301: 0.00041743075983103576
Position 6936: 0.0003952148890792399
Position 8114: 0.0003682088135483556
Position 7639: 0.00036149400708368636
Position 7686: 0.00034459486734022605
Position 150: 0.000338111703672105
Position 3112: 0.00033805484370000717
Position 926: 0.0003283820581941255
Position 9132: 0.0003264981174520865
Position 3138: 0.0003211163779602259
Position 1518: 0.0003106795487607932
Position 771: 0.0003041465988862133
Position 4518: 0.00029482518991436307
Position 2621: 0.00028352493172994066
Position 327: 0.00026557090619800067
Position 1379: 0.00025133850587928403
Position 1774: 0.0002502495610470877
Position 7223: 0.00022681017056864588
Position 8039: 0.00020030984404415856
Position 281: 0.00019844030086416025
Position 6783: 0.0001560040376908673
Position 102: 0.00014895387472571431
Position 6895: 0.0001384727752320113
Position 6860: 0.0001343598355892608
Position 9592: 0.0001339155815463871
Position 166: 0.00011616365944391648
Position 2544: 0.00011427635457015536
Position 1397: 9.272904381116631e-05
Position 1604: 8.922360399242321e-05
Position 1496: 8.875248031482195e-05
Position 310: 7.997623000422108e-05
Position 7779: 7.747588592171666e-05
Position 477: 7.579592131424466e-05
Position 1865: 7.066936580950393e-05
Position 2006: 6.058935650411952e-05
Position 3735: 5.9147961669545186e-05
Position 537: 5.519687020365325e-05
Position 2003: 3.855401075371898e-05
Position 2888: 3.828421854630083e-05
Position 2643: 3.73362606718486e-05
Position 7195: 3.18855645368929e-05
Position 430: 2.560913104854971e-05
Position 634: 2.5357906542740088e-05
Position 451: 2.3742199578973086e-05
Position 1044: 2.216096869747787e-05
Position 1527: 1.7941061884619377e-05
Position 706: 1.726463858208002e-05
Position 236: 1.671387016625577e-05
Position 8717: 1.508696803176561e-05
Position 443: 1.5036193801590835e-05
Position 711: 1.298702032254614e-05
Position 2056: 1.1882132115311328e-05
Position 1852: 1.1641326429731542e-05
Position 285: 1.1164309944401267e-05
Position 736: 1.0683831788260515e-05
Position 1327: 1.0652509836713235e-05
Position 108: 1.0380778250718646e-05
Position 1317: 8.702963553194873e-06
Position 388: 6.5289693349989665e-06
Position 7159: 5.881589250357055e-06
Position 494: 5.393329459034674e-06
Position 1976: 5.2241083038065454e-06
Position 1280: 4.359744091217156e-06
Position 1357: 4.243262516344187e-06
Position 249: 3.7734624676513174e-06
Position 384: 3.435515378240356e-06
Position 6475: 3.108814760868621e-06
Position 1738: 2.16528847788147e-06
Position 974: 1.913363503563827e-06
Position 1606: 1.7653169624302512e-06
Position 233: 1.2384483602471665e-06
Position 853: 1.2100937391124145e-06
Position 957: 5.582340363703023e-07
Position 856: 5.409419452098841e-07
Position 464: 4.643761674991417e-07
Position 636: 4.38586968585675e-07
Position 732: 4.296648600928716e-07
Position 180: 3.9456752943432223e-07
Position 196: 3.4313687875718927e-07
Position 305: 3.104954742149064e-07
Position 7239: 6.47332942106165e-08
Position 547: 5.806267814238245e-08
Position 679: 5.0529722075193895e-08
Position 552: 3.598046562530908e-08
Position 292: 1.5114296277063852e-08
Position 1650: 1.3035580506791421e-08
Position 294: 9.081381227582067e-09
Position 565: 5.810350145852841e-09
Position 1063: 5.557435672606366e-09
Position 194: 5.408320074031445e-09
Position 459: 4.394483609253993e-09
Position 952: 4.2201321720588115e-09
Position 240: 3.605819701838184e-09
Position 502: 3.3419739046890906e-09
Position 1156: 3.0978902458815103e-09
Position 408: 2.172905220525723e-09
Position 445: 2.1188312408400924e-09
Position 972: 2.019754489676137e-09
Position 203: 1.5481905035871278e-09
Position 507: 1.507377419005406e-09
Position 558: 1.3801795766605561e-09
Position 512: 6.270298642447223e-10
Position 207: 3.790852524751244e-10
Position 259: 2.989465430532656e-10
Position 405: 6.281679672154363e-11
Position 398: 2.814824503286338e-11
Position 214: 1.843090775721295e-11
Position 571: 5.949238732800272e-12
Position 863: 2.148895649674557e-12
