Gene = C5orf49
Position 5451: 0.30440578349118497
Position 3214: 0.2645475080068748
Position 9785: 0.2258813251137634
Position 13752: 0.1750204735400297
Position 20376: 0.16791897654469723
Position 8372: 0.16032493658977928
Position 20727: 0.1457523012029536
Position 543: 0.14442881125536833
Position 20192: 0.12843953117042725
Position 19660: 0.10476637849010935
Position 3192: 0.09955559458350279
Position 20389: 0.09655572007015271
Position 14234: 0.07651693053593943
Position 18272: 0.06583037001388975
Position 7259: 0.06306653498906133
Position 8360: 0.059878841774887705
Position 18387: 0.057003449300984124
Position 19886: 0.04990144426681641
Position 6196: 0.043147974663890976
Position 19568: 0.03914772387513694
Position 4142: 0.03206584709844775
Position 19460: 0.028046878787767637
Position 9187: 0.026230131117718478
Position 17247: 0.0211523736683593
Position 5529: 0.02106449695652986
Position 18613: 0.01848232179622256
Position 4323: 0.017966654841494404
Position 18487: 0.01741082535533932
Position 341: 0.017287368140426546
Position 16285: 0.017165841600701004
Position 6115: 0.016237884805441295
Position 6252: 0.015292442754213554
Position 4471: 0.01515853534954759
Position 17155: 0.013096044061464163
Position 16199: 0.012818784975956702
Position 4483: 0.012505222429268983
Position 17185: 0.011707441172420195
Position 3702: 0.011595060286503213
Position 3900: 0.011470825774099185
Position 21050: 0.010895896327357208
Position 6088: 0.01070387889525879
Position 4028: 0.00984642503311269
Position 8114: 0.009376984612381088
Position 3115: 0.008548978988558345
Position 5478: 0.00838545223536236
Position 5461: 0.007664110951898669
Position 327: 0.007537238276374632
Position 6154: 0.0059008198570673
Position 3910: 0.005880648187365184
Position 308: 0.00518950574771399
Position 3178: 0.004535099465649966
Position 4295: 0.004094251198489246
Position 16364: 0.004087981193349689
Position 2712: 0.004056926876628385
Position 474: 0.004022132808997841
Position 3038: 0.0038964692718920792
Position 6159: 0.00377081315349431
Position 2658: 0.0035089301509259718
Position 10431: 0.003432274956217291
Position 10058: 0.003403580176870712
Position 16580: 0.0033703896802171653
Position 17097: 0.003172328747840642
Position 5845: 0.00313928267488579
Position 16462: 0.003083231192964676
Position 444: 0.0029625732894252425
Position 4243: 0.002941093276530022
Position 17302: 0.0028132318246775123
Position 5734: 0.0021845882632430935
Position 516: 0.002116788098920703
Position 3137: 0.0019593981754109724
Position 16485: 0.0018623602318793503
Position 3542: 0.0017902746096701049
Position 4606: 0.0017445823342649486
Position 2953: 0.0017372816317888994
Position 3093: 0.0015347475638711745
Position 8813: 0.001494060505087604
Position 8791: 0.0014830758100973112
Position 3239: 0.0014768903986767594
Position 7278: 0.0014371021529163966
Position 3637: 0.0013212664813516807
Position 554: 0.001253569976657951
Position 489: 0.0012469600521086478
Position 358: 0.001222352011584216
Position 3243: 0.001181887554387186
Position 3016: 0.001157762590237228
Position 5784: 0.0011231697652696955
Position 1290: 0.0011201842647372523
Position 4994: 0.0010980290271622138
Position 400: 0.001079967723370511
Position 2985: 0.0010067124059071064
Position 10370: 0.0008220961026380207
Position 2626: 0.0008140246242080162
Position 2747: 0.0008096922957341532
Position 586: 0.0007837104472371586
Position 11059: 0.0007627294618010936
Position 3053: 0.0007577870781712394
Position 15069: 0.0006892361993476033
Position 15080: 0.0006493145059014688
Position 12022: 0.0006434504355238195
Position 11361: 0.0006273005543721103
Position 3958: 0.0006110219921231133
Position 3589: 0.0006082218445290481
Position 2581: 0.000555496941592304
Position 3513: 0.0005399192127538524
Position 2869: 0.0004930541550694785
Position 14644: 0.0004905708081705915
Position 2785: 0.00048347384684143654
Position 1940: 0.00047627272733863287
Position 10546: 0.00044934711486433235
Position 2799: 0.0004400635971376847
Position 16234: 0.00043899634414175094
Position 3676: 0.0004108137884142448
Position 521: 0.00035586497409386216
Position 2384: 0.0003084362858994389
Position 3745: 0.0003050795551467378
Position 3047: 0.00029890428560626304
Position 3997: 0.0002948918610290596
Position 5027: 0.00028767185256931314
Position 313: 0.00027816824681398746
Position 4709: 0.00027711782886887334
Position 1153: 0.0002680637305173951
Position 3602: 0.0002676196278044078
Position 6996: 0.0002668118724148018
Position 8252: 0.00026257801735619495
Position 16314: 0.00024722679695919636
Position 6040: 0.00023332948089826362
Position 7697: 0.00023229757881067275
Position 4279: 0.0002246630639744356
Position 1837: 0.0002021452241363423
Position 1297: 0.00019844280098341285
Position 3796: 0.00017713429104769694
Position 4422: 0.00015470367944754156
Position 6313: 0.0001440920656049363
Position 1234: 0.00014406223646934273
Position 2557: 0.00014402928683833862
Position 5592: 0.00014304877369839304
Position 2586: 0.0001215819420926907
Position 1594: 0.00012034479795631422
Position 1252: 0.0001149537969990293
Position 1273: 0.00011222646074364104
Position 2394: 0.00010759512812712923
Position 7144: 0.00010741594170001456
Position 6764: 0.00010646383761273023
Position 960: 0.00010618699511762393
Position 6666: 0.00010485141810435668
Position 4585: 8.344717465151138e-05
Position 294: 8.212138370919854e-05
Position 3082: 8.210812377408243e-05
Position 2629: 8.013082622056482e-05
Position 1124: 7.362434250993109e-05
Position 204: 7.330117502902064e-05
Position 2207: 7.183871311899697e-05
Position 1063: 6.898854109317592e-05
Position 4189: 6.539747575746936e-05
Position 2174: 6.077684684396728e-05
Position 1240: 5.236154774348907e-05
Position 3648: 4.961270797235942e-05
Position 486: 4.821930628357558e-05
Position 3682: 4.791319338697611e-05
Position 2423: 4.5786065765266956e-05
Position 4349: 4.5599817090312465e-05
Position 3383: 4.5350739461139115e-05
Position 3573: 4.383338823704468e-05
Position 4383: 4.3091356055581054e-05
Position 1139: 4.178794240668593e-05
Position 940: 4.062224906096017e-05
Position 4217: 4.0612285957568426e-05
Position 2464: 3.945449126342682e-05
Position 1167: 3.8216397725503e-05
Position 3069: 3.6625436895616164e-05
Position 2353: 3.646829812050711e-05
Position 992: 3.612465222915324e-05
Position 6786: 3.3262158763726843e-05
Position 3412: 2.989507978723065e-05
Position 972: 2.7666046439220693e-05
Position 4355: 2.3651180527884374e-05
Position 1651: 2.3646361504763292e-05
Position 1292: 2.361899458494391e-05
Position 3290: 2.0604243436194415e-05
Position 11166: 2.058875725953952e-05
Position 3879: 1.9670417478558427e-05
Position 1600: 1.9351925061196272e-05
Position 8628: 1.8969423455696944e-05
Position 223: 1.892215857202731e-05
Position 2032: 1.8384869355705936e-05
Position 5282: 1.650651917144314e-05
Position 2286: 1.6461097078006086e-05
Position 1222: 1.5188448408950697e-05
Position 593: 1.477402965572382e-05
Position 2893: 1.4172853742931516e-05
Position 1101: 1.4093438442521311e-05
Position 2440: 1.3308540882833255e-05
Position 4883: 1.2469434568306015e-05
Position 2119: 1.2143645414510197e-05
Position 2998: 1.2040191273407708e-05
Position 6903: 1.1901665692214919e-05
Position 3750: 1.1785025674071564e-05
Position 3433: 1.1546296760039434e-05
Position 2528: 1.082483887204406e-05
Position 2606: 1.0351108806540947e-05
Position 1946: 8.39414894979107e-06
Position 3430: 8.148838505689083e-06
Position 1517: 7.793803335930644e-06
Position 392: 7.767746732587472e-06
Position 1719: 6.586542084763041e-06
Position 369: 6.470127227863226e-06
Position 1687: 6.392818410792209e-06
Position 2361: 4.9829389838679045e-06
Position 2459: 4.507565411101407e-06
Position 2340: 4.431169067632199e-06
Position 7229: 4.3616584951258225e-06
Position 2832: 4.29276758192429e-06
Position 2291: 4.211782743122442e-06
Position 2237: 3.8269254918928735e-06
Position 5648: 3.4519023792882404e-06
Position 2256: 3.1109257709719333e-06
Position 7672: 3.075646354979936e-06
Position 4174: 2.9445494220527255e-06
Position 1256: 2.5290925395949854e-06
Position 1183: 2.3531778830140494e-06
Position 483: 2.3469511692134484e-06
Position 1076: 2.158573555949725e-06
Position 227: 1.8176233842636355e-06
Position 1313: 1.502614039785677e-06
Position 588: 1.3148083535668105e-06
Position 908: 1.0171862594424083e-06
Position 5541: 9.99530439298027e-07
Position 4486: 3.960124546358156e-08
Position 93: 2.8277621672952644e-08
Position 243: 2.805655333250319e-08
Position 2268: 2.0931968602130882e-08
Position 2483: 1.6576706870457358e-08
Position 1846: 1.3294100846593137e-08
Position 220: 1.2819704438330292e-08
Position 268: 1.076209467924673e-08
Position 1085: 8.183182733660489e-09
Position 2562: 5.4544325235231564e-09
Position 1319: 5.2081952449175165e-09
Position 1216: 2.8640055293524343e-09
Position 1015: 2.3016777245907912e-09
Position 271: 2.1315199872600302e-09
Position 1048: 1.3989321981703974e-09
Position 1017: 1.3125159448519253e-09
Position 249: 1.2809696927217274e-09
Position 121: 8.444248576090081e-10
Position 1019: 8.16229093975622e-10
Position 1022: 6.800577163008441e-10
Position 877: 6.116218625190564e-10
Position 231: 6.053916228842572e-10
Position 917: 3.75545322311903e-10
Position 276: 2.950238928081661e-10
Position 383: 2.797535398901256e-10
Position 264: 2.5749141049190377e-10
Position 1036: 2.0015389590070992e-10
Position 1033: 1.7011665377729457e-10
Position 101: 1.4730300992172914e-10
Position 813: 1.3575161697598236e-10
Position 162: 1.239545778166759e-10
Position 859: 9.477672403515195e-11
Position 124: 9.055395025496949e-11
Position 1109: 8.044479428562055e-11
Position 845: 7.812046619078822e-11
Position 1090: 7.069909863295524e-11
Position 131: 4.931287394690443e-11
Position 236: 4.359895537346241e-11
Position 254: 3.5886226529295094e-11
Position 706: 2.2400006931204367e-11
Position 234: 2.0099480024582894e-11
Position 185: 1.5940347462287685e-11
Position 1103: 7.131785647457501e-12
Position 1434: 4.5840734816619126e-12
Position 1496: 3.3425021540821403e-12
Position 1437: 2.7753200329213178e-12
Position 788: 2.600324590524891e-12
Position 1302: 2.5781608010457744e-12
Position 784: 2.122072914900758e-12
Position 977: 1.853389401541579e-12
Position 1350: 1.5224228586926576e-12
Position 641: 1.0327345323090781e-12
Position 1499: 6.751693693247399e-13
Position 1375: 6.31082873063024e-13
Position 1262: 5.638386086220932e-13
Position 724: 3.7417079733928386e-13
Position 1808: 2.9071957248037933e-13
Position 143: 2.014276089585563e-13
Position 649: 1.8658289528112369e-13
Position 738: 1.318287049235967e-13
Position 750: 8.685215271313584e-14
Position 620: 7.398464948148506e-14
Position 71: 5.987139986606427e-14
Position 140: 5.764537935743462e-14
