Gene = C9orf142
Position 946: 4.3554538132890245e-08
Position 829: 2.9363068292916194e-08
Position 595: 1.3751843163830705e-08
Position 571: 1.1355694835276043e-08
Position 73: 8.166368061222167e-10
Position 145: 4.2484775496871894e-10
Position 182: 8.546331746971057e-11
Position 149: 3.772817391351446e-11
Position 998: 2.8507551917486096e-11
Position 101: 1.542039872907174e-11
Position 106: 4.1051130708417185e-13
Position 111: 2.757550825360771e-13
Position 118: 2.9775766140658968e-15
