Gene = C1orf189
Position 5273: 0.00742008185944918
Position 6589: 0.007354548084513932
Position 6077: 0.007143414874173454
Position 5315: 0.006846623697805775
Position 6660: 0.0062102272073896875
Position 498: 0.004493362154997381
Position 4651: 0.003920810391197917
Position 6159: 0.003779171382113569
Position 2046: 0.0037028246557852676
Position 322: 0.0036944766425392
Position 3203: 0.0036665090612318344
Position 6679: 0.003412267969806438
Position 649: 0.003381839620459438
Position 2406: 0.003114791243968339
Position 5304: 0.0024729287430273854
Position 6692: 0.002352488290677713
Position 6551: 0.0016613820000954498
Position 1010: 0.001643672874494598
Position 1078: 0.0016422799231325769
Position 3991: 0.0014266119734973927
Position 2409: 0.001421409662994644
Position 624: 0.0013247520594821202
Position 6609: 0.0012556340784950916
Position 2000: 0.0011073707358312617
Position 696: 0.0010820335214569911
Position 3559: 0.0009687639572580625
Position 668: 0.0009278206169970907
Position 1058: 0.0009272115321687893
Position 1980: 0.000862531390891264
Position 2244: 0.0006443433308584105
Position 6178: 0.0006022348960188896
Position 1786: 0.0006014296412073367
Position 6053: 0.0005453367786315255
Position 3376: 0.0004799548626624482
Position 3199: 0.0004697927420771048
Position 5383: 0.0004638074013105404
Position 3837: 0.00044921723309025355
Position 6327: 0.0004149428151814531
Position 3379: 0.0004124474532608491
Position 3239: 0.0003902877427436972
Position 275: 0.00037713120671259616
Position 1063: 0.00036485343611921946
Position 2650: 0.0003623263131442671
Position 6828: 0.0003288291867117132
Position 770: 0.00032718874807399675
Position 5000: 0.0003160724119090973
Position 381: 0.0003068703171790046
Position 3698: 0.00030448012256889854
Position 1183: 0.00027420418958156085
Position 5071: 0.0002489753670572577
Position 375: 0.00024834296493975367
Position 706: 0.0002472964397584715
Position 466: 0.00021473381612396124
Position 4700: 0.00017965163541322471
Position 802: 0.00017121776663573125
Position 1505: 0.00016069724486761418
Position 1928: 0.00014947258364167955
Position 5043: 0.00013838441211111116
Position 2504: 0.00010877810977300519
Position 3701: 0.00010299613623233959
Position 546: 0.00010086046920915834
Position 540: 9.169702726638442e-05
Position 5997: 9.130975483267974e-05
Position 3633: 8.524029796842351e-05
Position 518: 8.278118336286977e-05
Position 1634: 8.276878730982507e-05
Position 724: 8.120983161757286e-05
Position 1708: 6.690177280224809e-05
Position 5937: 6.431406406272882e-05
Position 1608: 6.0223164717966496e-05
Position 5355: 4.972965360332171e-05
Position 5323: 4.8535460227538725e-05
Position 2781: 4.6983215794563514e-05
Position 676: 4.333184284049823e-05
Position 595: 4.224863753476353e-05
Position 1151: 4.216720477880308e-05
Position 4129: 3.784282085094134e-05
Position 1803: 3.7713111124406934e-05
Position 2138: 3.430435600145157e-05
Position 272: 3.4016163170984524e-05
Position 2942: 3.3844226551729575e-05
Position 4431: 3.3697235887581365e-05
Position 2451: 3.3106974676928554e-05
Position 2566: 3.295825103397646e-05
Position 2054: 3.118483942022056e-05
Position 2518: 2.831229190721993e-05
Position 145: 2.6495351185697418e-05
Position 3541: 2.4106308731687167e-05
Position 890: 2.352503542517058e-05
Position 664: 2.316240761625862e-05
Position 3894: 2.304176237497682e-05
Position 514: 2.1365825411320707e-05
Position 1360: 1.8542036721716962e-05
Position 214: 1.648177861079324e-05
Position 2250: 1.53800502242623e-05
Position 162: 1.4035250562024534e-05
Position 3275: 1.3694059336998498e-05
Position 4696: 1.3259087383134714e-05
Position 1962: 1.3002993428363769e-05
Position 204: 1.1429838116174823e-05
Position 404: 1.126737981844143e-05
Position 508: 1.0845569109073436e-05
Position 971: 1.0467424886023768e-05
Position 174: 9.645863075445942e-06
Position 2563: 9.339693617374911e-06
Position 721: 9.162581040119288e-06
Position 2078: 8.922898233044e-06
Position 184: 6.237162234550164e-06
Position 399: 5.2520586277351e-06
Position 1405: 5.192192581089919e-06
Position 658: 2.5261695207504534e-06
Position 277: 2.197786853713172e-06
Position 211: 2.0467633793649148e-06
Position 597: 1.5405743497028522e-06
Position 434: 1.4270836032839542e-06
Position 521: 9.297831858709092e-07
Position 125: 8.916617156511603e-07
Position 418: 8.684903876219741e-07
Position 735: 5.989091950011709e-07
Position 413: 3.5590321800508916e-07
Position 407: 1.9375302173913304e-07
Position 1018: 8.68396504646614e-08
Position 2049: 5.859060749147927e-08
Position 844: 4.35864824045133e-08
Position 178: 2.0257097378499153e-08
Position 854: 1.222127020195827e-08
Position 109: 3.566318966519782e-09
Position 846: 3.169831459978894e-09
Position 187: 2.8154455496540905e-09
Position 921: 1.056960297353185e-09
Position 193: 9.656113497652192e-10
Position 92: 3.550579408426062e-10
Position 1573: 2.809360305688137e-11
Position 102: 1.800146072968985e-11
Position 1522: 1.793791978381102e-11
Position 1545: 1.6600650295787227e-11
Position 1612: 9.56812402155477e-12
Position 1640: 5.9056065866462886e-12
Position 75: 1.0028053487295796e-12
Position 2082: 9.185435258446084e-13
Position 68: 1.8018887468825996e-13
Position 78: 2.792921553329182e-14
