Gene = C1orf131
Position 2413: 0.012159088522274876
Position 2102: 0.011371157499654849
Position 6062: 0.010615672755498186
Position 3946: 0.010513580129944407
Position 16143: 0.010105674605719544
Position 1022: 0.010011672790332533
Position 996: 0.009824438253582977
Position 12205: 0.009530335985568263
Position 11957: 0.008154151675416124
Position 3988: 0.007585835169110391
Position 16278: 0.00747855054067268
Position 7256: 0.0060306298756528575
Position 1088: 0.0059541247631515765
Position 16131: 0.00588854843826402
Position 12571: 0.005695694240764989
Position 16992: 0.005546706479849408
Position 14703: 0.005032646768023247
Position 1108: 0.004604103788519734
Position 15351: 0.0043346509744088945
Position 15482: 0.004302158033424196
Position 15490: 0.003730787192989013
Position 17341: 0.0037209446973234276
Position 14636: 0.0036266596744348525
Position 16875: 0.0035748793333463535
Position 14300: 0.0032790052357714035
Position 15534: 0.0031559640147984323
Position 3457: 0.0031425434694297666
Position 14653: 0.0030969270212192037
Position 14735: 0.0025349787059568696
Position 2421: 0.0025038212773162245
Position 2104: 0.002331119106977811
Position 486: 0.002103482334951864
Position 11046: 0.0020174637928353878
Position 14913: 0.001925355680277327
Position 3724: 0.0018127904681286184
Position 15791: 0.0017019337761877888
Position 16807: 0.0016189652140539957
Position 3770: 0.0014770876602262274
Position 4219: 0.0014121928326938304
Position 2136: 0.0014065484688853863
Position 16340: 0.0013886547486930225
Position 946: 0.0012876173877101058
Position 3808: 0.0012661327999339631
Position 5146: 0.0012347418539007512
Position 16779: 0.0012289516821305522
Position 395: 0.001084193295232685
Position 7125: 0.0010177283726474843
Position 3740: 0.0010165766957225433
Position 15656: 0.0010108882889536108
Position 2071: 0.0009954866726981778
Position 2988: 0.00097798049848648
Position 15023: 0.000960488888292744
Position 840: 0.0008713587106180134
Position 2781: 0.0008367679186005055
Position 16097: 0.0007763453740786944
Position 14707: 0.0007429280264480234
Position 284: 0.0007426636571323278
Position 2206: 0.0007381723290043433
Position 17139: 0.0006856241107642807
Position 1913: 0.0006608006920677564
Position 638: 0.0006430094256609946
Position 426: 0.0006284078258030417
Position 15834: 0.0006033030505199307
Position 14568: 0.0005271325356115444
Position 2442: 0.0005139831925225321
Position 14572: 0.00048605828938675294
Position 684: 0.00042744209378202174
Position 450: 0.00041366378780367124
Position 1063: 0.00039847551786312545
Position 243: 0.00039785059357162186
Position 3382: 0.0003976514911808281
Position 17392: 0.0003931712186392664
Position 2361: 0.0003593009065365167
Position 15886: 0.0003388491298693439
Position 4664: 0.0003380717261358274
Position 5166: 0.0003211708744788243
Position 2509: 0.00031976814760381167
Position 14380: 0.0002569905497661874
Position 1114: 0.00022901843103660885
Position 15713: 0.00021145685784717267
Position 3012: 0.00020051521022930037
Position 287: 0.00019370038765342053
Position 2710: 0.00016643084305942762
Position 1987: 0.0001611811729524726
Position 3757: 0.00015554786588302866
Position 2234: 0.00015380640512709874
Position 3153: 0.00015376017990847144
Position 4684: 0.0001496751132020206
Position 1169: 0.00014760672336355327
Position 2367: 0.00014421235339975811
Position 583: 0.00014414172394441182
Position 4617: 0.0001436404444450587
Position 726: 0.00013984447756545254
Position 368: 0.00013422297713931616
Position 259: 0.0001168898550968437
Position 1197: 0.00011587907005403788
Position 1194: 0.00010739700848344328
Position 1209: 0.00010109824583841427
Position 2559: 9.494040339821623e-05
Position 236: 8.965868559512814e-05
Position 768: 8.271991058713604e-05
Position 1254: 8.149667374878218e-05
Position 2056: 7.86142529488751e-05
Position 2787: 6.888236946019449e-05
Position 751: 6.659731243441978e-05
Position 423: 6.224660550658109e-05
Position 2068: 5.709445071720045e-05
Position 2749: 5.69818344158013e-05
Position 1618: 5.4020788157351986e-05
Position 2111: 5.290013476908514e-05
Position 15204: 5.234392635321393e-05
Position 2144: 5.180548619059758e-05
Position 555: 5.1275836150254334e-05
Position 1239: 5.115757339207299e-05
Position 14371: 5.1117549233024924e-05
Position 1359: 5.065075907169576e-05
Position 2393: 4.745647915466477e-05
Position 3404: 4.717555738502994e-05
Position 2515: 4.684730672017958e-05
Position 2533: 4.6529378423720705e-05
Position 14710: 4.5246737897062585e-05
Position 310: 4.449245066202017e-05
Position 3483: 3.817972479864196e-05
Position 3385: 3.496008875269422e-05
Position 1981: 3.485192255538199e-05
Position 2433: 3.3778503442916466e-05
Position 2659: 3.256644030190638e-05
Position 1723: 3.151154934790595e-05
Position 1469: 2.7289183270247525e-05
Position 893: 2.673255514756709e-05
Position 723: 2.522965968518517e-05
Position 1028: 2.520192724932728e-05
Position 2588: 2.3923284265677635e-05
Position 1325: 2.19293659833389e-05
Position 3150: 2.168776576418804e-05
Position 15347: 1.955032724347927e-05
Position 2481: 1.9161103397195206e-05
Position 909: 1.5645417821288798e-05
Position 856: 1.5207217877731793e-05
Position 2109: 1.4423647934419768e-05
Position 1663: 1.4412719851884925e-05
Position 1090: 1.1569570052080491e-05
Position 1999: 1.1454800134846543e-05
Position 1589: 7.987293384293325e-06
Position 795: 7.958521766428607e-06
Position 1932: 7.820531822651482e-06
Position 1164: 7.26529518444973e-06
Position 3753: 6.465443990764494e-06
Position 14353: 6.095269068281668e-06
Position 1211: 5.995585961662983e-06
Position 127: 5.052419645149439e-06
Position 460: 3.645216515970424e-06
Position 96: 2.48130437463634e-06
Position 1171: 1.6033277434394798e-06
Position 2383: 1.5416340713599678e-06
Position 399: 1.4311351803199405e-06
Position 906: 1.2978083457113071e-06
Position 813: 1.2460097619252077e-06
Position 707: 9.774162898957046e-07
Position 1990: 9.228821308298073e-07
Position 14790: 8.534052032622243e-07
Position 2004: 8.1824225884204e-07
Position 5257: 7.765302955229733e-07
Position 1838: 3.100398431176193e-07
Position 1622: 5.388691740402449e-08
Position 1555: 4.8506149253671454e-08
Position 592: 3.562080642843869e-08
Position 1330: 2.866593567475398e-08
Position 1365: 2.631297538230354e-08
Position 918: 2.5259432476446884e-08
Position 753: 1.8191645684671536e-08
Position 730: 9.647867184187206e-09
Position 806: 4.9911782969301495e-09
Position 406: 4.194459157276713e-09
Position 336: 1.8554448409194843e-09
Position 734: 8.470696749081638e-10
Position 695: 7.706281229412651e-10
Position 765: 6.831657990662436e-10
Position 1035: 5.6437680227195747e-11
Position 932: 3.355774956351093e-11
Position 1174: 8.736257817007953e-12
Position 1217: 5.067222183480855e-12
Position 603: 1.402208287409664e-12
Position 180: 1.1562349879170609e-12
Position 161: 9.186939736111531e-13
Position 164: 3.662549290447259e-13
Position 148: 2.583375618395842e-13
Position 175: 2.1703780707797637e-15
Position 187: 2.2783868046053602e-17
