Gene = CCDC180
Position 27345: 0.02664867088039321
Position 11489: 0.025322325701249135
Position 21590: 0.024483253985899754
Position 65959: 0.024185282697894387
Position 55763: 0.02380481050694183
Position 16848: 0.021971178627555737
Position 57066: 0.02134526884836193
Position 959: 0.020878397106306453
Position 1755: 0.020272299972380697
Position 51140: 0.019921342394687694
Position 432: 0.019798619726600016
Position 52194: 0.019316906254513783
Position 48173: 0.019152632838845194
Position 54611: 0.018781225869554514
Position 52473: 0.018232702755798177
Position 1264: 0.01821839714885282
Position 54927: 0.018041922633331757
Position 49893: 0.016068337076583564
Position 16747: 0.014905130817419242
Position 15483: 0.014889665821826482
Position 20065: 0.014624875348082832
Position 18588: 0.014131883204611591
Position 12425: 0.01406864967853215
Position 51693: 0.014042057309377604
Position 60874: 0.014012057969596094
Position 16026: 0.013911380306836474
Position 54629: 0.013271248653502018
Position 55552: 0.013255385179159212
Position 3472: 0.013021748504535417
Position 5736: 0.01278693364237128
Position 7892: 0.012396258113647514
Position 10803: 0.012379631387263597
Position 4155: 0.012271222588052343
Position 55372: 0.01193170440433816
Position 63585: 0.011281291612051044
Position 7422: 0.011185890588066284
Position 51009: 0.010895827184722486
Position 937: 0.010837991509426359
Position 57235: 0.010621981449492808
Position 63195: 0.010294932958115854
Position 57673: 0.009939966418189785
Position 11777: 0.009916049272823255
Position 57046: 0.009567614874238302
Position 5990: 0.009125256366058118
Position 68663: 0.009076517250270949
Position 4605: 0.00903301448078152
Position 17216: 0.008717691815799558
Position 53718: 0.00813789972413008
Position 3500: 0.008042888593389811
Position 51658: 0.0076754527797217266
Position 50890: 0.007533434223128828
Position 55947: 0.00744324033343041
Position 15655: 0.007385707424209561
Position 4966: 0.007200485138699201
Position 19495: 0.006731976120325061
Position 67975: 0.006710380806847933
Position 64834: 0.006271319381538105
Position 50375: 0.006181883160282029
Position 58510: 0.00594452690873665
Position 52871: 0.0059124136900756
Position 53981: 0.005887701652037767
Position 62877: 0.005876350793475342
Position 20467: 0.0056417521526501676
Position 4783: 0.005083964408235171
Position 12080: 0.005043472337292248
Position 67028: 0.005030115506844986
Position 58717: 0.004591203832614166
Position 65265: 0.00452412149718121
Position 9713: 0.004330402820653831
Position 49509: 0.004242454495657944
Position 9624: 0.0039383317264226015
Position 3573: 0.003725926322665522
Position 5869: 0.003673589882923559
Position 18617: 0.0036185995380270965
Position 59187: 0.0034054547248865428
Position 67018: 0.0034049575472245132
Position 1325: 0.003217827775635549
Position 68120: 0.0030764720816242215
Position 54148: 0.0030631581092678186
Position 56867: 0.0028791861577457914
Position 7435: 0.0028125265179195533
Position 4518: 0.0028014826156380008
Position 67057: 0.002751803621130219
Position 52903: 0.0025563358329569377
Position 56213: 0.0024213172722233273
Position 4492: 0.0023322046510711454
Position 67730: 0.0022999774361337775
Position 51769: 0.0022959010408517768
Position 7385: 0.00221580846547156
Position 50363: 0.0022049759153207698
Position 52416: 0.0021971383448537293
Position 57287: 0.0021637161249721667
Position 4918: 0.0021395992631226195
Position 20061: 0.0021263009202183137
Position 6580: 0.0020884133271824486
Position 6424: 0.0020711808332225337
Position 2355: 0.0019663121828931056
Position 11357: 0.0018953182401785149
Position 68391: 0.001853141041798875
Position 12096: 0.001796036606624193
Position 2171: 0.0017781799345740201
Position 21197: 0.0017276826515148173
Position 10030: 0.0015566805038976894
Position 22741: 0.0014304523401687812
Position 5899: 0.0014030095048127402
Position 52133: 0.0014011242789537216
Position 67051: 0.0013991817350477683
Position 5927: 0.0013936300801892791
Position 54184: 0.0013635183703163017
Position 50172: 0.0013607822904071877
Position 3810: 0.0013267774454296306
Position 410: 0.001319443143160267
Position 67636: 0.001280771544073493
Position 9780: 0.0012707286007544835
Position 6900: 0.001262364580030423
Position 54255: 0.0011734002102508404
Position 11843: 0.001088792359485903
Position 56592: 0.0010849077354193667
Position 54615: 0.0010464464744376898
Position 3632: 0.0010379009055866489
Position 65824: 0.0010111844185343535
Position 130: 0.0009927709823538417
Position 66847: 0.000977647696589806
Position 172: 0.0009401088212898724
Position 53640: 0.0008989420238230914
Position 7660: 0.0008781194701101716
Position 1985: 0.0008752887314275995
Position 6869: 0.0008654068650607692
Position 54220: 0.0008277583024857111
Position 7959: 0.0008004707011671493
Position 8111: 0.0007571861359409695
Position 5042: 0.0007453946015671023
Position 55005: 0.000741546755813205
Position 1950: 0.0007126038869931417
Position 8865: 0.0006855373457314336
Position 1538: 0.0006820847842300669
Position 66959: 0.0006680080943522468
Position 56438: 0.0006662711914698346
Position 51891: 0.0006645622391365601
Position 963: 0.0006446443032224705
Position 58410: 0.0006425582371237983
Position 54162: 0.0006367654767816659
Position 57277: 0.0005853158233001901
Position 50741: 0.0005587134321455184
Position 15454: 0.0005420340973125715
Position 22839: 0.0005411933954830836
Position 52434: 0.0005175799490447042
Position 1058: 0.0004986292110268372
Position 7753: 0.0004934232776240768
Position 7981: 0.0004811930102804389
Position 25570: 0.0004534929292149961
Position 7097: 0.0004210134370651642
Position 5740: 0.000402426353775137
Position 52030: 0.00039330114545652804
Position 6385: 0.0003908795819398386
Position 65786: 0.0003818884858167657
Position 9175: 0.00035752597736251625
Position 15464: 0.0003389401870498192
Position 9076: 0.00033135287652137044
Position 6592: 0.00032281228109753393
Position 67734: 0.0003166682554981281
Position 2595: 0.00031436426013824973
Position 1467: 0.00029722545484853696
Position 2443: 0.000270882937381151
Position 7871: 0.0002631241745228226
Position 6611: 0.00024355653614021173
Position 50306: 0.00023985523460738417
Position 64736: 0.0002330794073732035
Position 68852: 0.00021969063241032455
Position 1053: 0.0002089574318957725
Position 52391: 0.00020330848337480557
Position 64041: 0.00020161345857520657
Position 50091: 0.00020069798651864608
Position 51967: 0.00020034494474724466
Position 5784: 0.0001950783110168708
Position 2211: 0.00019361673214415964
Position 4815: 0.00018333544761796593
Position 9756: 0.00016814825564827324
Position 1707: 0.00016291352219735398
Position 55389: 0.00016154512381668442
Position 7595: 0.0001490549679439557
Position 651: 0.00014366333878283461
Position 10450: 0.00011909494188893655
Position 54151: 0.00011721902616422194
Position 875: 0.00010634423986689707
Position 10457: 8.680534853423195e-05
Position 2577: 8.588609799901519e-05
Position 8638: 8.477339968771429e-05
Position 6983: 7.733726614938279e-05
Position 8022: 7.4885108404195e-05
Position 64442: 6.117940340134363e-05
Position 64696: 5.852905612034941e-05
Position 65463: 5.801319844624225e-05
Position 694: 5.658462109699333e-05
Position 1638: 5.323456231644566e-05
Position 10970: 3.733545002152696e-05
Position 2467: 3.364504783152229e-05
Position 65288: 3.3431673193736466e-05
Position 1809: 3.1999718380356385e-05
Position 62524: 2.905123353924457e-05
Position 929: 2.889505241084345e-05
Position 64017: 2.732240424730542e-05
Position 249: 2.5185143753014653e-05
Position 10302: 2.3528421004193952e-05
Position 64759: 2.148187293189859e-05
Position 54751: 2.0038682851656045e-05
Position 7115: 1.8652455981990542e-05
Position 63211: 1.8277433794661055e-05
Position 54920: 1.6413921794947058e-05
Position 185: 1.6098094525511886e-05
Position 17896: 1.5760403697735822e-05
Position 64476: 1.534381232971438e-05
Position 62939: 1.5261463829969833e-05
Position 997: 1.4547212382368221e-05
Position 65195: 1.3566128859239004e-05
Position 1372: 1.3354196555915439e-05
Position 9815: 1.33154692444873e-05
Position 1471: 1.2028894620024261e-05
Position 414: 1.1620061008321673e-05
Position 19067: 1.0234279598303586e-05
Position 55146: 1.0000705688922263e-05
Position 18979: 9.293338170596563e-06
Position 1492: 8.799113850129462e-06
Position 236: 8.596348746064882e-06
Position 10862: 8.553806721512323e-06
Position 6955: 8.207938480854008e-06
Position 19047: 7.354617628730546e-06
Position 12850: 6.686600553183284e-06
Position 13423: 6.141429997795677e-06
Position 221: 5.380753874122721e-06
Position 295: 5.2358668711195264e-06
Position 65060: 4.837282136040817e-06
Position 7157: 4.5591452162608275e-06
Position 36: 3.485321814956371e-06
Position 731: 2.982294302744558e-06
Position 10953: 2.7913752402231466e-06
Position 160: 2.5550953796716846e-06
Position 152: 2.2454569096697094e-06
Position 58: 1.8560586173737573e-06
Position 54961: 1.7018943954023253e-06
Position 1874: 1.2678594398647583e-06
Position 68072: 1.066628640809328e-06
Position 10042: 7.204061515042992e-07
Position 10541: 5.571235136157849e-07
Position 5855: 5.247581964085003e-07
Position 7671: 4.91046020813585e-07
Position 407: 4.157845640680472e-07
Position 1138: 3.569496675457162e-07
Position 7260: 3.55842326906107e-07
Position 78: 2.2583988052773951e-07
Position 863: 1.8368163269815407e-07
Position 2036: 1.7356010603289067e-07
Position 7: 1.208710273562502e-07
Position 165: 8.961675355393806e-08
Position 490: 8.564400946282947e-08
Position 836: 4.9412235869079135e-08
Position 9520: 4.692136543036371e-08
Position 269: 3.873273547911514e-08
Position 191: 3.6585064479580466e-08
Position 272: 2.5098936667353967e-08
Position 655: 2.4770606410454376e-08
Position 630: 1.2862943894444044e-08
Position 356: 1.159108292946e-08
Position 12451: 7.817307253808921e-09
Position 774: 6.926751097394927e-09
Position 1275: 4.9349681444333654e-09
Position 789: 3.522442527704251e-09
Position 906: 2.1485760128124875e-09
Position 7371: 1.765536083179871e-09
Position 69: 9.111686552868191e-10
Position 799: 4.075982243928103e-10
Position 619: 1.0706423570816041e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 41451: 0.9999999999999896
Position 46909: 0.9999999999999885
Position 28466: 0.999999999999986
Position 17359: 0.9884911358301784
Position 54066: 0.9881178870606342
Position 5576: 0.9864884615794959
Position 62262: 0.971656047898795
Position 9405: 0.9662517912514468
Position 67794: 0.9426930673186055
Position 66883: 0.8695257443789627
Position 22662: 0.7844483642941084
Position 6958: 0.7697710808885153
Position 49967: 0.7435515131324827
Position 4453: 0.7078501674393023
Position 47232: 0.7051897031010004
Position 42749: 0.7022812479860288
Position 20360: 0.7020917409888678
Position 6733: 0.6747059969514655
Position 63935: 0.6717018719584322
Position 52016: 0.6425931558118423
Position 15173: 0.6322895448997174
Position 54703: 0.6280749753369366
Position 58013: 0.6226419392843754
Position 52322: 0.621499355229182
Position 12327: 0.5680491602865555
Position 7191: 0.5601659607622088
Position 56391: 0.5461122497298354
Position 54536: 0.5138622955233668
Position 67575: 0.45556215186612653
Position 10803: 0.42228504777899806
Position 7145: 0.41639211022685163
Position 3095: 0.40851959510994584
Position 18894: 0.40185204178248907
Position 18516: 0.389605829812551
Position 58899: 0.38771162663943465
Position 68462: 0.38281498668380154
Position 22964: 0.3825899252450088
Position 22494: 0.3739143405401382
Position 53813: 0.35915422587344936
Position 69103: 0.3313632637725749
Position 56358: 0.3290632096182834
Position 382: 0.32162409186195795
Position 14023: 0.30336545867061504
Position 16121: 0.28824022845680114
Position 1675: 0.27090642135372606
Position 323: 0.2402130420982003
Position 1754: 0.21478736149284322
Position 10641: 0.20771897695560276
Position 12358: 0.20442377714993396
Position 1786: 0.2003321817105682
Position 43028: 0.18819783577433818
Position 49870: 0.17798442900502429
Position 58716: 0.1716207529819072
Position 18478: 0.17071647190733824
Position 47177: 0.17045349820088657
Position 2242: 0.16443590828752325
Position 22967: 0.16306582550772933
Position 63877: 0.15918097931456737
Position 16193: 0.1552615732973171
Position 6761: 0.15083091857965258
Position 4356: 0.14719144966513567
Position 6934: 0.13793622352676604
Position 20391: 0.13398264171406996
Position 11115: 0.12595173418842617
Position 42705: 0.11984961921558042
Position 15107: 0.11380266416746271
Position 65888: 0.11259561605680686
Position 24186: 0.1098933590113138
Position 66153: 0.10947210297118785
Position 62981: 0.10061319838790476
Position 13952: 0.09628313366735677
Position 66073: 0.09467989662773024
Position 19882: 0.09397304446579545
Position 12466: 0.09265552753827964
Position 52261: 0.08635766488296698
Position 13964: 0.08400498976131676
Position 61452: 0.08268316349409564
Position 67388: 0.08243969104611648
Position 3144: 0.08212727593065133
Position 10852: 0.08118851060913276
Position 1889: 0.07942042805700977
Position 12490: 0.06961093549809791
Position 60298: 0.06824633597939953
Position 15356: 0.06806174800797946
Position 51739: 0.0657397530269798
Position 66951: 0.06490882353025992
Position 16794: 0.06242270628938344
Position 15532: 0.06213906110802977
Position 60697: 0.05919566994652515
Position 214: 0.05612192891965724
Position 63843: 0.05559336149983294
Position 47299: 0.05396375335196071
Position 50947: 0.05323810955715273
Position 68568: 0.05321440775956911
Position 57574: 0.05309113417003271
Position 55639: 0.05003597112721445
Position 12484: 0.047875442240120504
Position 68036: 0.046043327672776774
Position 11019: 0.044545667963029834
Position 18766: 0.04154529287321602
Position 18481: 0.04105545270370552
Position 11354: 0.03983659356107109
Position 217: 0.038092280167411716
Position 13994: 0.03801068238065052
Position 49905: 0.03640402545189404
Position 65665: 0.03512070774308965
Position 15694: 0.034513516176748714
Position 56157: 0.033746775176567136
Position 26751: 0.03246312199668843
Position 8138: 0.032397142017254306
Position 15741: 0.03079998535429293
Position 11008: 0.02974622453222966
Position 836: 0.029676088189562213
Position 15556: 0.02881548313050622
Position 8231: 0.028538729926109126
Position 62876: 0.027600486191091907
Position 6691: 0.02687431052353118
Position 51558: 0.02614620804559404
Position 3383: 0.02465243886604492
Position 1820: 0.02365827115046196
Position 6823: 0.02341381529327394
Position 57536: 0.023375718813875176
Position 2135: 0.02295064957188112
Position 49917: 0.022711426517313588
Position 15873: 0.02256887601586358
Position 25692: 0.020730391961151732
Position 54391: 0.019678183779317664
Position 64833: 0.019178765666672648
Position 22685: 0.018660518501528355
Position 62196: 0.01859235927585909
Position 8641: 0.018250451222238347
Position 1886: 0.018066581475708537
Position 16650: 0.018021711771159916
Position 20567: 0.01796786660735101
Position 63760: 0.01775528236147615
Position 64857: 0.01752328526028523
Position 54428: 0.01738825416597716
Position 62772: 0.016790164692520867
Position 55267: 0.016691022800010755
Position 52326: 0.016657623811435616
Position 63909: 0.01629953443624393
Position 6899: 0.01567536152629252
Position 56967: 0.015145362211028744
Position 63036: 0.015042709954150187
Position 6127: 0.015038988420544346
Position 3896: 0.015018860997998528
Position 60664: 0.014979396013229318
Position 3036: 0.01456003129328633
Position 68039: 0.014115997369344489
Position 55674: 0.013998676853441342
Position 18445: 0.01350326739499509
Position 66046: 0.013227295485446615
Position 25879: 0.013120725219249648
Position 51649: 0.013087871285609858
Position 54864: 0.013000675672436074
Position 13968: 0.012869482989693752
Position 10818: 0.012860061254113715
Position 7012: 0.012626280860609872
Position 58566: 0.012478052338119397
Position 21510: 0.012396902214338836
Position 18020: 0.012389718124033387
Position 27223: 0.012211080435672797
Position 19972: 0.012114697020192113
Position 52282: 0.012105549898793682
Position 50018: 0.01201563758921185
Position 6239: 0.012003610078639409
Position 63855: 0.011943010219606857
Position 58782: 0.0118362932599239
Position 18412: 0.011617566383308003
Position 19749: 0.011033358122636549
Position 63318: 0.010975270002948801
Position 11693: 0.010935870367838005
Position 11077: 0.010881981713630232
Position 19783: 0.010486734345360942
Position 16124: 0.01041496763129203
Position 4007: 0.01038158022830642
Position 24210: 0.010360724818761609
Position 18917: 0.010274951250559664
Position 58204: 0.01010599794278036
Position 4814: 0.010085479003388926
Position 56522: 0.010030620081868774
Position 20595: 0.010027225328565375
Position 58528: 0.010009195289301125
Position 60644: 0.009866283916545609
Position 11382: 0.00967439760599755
Position 55448: 0.009590954721038073
Position 27220: 0.009341035076162995
Position 56160: 0.009302113026830679
Position 20211: 0.009206471505645386
Position 19937: 0.008999463309343446
Position 54045: 0.008772604054268133
Position 17097: 0.008717693604814681
Position 68597: 0.008475863894095974
Position 1537: 0.008386443267807405
Position 50154: 0.008374738689131068
Position 49936: 0.00829105139392968
Position 18828: 0.008020690474649018
Position 261: 0.007933166345199274
Position 6670: 0.007757357119748205
Position 64623: 0.007744870578055874
Position 65701: 0.007672758171538542
Position 7750: 0.00743792868343087
Position 6110: 0.007198150688663916
Position 58055: 0.007154960633766242
Position 18521: 0.0071370105346251515
Position 3828: 0.007088102864994944
Position 9381: 0.006875591109961217
Position 11944: 0.006855411377069602
Position 57138: 0.006836972899742914
Position 18164: 0.006827493191948956
Position 56291: 0.006782767356507392
Position 56801: 0.006780176602652113
Position 19276: 0.006731976120325054
Position 48013: 0.006731412154950555
Position 55918: 0.0065757237805952
Position 55835: 0.006492289962519092
Position 53548: 0.0064387447920949276
Position 48054: 0.0064001682289732825
Position 58358: 0.006318455029236272
Position 3060: 0.006233031998295472
Position 9483: 0.006200314045866598
Position 266: 0.0061111845942502935
Position 56934: 0.0060009516571344285
Position 52774: 0.005972074232419957
Position 24227: 0.005883595639920135
Position 18161: 0.005854862094022618
Position 55610: 0.00584425158751127
Position 9696: 0.005817994358831088
Position 7153: 0.005760573429947254
Position 1193: 0.00575128054129591
Position 9438: 0.005627202972644467
Position 57975: 0.005596435754959084
Position 5776: 0.005588686353376426
Position 63906: 0.005544323960008214
Position 22665: 0.005530609307434278
Position 5444: 0.0055300640936176
Position 54472: 0.005510984954869276
Position 67353: 0.005510699258190655
Position 50785: 0.005482475543431305
Position 8056: 0.005423468289516755
Position 992: 0.005363381041780798
Position 8858: 0.00529858565602246
Position 9450: 0.00522380742411424
Position 8922: 0.005176416235569064
Position 5927: 0.005164685806787088
Position 27154: 0.005096555368557417
Position 788: 0.005067585936956967
Position 18391: 0.005020419516645075
Position 5779: 0.005004059752496129
Position 6297: 0.004988592821686678
Position 68514: 0.004850251536777509
Position 18556: 0.0048318826797422755
Position 16824: 0.004811740859332162
Position 67728: 0.004750507930516131
Position 57094: 0.004732346531279258
Position 6781: 0.004586998702141709
Position 63818: 0.004584951218688534
Position 7820: 0.004548502857919537
Position 69163: 0.00451265643147145
Position 18939: 0.004469959612936876
Position 21323: 0.004454428169149568
Position 7379: 0.00444382678350734
Position 6982: 0.004433784887070566
Position 11278: 0.004416701105461333
Position 6778: 0.004405114099596888
Position 15390: 0.004399608539236947
Position 10807: 0.004372273370753804
Position 66191: 0.0042960073778857445
Position 49431: 0.004242454495657945
Position 63995: 0.004222576219455466
Position 8769: 0.00409606173464538
Position 66168: 0.004022878521539061
Position 11427: 0.003931729217418225
Position 12305: 0.003784590758849824
Position 19802: 0.003783043721310643
Position 56761: 0.0037516420653215267
Position 47934: 0.0037095310518183875
Position 55270: 0.0036627864332985883
Position 1945: 0.0035629699760592157
Position 13870: 0.003543401896111348
Position 12171: 0.003501473705605535
Position 2305: 0.0034859506399661073
Position 12539: 0.0034518872123242487
Position 3100: 0.003369651793183569
Position 20453: 0.0033394252638172693
Position 13747: 0.0033078713662212833
Position 58138: 0.0032667587781777794
Position 1760: 0.0031787090665962936
Position 65190: 0.0031507664091201485
Position 1790: 0.003146415739485435
Position 1097: 0.0030949380207279226
Position 68729: 0.003078781992507422
Position 52179: 0.003045423905621325
Position 51070: 0.0030438671942501334
Position 53639: 0.003035653645907757
Position 12111: 0.0029954344703688428
Position 10855: 0.0029226203318903354
Position 68697: 0.002900814753039896
Position 3710: 0.002844599832617749
Position 21462: 0.0028187683599187135
Position 2377: 0.00275226095366143
Position 21425: 0.002752088003093591
Position 55941: 0.00270310937716609
Position 68619: 0.0026940255680357474
Position 3950: 0.0026566927110641047
Position 68085: 0.0026319733913563706
Position 68178: 0.002631455885106794
Position 15421: 0.0026203579551769014
Position 236: 0.00251865060589994
Position 68489: 0.0024999476710366514
Position 69113: 0.002493680010303771
Position 67798: 0.002493078986279127
Position 346: 0.0024694093003353635
Position 68972: 0.002454438986029012
Position 64794: 0.002339893743169984
Position 7308: 0.002316014201206727
Position 48070: 0.002311521403102968
Position 68880: 0.0022946793738633843
Position 4054: 0.002283087925523557
Position 50884: 0.00225164091852084
Position 1655: 0.0022476928268744976
Position 68499: 0.0022193626234626295
Position 68386: 0.002200225573505522
Position 59041: 0.0021305332413868944
Position 21349: 0.002061067239399061
Position 50813: 0.0020303455475050563
Position 19764: 0.0020118139296322612
Position 19683: 0.002006817015163942
Position 54629: 0.0019618981695902777
Position 19842: 0.0019328869399677956
Position 2278: 0.0019213544933323287
Position 62714: 0.0019201730688736124
Position 4396: 0.0019143419650844836
Position 1800: 0.0019129868534836214
Position 11241: 0.0019128281873807148
Position 68947: 0.0018947016494824302
Position 51963: 0.0018703759451222039
Position 15972: 0.0018669037267157536
Position 58965: 0.0018571458946361778
Position 57197: 0.0017994401032066663
Position 1847: 0.0017877549021081413
Position 7835: 0.001762627630473914
Position 67840: 0.0017596204094723971
Position 6487: 0.0017428006733831924
Position 56108: 0.001739430087440872
Position 53685: 0.0017001766120842525
Position 68969: 0.0016980980820805811
Position 67676: 0.0016793372613946853
Position 57578: 0.0016114458679583872
Position 62134: 0.001598515781787478
Position 18070: 0.001597915815741442
Position 8201: 0.0015593309245918493
Position 4670: 0.001555709597189533
Position 9471: 0.0015513953158970255
Position 9486: 0.0015124316454416357
Position 24085: 0.001458071002333804
Position 24125: 0.0014487270084095347
Position 20019: 0.0014158949946779797
Position 65986: 0.0013956049041389579
Position 22555: 0.0013850440471820447
Position 63058: 0.0013822613169664287
Position 915: 0.0013652465869929329
Position 54626: 0.001322843599244272
Position 56012: 0.0012864116202637784
Position 7488: 0.0012849914776552522
Position 51744: 0.001284548213023495
Position 337: 0.0012715750198514688
Position 18120: 0.0012608504920983668
Position 56829: 0.0012552479037173296
Position 6345: 0.0012523339753155998
Position 66524: 0.0012492502763335224
Position 66903: 0.0012392232682633013
Position 16612: 0.0011961970938831434
Position 54876: 0.0011670160561789405
Position 52820: 0.0011550972383472858
Position 1892: 0.0011548781084882926
Position 66672: 0.0011447639956434074
Position 69169: 0.0011319504913989242
Position 50282: 0.0011051845007725126
Position 67334: 0.0010769542150616356
Position 65932: 0.0010765841500392159
Position 68691: 0.0010500652445549173
Position 1371: 0.001043350845369787
Position 5534: 0.001033621570890799
Position 68071: 0.0010334400132583227
Position 69124: 0.0010255843868191641
Position 58678: 0.0010178485957948826
Position 4725: 0.0010124465633839473
Position 4265: 0.0010070874846296743
Position 67507: 0.000984116019229464
Position 56177: 0.000980755729932998
Position 14822: 0.0009654577010998647
Position 1075: 0.000953069810098222
Position 56410: 0.0009502173124466436
Position 57653: 0.0009315856521889353
Position 351: 0.0009232599155825534
Position 54118: 0.0009173888538278209
Position 392: 0.0008892147200786001
Position 12279: 0.0008877498603220188
Position 18138: 0.0008853702415298346
Position 54778: 0.0008790309166568081
Position 12296: 0.0008754240667028423
Position 15009: 0.0008746166393188407
Position 51436: 0.0008509787225227762
Position 67706: 0.0008483514447081508
Position 68239: 0.0008459024474554952
Position 62804: 0.000807540755490736
Position 55653: 0.0007976850263267968
Position 55707: 0.0007942269926687057
Position 52104: 0.000781405733934887
Position 68103: 0.0007769811493104129
Position 1679: 0.0007626766188425923
Position 8262: 0.000752194609161472
Position 5868: 0.000742044378365741
Position 18805: 0.0007342967225453011
Position 68418: 0.0007228745596546515
Position 9318: 0.0007224855805541298
Position 62808: 0.0007211982404050558
Position 1053: 0.0007178611577224642
Position 7923: 0.0007139673487457818
Position 8885: 0.0007106097124591846
Position 7009: 0.0007070758727116192
Position 8164: 0.0007039521593512315
Position 219: 0.000699673744100233
Position 52699: 0.0006874330689404821
Position 15499: 0.0006859204364395801
Position 68352: 0.0006806057386706385
Position 54370: 0.0006797899918322614
Position 5610: 0.0006771702666433044
Position 7951: 0.0006742878235479979
Position 4145: 0.0006638655633458508
Position 2201: 0.0006575928495684802
Position 2247: 0.0006561568702971323
Position 67442: 0.000643730061212045
Position 57718: 0.0006401081133873365
Position 8608: 0.0006391161317777502
Position 7981: 0.0006384164422175638
Position 8315: 0.0006337922494792791
Position 68894: 0.0006303560589780736
Position 67737: 0.0006275888243122552
Position 52655: 0.0006221610293332181
Position 64908: 0.000617082287448906
Position 54509: 0.0006162573430672406
Position 2258: 0.0006076087581691761
Position 67390: 0.0005803286510629459
Position 68549: 0.0005717687528551593
Position 21114: 0.0005697767844199715
