Gene = C1orf111
Position 761: 4.2760095391600615e-05
Position 740: 3.614747256785963e-05
Position 242: 2.312049086499054e-05
Position 193: 1.877962409417874e-05
Position 340: 1.5767394773594765e-05
Position 2321: 1.572925307751396e-05
Position 578: 1.3063442233674145e-05
Position 505: 1.2552987693155138e-05
Position 627: 7.961976840773308e-06
Position 609: 7.889188209847408e-06
Position 49: 7.761040264005237e-06
Position 215: 6.576225884747415e-06
Position 711: 5.4277398084980275e-06
Position 2238: 5.3426595711444035e-06
Position 2676: 3.0042854106283612e-06
Position 2452: 2.979968068258942e-06
Position 1890: 2.4270345142893467e-06
Position 1484: 1.6912590483038855e-06
Position 3030: 9.312110925030596e-07
Position 47: 8.933470279036962e-07
Position 2838: 7.485147534204379e-07
Position 286: 6.393644258572653e-07
Position 523: 3.0097027022222465e-07
Position 448: 2.9607265268989046e-07
Position 218: 2.2440997111750553e-07
Position 540: 2.1342841061768014e-07
Position 1859: 1.5311489000568913e-07
Position 354: 1.4790685768526738e-07
Position 69: 1.3783531920409837e-07
Position 157: 1.1341121736389015e-07
Position 5: 1.0794839176961783e-07
Position 333: 4.530275953442735e-08
Position 343: 4.5261984219214324e-08
Position 1963: 1.0764048695157725e-08
Position 259: 3.1958426812736314e-09
Position 165: 2.1289153512838876e-09
Position 352: 7.242189858841372e-11
Position 412: 4.7135918639790574e-11
Position 438: 1.8720692779106733e-11
Position 423: 5.121595471266917e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2253: 0.9211211468571697
Position 2472: 0.7364638157363401
Position 2059: 0.6204052721209197
Position 1466: 0.37904830571044995
Position 1945: 0.1581928791363776
Position 1104: 0.14189794914645346
Position 1355: 0.13813812829238808
Position 1124: 0.05814452778751173
Position 410: 0.05377662118372287
Position 1080: 0.052879087867513816
Position 3428: 0.031404955132519875
Position 2124: 0.022576073964726332
Position 2034: 0.022336794163428052
Position 2335: 0.02133251122148237
Position 2897: 0.01952720125882279
Position 3624: 0.018877490376291727
Position 1528: 0.018033677911451905
Position 3143: 0.01374264999105414
Position 1439: 0.013650453620055066
Position 3070: 0.01362793477547103
Position 794: 0.011759899426886364
Position 2752: 0.01135022906617274
Position 973: 0.010282648010238808
Position 2981: 0.009314881954151035
Position 1733: 0.008346646299305902
Position 3311: 0.007976244452112589
Position 1019: 0.0075571524597538835
Position 265: 0.007226967233907023
Position 3158: 0.007161710282743968
Position 3135: 0.007044474747651475
Position 2557: 0.006874864253436444
Position 2822: 0.005116304749594646
Position 3218: 0.004905172862378657
Position 1972: 0.004830774081816613
Position 1287: 0.004753592765595823
Position 2224: 0.004589473320659307
Position 3081: 0.003972845091958953
Position 1248: 0.003776289239853991
Position 253: 0.0036879082627964514
Position 3598: 0.0035719945861559343
Position 2196: 0.002929808104675693
Position 1414: 0.002818797179965526
Position 431: 0.002519536883321639
Position 3287: 0.002449536246733049
Position 406: 0.0024440319993335458
Position 991: 0.0024356694516036977
Position 997: 0.0022661305137662317
Position 3505: 0.0019485930637418128
Position 1703: 0.0019315632162402187
Position 2537: 0.001903219481137223
Position 2260: 0.0018891335478533637
Position 2880: 0.0015588313669559165
Position 3239: 0.0014195430961882111
Position 3184: 0.0013215618119553428
Position 2474: 0.0012880190183430832
Position 3295: 0.0012572079047846764
Position 1005: 0.0012549515886104252
Position 3276: 0.0011561860045509497
Position 969: 0.0010786365923101515
Position 3628: 0.0010709689654940305
Position 949: 0.0010111817562826815
Position 827: 0.0009781610975835167
Position 3407: 0.000936000736634585
Position 3013: 0.0009338300270006252
Position 3358: 0.0008574355023489808
Position 2711: 0.0008495519744815098
Position 2737: 0.0008369682009863553
Position 1054: 0.0007656542753037585
Position 1297: 0.0007315022321320847
Position 1503: 0.0007216335693750066
Position 2860: 0.0007152189275893099
Position 2633: 0.0006967398713435575
Position 3095: 0.0006578257013866082
Position 1548: 0.0006022797125973886
Position 536: 0.0005989427676666568
Position 2018: 0.0005677895453265287
Position 1447: 0.000552356449891044
Position 3554: 0.0005359179577201434
Position 2493: 0.0005028810395545447
Position 609: 0.0004870073842770477
Position 1481: 0.0004567435473593485
Position 3242: 0.00045199525951494844
Position 2788: 0.00044546186019471637
Position 835: 0.00042911092242931475
Position 1362: 0.00041849751469111594
Position 1650: 0.0004048959282291342
Position 1947: 0.0004019795819547979
Position 730: 0.0003860307439407486
Position 1508: 0.00038492402339495777
Position 3029: 0.0003690831722639938
Position 3433: 0.00033022437833694093
Position 3163: 0.000320523547782991
Position 278: 0.0003171791652094729
Position 1309: 0.0002806480116886451
Position 2656: 0.0002489140761681753
Position 2276: 0.00023722934672750214
Position 2352: 0.00023494155654557526
Position 1950: 0.00023448052692870522
Position 3019: 0.00021712412156846796
Position 3037: 0.0001959185223425826
Position 1250: 0.00019070573259279215
Position 230: 0.00017953659744638834
Position 1477: 0.00017612789661589372
Position 2690: 0.00016925659120258773
Position 3477: 0.0001629726804240394
Position 1418: 0.00016212749734761765
Position 852: 0.00013084047864055133
Position 174: 0.00012601595118525146
Position 1743: 0.00011323559888965682
Position 808: 0.0001124696747385289
Position 3566: 9.903360802699904e-05
Position 1999: 9.295335231158709e-05
Position 2226: 8.797840605211223e-05
Position 3573: 7.928326532313632e-05
Position 488: 7.545179418467758e-05
Position 1378: 7.006319297994352e-05
Position 1393: 6.995876019440194e-05
Position 2065: 5.814307425531491e-05
Position 1314: 5.599506119181757e-05
Position 505: 5.544076294478297e-05
Position 3501: 5.336587360809937e-05
Position 202: 5.1496180477516215e-05
Position 576: 4.9085763107433494e-05
Position 2668: 4.86530033326691e-05
Position 1580: 4.6039264965029956e-05
Position 2697: 4.476159095195641e-05
Position 2015: 3.8818438063875546e-05
Position 2288: 3.541529010818212e-05
Position 1329: 3.015287600631612e-05
Position 875: 2.9516369172021424e-05
Position 765: 2.7163101968730535e-05
Position 556: 2.3318162379597032e-05
Position 412: 2.0258256861906428e-05
Position 371: 1.9946444155171706e-05
Position 286: 1.7235913675696127e-05
Position 1133: 1.597691096963986e-05
Position 773: 1.5240527868719718e-05
Position 688: 1.4055840700455491e-05
Position 1654: 1.342013876356466e-05
Position 781: 1.1783221438583093e-05
Position 978: 1.1033635959162867e-05
Position 3050: 8.512836447538104e-06
Position 1536: 7.923884467279222e-06
Position 523: 7.92313334137566e-06
Position 2232: 7.53648573854367e-06
Position 581: 7.277316629457167e-06
Position 631: 7.070810273902483e-06
Position 1262: 6.927769503366432e-06
Position 2490: 5.994426169566898e-06
Position 2509: 5.95926181172599e-06
Position 757: 4.889780191302918e-06
Position 1178: 4.667141926756099e-06
Position 138: 4.627447600531322e-06
Position 3017: 4.276502102988809e-06
Position 340: 3.4310296781112787e-06
Position 883: 3.3669185141232026e-06
Position 343: 3.156155815964877e-06
Position 594: 2.9394442269387957e-06
Position 182: 2.1260827285043127e-06
Position 1136: 2.0247209259988126e-06
Position 640: 1.69766252308475e-06
Position 1156: 1.4149204772219968e-06
Position 702: 1.1674078788589433e-06
Position 282: 1.0914678065453907e-06
Position 1657: 1.0880020359918325e-06
Position 654: 1.0871318914545506e-06
Position 616: 9.371542069960696e-07
Position 2994: 5.882981783884164e-07
Position 865: 5.773763761770003e-07
Position 645: 3.2177862690368384e-07
Position 2935: 3.152821432783963e-07
Position 893: 2.7099580937601563e-07
Position 627: 2.5830190459370874e-07
Position 3044: 2.5538467020280875e-07
Position 618: 2.1168692825017702e-07
Position 671: 1.8796472704051554e-07
Position 242: 1.651576340536641e-07
Position 376: 1.3224202285436312e-07
Position 305: 1.0761246340674387e-07
Position 1802: 4.587452442869634e-08
Position 563: 4.0881765668944114e-08
Position 657: 2.8517807237773632e-08
Position 212: 1.8683002959707973e-08
Position 380: 9.406331847613075e-09
Position 69: 7.718068879164085e-09
Position 102: 2.344542697354581e-09
Position 651: 1.6356008697972075e-09
Position 438: 1.076438544297765e-09
Position 588: 8.325984215023619e-10
Position 2388: 6.077741940177588e-10
Position 578: 2.9987595904761143e-10
Position 76: 2.5983685323957443e-11
Position 85: 1.1269909232376877e-13
