Gene = C3orf14
Position 4805: 1.8494207822533314e-05
Position 1685: 1.6097659791472652e-05
Position 3692: 1.599227147457861e-05
Position 1292: 1.5475015110259886e-05
Position 309: 1.4912601312348728e-05
Position 1276: 1.3727128793747349e-05
Position 43: 1.2316749703773317e-05
Position 496: 1.2227953339650363e-05
Position 4569: 1.2175108354331502e-05
Position 162: 1.2016823285672186e-05
Position 669: 1.062703131989832e-05
Position 1328: 1.0395397448352754e-05
Position 3434: 1.0054354695530814e-05
Position 1186: 9.868904984399027e-06
Position 318: 9.314536547657647e-06
Position 204: 9.164661467566971e-06
Position 1108: 8.059777103245204e-06
Position 1897: 6.800953680303481e-06
Position 560: 6.688200750827617e-06
Position 884: 5.792364291064339e-06
Position 1082: 5.603316838218094e-06
Position 297: 5.468160070935177e-06
Position 830: 5.362960867576671e-06
Position 1449: 3.925093831175928e-06
Position 965: 3.4267914561746327e-06
Position 1271: 2.7702683960234e-06
Position 34: 2.769631139039595e-06
Position 641: 2.435251944089574e-06
Position 643: 1.9994254814480396e-06
Position 225: 1.7581586372329838e-06
Position 335: 1.6233501813584387e-06
Position 1556: 1.2602165771889425e-06
Position 165: 8.265549471927602e-07
Position 87: 7.70084032657439e-07
Position 1605: 7.291874799618182e-07
Position 92: 6.383068184311309e-07
Position 3377: 5.274222655843497e-07
Position 679: 2.3004277585905573e-07
Position 8860: 1.1209077107311202e-07
Position 8857: 9.522841090571971e-08
Position 8845: 7.69149531893581e-08
Position 302: 6.991759266878016e-08
Position 845: 3.07236307546998e-08
Position 3343: 2.5765864457399618e-08
Position 834: 2.0451608288568032e-08
Position 3651: 3.96255813183255e-09
Position 847: 1.2329198312108871e-09
Position 794: 1.2175709646570946e-10
Position 3588: 1.2598332704392163e-14
Position 388: 2.3135877621032335e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2956: 0.9722561973600802
Position 747: 0.9502829132662828
Position 1486: 0.7523892938708586
Position 12351: 0.5415537540049004
Position 12019: 0.2600791975101149
Position 7741: 0.24879550659867475
Position 13557: 0.2423109152217437
Position 2018: 0.19653209141909808
Position 8693: 0.15471378577325479
Position 12881: 0.14376623329091187
Position 2069: 0.1303837767732771
Position 13097: 0.1269495567849299
Position 10928: 0.11615618362512727
Position 7625: 0.1034871029607672
Position 1800: 0.0936711111984602
Position 13444: 0.08267462787878639
Position 2130: 0.06469460513299032
Position 14281: 0.05783865795185337
Position 7401: 0.05476316297396892
Position 4920: 0.05128697669802152
Position 13399: 0.04466788995549569
Position 8466: 0.039989814311638276
Position 1391: 0.03594726680559357
Position 2046: 0.033424413322832705
Position 3412: 0.03137769921313261
Position 3687: 0.030919641229426982
Position 12683: 0.02983929601057809
Position 4397: 0.027614589946512894
Position 1153: 0.02733951930934646
Position 1235: 0.026460446929435336
Position 7812: 0.024223152916497025
Position 7379: 0.02384087790759385
Position 980: 0.023460997983787955
Position 9074: 0.01968600144153642
Position 11615: 0.019109362449563908
Position 2103: 0.01844436751391989
Position 309: 0.015750259797850705
Position 12520: 0.015166949302204732
Position 10908: 0.014476431795815923
Position 7680: 0.013650093048458097
Position 5567: 0.013076940025219533
Position 9414: 0.013013811210017575
Position 845: 0.012668300980720953
Position 1520: 0.011514203451473524
Position 3512: 0.011159164356665587
Position 2818: 0.010369639165066747
Position 2134: 0.010147814064812737
Position 1498: 0.009982341957235763
Position 9595: 0.008647124627104954
Position 7605: 0.007467375965204918
Position 1372: 0.0073891135870323655
Position 11244: 0.006764101312934846
Position 12711: 0.006731077221260936
Position 9193: 0.006033825739745287
Position 2445: 0.005510216670517285
Position 12237: 0.0054600385491308185
Position 13332: 0.005218583690068864
Position 464: 0.004925197733565777
Position 586: 0.00460044091531086
Position 511: 0.0045043099562749826
Position 3545: 0.004283724905004468
Position 2958: 0.003868808987874871
Position 3843: 0.0037166636536988948
Position 3874: 0.003699784856167649
Position 2841: 0.003652535906037639
Position 1845: 0.003323505190624872
Position 1435: 0.003284851030593371
Position 7927: 0.0030739831298416675
Position 280: 0.0030643771159432893
Position 2768: 0.0030414807831421076
Position 770: 0.002955261232128617
Position 13209: 0.002947791290960313
Position 2447: 0.002909396473844907
Position 2798: 0.0026391892407178143
Position 9795: 0.0025623791461674866
Position 13015: 0.0025617759907148978
Position 1009: 0.002439307291809537
Position 13897: 0.002360497658510082
Position 3312: 0.0022060883488982767
Position 5627: 0.002162785280879639
Position 1624: 0.0020861014545522473
Position 145: 0.002039981214263537
Position 397: 0.001978394513841055
Position 13521: 0.0018508869105865293
Position 8162: 0.0018182829620271026
Position 1292: 0.001800343209536706
Position 2401: 0.0017982980980357443
Position 1393: 0.0017727084987843981
Position 8130: 0.0017552497372902987
Position 176: 0.0015633649794952957
Position 14339: 0.001358566955392157
Position 11305: 0.0013514393162784393
Position 1046: 0.001302782831127383
Position 1567: 0.0012009188464038414
Position 699: 0.0011052078527991809
Position 219: 0.0010664881283037268
Position 9946: 0.0010347660775856262
Position 4657: 0.0008640233476747071
Position 5874: 0.0007510756028401684
Position 5539: 0.0007461348790070367
Position 245: 0.0006223957867006663
Position 2846: 0.0006104079109212177
Position 2149: 0.000597307379484338
Position 1301: 0.0005867379163509875
Position 5684: 0.0005407671602692788
Position 1539: 0.0005379699250211401
Position 2684: 0.0005287332949532616
Position 8432: 0.0005271017209836033
Position 1158: 0.0005163639032226735
Position 8015: 0.0005070268268642723
Position 330: 0.0004824336023940704
Position 3358: 0.00048138429074644776
Position 1408: 0.0004494427129018521
Position 3329: 0.00043607193392869394
Position 1452: 0.00043311247927265345
Position 6636: 0.0004026695890202293
Position 3290: 0.00033816958833055575
Position 8498: 0.00033186496105570937
Position 3876: 0.0003287041512017084
Position 794: 0.0003155315989528059
Position 3739: 0.0003147948368282971
Position 3180: 0.000305947590177327
Position 1674: 0.00030187430396860944
Position 6342: 0.00029232692589811407
Position 2486: 0.00029012144487808235
Position 2186: 0.0002853783490959894
Position 5521: 0.0002819972810609194
Position 3576: 0.00027103037067753994
Position 1759: 0.00026695327038713586
Position 1066: 0.00025812561912311763
Position 3361: 0.0002538976623331529
Position 2248: 0.00024315702815600837
Position 1455: 0.00023880239103579894
Position 9248: 0.00023308938802544084
Position 6812: 0.00021618840010106168
Position 10062: 0.00021137390951445864
Position 1716: 0.00020774838645238664
Position 715: 0.00020701119132860625
Position 3332: 0.00018672903733642148
Position 3342: 0.00016817533830897332
Position 516: 0.00016132591062053035
Position 553: 0.00015436129382455282
Position 1878: 0.00015319391367662813
Position 182: 0.00014926730046935948
Position 2491: 0.00013828861581510198
Position 2382: 0.00013680829996946396
Position 2899: 0.0001356459801775156
Position 1194: 0.00013257676158662447
Position 1191: 0.0001250496533531577
Position 3219: 0.00012444796284467402
Position 2522: 0.00012219705766594558
Position 443: 0.00011843707699444425
Position 195: 0.00010829015411358887
Position 1578: 0.00010278696357520834
Position 779: 0.00010122908987834183
Position 3640: 9.833636778819637e-05
Position 5306: 9.462104890424833e-05
Position 473: 9.11113334487917e-05
Position 1240: 8.891562449047394e-05
Position 1645: 8.30218762063635e-05
Position 1012: 7.360540292393408e-05
Position 1769: 7.100905834141591e-05
Position 4037: 6.878846939931498e-05
Position 1124: 6.665083735123114e-05
Position 5727: 6.044956890139365e-05
Position 1884: 5.8692745164885755e-05
Position 823: 5.4533975311908073e-05
Position 5502: 5.3650797010144354e-05
Position 4107: 5.286110308879873e-05
Position 2626: 5.24355787608086e-05
Position 318: 4.619128282075056e-05
Position 618: 4.4913924140174496e-05
Position 4840: 4.3476719506791036e-05
Position 854: 4.1323253852512745e-05
Position 753: 3.974388093944284e-05
Position 3554: 3.845352422594543e-05
Position 1547: 3.669201661784599e-05
Position 621: 3.6628448340812246e-05
Position 6164: 3.2830864821434743e-05
Position 335: 3.012359391056298e-05
Position 1957: 2.9837334110854745e-05
Position 4134: 2.959071074212245e-05
Position 3018: 2.923392193052282e-05
Position 810: 2.493478144945086e-05
Position 530: 2.1040726968569027e-05
Position 1683: 1.842160911065803e-05
Position 178: 1.8378336011130337e-05
Position 2315: 1.831445339697243e-05
Position 548: 1.6868794503868205e-05
Position 1051: 1.5984695928418108e-05
Position 654: 1.5140449513125398e-05
Position 240: 1.4510352448993788e-05
Position 535: 1.363338167683668e-05
Position 1605: 1.261223015659019e-05
Position 1016: 1.1719933411291882e-05
Position 259: 1.1393395008081946e-05
Position 604: 1.0969807994363107e-05
Position 412: 1.0213379445208132e-05
Position 1440: 7.890665203296137e-06
Position 2902: 7.4413971223002545e-06
Position 1155: 7.074616160698843e-06
Position 719: 6.894613668208177e-06
Position 4401: 6.8764677292273295e-06
Position 532: 5.650034603346176e-06
Position 408: 5.5082688983725495e-06
Position 1676: 5.452600487106044e-06
Position 4434: 4.764973231318727e-06
Position 204: 4.6022183594405875e-06
Position 1014: 4.559773479063568e-06
Position 520: 3.872542671509192e-06
Position 225: 3.193601377905612e-06
Position 4364: 3.045445603315452e-06
Position 704: 2.985412604130024e-06
Position 1720: 2.924575420692673e-06
Position 135: 2.924487875865202e-06
Position 3723: 2.8818168217468743e-06
Position 882: 2.585508936752875e-06
Position 994: 2.0548284594905733e-06
Position 285: 1.9637342172060986e-06
Position 3137: 1.7164457800284688e-06
Position 3229: 1.4430803701750855e-06
Position 3365: 1.3385130918675618e-06
Position 406: 1.277727663212043e-06
Position 1200: 1.2375707570325493e-06
Position 158: 1.2270013309310629e-06
Position 487: 1.2182177680970225e-06
Position 859: 1.138135218949574e-06
Position 3204: 7.056319702242163e-07
Position 3371: 6.400593049485409e-07
Position 635: 6.385278304797003e-07
Position 667: 5.039859648800201e-07
Position 922: 4.600914221068526e-07
Position 2557: 3.6513534251702763e-07
Position 924: 3.5026913318652947e-07
Position 191: 2.8787348893082864e-07
Position 420: 1.437876635038645e-07
Position 802: 3.7569572480614006e-08
Position 256: 2.7912232923811984e-08
Position 934: 2.5849221661113576e-08
Position 931: 2.4544108303188078e-08
Position 784: 2.3626689584121978e-08
Position 3105: 2.172210005217193e-08
Position 812: 4.52292285691659e-09
Position 938: 2.0000044963020828e-09
Position 3425: 1.5541168838660535e-09
Position 100: 2.443742412484605e-14
Position 676: 1.5133299893924998e-14
