Gene = C5orf24
Position 736: 5.16501215214761e-06
Position 677: 4.3038357886853725e-06
Position 269: 3.997468596559902e-06
Position 142: 3.504342472918226e-06
Position 904: 3.132709947980155e-06
Position 169: 2.991241073607534e-06
Position 833: 2.8796357625186898e-06
Position 492: 2.4301228017254874e-06
Position 620: 2.3304408330973943e-06
Position 740: 2.3126916410488797e-06
Position 467: 1.929445455661628e-06
Position 305: 1.8111085771752422e-06
Position 458: 1.6722197632187338e-06
Position 1069: 1.6206130637061837e-06
Position 647: 1.3794610951643592e-06
Position 2337: 1.3401958085657114e-06
Position 2233: 1.014351981517031e-06
Position 1076: 1.003740871072636e-06
Position 164: 8.359740298647559e-07
Position 240: 7.704105862352093e-07
Position 473: 6.330167472448498e-07
Position 367: 4.2198297788283954e-07
Position 149: 3.351166217008277e-07
Position 536: 3.218518692575774e-07
Position 559: 2.952249597057322e-07
Position 454: 2.0802220053576477e-07
Position 615: 1.948877700477192e-07
Position 244: 1.3430336890525007e-07
Position 509: 1.2531549867763614e-07
Position 524: 1.0469469558325118e-07
Position 1175: 9.20178563530089e-08
Position 867: 7.603916481834854e-08
Position 177: 5.5761658370727604e-08
Position 1364: 2.9765379738249393e-08
Position 1269: 2.624246858369231e-08
Position 578: 1.538735051126213e-08
Position 878: 9.716965260259786e-09
Position 220: 9.517052353066998e-09
Position 570: 5.770881949255669e-09
Position 653: 1.4725736228476458e-09
Position 532: 1.2712972351290424e-09
Position 1503: 9.2571108388596e-10
Position 540: 2.1346584260576283e-14
