Gene = C7orf26
Position 2803: 7.977853655787812e-08
Position 2125: 6.49173215537825e-08
Position 2648: 5.03290542518418e-08
Position 984: 4.4918870325387004e-08
Position 952: 4.446327536656852e-08
Position 2008: 4.416998175514692e-08
Position 892: 4.187792723063702e-08
Position 764: 4.0883383394904246e-08
Position 870: 4.0505105426168826e-08
Position 673: 3.2833005757302444e-08
Position 6543: 2.0735276081013254e-08
Position 2672: 1.908893408183946e-08
Position 2710: 1.872706720988825e-08
Position 6546: 1.313855070846414e-08
Position 437: 1.1383858789690639e-08
Position 445: 2.4978634867734537e-09
Position 440: 1.2916059021104692e-09
Position 162: 5.801642722483895e-10
Position 452: 5.040003660790388e-10
Position 367: 2.6465472760510465e-10
Position 208: 1.8763237759285456e-10
Position 116: 1.4588249469736058e-10
Position 98: 6.929099476514172e-11
Position 95: 6.6577792872881e-11
Position 1150: 5.848311593464567e-11
Position 167: 4.135361777345122e-11
Position 458: 3.112713029778773e-11
Position 470: 1.0698348673829384e-11
Position 120: 3.1273473496530584e-12
Position 137: 1.9776970186470924e-12
Position 146: 1.0204087723353342e-12
Position 113: 7.763833528513523e-13
Position 127: 2.0518850006800072e-13
Position 124: 8.276015469422049e-15
