Gene = C1orf100
Position 12445: 0.020926119332508934
Position 9210: 0.01820964020972506
Position 25605: 0.017594750271341705
Position 9884: 0.017562501439840533
Position 12537: 0.016981513715965478
Position 11913: 0.01555834118311913
Position 10235: 0.01481046920532451
Position 27514: 0.013537579406371243
Position 26155: 0.013311887881811202
Position 22493: 0.013144754346025824
Position 2101: 0.011951424377910889
Position 192: 0.010640502040697357
Position 27908: 0.010594321613230562
Position 26781: 0.010359611438306151
Position 6149: 0.008896000360400336
Position 7797: 0.008795574422290828
Position 12782: 0.008485924682094758
Position 6140: 0.008208075285045401
Position 12209: 0.007277886787026952
Position 2343: 0.0071308543680350025
Position 26314: 0.006634111856187825
Position 9921: 0.006575653128646263
Position 1177: 0.006509341477338868
Position 2153: 0.0059714945723046775
Position 12296: 0.0055313570189538174
Position 6054: 0.005412058890600579
Position 10015: 0.0053278095192270366
Position 963: 0.004661989833763168
Position 25209: 0.0046229336518913075
Position 9250: 0.003932681485648647
Position 11067: 0.0036097684175660514
Position 332: 0.0034494049948672126
Position 23494: 0.003347662631688705
Position 23074: 0.0032282331007651268
Position 12826: 0.003218505932699005
Position 24195: 0.0030943791680755816
Position 1231: 0.00282609530755984
Position 24220: 0.002725205817541308
Position 12379: 0.0027124679368205626
Position 1742: 0.0025296692318491055
Position 3579: 0.002522501322734209
Position 11986: 0.0024435806656837268
Position 2561: 0.0022211622089482073
Position 10058: 0.0020927237917297893
Position 21986: 0.0017916711430515223
Position 1766: 0.0017721842850727107
Position 1343: 0.0017528189709032616
Position 1246: 0.00173655274464298
Position 2131: 0.001725485628218714
Position 12268: 0.0016716724964952105
Position 2400: 0.0016614538844280235
Position 6118: 0.0016052812887910523
Position 13305: 0.001586747366400433
Position 10401: 0.0014963509372790782
Position 2581: 0.0014324803697800359
Position 4312: 0.0014104547887266552
Position 2191: 0.0013518372032432023
Position 2139: 0.0012761435774761671
Position 7571: 0.0011880560377396407
Position 1908: 0.0011238185269875252
Position 15953: 0.0010933608695795386
Position 6425: 0.0009920402558099963
Position 16724: 0.000990095028307742
Position 2166: 0.0009485881663426689
Position 6323: 0.0009221175489792481
Position 2068: 0.0009025904757760483
Position 885: 0.0008984814683136796
Position 10441: 0.0008708514423222112
Position 9103: 0.000803918466210937
Position 10937: 0.0007986634210927316
Position 23546: 0.0007740890861866996
Position 9928: 0.0007731275503192565
Position 751: 0.0007541789416853732
Position 7227: 0.0007337065978392185
Position 9138: 0.0007229325058556003
Position 11143: 0.0006942608078140529
Position 8615: 0.0006886408862850192
Position 2126: 0.0006698412402055278
Position 1936: 0.0006691578629758005
Position 1106: 0.0006555101320004377
Position 2112: 0.0006347738185753592
Position 1056: 0.0006277377690977227
Position 21048: 0.0006137818994323133
Position 2108: 0.0006130235685332144
Position 11196: 0.0006082161737279299
Position 15144: 0.0006057387093538829
Position 19281: 0.0005997075290016764
Position 10231: 0.0005939404461631303
Position 3402: 0.0005758801180825715
Position 3458: 0.0005666897018393096
Position 1911: 0.0005661402268748621
Position 19829: 0.0005498527902991708
Position 10079: 0.0005120812651532101
Position 10522: 0.0004798128921607727
Position 9688: 0.0004783023853145403
Position 302: 0.0004599348329790364
Position 1400: 0.00045052132811200274
Position 14852: 0.00040177643768000954
Position 14686: 0.00039495766980583935
Position 7946: 0.0003808271665428631
Position 2269: 0.0003740606034536506
Position 1605: 0.00030968516466998715
Position 7548: 0.0003083241673512732
Position 198: 0.0002786756851345115
Position 6488: 0.00027163604663769274
Position 12573: 0.00026218782480462254
Position 2593: 0.0002490285538887384
Position 194: 0.00024733172986368
Position 8639: 0.0002442973715479466
Position 9514: 0.00024089457974308913
Position 1186: 0.00023897322555796346
Position 990: 0.0002360628019378204
Position 12217: 0.00022643614686145198
Position 1989: 0.00022544757937046706
Position 18496: 0.00021431467935010743
Position 6607: 0.00021031153101778711
Position 23839: 0.00020703722277260858
Position 931: 0.00020223699404554386
Position 19853: 0.00018701853664977947
Position 2458: 0.00018289630723955524
Position 3416: 0.00017335489820472243
Position 8775: 0.000164661827667912
Position 3513: 0.00016451165301353287
Position 7634: 0.0001643885286838349
Position 6800: 0.0001590883861468052
Position 1019: 0.00014953412020702255
Position 11831: 0.00013906178738211809
Position 19588: 0.00013076314020658082
Position 804: 0.0001205698706143266
Position 4308: 0.00011582635701527452
Position 8011: 0.00010941691281082528
Position 15346: 0.00010678099296319423
Position 8000: 0.00010629751587873048
Position 904: 8.800827179538766e-05
Position 16749: 7.905293787512621e-05
Position 15805: 7.748052268245757e-05
Position 13584: 7.621412635093189e-05
Position 18448: 7.197154595228341e-05
Position 1094: 6.779228161669412e-05
Position 15721: 6.736760224743448e-05
Position 16636: 6.329417230232189e-05
Position 15886: 6.013337541974141e-05
Position 17202: 6.006160607522463e-05
Position 13047: 5.740868907768446e-05
Position 2003: 5.3859444176175374e-05
Position 2508: 5.338721654806783e-05
Position 149: 5.291307750855183e-05
Position 14735: 5.205981902478408e-05
Position 944: 5.097810302959097e-05
Position 16944: 5.092934825406492e-05
Position 1087: 4.906908611329121e-05
Position 17455: 4.7321393090884214e-05
Position 13716: 4.642637429410069e-05
Position 20437: 4.633280423182307e-05
Position 20475: 4.46163015212543e-05
Position 2272: 4.3338693775331805e-05
Position 1368: 4.246805574395295e-05
Position 12950: 4.2119330320870884e-05
Position 17317: 4.032229524316753e-05
Position 17861: 3.837540084575286e-05
Position 18133: 3.8054875792737585e-05
Position 18334: 3.79131844139756e-05
Position 1395: 3.618572046943979e-05
Position 17911: 3.462652865363855e-05
Position 18021: 3.3755239809167544e-05
Position 16579: 3.0472108208096982e-05
Position 1802: 2.8300100245447312e-05
Position 17830: 2.8221974092389574e-05
Position 1444: 2.7987519373112756e-05
Position 2411: 2.690934634326988e-05
Position 13086: 2.58623832603663e-05
Position 19346: 2.5490395123532998e-05
Position 13859: 2.3530911729297592e-05
Position 13850: 2.3362469093138453e-05
Position 1962: 2.334574809750676e-05
Position 729: 2.1885430925005594e-05
Position 1180: 2.167706533144324e-05
Position 813: 2.166505112687302e-05
Position 243: 2.16237267482812e-05
Position 1541: 2.0448185317002905e-05
Position 14702: 1.892211007130808e-05
Position 1504: 1.880066103594836e-05
Position 18286: 1.8581112012907305e-05
Position 1061: 1.615382077163632e-05
Position 966: 1.5935434786621293e-05
Position 1473: 1.5062273190009993e-05
Position 13558: 1.4492678749256201e-05
Position 13996: 1.3926692938336168e-05
Position 13879: 1.3344684955222432e-05
Position 993: 1.2376024024978853e-05
Position 412: 1.140437376557059e-05
Position 9608: 1.1101436445944492e-05
Position 17032: 1.0592002119670782e-05
Position 13425: 9.56373433439625e-06
Position 263: 9.475342687466044e-06
Position 12953: 9.367199236217724e-06
Position 13963: 8.685408200576997e-06
Position 9157: 6.928542494140871e-06
Position 16099: 6.410652901761782e-06
Position 9269: 5.937634949753888e-06
Position 13896: 5.556771836749682e-06
Position 13428: 4.325096344744776e-06
Position 15291: 4.039723057109215e-06
Position 15081: 3.813092452862626e-06
Position 13122: 3.552214700210397e-06
Position 9718: 2.2028762927139756e-06
Position 6490: 2.0554575354967275e-06
Position 13255: 1.6251959568563752e-06
Position 13368: 1.4926968348353317e-06
Position 9467: 6.922055749165496e-07
Position 14507: 6.564886962059907e-07
Position 14526: 4.673575500236069e-07
Position 9492: 4.240631455480218e-07
Position 6546: 1.7467099994731454e-07
Position 6853: 1.0305506687951431e-07
Position 3808: 9.433363185130673e-08
Position 465: 8.219491112921156e-08
Position 7169: 7.084975439430635e-08
Position 4497: 6.198313466229837e-08
Position 490: 4.6440561818465703e-08
Position 7504: 4.571353517643144e-08
Position 5700: 3.926002800483419e-08
Position 3336: 3.5929209198687414e-08
Position 4227: 3.277830100455915e-08
Position 3738: 2.9080823845003378e-08
Position 4550: 2.4900631538762708e-08
Position 4052: 1.66515433025046e-08
Position 6855: 1.5942320914972905e-08
Position 2705: 1.540995726718413e-08
Position 2673: 1.1971589134842916e-08
Position 576: 8.735520274499066e-09
Position 420: 7.925392920120369e-09
Position 1839: 6.5005615055483e-11
Position 2070: 6.324938622117324e-11
Position 2209: 6.486192326255898e-12
Position 2202: 5.859360113262351e-12
Position 215: 3.638420686663576e-12
Position 230: 2.2570140604446624e-12
Position 151: 1.271353477985532e-12
Position 99: 1.4129289746235466e-14
Position 96: 4.066518175417131e-15
Position 90: 2.1964861298342318e-15
Position 106: 2.4726081996822246e-16
Position 70: 2.4726567180742505e-17
Position 73: 6.793684387082495e-19
