Gene = CCDC18
Position 46758: 0.17610819616725043
Position 67288: 0.17029832608516085
Position 23221: 0.1665392330776782
Position 44361: 0.15787955792531963
Position 22507: 0.1542294840658614
Position 27077: 0.13047350106716474
Position 50956: 0.12682287226376582
Position 32522: 0.12025596023614296
Position 27052: 0.11735116196072601
Position 17442: 0.11013863177807212
Position 30664: 0.10855158931170923
Position 45413: 0.10787000391206013
Position 79208: 0.10442585420902682
Position 47898: 0.10244255639950975
Position 29424: 0.09651907974926262
Position 21452: 0.09089072937525343
Position 32339: 0.08872089862221033
Position 38734: 0.08553213014403026
Position 46893: 0.08452998591756974
Position 10340: 0.08372823092868883
Position 27848: 0.08128502550734686
Position 49266: 0.07696236878677822
Position 30531: 0.07652559565041218
Position 10388: 0.07420829999247522
Position 500: 0.07143262657258802
Position 1520: 0.06978406079395749
Position 82214: 0.06970596233845244
Position 22715: 0.06304473863767174
Position 43748: 0.06292832360555557
Position 32599: 0.061081558578516756
Position 8188: 0.058339387885066124
Position 44773: 0.058195330291878115
Position 9422: 0.056706826486340386
Position 23225: 0.0549952155920792
Position 15882: 0.05427628075106987
Position 17245: 0.0539521392593718
Position 41074: 0.05227839985168499
Position 23157: 0.051029504735615794
Position 25665: 0.04989210147391438
Position 23609: 0.0496574352405376
Position 38170: 0.04921047765471789
Position 41997: 0.048856749088485744
Position 35101: 0.04876503716494658
Position 65612: 0.046394871753144724
Position 22743: 0.04600247726656877
Position 39634: 0.04517637296933459
Position 4104: 0.04516178399154122
Position 10062: 0.04339134556650965
Position 19468: 0.04266654749527324
Position 45352: 0.04257253852213746
Position 4973: 0.04190238182582329
Position 40387: 0.041532470995448205
Position 20817: 0.04108839414752386
Position 20990: 0.04080176172248878
Position 19760: 0.04056876493447284
Position 25390: 0.03664075366608913
Position 15280: 0.03619957039048816
Position 32880: 0.036053511427057115
Position 27375: 0.035855499475269045
Position 20879: 0.035654358170069164
Position 27056: 0.03552620106002747
Position 76503: 0.03353452108555903
Position 41417: 0.03348538660332709
Position 643: 0.032885849411554306
Position 40552: 0.03241935724869111
Position 48358: 0.032180509300951565
Position 32032: 0.031936926292550905
Position 13447: 0.03182984339671138
Position 35068: 0.03174449792900252
Position 15276: 0.03167127140471998
Position 25243: 0.030624225322411432
Position 777: 0.030485769423860873
Position 19321: 0.030451382172959347
Position 30450: 0.028823189545758448
Position 15321: 0.028789851998047802
Position 74041: 0.028436337005141796
Position 53037: 0.028143486815760062
Position 29913: 0.0281229059065099
Position 48890: 0.027852475695256045
Position 4190: 0.027836209748304096
Position 49244: 0.02491155398611988
Position 24773: 0.024703656744438935
Position 10552: 0.024206765370626465
Position 39312: 0.023826772393105527
Position 11873: 0.022647017444223254
Position 22756: 0.022494329696980984
Position 30046: 0.022350830173974504
Position 22633: 0.022310256888090137
Position 27030: 0.020128430883271254
Position 41078: 0.019937118781565642
Position 32108: 0.01985443707906352
Position 40813: 0.019768948340246544
Position 214: 0.019496281731596288
Position 27484: 0.018871736001111267
Position 27069: 0.018802268091255212
Position 19965: 0.01831500397546435
Position 3176: 0.01818938033580983
Position 12396: 0.017430642325928457
Position 236: 0.017002078240232227
Position 50613: 0.016949473143701394
Position 21469: 0.016801447244177523
Position 58683: 0.015962707473968153
Position 24467: 0.015718739449884014
Position 30257: 0.015291244094733824
Position 208: 0.015101548857731401
Position 39796: 0.014569641174219938
Position 33891: 0.014464119755637066
Position 11260: 0.014245286156787058
Position 30691: 0.013983112911200706
Position 24501: 0.01397236414766627
Position 964: 0.013930881479807377
Position 30360: 0.013860553534602438
Position 11926: 0.013786835373658848
Position 43411: 0.013032746408115671
Position 59005: 0.01299605086468346
Position 10356: 0.012884147491671483
Position 39735: 0.012641523001656347
Position 19779: 0.01262461688643406
Position 7251: 0.01210600354548706
Position 44648: 0.012017345889428028
Position 1427: 0.011714765103263594
Position 934: 0.011193204301617207
Position 4174: 0.010525681530760656
Position 18208: 0.010283123143467425
Position 50635: 0.010081799267970514
Position 8273: 0.009360328923546655
Position 23771: 0.009269167042548198
Position 56812: 0.009224514802910873
Position 66108: 0.008806129080779716
Position 22475: 0.008761800902418156
Position 15518: 0.008708879978383186
Position 20961: 0.008066201253404253
Position 29494: 0.007999634557932359
Position 1550: 0.007894324466549257
Position 52053: 0.007777224834104195
Position 48509: 0.007507982438873059
Position 57194: 0.007488521855081932
Position 34958: 0.00740772855127176
Position 24097: 0.007373992198202728
Position 16907: 0.007286352593002166
Position 52839: 0.0072646280628060845
Position 22812: 0.0067699012882385745
Position 75891: 0.00670681733452122
Position 2314: 0.006689958232081096
Position 2885: 0.006455107648773527
Position 29657: 0.0063853279777732206
Position 27286: 0.006315241006976563
Position 41479: 0.00627666618692882
Position 13545: 0.006223578468543517
Position 3374: 0.006218817748938451
Position 38053: 0.006202958031603691
Position 26723: 0.006064302720050831
Position 54386: 0.005943593532316625
Position 36090: 0.005893232538897522
Position 11687: 0.005892262805927872
Position 18562: 0.0057902176242864475
Position 13508: 0.005681696818289595
Position 52994: 0.005657169710425103
Position 23443: 0.0055051957536697985
Position 22897: 0.005370995824453023
Position 3414: 0.005342939873959728
Position 61674: 0.0052939421209724224
Position 37295: 0.005260858367849917
Position 2588: 0.005180065096900654
Position 23816: 0.0050520497019071395
Position 138: 0.0047740158212671805
Position 54966: 0.0047680528030691555
Position 18612: 0.004757881948801406
Position 18755: 0.004705353726707162
Position 59617: 0.004465710616085463
Position 16968: 0.004393198942485547
Position 13229: 0.004368524382582589
Position 66989: 0.004245184398825395
Position 19831: 0.00420050621247263
Position 32874: 0.004081305033641963
Position 12029: 0.004001486351788766
Position 48275: 0.003918292996530998
Position 8089: 0.00385702654000228
Position 26939: 0.0038154843790412668
Position 40950: 0.003808499992648363
Position 47804: 0.003669570861228752
Position 441: 0.0035151785460489308
Position 65961: 0.0034156532989921768
Position 75996: 0.003387019830634755
Position 34980: 0.003225816980797858
Position 57720: 0.0032044788150731598
Position 26223: 0.0031659405147838773
Position 6230: 0.0031643641608921588
Position 22952: 0.003164180610458086
Position 38922: 0.003154332659720732
Position 40541: 0.002911423837952583
Position 41845: 0.002835693472425405
Position 58416: 0.002786480130779402
Position 62382: 0.002757983457815634
Position 26330: 0.002750793804288066
Position 25474: 0.002737453684469284
Position 62083: 0.0027274596717682797
Position 5202: 0.00268429709796802
Position 6300: 0.0026550024907897674
Position 27114: 0.002602961251606549
Position 10589: 0.002536948421095069
Position 1461: 0.0024867352383798856
Position 2150: 0.0024227464116158104
Position 60201: 0.0024213878666760956
Position 6693: 0.0023657434302292416
Position 61662: 0.0022824230868316716
Position 60431: 0.0022179595454656113
Position 29954: 0.002168266455378914
Position 59566: 0.002163359766117069
Position 26911: 0.002128358679340572
Position 25193: 0.002043133531113446
Position 38123: 0.001995219246122859
Position 18110: 0.0018845223623548543
Position 6221: 0.0018735272592467801
Position 59875: 0.0018667300961218184
Position 4578: 0.0018467271536781707
Position 24815: 0.0017766356045484913
Position 33292: 0.0017334426994453857
Position 21513: 0.0014725426064915656
Position 27063: 0.0014016624561526982
Position 55429: 0.0013886882604887067
Position 4178: 0.0013599528438674882
Position 12644: 0.0013424073679288205
Position 37353: 0.001303598324736888
Position 19877: 0.0012948885382626234
Position 13791: 0.0012830486018797747
Position 59658: 0.0012673196231309455
Position 42152: 0.0012659102790227364
Position 43131: 0.0012425690861555764
Position 177: 0.0011756909563749216
Position 885: 0.0010375492369595677
Position 13181: 0.0010205960201391691
Position 41858: 0.0010035838086291152
Position 30084: 0.0009054338675045495
Position 828: 0.0008738809624654244
Position 59633: 0.0008511788625825878
Position 3973: 0.0008351224197302604
Position 13219: 0.0008223755685731584
Position 98: 0.0007162049314138608
Position 43632: 0.0006939643118890917
Position 1312: 0.0006537791363636865
Position 8470: 0.0006321597555873665
Position 6589: 0.0006284431787864811
Position 4378: 0.0006180449828559714
Position 4550: 0.0006076621891540536
Position 6127: 0.0005887796941991348
Position 12162: 0.0005819400424312427
Position 1411: 0.0005727615534030927
Position 570: 0.000564927118332219
Position 9735: 0.0005629330449848603
Position 7241: 0.0005548805510982842
Position 25682: 0.0005523126881339746
Position 12357: 0.0005423440222594653
Position 4251: 0.0005358821722201312
Position 15661: 0.0005250763965538807
Position 806: 0.0004762324416815526
Position 22124: 0.00047119982746095284
Position 1583: 0.0004526959671581954
Position 3895: 0.00042942866367989043
Position 30974: 0.0004058970242089412
Position 1459: 0.00037011200997619497
Position 6108: 0.00035510306078651325
Position 3848: 0.00034867201009272067
Position 26134: 0.0003423737047253836
Position 27438: 0.00033879311487425013
Position 42264: 0.0003293509870371438
Position 9292: 0.0003091327863848703
Position 5673: 0.00028033693051896424
Position 27498: 0.00025464671878425567
Position 15645: 0.00024614640172018607
Position 7356: 0.000241834728222872
Position 13359: 0.00023286616764696996
Position 13396: 0.00021905619305273832
Position 606: 0.00021873190268989305
Position 30991: 0.00020642865480554614
Position 13272: 0.00020087730381510794
Position 6815: 0.00020061262997168416
Position 3585: 0.00018862914412131623
Position 4126: 0.00018128945880764363
Position 116: 0.00016323373876653123
Position 4060: 0.00015846990418067958
Position 1909: 0.00015785684053298398
Position 40946: 0.0001345839899906811
Position 2821: 0.00012961022722882983
Position 46895: 0.0001221539031695012
Position 42546: 0.00011314391868695307
Position 32473: 0.00010673241510178103
Position 46509: 0.00010572001311386677
Position 1088: 9.723585984335648e-05
Position 2476: 9.689181048332706e-05
Position 12501: 9.514317303261986e-05
Position 14692: 9.41027913720901e-05
Position 2276: 7.491952448387512e-05
Position 4261: 7.348271662147613e-05
Position 42407: 7.118750301733213e-05
Position 32492: 6.927008359997572e-05
Position 42271: 6.488025455448646e-05
Position 27308: 6.430934535532855e-05
Position 58: 6.345295137224802e-05
Position 912: 5.645956682919433e-05
Position 15512: 5.533082472381014e-05
Position 8180: 5.133500363007474e-05
Position 1192: 5.04419415556843e-05
Position 50911: 4.781996275786949e-05
Position 6513: 4.725468762340177e-05
Position 14811: 4.305440809733678e-05
Position 315: 3.5382270646046604e-05
Position 356: 3.5118766757728895e-05
Position 1528: 3.391629482040219e-05
Position 850: 3.3663758109357876e-05
Position 1054: 3.165458256167301e-05
Position 369: 2.950824054513036e-05
Position 22884: 2.632361654884938e-05
Position 51598: 2.1970693389710647e-05
Position 28656: 1.9731766857315565e-05
Position 547: 1.74327664146313e-05
Position 7616: 1.676484000836885e-05
Position 2074: 1.649373649328503e-05
Position 3628: 1.6118841175598012e-05
Position 938: 1.586023943396145e-05
Position 845: 1.543215131662651e-05
Position 1976: 1.4894953881199641e-05
Position 36860: 1.433366736577019e-05
Position 3555: 1.4018040839968402e-05
Position 27723: 1.2686295488933916e-05
Position 1227: 1.2396061653499839e-05
Position 6603: 1.2234292333026975e-05
Position 51453: 1.1742217556704724e-05
Position 43687: 1.1207666819233798e-05
Position 43343: 1.0485627346040156e-05
Position 88: 1.0280909897785748e-05
Position 18540: 1.0066372861672276e-05
Position 219: 9.6595923107798e-06
Position 649: 8.042643126810223e-06
Position 238: 5.014315457433412e-06
Position 42824: 4.7763464351845095e-06
Position 848: 4.511668218119354e-06
Position 769: 3.6377235584391654e-06
Position 658: 3.2069107034105274e-06
Position 28298: 2.4655943085166743e-06
Position 42730: 2.223201197334462e-06
Position 14547: 2.031165008196466e-06
Position 1362: 1.0871878745852138e-06
Position 3859: 9.268085648845225e-07
Position 28202: 2.7025162562262014e-07
Position 488: 5.428009286574372e-08
Position 961: 5.089540727090337e-08
Position 402: 4.3963007717527566e-08
Position 14154: 4.289498274244396e-08
Position 366: 1.5820728676935972e-08
Position 13734: 6.305319491886065e-09
Position 382: 5.940828325840681e-09
Position 2955: 5.215066374820733e-09
Position 405: 4.614410538946413e-09
Position 817: 2.7301673183828135e-09
Position 424: 1.5300914619478399e-09
Position 984: 8.86426490192283e-10
Position 47: 8.830750420553752e-10
Position 1091: 8.655817681637434e-10
Position 681: 7.402722028162409e-10
Position 836: 7.291148419196699e-10
Position 1060: 6.209239001932029e-10
Position 1010: 5.67537656052651e-10
Position 14711: 2.1517044737721866e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 27187: 0.9983154631444573
Position 46413: 0.9963454459686923
Position 13696: 0.9936971747647746
Position 74551: 0.987088315160869
Position 21972: 0.9856985753052238
Position 12080: 0.9814030257728767
Position 41689: 0.9787614798824644
Position 41939: 0.9516468290143976
Position 6425: 0.94225845537933
Position 25590: 0.9376425677318719
Position 59390: 0.929885250608594
Position 32181: 0.8950403220136703
Position 36716: 0.8754850103635895
Position 56328: 0.8316873545886581
Position 59763: 0.8214370604642954
Position 57342: 0.817016371001333
Position 78828: 0.8118613904059435
Position 1305: 0.7959113141781988
Position 66918: 0.7498164321600749
Position 30882: 0.6706003122787492
Position 50846: 0.6338398210565512
Position 3440: 0.6200957246305531
Position 29518: 0.6170737037072402
Position 53273: 0.5643799130373807
Position 37818: 0.5218700852961058
Position 46201: 0.46042734313088773
Position 27387: 0.4338929469076789
Position 52506: 0.3560575668853382
Position 13317: 0.31333370660061716
Position 34826: 0.3078361449163637
Position 34823: 0.28074261306593895
Position 4058: 0.27470927458324956
Position 2486: 0.27200179322182233
Position 66185: 0.26335890544924656
Position 26806: 0.259498125493908
Position 34957: 0.2472828438938292
Position 50906: 0.23985014946179484
Position 46639: 0.23164033120346345
Position 11399: 0.22240532612162717
Position 52584: 0.21382189615583952
Position 30206: 0.19908547852224784
Position 23117: 0.19032447203641853
Position 82705: 0.18991221531061345
Position 43303: 0.18958181647023065
Position 10259: 0.1869846740043577
Position 13359: 0.18022687458761463
Position 42470: 0.1791295143724417
Position 85956: 0.17401017627192517
Position 22256: 0.1638861936604887
Position 11082: 0.15693669974679703
Position 45235: 0.14972327113476855
Position 30503: 0.14325782082304742
Position 67164: 0.14282988544033712
Position 20765: 0.12561071529348614
Position 46127: 0.1244791437024514
Position 82137: 0.12142763050211317
Position 44262: 0.11838633639621432
Position 17196: 0.11709062875474827
Position 76415: 0.11687945686808164
Position 32440: 0.11499216012780938
Position 52521: 0.11377771337053173
Position 21353: 0.10916471922592255
Position 30930: 0.09365260729247693
Position 82832: 0.09260754763569387
Position 49028: 0.08615048939772314
Position 2313: 0.07567432707619494
Position 79093: 0.07248437741314133
Position 83036: 0.07175331751337805
Position 23080: 0.0714167255720467
Position 82357: 0.07044432043032264
Position 44541: 0.06903147918417288
Position 3398: 0.06827653827535253
Position 37864: 0.06641511111084605
Position 29382: 0.06639971883983091
Position 84628: 0.0657030407905474
Position 43618: 0.06315078053881751
Position 32504: 0.0626356198967129
Position 11109: 0.062479139860742994
Position 47696: 0.06105223049354389
Position 11302: 0.06027635699056815
Position 46093: 0.05920471062527631
Position 22552: 0.05756088037812992
Position 38028: 0.05493420423937017
Position 9278: 0.0547485526713639
Position 15762: 0.05371847056392712
Position 31831: 0.05339580614073029
Position 26979: 0.05300555358701936
Position 79177: 0.05247419719227982
Position 40270: 0.051475023654727774
Position 3519: 0.04967985615175269
Position 39427: 0.0486331840917149
Position 38583: 0.047077468717325426
Position 75800: 0.046408431500258564
Position 19749: 0.0457843795322468
Position 412: 0.044489565274038086
Position 25086: 0.04385683543581069
Position 40932: 0.04242951757298586
Position 30476: 0.04110479606807526
Position 79393: 0.04003546483480549
Position 22607: 0.03989669933504998
Position 41267: 0.03976205279025588
Position 27664: 0.03907126853365331
Position 38615: 0.03887662278187195
Position 8156: 0.03870412563523345
Position 29274: 0.03832720237909547
Position 30253: 0.038180748900049535
Position 19127: 0.036755847866416655
Position 59675: 0.03660813408597225
Position 48274: 0.03201038327574819
Position 24338: 0.031636213663972526
Position 14996: 0.03135656435199894
Position 19698: 0.03121940101485969
Position 23555: 0.030802030781817303
Position 59768: 0.03056837463902132
Position 3346: 0.030436950633440055
Position 73815: 0.028436337005141796
Position 65480: 0.02800792449318877
Position 4103: 0.027236399997803515
Position 50294: 0.027031272411671903
Position 59811: 0.0262935278665852
Position 3275: 0.02578641745083311
Position 52775: 0.025752430279386077
Position 27595: 0.02567826234540838
Position 11859: 0.025588484160079982
Position 40378: 0.02538822842736408
Position 22584: 0.024424075019670973
Position 39147: 0.023826772393105516
Position 47742: 0.02372716977556612
Position 67160: 0.023106158703320598
Position 8046: 0.02302460186031477
Position 17202: 0.022948440048199552
Position 44229: 0.02269856763315281
Position 27392: 0.022297132788018655
Position 34711: 0.021346215298189652
Position 47714: 0.02133272699162847
Position 15215: 0.02104447933790943
Position 206: 0.02101885543539308
Position 37570: 0.0207937763805437
Position 4000: 0.020382558355116775
Position 4944: 0.020162272926634372
Position 29790: 0.019932368981083217
Position 40714: 0.019899702540733716
Position 40985: 0.01974962021649614
Position 4821: 0.01902528118530668
Position 24663: 0.018528761169163604
Position 65510: 0.018519859654832715
Position 11812: 0.017778919844928708
Position 15136: 0.017544428636666002
Position 25191: 0.017251705667927317
Position 26887: 0.017022445739416005
Position 562: 0.016378819802784887
Position 48751: 0.016209692433411672
Position 46659: 0.015939750552823095
Position 3453: 0.015837322075557672
Position 15133: 0.01549569434671679
Position 80766: 0.015376224132009633
Position 32828: 0.01534809596180755
Position 52803: 0.015312945385169228
Position 1425: 0.015265549951686011
Position 23493: 0.015152619705115507
Position 9932: 0.014777323143637102
Position 33705: 0.014464119755637026
Position 11363: 0.014448282157883774
Position 19364: 0.014410837463497545
Position 11332: 0.014054458079472901
Position 19070: 0.013889369361773625
Position 40880: 0.013848710625920501
Position 21930: 0.013846357919506032
Position 3085: 0.013525219264052087
Position 16841: 0.013332139723108807
Position 2128: 0.013122154621127069
Position 13117: 0.013065260232291407
Position 29084: 0.01304023967835236
Position 58776: 0.01299643285225411
Position 7160: 0.012906735206829046
Position 9764: 0.012876136545031875
Position 32637: 0.012873169070510195
Position 152: 0.012601474115878829
Position 23143: 0.01246812154661238
Position 17180: 0.011706886556869812
Position 25376: 0.011565424703605689
Position 12285: 0.011454171667179724
Position 80897: 0.011338366463372652
Position 30434: 0.011253096518202247
Position 37730: 0.011025211618574317
Position 22595: 0.01082231550771196
Position 29846: 0.010739571183574709
Position 18326: 0.01055816594594952
Position 10322: 0.010419865484758857
Position 23462: 0.010390247193730287
Position 48656: 0.010315615974388133
Position 29895: 0.010212178807389453
Position 58494: 0.009655994193187262
Position 39382: 0.009485895395386464
Position 56719: 0.009225768735210004
Position 67184: 0.008910064778565853
Position 48160: 0.008885972960375597
Position 77974: 0.008873346881434197
Position 65984: 0.008806129080779716
Position 26666: 0.008768207728293077
Position 42436: 0.008562287319715122
Position 9958: 0.008514089632679888
Position 22811: 0.008431616586918813
Position 49098: 0.00840536283054922
Position 27781: 0.008395671339317415
Position 256: 0.008391795779699623
Position 8065: 0.008328824567980347
Position 37704: 0.008199960791465082
Position 32712: 0.007622947101928978
Position 57215: 0.007544429517991896
Position 29867: 0.00752524358750927
Position 39673: 0.007513096965649372
Position 57001: 0.0074893113821836695
Position 3325: 0.0074795323699455765
Position 23979: 0.0073739921982027236
Position 22434: 0.00724881669527816
Position 9788: 0.007223796245160787
Position 23711: 0.007216211539956992
Position 22277: 0.007156965532622228
Position 46635: 0.0069966185174245975
Position 43875: 0.0069019086404162695
Position 39455: 0.006755360692460066
Position 27374: 0.006695243620478802
Position 76230: 0.0066649648526274936
Position 37040: 0.006555666909121929
Position 13419: 0.006391272758149068
Position 17857: 0.006337356675950599
Position 58571: 0.0063067132807809005
Position 46796: 0.006076165053296596
Position 681: 0.0060689480511770645
Position 24684: 0.006006421113401617
Position 19265: 0.005975678133494385
Position 54264: 0.005943593532316624
Position 32445: 0.005506802094084422
Position 57193: 0.005268795302376128
Position 2730: 0.005200131326251295
Position 66102: 0.005161724430285477
Position 59832: 0.005152213814044671
Position 15462: 0.004971099946600948
Position 49024: 0.004840058155051946
Position 3408: 0.004825557182924448
Position 54884: 0.004768052803069155
Position 2457: 0.0047665708048995475
Position 18648: 0.004705353726707157
Position 17093: 0.0046862457975113654
Position 1404: 0.004676560583284295
Position 37546: 0.004606109608632762
Position 29458: 0.004500302031851742
Position 22673: 0.004306318669878579
Position 15070: 0.004294019711493537
Position 51734: 0.004288915300350345
Position 23288: 0.004254559873242245
Position 27759: 0.004118462895833361
Position 35997: 0.004103434327284154
Position 74812: 0.00409805909929831
Position 6455: 0.004060596935619347
Position 43271: 0.00403358590679143
Position 5992: 0.004010766305899662
Position 43910: 0.003990360569111193
Position 75953: 0.003947438849268295
Position 22474: 0.0038715700408211364
Position 36758: 0.003869236232988417
Position 61523: 0.00367971726074985
Position 34771: 0.0036473155202299103
Position 13667: 0.003554491098728528
Position 15390: 0.0035121575211185226
Position 75992: 0.0035091071438873665
Position 74879: 0.003491010074339308
Position 61390: 0.00349037634915899
Position 51858: 0.003488374458665538
Position 65714: 0.0034745134952900917
Position 6220: 0.003392239892576199
Position 12360: 0.0033443640244392755
Position 57145: 0.003320449293737072
Position 2447: 0.0031207049239299484
Position 15188: 0.003070929106905649
Position 3476: 0.003069544692855663
Position 29738: 0.0029767857124382486
Position 44190: 0.00296393804424217
Position 43810: 0.0029384466421829114
Position 4876: 0.0028461975696615245
Position 76171: 0.0028062450526234657
Position 58344: 0.002786480130779402
Position 62234: 0.0027683920771833744
Position 61881: 0.0027388868380635056
Position 38611: 0.0027323713045535264
Position 48370: 0.002710428500231867
Position 26176: 0.0026293154051438947
Position 12334: 0.002626330238069873
Position 3127: 0.002588520778975034
Position 22221: 0.002536665193349193
Position 1149: 0.002490070628445503
Position 49048: 0.0024780123895737126
Position 17205: 0.002475906853101305
Position 4485: 0.0024627866544858546
Position 60054: 0.0024538935799846492
Position 18015: 0.0024056132032844635
Position 1113: 0.002394858831618646
Position 74919: 0.0022911274634051324
Position 9355: 0.0022674066013613826
Position 27712: 0.002240429352910249
Position 32798: 0.002223061383747855
Position 43209: 0.002163208960373878
Position 29906: 0.0021612881313729814
Position 76689: 0.0021297262377836575
Position 76310: 0.0021111048324804894
Position 19243: 0.0020861968430503737
Position 30449: 0.0020754792045211004
Position 38140: 0.002061407470316665
Position 28769: 0.002054413470634196
Position 59735: 0.0019841351563416178
Position 1345: 0.001941641274490254
Position 59503: 0.0019284233343027735
Position 1385: 0.001916026115310495
Position 57693: 0.001903258491975307
Position 35774: 0.001789798211613368
Position 16932: 0.0017560971316150189
Position 7983: 0.0017516163979802665
Position 13222: 0.0017348409932956316
Position 14972: 0.0017285561220297422
Position 2405: 0.0017126987172183322
Position 3719: 0.0016263851372564362
Position 17425: 0.0015100211035484646
Position 18095: 0.001420885689652356
Position 55090: 0.0013886882604887071
Position 1496: 0.0013880452093695784
Position 33168: 0.0013650032242887688
Position 3011: 0.0013529393942132363
Position 12534: 0.0013424073679288208
Position 48678: 0.0013271672874562313
Position 57663: 0.001305381404888973
Position 235: 0.0012505193987994907
Position 13664: 0.0012473145872866004
Position 60299: 0.001220051321000982
Position 44576: 0.001181196997133212
Position 13435: 0.0011578179603451437
Position 15229: 0.001140633132157234
Position 260: 0.0011374887071445004
Position 27420: 0.0011241088628806157
Position 42909: 0.0011210243931089356
Position 164: 0.0011151058221209296
Position 4549: 0.0011132644096617037
Position 57272: 0.0011114959428737017
Position 26220: 0.0010935622144791503
Position 27672: 0.0010637142745530692
Position 749: 0.0010268336748293042
Position 18018: 0.001013793105374999
Position 60282: 0.0010131274435676264
Position 26102: 0.0009912467514568367
Position 18040: 0.000989996831559865
Position 13700: 0.0009809698292252088
Position 2521: 0.00097481884688182
Position 76075: 0.0009637468568859085
Position 6160: 0.0009399949658644627
Position 1959: 0.000912736660627376
Position 213: 0.0009105338432996491
Position 2936: 0.0008644671775267985
Position 1321: 0.0008488016151868146
Position 15383: 0.0008417952277106355
Position 2705: 0.0008343803486442569
Position 26095: 0.0007533355024703374
Position 22339: 0.0007459064480901169
Position 27565: 0.0007295977748277073
Position 45247: 0.0007192712994290899
Position 3920: 0.0006711594759549604
Position 4131: 0.0006589528621899648
Position 661: 0.0006275559096663854
Position 845: 0.000624440459774567
Position 547: 0.0006072626028021973
Position 75078: 0.0005644692649560997
Position 9672: 0.0005629330449848602
Position 905: 0.0005313722273829324
Position 1316: 0.0005262716359656516
Position 567: 0.0005041087091272397
Position 74788: 0.0005001968970951381
Position 870: 0.0004930725460571031
Position 2967: 0.00047030467392739393
Position 4064: 0.00046766525487063575
Position 3166: 0.0004634906118932924
Position 27436: 0.00045176788130419856
Position 3964: 0.00044425406648995183
Position 4923: 0.0004422269444420304
Position 15787: 0.0004358735557967728
Position 61492: 0.0004248383462510865
Position 25532: 0.0004213035570995916
Position 263: 0.00042093471002577735
Position 27191: 0.0004143998731074728
Position 42959: 0.0004082155779408536
Position 25854: 0.0004005140969731486
Position 5114: 0.00039651056564136137
Position 2861: 0.00039337225258998014
Position 26073: 0.0003911340532739574
Position 4665: 0.00038435353516880926
Position 37620: 0.0003794791655745907
Position 720: 0.00037848106867209287
Position 33019: 0.00036843947515661596
Position 22279: 0.00036049918351364153
Position 2400: 0.0003523685501558903
Position 22400: 0.00033476333168319785
Position 949: 0.00033165272416856576
Position 69148: 0.00033007986788354215
Position 38105: 0.00032671577692344733
Position 8249: 0.0003192801643792314
Position 37920: 0.0003099773299783182
Position 3972: 0.00030092978336400996
Position 15162: 0.00029901942309300337
Position 15114: 0.0002958036486160589
Position 6138: 0.00029532738411105954
Position 22259: 0.00028209324931217027
Position 5588: 0.00028033693051896424
Position 71964: 0.00027107242851825313
Position 3378: 0.0002613536893698918
Position 32029: 0.00026071198381174686
Position 2267: 0.00024174290108295714
Position 43378: 0.00024068821572846322
Position 43050: 0.00021480608695464358
Position 4596: 0.0002081744756212024
Position 42095: 0.00020456095787708595
