Gene = C9orf85
Position 620: 5.404449900779581e-14
Position 314: 2.915799681823565e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6933: 0.548914996805892
Position 12892: 0.38072908805978267
Position 7394: 0.3746526013427208
Position 1399: 0.29890829889165876
Position 1976: 0.24407235999145604
Position 6899: 0.1612463353173379
Position 16836: 0.10394475885877981
Position 6879: 0.10041372843989224
Position 17317: 0.06455939944380026
Position 8767: 0.04758760630117256
Position 9706: 0.039225142352595034
Position 18130: 0.037313633442080704
Position 10094: 0.03544517342219261
Position 9356: 0.03487212010886098
Position 4824: 0.03430972757103891
Position 7221: 0.034289423735086616
Position 3661: 0.03392031901941302
Position 12230: 0.03370016570143411
Position 9117: 0.030279663283413007
Position 9727: 0.028577189552170427
Position 6780: 0.027780111066032592
Position 8217: 0.02688933384764807
Position 9765: 0.02222814744735595
Position 12782: 0.02208356999882861
Position 11147: 0.020234469513390106
Position 12393: 0.017468182619039044
Position 5172: 0.015188179102440203
Position 12436: 0.014893866609108918
Position 10993: 0.013815345511065977
Position 7366: 0.013163616445386023
Position 11742: 0.012937608739772118
Position 8825: 0.011085763312769946
Position 12927: 0.010853339058684446
Position 13908: 0.009886084964316878
Position 4008: 0.007945039503206868
Position 13572: 0.0074470678112471544
Position 4795: 0.006902589123069844
Position 7640: 0.005352848513349083
Position 1088: 0.005210275666040696
Position 12123: 0.0049882781405692685
Position 12615: 0.0046049565943240296
Position 7690: 0.004565819054958039
Position 10440: 0.0042316678251084336
Position 11766: 0.004208084702111707
Position 8885: 0.004167826901796715
Position 10421: 0.004018431055822406
Position 1787: 0.0035989370003949362
Position 9041: 0.003506312330714891
Position 9269: 0.0033091099910532496
Position 7901: 0.0030829653270451696
Position 8330: 0.002908463888644362
Position 8674: 0.002773101597927964
Position 6808: 0.002614582257406842
Position 6760: 0.002608021189960701
Position 2368: 0.0024956874116679505
Position 10715: 0.0024202554043145754
Position 9974: 0.0021180577435206014
Position 5149: 0.0021177039083495716
Position 4771: 0.001956605351735777
Position 12039: 0.001902952327473029
Position 2528: 0.0017689007368560604
Position 953: 0.0017637431529597943
Position 2053: 0.0017141881189767978
Position 9556: 0.0016639899718473216
Position 833: 0.0014152791390638175
Position 836: 0.0013070235541471817
Position 3657: 0.0012989230659866437
Position 4236: 0.0012783246026162314
Position 7442: 0.0011152536317825565
Position 3817: 0.0009685496328926163
Position 6977: 0.0009617480558254399
Position 7977: 0.0009311992278646076
Position 3820: 0.0009028819170788098
Position 2396: 0.0008771314609010386
Position 7089: 0.0008334744810708711
Position 918: 0.0007635039140738157
Position 3846: 0.0007348270390622774
Position 3894: 0.000659518370452814
Position 8111: 0.0006322659535181643
Position 1105: 0.0006005484679561551
Position 5721: 0.0005918585804709401
Position 5979: 0.0005826828050049951
Position 8162: 0.0005795477474984658
Position 8052: 0.000529872916125572
Position 7532: 0.0005237532769399461
Position 4930: 0.0004969325650164689
Position 2799: 0.0004666933805989965
Position 6719: 0.00042179724638998254
Position 7538: 0.0003842269488157685
Position 5027: 0.0003726323420602377
Position 3681: 0.00033431291897093854
Position 8349: 0.000319616354181285
Position 4177: 0.0003085133330221004
Position 7329: 0.00030715340084116143
Position 5892: 0.0002730429349959114
Position 8854: 0.00023531637992719616
Position 4363: 0.00021752126928413127
Position 10070: 0.00020666483679168424
Position 5942: 0.00019824911599557171
Position 1620: 0.00019816418512220762
Position 3381: 0.0001934635920640078
Position 1428: 0.00018874635832989302
Position 2845: 0.00018336626222326748
Position 3909: 0.00017831682523640756
Position 5106: 0.0001742883360893645
Position 522: 0.00015374533173250052
Position 2995: 0.00015316524557005122
Position 2301: 0.00015059252754507236
Position 7094: 0.00014751501612287975
Position 939: 0.0001438398767156679
Position 2992: 0.00014120946060593365
Position 5240: 0.00013007194668787568
Position 1500: 0.00011292857072602877
Position 2126: 0.00011194783697831305
Position 3439: 0.00011088669036081603
Position 2426: 0.00010289729849217262
Position 550: 9.90142343039431e-05
Position 4036: 9.86209197716961e-05
Position 2502: 9.327922498221115e-05
Position 782: 9.307247322443584e-05
Position 1755: 9.14375778194369e-05
Position 601: 8.491933039663211e-05
Position 6186: 8.169460490911026e-05
Position 224: 7.48046315610305e-05
Position 7042: 7.334628468837561e-05
Position 6281: 6.942125007588823e-05
Position 4196: 6.68650891666581e-05
Position 5465: 6.44592904482921e-05
Position 5939: 6.338796729459331e-05
Position 2399: 5.598657793569421e-05
Position 4383: 4.873677468712747e-05
Position 867: 4.557218052044292e-05
Position 6316: 4.028453693290333e-05
Position 3125: 3.778064318100018e-05
Position 420: 3.591691241895521e-05
Position 556: 3.575688591582309e-05
Position 201: 3.384563940421439e-05
Position 2551: 3.2092580368997906e-05
Position 1439: 3.134171638703074e-05
Position 1126: 3.0887022538015587e-05
Position 397: 2.4780724394409545e-05
Position 501: 2.3002126786901525e-05
Position 971: 2.1877244043240007e-05
Position 4302: 1.875167675192912e-05
Position 604: 1.8344429881166497e-05
Position 2690: 1.8123498281787283e-05
Position 1318: 1.8083295565753858e-05
Position 2952: 1.5276774344763655e-05
Position 169: 1.4791944752381303e-05
Position 578: 1.253070702745463e-05
Position 1575: 1.1308739383785181e-05
Position 2807: 1.0876462937753907e-05
Position 2206: 9.967795120579729e-06
Position 2180: 9.581701230210554e-06
Position 905: 9.267810100288462e-06
Position 1827: 9.153488127487446e-06
Position 1772: 8.411808245027865e-06
Position 3868: 7.820873059832526e-06
Position 2095: 7.615321064026498e-06
Position 876: 6.329046546048661e-06
Position 194: 6.262587925118019e-06
Position 1281: 6.162832080899569e-06
Position 1131: 6.012720236872529e-06
Position 402: 5.005173225746586e-06
Position 327: 4.480497352553006e-06
Position 4060: 3.965577037598e-06
Position 1954: 3.7409106971892977e-06
Position 3235: 3.2798043856492944e-06
Position 1099: 3.131475097076943e-06
Position 1841: 2.7586301020561454e-06
Position 1543: 2.7437559910313292e-06
Position 654: 2.423802288096903e-06
Position 993: 2.361289503303219e-06
Position 880: 2.301569744611237e-06
Position 1056: 2.091159399959306e-06
Position 1134: 1.870297717451413e-06
Position 988: 1.830797187238852e-06
Position 849: 1.7856863507945984e-06
Position 1268: 1.739294503323957e-06
Position 1672: 1.6601827794174012e-06
Position 2817: 1.6469580146452354e-06
Position 964: 1.6035351133509014e-06
Position 3209: 1.5316346011339222e-06
Position 1805: 1.4985184792673485e-06
Position 1478: 1.495130547775862e-06
Position 3180: 1.440441387684745e-06
Position 692: 1.2695358621039775e-06
Position 205: 1.2596704677166048e-06
Position 1834: 1.1627365246998544e-06
Position 531: 9.614592397867107e-07
Position 358: 9.07720438078677e-07
Position 1456: 8.506924831981527e-07
Position 123: 7.073921816912615e-07
Position 1446: 7.014778324339289e-07
Position 742: 5.794813014437353e-07
Position 231: 4.307112540535966e-07
Position 1225: 2.683169437881606e-07
Position 524: 2.462286132110245e-07
Position 1411: 2.2764866992310563e-07
Position 1324: 2.044496469470939e-07
Position 565: 1.7451050997197162e-07
Position 356: 1.6240858888377374e-07
Position 1194: 1.4534256476620622e-07
Position 251: 1.3410973675463412e-07
Position 2033: 8.874518042791205e-08
Position 728: 6.596018007179e-08
Position 2022: 6.48047956721058e-08
Position 408: 5.298566278585585e-08
Position 404: 5.20907344544411e-08
Position 2008: 3.815830355119275e-08
Position 240: 3.008116187302714e-08
Position 1984: 2.5851226617458895e-08
Position 234: 2.453707379185833e-08
Position 663: 2.2763086083018974e-08
Position 104: 1.5623628216726352e-08
Position 267: 1.5552298608307158e-08
Position 331: 1.4974441247393893e-08
Position 606: 1.4382406953070851e-08
Position 719: 1.0868197327932212e-08
Position 1982: 8.855501916980824e-09
Position 2183: 5.375388086852012e-09
Position 1807: 4.413912548542134e-09
Position 1993: 9.638700129589557e-10
Position 1905: 4.185548407106171e-10
Position 1320: 6.144606767183656e-11
Position 1246: 4.275863339373692e-11
Position 615: 6.58147188821667e-12
Position 886: 5.373127124674191e-12
Position 629: 4.783425956491043e-12
Position 385: 2.4855936441098712e-12
Position 371: 2.109456313590735e-12
Position 354: 2.034649661793013e-12
Position 699: 1.528627184889535e-12
Position 285: 5.739206213514666e-13
Position 101: 4.166345390844654e-13
Position 278: 2.8823862167616823e-13
Position 120: 2.5834666713331386e-13
Position 368: 8.398144903243098e-14
Position 347: 4.1176658544277563e-14
Position 349: 4.091184614118262e-14
Position 366: 2.8399435498488733e-14
