Gene = C1orf50
Position 7144: 0.00022998827212981698
Position 543: 0.00021059586027359555
Position 7637: 0.00018005488966150527
Position 2304: 0.00017267671483189314
Position 7339: 0.0001441863587442347
Position 1533: 0.000141869692949178
Position 3344: 0.00013893230395899055
Position 6834: 0.000108486470645514
Position 6807: 9.780575153930764e-05
Position 7003: 9.027231943934606e-05
Position 8422: 8.715687313830553e-05
Position 6579: 8.40197902774451e-05
Position 7364: 7.22273286403215e-05
Position 728: 6.866560925985334e-05
Position 7171: 6.381217092590302e-05
Position 6123: 5.303365968640056e-05
Position 6740: 5.006377319907918e-05
Position 7805: 4.3830940296914366e-05
Position 7563: 4.2826601714713686e-05
Position 6888: 3.9879407364939445e-05
Position 6624: 3.708833881646522e-05
Position 6937: 3.328373576443127e-05
Position 7291: 3.2664935797485445e-05
Position 8017: 2.3434946503044533e-05
Position 7294: 2.3166795623245904e-05
Position 1277: 2.0288156575546822e-05
Position 253: 2.0183923598066553e-05
Position 7843: 1.8915531397452677e-05
Position 6837: 1.86781552540052e-05
Position 6634: 1.7099449279532025e-05
Position 6696: 1.699334992913793e-05
Position 206: 1.4252151441477778e-05
Position 2652: 1.1498519434215708e-05
Position 1587: 1.1186892406770227e-05
Position 688: 1.0673535350144031e-05
Position 1311: 9.208078427885043e-06
Position 288: 7.541517760045996e-06
Position 6684: 6.75447753092247e-06
Position 2545: 5.743597969544079e-06
Position 742: 5.104295128982108e-06
Position 609: 4.340504631824954e-06
Position 343: 4.066625096000413e-06
Position 1837: 3.637963539452063e-06
Position 2595: 2.9694408174972935e-06
Position 830: 2.8544452869833615e-06
Position 1000: 2.7193160421814695e-06
Position 352: 2.641069047482089e-06
Position 2156: 2.3217941430858955e-06
Position 1204: 2.2726599279787354e-06
Position 1371: 2.1617164691366e-06
Position 2343: 1.8285330220658618e-06
Position 653: 1.8246642127029281e-06
Position 378: 1.5943455009879562e-06
Position 506: 1.1195522762077833e-06
Position 957: 7.049148521076323e-07
Position 901: 6.435399104212661e-07
Position 961: 5.509060084288147e-07
Position 355: 4.1821275093709934e-07
Position 825: 3.91210034427403e-07
Position 1121: 3.5719790174583893e-07
Position 1087: 3.2851364435024273e-07
Position 5860: 1.0275567279913003e-07
Position 2326: 9.892829678544038e-08
Position 7217: 8.003988659745995e-08
Position 489: 3.530630490493851e-08
Position 169: 3.413208910011855e-08
Position 484: 3.3144518107960624e-08
Position 649: 5.21215953879305e-09
Position 693: 4.096747997359855e-09
Position 657: 2.0937735148156007e-09
Position 89: 1.7672944634242356e-09
Position 565: 1.678506764739313e-09
Position 144: 7.801766903814023e-10
Position 712: 7.757571688978757e-10
Position 112: 5.096426614326273e-10
Position 141: 4.738009481844225e-10
Position 165: 2.850751680840669e-10
Position 363: 2.8033053507792187e-10
Position 155: 2.074993739542481e-10
Position 705: 1.9136717606471117e-10
Position 662: 1.3372290690171736e-10
Position 360: 1.2284447625849672e-10
Position 94: 3.334455173807673e-11
Position 151: 2.7414086463340844e-11
Position 117: 1.869776099585708e-11
Position 857: 1.7857873439521766e-11
Position 106: 8.915818252405161e-12
Position 799: 6.20163755651402e-12
Position 760: 5.085940880635905e-12
Position 866: 1.6355679778450252e-12
Position 97: 3.2402866787533094e-13
Position 137: 2.6512860880736054e-13
Position 121: 3.3099238868243e-14
