Gene = CCDC30
Position 3379: 0.016118252863610273
Position 3875: 0.015386260231254558
Position 14516: 0.014149360248761594
Position 18870: 0.013417410810450694
Position 15797: 0.01326630286000286
Position 14248: 0.012383077304302877
Position 4095: 0.010194073236800417
Position 14060: 0.009353400029446348
Position 6757: 0.009215656926829217
Position 152: 0.007526571125208159
Position 6700: 0.005401063287295627
Position 1890: 0.005128818186484967
Position 505: 0.00446199857974456
Position 4819: 0.0044226651684525975
Position 5223: 0.004417824882787278
Position 3110: 0.0043279727955956105
Position 14210: 0.004316877694389338
Position 21283: 0.004264380342312409
Position 3509: 0.004106166241302212
Position 14379: 0.003978968830038274
Position 519: 0.003841869564479052
Position 5087: 0.0037239206215867395
Position 14216: 0.003208483112098283
Position 700: 0.0029897740378422764
Position 3899: 0.0024591766040197157
Position 8831: 0.0024051463824880446
Position 5083: 0.002202416609720128
Position 16237: 0.0018609494049940296
Position 7555: 0.0016706290138991566
Position 7684: 0.0014951578504774619
Position 6748: 0.0012679213640868102
Position 16666: 0.0011140468112482947
Position 13402: 0.0010720098786462953
Position 18535: 0.0009316290385747938
Position 12635: 0.000824329262848067
Position 15731: 0.0007780328906014062
Position 15953: 0.0007689526638942187
Position 7321: 0.0007354692901267372
Position 15406: 0.0005903906666969482
Position 4599: 0.0005807949934698674
Position 84: 0.0005461904009561143
Position 14550: 0.0005126136280629944
Position 133: 0.0005066027722783048
Position 16183: 0.0004988229962851582
Position 16244: 0.0004929157914638168
Position 7719: 0.00044672575848730316
Position 656: 0.0004146235124735652
Position 457: 0.0004116175177114681
Position 771: 0.00039368985294975804
Position 1852: 0.00038397831638845394
Position 205: 0.0003209674828303755
Position 13280: 0.0003027616548539339
Position 13361: 0.00030257253212559785
Position 16947: 0.0002713506962035798
Position 7626: 0.00022539390887221252
Position 866: 0.00020638984366226705
Position 1267: 0.00018767784511745098
Position 14785: 0.00016878400493684732
Position 823: 0.00016548984681522049
Position 8062: 0.0001427536689551979
Position 8049: 0.0001279365221458702
Position 16555: 9.224838976225025e-05
Position 1583: 9.048597396475491e-05
Position 913: 9.019090971634269e-05
Position 7623: 5.2889777269523546e-05
Position 16565: 5.027768689319582e-05
Position 827: 4.699983000162226e-05
Position 1233: 4.225341412474154e-05
Position 16276: 2.7439282956588074e-05
Position 16569: 2.6036698576282605e-05
Position 73: 2.3561677165040672e-05
Position 2493: 1.871537787063717e-05
Position 16481: 1.8214769016255876e-05
Position 2607: 1.7666417809536097e-05
Position 91: 9.084587566316707e-06
Position 284: 6.128236315290532e-06
Position 368: 5.75612672132134e-06
Position 407: 4.737704161571219e-06
Position 576: 4.343437127357496e-06
Position 482: 3.4637620891144767e-06
Position 2569: 2.9744095231710432e-06
Position 224: 2.81680851945916e-06
Position 351: 2.4988091249476026e-06
Position 8379: 2.308858113150804e-06
Position 168: 2.0738309348965727e-06
Position 171: 1.8800989455948997e-06
Position 6: 1.8748067841194444e-06
Position 599: 1.8708874449776485e-06
Position 573: 1.6172387847993554e-06
Position 1575: 1.537871207986531e-06
Position 261: 8.596603819082827e-07
Position 567: 4.399868802220603e-07
Position 1579: 2.6281134712121505e-07
Position 366: 2.4764486546555025e-07
Position 466: 1.8618342329682053e-07
Position 871: 1.2340541035120104e-08
Position 537: 1.099664053961322e-08
Position 936: 9.930417321387667e-09
Position 580: 6.8214592959526064e-09
Position 414: 4.338758319972328e-09
Position 592: 3.4835887474278666e-09
Position 490: 2.3866113421192074e-09
Position 324: 1.025144661084838e-09
Position 712: 7.591029485772213e-10
Position 714: 1.0604537503833054e-10
Position 416: 1.1528700669888239e-11
Position 560: 9.995865981634276e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 14441: 0.9919511713401588
Position 7501: 0.9704962921445058
Position 16161: 0.9666926906278425
Position 7223: 0.7526704736552652
Position 13512: 0.40269835348063243
Position 14148: 0.3925926766438826
Position 7836: 0.34251042326741726
Position 4553: 0.2821477139525836
Position 3222: 0.21452783388503283
Position 16864: 0.20004386075051545
Position 2426: 0.18929918363145304
Position 9078: 0.18360269631508355
Position 13179: 0.1628831951823992
Position 16456: 0.15491621994056973
Position 13298: 0.15037714570913246
Position 21767: 0.14190761008830685
Position 3225: 0.11273823021464563
Position 18729: 0.10827551045057072
Position 26553: 0.09890030028486761
Position 9548: 0.08121143519547161
Position 4774: 0.08107425107940282
Position 21187: 0.07553095185441347
Position 13336: 0.06780786993862381
Position 26913: 0.06313315441089531
Position 26039: 0.06275259110679007
Position 660: 0.0605397706674664
Position 3245: 0.05668189430438221
Position 17632: 0.05594004767687662
Position 20264: 0.0559245040298689
Position 455: 0.055254631697881265
Position 19537: 0.054271099112096564
Position 15659: 0.04748339954315089
Position 2470: 0.04705219649577726
Position 9539: 0.04230778006373095
Position 7204: 0.041504484416149255
Position 19003: 0.04141329291045025
Position 599: 0.04006030892464206
Position 3300: 0.038375339676681976
Position 3034: 0.03450483387554157
Position 5174: 0.03387380178673299
Position 9698: 0.03379139443418311
Position 22086: 0.033298578745494106
Position 16391: 0.029343473628850522
Position 315: 0.028056796311813882
Position 712: 0.02622659694473107
Position 2699: 0.02537459767844246
Position 27411: 0.02372133890250813
Position 24024: 0.02347051245628754
Position 2996: 0.021941313919732405
Position 10455: 0.02186867896536462
Position 570: 0.020709779763479763
Position 3003: 0.02046095103030757
Position 27052: 0.019099847444178288
Position 18334: 0.01860987353813876
Position 2492: 0.017720673821541987
Position 9058: 0.015267115416198343
Position 17313: 0.014853554651565844
Position 14997: 0.01474421439882166
Position 6652: 0.014498562676041805
Position 24315: 0.014048059325663246
Position 18534: 0.01352613680048097
Position 4991: 0.012902159428757075
Position 9207: 0.012725165381768188
Position 2410: 0.012228295244482108
Position 19282: 0.011810931546879457
Position 19018: 0.011229282858751218
Position 4797: 0.010623834990345894
Position 2964: 0.010543210050551952
Position 13215: 0.01010036371670075
Position 5134: 0.010021234306554848
Position 9521: 0.009668630669101555
Position 3812: 0.009320883798527314
Position 14936: 0.009088744303752783
Position 17238: 0.008737724369677518
Position 21855: 0.008655701122522475
Position 17359: 0.008642168736756536
Position 4651: 0.008634139963956079
Position 16838: 0.00852806192291038
Position 2976: 0.008452642775321937
Position 20056: 0.007981414299804696
Position 19738: 0.007723826865510658
Position 25114: 0.0077146344780997175
Position 22961: 0.007525246266798114
Position 5015: 0.007326669738628718
Position 4893: 0.007205105044744081
Position 13668: 0.007003243585909014
Position 5227: 0.005967073181244631
Position 22231: 0.005966204905634882
Position 17276: 0.0057896151427468375
Position 22392: 0.005757020527602721
Position 15057: 0.005291502027240323
Position 3925: 0.00500445009773488
Position 18412: 0.004801649315085166
Position 18123: 0.004750662223971702
Position 3168: 0.004525035186488474
Position 3252: 0.0043769455536566354
Position 9167: 0.0040793894702552186
Position 19324: 0.004005018867960724
Position 3423: 0.0038740088537359586
Position 20168: 0.00366943283659872
Position 13642: 0.0035856104418715102
Position 19379: 0.0035233081464196713
Position 4056: 0.00352172881300365
Position 17595: 0.003495460572679964
Position 3748: 0.0034214469390689718
Position 16499: 0.0033895650206006538
Position 22997: 0.003244604335984621
Position 14447: 0.0032299903578906796
Position 8978: 0.0031534124606746204
Position 9377: 0.003043852948894624
Position 15081: 0.002890401808497281
Position 2855: 0.002815011750435225
Position 15717: 0.0027004232346386574
Position 22841: 0.0025796985738284527
Position 19396: 0.0024313859475817248
Position 22558: 0.00242790605323236
Position 1670: 0.0023630253370179157
Position 3792: 0.002273371520062826
Position 17661: 0.0022685052376329702
Position 4578: 0.0020635762036455276
Position 21811: 0.0019992636267966058
Position 8585: 0.0019758831104067526
Position 15066: 0.0017989107444775325
Position 3621: 0.0017414144138900155
Position 9307: 0.0017149439273724078
Position 19094: 0.0016877769570413962
Position 3898: 0.0016678943260618868
Position 17316: 0.0016137382862763023
Position 18497: 0.001533772113599096
Position 4602: 0.0015295606384488714
Position 17524: 0.001429729021163788
Position 744: 0.0013997973422567695
Position 6457: 0.0013860789021698581
Position 2883: 0.0013482241358278141
Position 573: 0.0013338388345341616
Position 4673: 0.0013020509825166437
Position 21041: 0.001263797134529686
Position 537: 0.0011713127313392985
Position 5122: 0.0011624695593830925
Position 9264: 0.001160812989511203
Position 15661: 0.001118669187961447
Position 15035: 0.001097596290617024
Position 8949: 0.0010961181179891142
Position 17679: 0.0010715767961115964
Position 9593: 0.0010395559035420105
Position 7518: 0.0009800465492322051
Position 15667: 0.000900731170367202
Position 1805: 0.0008723547275606137
Position 5240: 0.0008419343089325544
Position 12550: 0.0008243292628480663
Position 749: 0.0008235538851996041
Position 2428: 0.0008223995152275633
Position 18199: 0.0008097545774228229
Position 482: 0.000806542651275366
Position 3577: 0.0007924035864888805
Position 16900: 0.0007919262455123986
Position 15101: 0.0007048372899175342
Position 1839: 0.0006688440422008187
Position 9524: 0.0006174698864393958
Position 1747: 0.0005879662554812857
Position 18453: 0.0005227023961210473
Position 7515: 0.0005225045656270181
Position 7936: 0.0005165862233703682
Position 17472: 0.0004860648648358594
Position 4857: 0.0004825187421117505
Position 18759: 0.0004816472079112818
Position 505: 0.000474716904296183
Position 18806: 0.0004546720222779831
Position 16914: 0.0004499090577101718
Position 16590: 0.0004450939461847237
Position 8751: 0.0004292632720812775
Position 15562: 0.00040172407930053305
Position 1836: 0.00039478182320268205
Position 2160: 0.0003938158312357516
Position 15279: 0.0003532587782411744
Position 16051: 0.0003258694546526137
Position 2832: 0.00030191898540222806
Position 2717: 0.0002653821973325417
Position 2982: 0.00025901579619488154
Position 2249: 0.0002505444870170049
Position 2889: 0.0002416928630696492
Position 15124: 0.0002349545267323245
Position 17782: 0.0002342572646478364
Position 7942: 0.00022247854608997006
Position 9563: 0.000221766480394835
Position 15613: 0.00020683472538776223
Position 14377: 0.00020456587345961212
Position 2451: 0.00020439922979853553
Position 2412: 0.00020222553644137092
Position 14579: 0.00019950156118233393
Position 2791: 0.00018710210800874062
Position 2351: 0.00018697082642065858
Position 330: 0.00017629806997131636
Position 386: 0.00017246410761852262
Position 15329: 0.00016971667104929573
Position 2828: 0.0001610453015716156
Position 791: 0.00015616169667454234
Position 3660: 0.00014368695367814662
Position 294: 0.00014248019879151548
Position 1548: 0.00014233719941333315
Position 1611: 0.00013983714525785912
Position 14794: 0.00013628032295248416
Position 261: 0.00013403804452977942
Position 1688: 0.0001224069723260664
Position 269: 0.00012094021245519675
Position 14712: 0.00010862303872441096
Position 222: 0.00010186710999730328
Position 770: 9.91616193713074e-05
Position 16506: 9.705910028041538e-05
Position 1214: 9.346659949479115e-05
Position 3441: 9.253974711124698e-05
Position 336: 8.887612013781869e-05
Position 351: 8.526913254682928e-05
Position 2176: 8.37217412229353e-05
Position 7852: 8.127965402339953e-05
Position 1850: 7.975192047505549e-05
Position 2112: 6.903427359362898e-05
Position 1750: 6.772845586525856e-05
Position 17008: 6.758717143084493e-05
Position 15347: 6.741521740647721e-05
Position 14689: 6.0160966212435195e-05
Position 765: 5.7330473716661575e-05
Position 1637: 5.615194930594117e-05
Position 3830: 5.1355850766201905e-05
Position 284: 5.0901677877948225e-05
Position 2900: 4.243014520111874e-05
Position 16844: 4.219769817025242e-05
Position 407: 3.977584947002833e-05
Position 958: 3.904613435638202e-05
Position 3588: 3.884375399649471e-05
Position 16840: 3.525978311790359e-05
Position 1199: 3.37487776631344e-05
Position 1163: 3.222053179554117e-05
Position 16481: 2.75631831667809e-05
Position 457: 2.659127104788133e-05
Position 1722: 2.5618210650186236e-05
Position 1232: 2.482210013323592e-05
Position 3871: 2.1486557525887613e-05
Position 15992: 1.9814490471759558e-05
Position 5021: 1.9276609455392183e-05
Position 16501: 1.7742443031574724e-05
Position 2539: 1.746537755587588e-05
Position 2228: 1.708975214788515e-05
Position 7990: 1.6917902616055385e-05
Position 396: 1.56759705238455e-05
Position 1392: 1.5647488514270185e-05
Position 366: 1.556401355775687e-05
Position 15988: 1.545479366576791e-05
Position 1306: 1.4256873892344778e-05
Position 1527: 1.347439145598609e-05
Position 1513: 1.3458109717904565e-05
Position 546: 1.3220031889973701e-05
Position 2256: 1.3013544779639257e-05
Position 16518: 9.781053346557068e-06
Position 404: 9.606343571417295e-06
Position 1494: 9.287963392492037e-06
Position 16399: 7.83024018067427e-06
Position 2090: 7.538558565874755e-06
Position 964: 4.289337055563021e-06
Position 810: 3.7315092267532994e-06
Position 1862: 3.658960657044788e-06
Position 14615: 2.9670171519387473e-06
Position 1786: 2.6793542818257735e-06
Position 1765: 2.5116197170089418e-06
Position 1820: 2.2074779240846177e-06
Position 3379: 1.8949396130342105e-06
Position 1783: 1.720483779064744e-06
Position 1174: 1.6674494825799457e-06
Position 1486: 1.3246059010191058e-06
Position 838: 1.1190624786302512e-06
Position 8317: 1.1103640398656396e-06
Position 3344: 1.1017171675338454e-06
Position 3465: 8.627828590412805e-07
Position 820: 8.382660981468417e-07
Position 8277: 6.278135737152999e-07
Position 235: 5.298828966092277e-07
Position 3664: 4.5546890896198315e-07
Position 7668: 3.2435683720034446e-07
Position 254: 2.959552890088364e-07
Position 14629: 2.9362781616050785e-07
Position 8078: 2.5574184639558907e-07
Position 177: 2.362976759125648e-07
Position 15947: 1.9601995040376902e-07
Position 16552: 1.657911068453804e-07
Position 7954: 9.792897740809568e-08
Position 160: 8.70738425029354e-08
Position 1020: 5.300060923168741e-09
Position 746: 3.3288332884343584e-09
Position 14255: 2.3255858949496764e-09
Position 165: 8.20186767209482e-10
Position 875: 1.7565557679198888e-10
Position 903: 1.6669356952503814e-10
Position 138: 1.293127421195075e-10
Position 133: 8.12645744912243e-11
Position 76: 7.197947080342786e-11
Position 113: 6.10802796282475e-11
Position 103: 5.050156356873164e-11
Position 831: 4.925297346975836e-11
Position 144: 2.3339829856610867e-11
Position 73: 3.54325695375106e-12
Position 105: 2.72675965611234e-12
Position 141: 2.48833010554485e-12
Position 910: 1.724745960305823e-12
Position 84: 1.3102156321778757e-12
Position 81: 7.775323790286488e-13
Position 88: 2.559592491835399e-13
