Gene = C1orf64
Position 1201: 0.0022634585086347345
Position 230: 0.0021604652062771953
Position 1970: 0.0016394450633561292
Position 2456: 0.0015429528090910947
Position 575: 0.0014893699921556627
Position 2531: 0.0014336308116416503
Position 3780: 0.00125783177818319
Position 1762: 0.0011098296545778445
Position 1993: 0.0010263988186181457
Position 1759: 0.000996026452993722
Position 2619: 0.0009534645907816794
Position 3077: 0.0008654021930390661
Position 3528: 0.0008353565627357177
Position 2305: 0.000752041270838257
Position 3744: 0.0007056408465085649
Position 837: 0.000627701467589623
Position 3768: 0.0006029305146817879
Position 1083: 0.0005517534759824531
Position 620: 0.0005104871687373808
Position 1958: 0.0004290814373909702
Position 1796: 0.0004052647377165885
Position 1306: 0.0003810054079091727
Position 4115: 0.00032307012848999545
Position 1389: 0.0003044840805901906
Position 755: 0.00029374078859726037
Position 1803: 0.00027683697810634963
Position 1495: 0.00027233531731331084
Position 1974: 0.00026520445127693786
Position 364: 0.00018028749584335572
Position 3250: 0.00017898746569432446
Position 2337: 0.0001619016546045569
Position 2650: 0.00016109997411399817
Position 2137: 0.0001549850427351168
Position 1943: 0.00015446840922404695
Position 3005: 0.00015093982421684863
Position 852: 0.00014871594671644612
Position 1708: 0.000129979330317013
Position 2485: 0.0001277150302748606
Position 2442: 0.00010411165813026943
Position 404: 9.865576005632633e-05
Position 2205: 9.619882633248642e-05
Position 1077: 8.948752613296741e-05
Position 1837: 8.556982822719574e-05
Position 708: 8.217198763900652e-05
Position 580: 8.149920659847303e-05
Position 723: 6.814341807324237e-05
Position 1367: 6.696296473124048e-05
Position 3230: 6.4992537210935e-05
Position 982: 5.8128722484707785e-05
Position 3055: 5.769561691255172e-05
Position 1814: 5.703110503866063e-05
Position 909: 5.6959802177009634e-05
Position 385: 5.381613335251494e-05
Position 1705: 5.117878217578054e-05
Position 1157: 5.0826132417857344e-05
Position 885: 5.008627402133107e-05
Position 822: 4.622649730334737e-05
Position 3875: 4.512892476929256e-05
Position 2902: 4.377114335396231e-05
Position 904: 4.2360773443062215e-05
Position 4308: 4.140203865070341e-05
Position 873: 3.7161032258968614e-05
Position 957: 3.476378453270595e-05
Position 2422: 3.0192803305823266e-05
Position 372: 2.9403623785734007e-05
Position 3410: 2.620480988536971e-05
Position 1915: 2.608731475224953e-05
Position 407: 2.506842214999307e-05
Position 332: 2.4927682658956203e-05
Position 413: 2.4888113867226723e-05
Position 3453: 2.488347557574563e-05
Position 2439: 2.480621927051303e-05
Position 1342: 2.3354766197689032e-05
Position 1252: 2.2306481810062658e-05
Position 1428: 2.1618940547519363e-05
Position 666: 1.975318801618903e-05
Position 3106: 1.9074676011479695e-05
Position 248: 1.7311139494982715e-05
Position 1456: 1.3797004034390484e-05
Position 2378: 1.2481352418340234e-05
Position 2057: 1.0074802310552776e-05
Position 1690: 9.132393154912799e-06
Position 1357: 9.09390413547499e-06
Position 381: 8.736969466999091e-06
Position 628: 6.497141893432439e-06
Position 2723: 5.562314846918272e-06
Position 951: 5.453210763486936e-06
Position 296: 5.445405356205179e-06
Position 925: 4.563042826739005e-06
Position 255: 2.558066180587387e-06
Position 375: 2.41479214769329e-06
Position 640: 2.11817760890833e-06
Position 2179: 1.933339529529875e-06
Position 241: 1.3414887338243302e-06
Position 449: 1.0032491388810281e-06
Position 1234: 8.650968532651268e-07
Position 671: 7.766569263200997e-07
Position 2218: 7.102661759173973e-07
Position 388: 6.579940186752569e-07
Position 2153: 4.509704361556693e-07
Position 420: 1.5129590448931754e-07
Position 268: 1.1778252519414112e-07
Position 461: 9.810954263403823e-08
Position 502: 4.471107657028774e-08
Position 202: 3.547580159559482e-08
Position 282: 3.1815586137344446e-08
Position 263: 2.9836702929204125e-08
Position 506: 1.8706477807730985e-08
Position 277: 5.402495987876688e-09
Position 511: 3.69075333485899e-09
Position 673: 3.389272751929683e-09
Position 131: 1.3500812150980528e-09
Position 271: 5.201119281220341e-10
Position 83: 5.088757364968627e-10
Position 913: 4.900263585026664e-10
Position 191: 3.0373153812656136e-10
Position 182: 1.6040902207608698e-10
Position 906: 1.1430800524751797e-10
Position 455: 6.384510303071671e-11
Position 424: 4.408592557031108e-11
Position 80: 3.7053720936615754e-11
Position 144: 2.5079106268533752e-11
Position 127: 1.604452739935793e-11
Position 90: 7.2729098033407844e-12
Position 113: 7.0026189366901765e-12
Position 174: 5.608690397043927e-12
Position 429: 5.313013450384345e-12
Position 467: 8.846801890290425e-13
Position 154: 6.40475749886848e-13
Position 139: 6.184999187082119e-13
Position 165: 4.317255204532331e-13
Position 99: 5.810653841479232e-14
Position 101: 3.9717449800155575e-14
Position 156: 2.787585101637211e-15
