Gene = C9orf129
Position 23487: 0.04642107740571417
Position 10440: 0.04550961796499358
Position 19673: 0.04212432682239499
Position 22708: 0.040062072403977994
Position 22629: 0.03038809241969537
Position 10845: 0.02812525578271365
Position 10753: 0.02730757823954036
Position 27050: 0.025671814486483823
Position 20838: 0.023456888519650977
Position 24915: 0.021912424766429524
Position 21483: 0.019519487516333922
Position 10809: 0.01927601757103577
Position 25283: 0.015740256058798228
Position 14864: 0.014389127122735275
Position 10895: 0.013598630646618894
Position 10335: 0.013556577240270961
Position 22835: 0.01321188055613115
Position 13507: 0.013139540949875295
Position 21245: 0.012471683421002747
Position 27550: 0.011581213910440733
Position 19651: 0.011137324506608327
Position 12371: 0.011074301042668176
Position 10651: 0.010496697640183468
Position 21748: 0.010403748914246225
Position 27864: 0.009809880398983733
Position 23410: 0.009558568007041938
Position 23094: 0.008822523984278649
Position 14887: 0.008769343906228117
Position 22765: 0.008461937030650858
Position 13738: 0.008405059936641075
Position 20913: 0.007910563961895548
Position 21770: 0.007760458539081545
Position 20158: 0.007590247610810023
Position 906: 0.007585439610086703
Position 27143: 0.007011923823468087
Position 21369: 0.006383123600807076
Position 22900: 0.005617968245467449
Position 22676: 0.005522222715082063
Position 10823: 0.00525929057539958
Position 20757: 0.004979609362687388
Position 26089: 0.0046294837946637924
Position 25988: 0.004580330657053277
Position 26044: 0.004558993158829952
Position 16341: 0.004495157282031619
Position 14495: 0.004488663776194248
Position 26351: 0.004478431020038424
Position 844: 0.004442298382354744
Position 27666: 0.004144777223700366
Position 20333: 0.003962117510539615
Position 16303: 0.0035597519487210617
Position 26252: 0.0032157220085000616
Position 10762: 0.0031724610127567762
Position 20555: 0.0031648205844291718
Position 806: 0.0026763638742142632
Position 16154: 0.002569709232709139
Position 21681: 0.0025408799707273156
Position 13600: 0.002446202507352571
Position 787: 0.00241108046201832
Position 21067: 0.0022925235884512377
Position 17023: 0.0022335481405301966
Position 22805: 0.0021890090315672965
Position 25513: 0.002173116125797279
Position 23541: 0.0021590142057699617
Position 1515: 0.002143200345613944
Position 15994: 0.0020425042922732435
Position 14752: 0.0019483692347585498
Position 22732: 0.001941990928892046
Position 21614: 0.0016077219795483458
Position 20234: 0.0014627783895763285
Position 13682: 0.0011825033711076157
Position 21644: 0.0010927934020179349
Position 1521: 0.0010900304325425659
Position 21796: 0.0010205126569721964
Position 21608: 0.0009821615094494213
Position 18862: 0.0008740492073154077
Position 11113: 0.0007681993203555153
Position 21546: 0.0007630280675601151
Position 24824: 0.0007402850327683339
Position 20396: 0.0007212153682129011
Position 21843: 0.0006555100500928342
Position 16370: 0.0006272219234892725
Position 26201: 0.0006145979060380366
Position 24235: 0.0005782727623488495
Position 14283: 0.0005420666723179533
Position 23100: 0.000518005163048908
Position 20590: 0.0005018863795245948
Position 21121: 0.000459609491317244
Position 16319: 0.0004380350107745651
Position 13786: 0.0003811056480851231
Position 14176: 0.00036916719420429387
Position 23120: 0.00036884644422863916
Position 826: 0.00035948994954733963
Position 14110: 0.0003388254834469174
Position 11134: 0.00033319225631681744
Position 12350: 0.0003320639450728512
Position 1286: 0.0003313024843673239
Position 662: 0.00032338492772154235
Position 20474: 0.0003194367565401332
Position 13470: 0.00031170778476390185
Position 12385: 0.0003113889492138544
Position 22280: 0.00025041897287168927
Position 12354: 0.0002443691782588374
Position 13441: 0.00022117633226342222
Position 12995: 0.00021596139652552856
Position 22522: 0.000209132950930989
Position 12960: 0.00017230510035880667
Position 739: 0.00016479462187992742
Position 25324: 0.00016124920508441402
Position 15545: 0.0001576338871697547
Position 18773: 0.0001551991107289989
Position 16798: 0.0001531278152017209
Position 11152: 0.00014383085088579684
Position 14184: 0.00011515837254396543
Position 19960: 0.00011304003688931391
Position 454: 8.348347394691607e-05
Position 19938: 8.175104500876361e-05
Position 11178: 7.221147137062583e-05
Position 620: 6.502751889649867e-05
Position 423: 6.192709109712041e-05
Position 11380: 6.0139049619098145e-05
Position 11136: 6.0058206315502795e-05
Position 574: 5.90755646458105e-05
Position 197: 4.1499544933146645e-05
Position 18735: 3.775606242383012e-05
Position 11118: 3.6624040319287284e-05
Position 19930: 2.6198537928686047e-05
Position 161: 1.8836035494593146e-05
Position 11197: 1.4360663002094785e-05
Position 520: 1.4037026552213346e-05
Position 515: 1.3436998523442648e-05
Position 587: 1.0382637487879716e-05
Position 569: 9.649922422674068e-06
Position 14381: 9.489982696409425e-06
Position 11262: 8.234332237247096e-06
Position 13183: 6.752034467736062e-06
Position 641: 6.2467539394281344e-06
Position 954: 5.2428936216091944e-06
Position 219: 5.124590935587567e-06
Position 851: 5.0913623264574994e-06
Position 1320: 5.015144399581433e-06
Position 12496: 4.716937943656585e-06
Position 12558: 4.352830885290803e-06
Position 12468: 4.079598351035401e-06
Position 757: 3.925311060718708e-06
Position 717: 3.273931232126197e-06
Position 12493: 2.919879966849146e-06
Position 12868: 2.8124598306580895e-06
Position 1131: 2.7994387438391723e-06
Position 13475: 2.788068203192365e-06
Position 202: 2.7580572240997307e-06
Position 11142: 2.658870626501596e-06
Position 13851: 2.3946819107628175e-06
Position 12839: 2.3187707148322505e-06
Position 12847: 2.257183002916886e-06
Position 12910: 2.165007773491767e-06
Position 462: 1.7098447891260667e-06
Position 12798: 1.612418104217762e-06
Position 506: 1.5490830664258211e-06
Position 12983: 1.3222160103222267e-06
Position 13316: 1.2446929432225404e-06
Position 1261: 1.2024640577173017e-06
Position 12896: 1.0961399924127024e-06
Position 667: 1.0879719476348226e-06
Position 664: 1.0477826962058013e-06
Position 9611: 9.340402766459929e-07
Position 1339: 8.762645155949246e-07
Position 11612: 8.559235820658801e-07
Position 523: 8.092478418790061e-07
Position 1011: 7.361630471964033e-07
Position 1263: 7.199883640641042e-07
Position 241: 6.947366666815887e-07
Position 11986: 6.491011368784177e-07
Position 1100: 6.43552357560635e-07
Position 11555: 5.787993662432252e-07
Position 485: 5.300798503166839e-07
Position 1270: 4.180567699408976e-07
Position 3636: 3.8604802287388566e-07
Position 5366: 3.314333750510825e-07
Position 491: 3.181868110288857e-07
Position 1216: 3.117030676770545e-07
Position 813: 3.041337256456436e-07
Position 278: 2.6659250374087154e-07
Position 1371: 2.4643441155522944e-07
Position 2108: 2.2473876919553294e-07
Position 499: 2.2111417441685218e-07
Position 3843: 2.077922444024968e-07
Position 305: 1.6828829672265558e-07
Position 540: 1.6821523712501234e-07
Position 1178: 1.6273078942609694e-07
Position 686: 1.46906735800128e-07
Position 7960: 1.439417738177743e-07
Position 1180: 1.3516628310186755e-07
Position 1333: 1.3221370199999915e-07
Position 324: 1.0760277335309832e-07
Position 679: 1.043543203690149e-07
Position 1043: 1.0206981083870457e-07
Position 1228: 9.923755870067361e-08
Position 676: 9.710574523301933e-08
Position 4933: 8.855555575345605e-08
Position 1795: 8.753950128067725e-08
Position 2592: 7.973384914681075e-08
Position 526: 7.796680315910696e-08
Position 7530: 7.380872057154882e-08
Position 2017: 6.608738482965034e-08
Position 5060: 6.562185085755817e-08
Position 1758: 6.386807337891634e-08
Position 638: 5.752935274729258e-08
Position 917: 5.614389318874361e-08
Position 262: 5.467090682479126e-08
Position 472: 5.437086048531148e-08
Position 309: 5.3004544177521434e-08
Position 1174: 5.2183402448851924e-08
Position 1402: 4.0955667517250664e-08
Position 643: 3.492126723133397e-08
Position 964: 3.0108336749819474e-08
Position 2057: 2.6560198178576506e-08
Position 1034: 2.3758540427493512e-08
Position 3533: 2.0490053599029572e-08
Position 3972: 1.3822834368886975e-08
Position 3449: 1.332054863736544e-08
Position 3208: 1.1807535260683256e-08
Position 2082: 5.580245393355827e-09
Position 1631: 5.147735117766398e-09
Position 1307: 2.3246786890189225e-09
Position 1300: 2.1976552348777746e-09
Position 1584: 1.3509724770027616e-10
Position 1442: 1.285198847535059e-11
Position 1473: 6.230246632640618e-13
Position 1415: 1.5597271424720154e-13
Position 1005: 1.98283116068045e-16
