Gene = C1orf123
Position 481: 0.000370541958076434
Position 3200: 0.0003665430422552105
Position 3062: 0.00035657013626505177
Position 3102: 0.00035278304337910615
Position 1935: 0.0003215261001618562
Position 2300: 0.0003106160255062334
Position 991: 0.00026793292226906897
Position 3234: 0.0002548948119860084
Position 2549: 0.00024495520810529687
Position 731: 0.0002383402388183521
Position 485: 0.00021582660821365743
Position 2289: 0.00021529374306127625
Position 2961: 0.0002086552799153171
Position 4383: 0.00019365273118195854
Position 2866: 0.00019363470577641443
Position 2647: 0.00017139503566744585
Position 2296: 0.000170527081165659
Position 1813: 0.00017017230312377842
Position 3442: 0.00016885084804753564
Position 1310: 0.00016601476236670517
Position 3160: 0.00016298554207032527
Position 2101: 0.00015401796836705443
Position 6127: 0.00014858089248750205
Position 5788: 0.0001421300228220242
Position 219: 0.00012345544256838013
Position 4073: 0.00011509581387966566
Position 2262: 0.00010449347748649857
Position 3035: 0.00010432704030293806
Position 1980: 0.00010409504761075334
Position 889: 9.699364055221661e-05
Position 3581: 9.68053319882089e-05
Position 453: 8.778034086639676e-05
Position 2169: 8.662621672218968e-05
Position 994: 8.635230690672463e-05
Position 1213: 8.158312910892823e-05
Position 4411: 8.031133334482959e-05
Position 547: 7.89129512438425e-05
Position 4077: 7.408527066364837e-05
Position 2153: 6.38107874626997e-05
Position 944: 6.249527029386176e-05
Position 3323: 4.9460875816088344e-05
Position 2570: 4.9168594108717925e-05
Position 4308: 4.209785275327165e-05
Position 1283: 3.4120135689174495e-05
Position 906: 3.268205171617348e-05
Position 1066: 3.2294406939184254e-05
Position 2248: 3.1681246100186146e-05
Position 956: 2.8782518872877054e-05
Position 1179: 2.7175587714733383e-05
Position 3051: 2.1939347755980213e-05
Position 1659: 2.0848013470828735e-05
Position 647: 2.0093855996260106e-05
Position 2273: 1.970916579710282e-05
Position 699: 1.9112351896806266e-05
Position 4433: 1.716233054868596e-05
Position 750: 1.6754437299360994e-05
Position 2744: 1.64663883033302e-05
Position 3068: 1.5470703406308595e-05
Position 4145: 1.2495534627899826e-05
Position 111: 1.1867175518376038e-05
Position 2139: 1.134828392894485e-05
Position 3087: 1.0878261963135718e-05
Position 305: 9.633450055063237e-06
Position 4394: 8.715874488758547e-06
Position 2172: 7.995263830795022e-06
Position 866: 6.613759739710669e-06
Position 1316: 5.4190865125149364e-06
Position 777: 4.192502853032242e-06
Position 127: 3.998872299810151e-06
Position 153: 3.994075934123188e-06
Position 2003: 3.0148798189182417e-06
Position 356: 2.194589752956002e-06
Position 762: 2.0026619416350255e-06
Position 2517: 1.950031412183094e-06
Position 121: 3.1788974503890435e-07
Position 463: 2.4214249138943394e-07
Position 623: 2.2836491294856133e-07
Position 159: 1.3590538900421429e-07
Position 2925: 1.0155432824625207e-07
Position 209: 7.478080462208195e-08
Position 828: 6.020857710175973e-08
Position 124: 4.764626318225705e-08
Position 335: 4.484567156629379e-08
Position 404: 4.330758387879146e-08
Position 156: 1.4109451046464673e-08
Position 133: 8.454825557716156e-09
Position 162: 3.699552994684935e-09
Position 387: 2.3988024992125253e-09
Position 169: 1.7726816676570131e-09
Position 166: 7.832901859811893e-10
Position 172: 3.872359001124997e-10
Position 438: 2.4332831867703115e-10
Position 655: 2.409809522912845e-10
Position 417: 1.3348262325484495e-10
Position 382: 5.2039712845963775e-11
Position 137: 5.129602035384408e-11
Position 384: 4.602802070010257e-11
