Gene = WDR26
Position 4523: 0.012600432997729357
Position 20668: 0.012028056464284773
Position 16036: 0.01196759371335427
Position 2345: 0.01104492846139625
Position 23031: 0.010672077040171622
Position 8130: 0.010627671968729201
Position 15799: 0.010310667355786425
Position 9809: 0.009579402696266436
Position 17841: 0.009260397019222702
Position 101: 0.009198447669836511
Position 2623: 0.008846414232319121
Position 12396: 0.00863675423553674
Position 965: 0.00699318183361068
Position 3360: 0.00694750301453042
Position 4649: 0.006802258234448247
Position 35586: 0.006775265292001432
Position 32073: 0.006683323887746014
Position 11914: 0.0066773740248135165
Position 13974: 0.00656938622852923
Position 9005: 0.0060287530518695585
Position 19396: 0.005446015852160398
Position 32771: 0.005270336445281869
Position 5296: 0.004686274429606362
Position 2183: 0.004684770685274221
Position 7747: 0.004553162425351156
Position 41645: 0.004432853248077281
Position 23201: 0.004355511907226086
Position 7713: 0.004217028371684187
Position 19209: 0.004024040873134728
Position 8077: 0.003914543667808535
Position 45440: 0.0038229081791232348
Position 162: 0.0038201117292126345
Position 1390: 0.00379546226780919
Position 2010: 0.003774519640369821
Position 1845: 0.0033964925423930633
Position 6939: 0.0033343184953714172
Position 107: 0.0033068713572390034
Position 842: 0.0030888104727044203
Position 16206: 0.0030749324082237793
Position 15740: 0.0029112797607969694
Position 13469: 0.0028649409550316252
Position 866: 0.002797521976030649
Position 22230: 0.002792564074344363
Position 243: 0.0027803867203989533
Position 23787: 0.002750150562395156
Position 9702: 0.0025435388506027104
Position 2320: 0.0024509377134128867
Position 23525: 0.0024330939074065695
Position 620: 0.0023072825514826537
Position 9778: 0.0020556293047760046
Position 2180: 0.0019094112587116335
Position 34802: 0.0017072828325889113
Position 15145: 0.0017025363965700075
Position 28142: 0.0016860332748859443
Position 640: 0.001655038522510454
Position 11802: 0.0016380293568551705
Position 10799: 0.001377019630690592
Position 1541: 0.0013064309022611672
Position 11037: 0.0012685568979153956
Position 13501: 0.001231361498575995
Position 11846: 0.0010466892883119728
Position 13140: 0.0010373289360139527
Position 876: 0.0010212407700115936
Position 14060: 0.0010195708811456135
Position 40166: 0.0009982513851303956
Position 35955: 0.0009421731615409151
Position 10108: 0.0008660572492702218
Position 12518: 0.0008530604081005335
Position 12401: 0.0008073979188301731
Position 42308: 0.0007603231248474575
Position 41078: 0.0006979101203991225
Position 35951: 0.0004902099938277848
Position 1238: 0.000480137040554554
Position 1240: 0.0004602038257221073
Position 2175: 0.0004233876978351201
Position 10665: 0.00041173476086009354
Position 28043: 0.00038637002243224847
Position 8: 0.00032758829846975956
Position 98: 0.00031069523747165594
Position 1330: 0.0003011138970130934
Position 2351: 0.00029764461072584263
Position 955: 0.0002802619277159672
Position 1236: 0.0002303717052280482
Position 1973: 0.00021232415146501342
Position 1489: 0.0001893559425296904
Position 2867: 0.00016654295168172346
Position 298: 0.00015380796140804966
Position 10661: 0.00011985688093111367
Position 10429: 0.00010910659540387244
Position 33603: 0.0001087571341426517
Position 1769: 0.00010308003282406832
Position 1035: 9.753175776667253e-05
Position 1467: 9.020614728735158e-05
Position 16344: 8.942221657643556e-05
Position 1360: 8.872092884363344e-05
Position 15965: 8.652312514929816e-05
Position 16857: 8.495288548776625e-05
Position 1133: 8.230536136234908e-05
Position 2125: 7.949457920595648e-05
Position 15555: 7.888107113514017e-05
Position 1244: 6.697553855050972e-05
Position 1545: 6.535201157167729e-05
Position 1967: 6.501986706110656e-05
Position 2349: 6.190119643769788e-05
Position 559: 5.6186662714348e-05
Position 1384: 5.491951617219685e-05
Position 2367: 4.552736730606278e-05
Position 15124: 4.355907557312904e-05
Position 1563: 4.1163345848938896e-05
Position 3874: 3.3811136296939845e-05
Position 2217: 3.0177180960417484e-05
Position 3506: 2.886242737102992e-05
Position 16272: 2.419589364793109e-05
Position 17730: 1.625821187883746e-05
Position 17873: 1.5138183003251238e-05
Position 18039: 1.4328332910757578e-05
Position 3885: 1.227566676657772e-05
Position 2871: 8.814297826562837e-06
Position 33346: 8.30158738551112e-06
Position 95: 7.841681303793392e-06
Position 3342: 7.638740375235531e-06
Position 3699: 6.501032194688649e-06
Position 1659: 5.164279206983979e-06
Position 3328: 4.968832488220774e-06
Position 337: 4.7571924009558525e-06
Position 316: 3.950821296733557e-06
Position 3090: 3.076927633000501e-06
Position 3636: 3.0205069434473397e-06
Position 4255: 2.9142348363748245e-06
Position 3180: 2.183205490053597e-06
Position 431: 2.112250713182713e-06
Position 2973: 2.0390199302999487e-06
Position 33555: 1.7671094748869086e-06
Position 6523: 1.6793423684533662e-06
Position 2489: 9.55973456175488e-07
Position 6240: 8.099059559311054e-07
Position 929: 7.066239421960334e-07
Position 104: 6.318178080729846e-07
Position 419: 5.536676214941976e-07
Position 1219: 4.6292910659308365e-07
Position 149: 4.524509778212968e-07
Position 2922: 3.954256355839525e-07
Position 572: 2.9988365427884206e-07
Position 1213: 2.911539607551332e-07
Position 983: 2.0647470968434736e-07
Position 971: 1.5057102444753127e-07
Position 858: 9.912625704042687e-08
Position 720: 9.657152262960854e-08
Position 957: 8.187176317802979e-08
Position 319: 7.417062073084501e-08
Position 16475: 7.343461045818986e-08
Position 2820: 6.850142587755622e-08
Position 997: 6.654517887478084e-08
Position 755: 6.447904856091925e-08
Position 5519: 5.703801269870751e-08
Position 734: 3.5210601320791394e-08
Position 5341: 3.226811061902026e-08
Position 328: 1.8905742376409806e-08
Position 334: 1.3298259945112751e-08
Position 331: 1.0315390740821832e-08
Position 61: 6.426053306746766e-09
Position 830: 2.038610450213492e-09
Position 70: 2.8966034343238184e-11
Position 64: 1.4302828096904756e-11
Position 467: 5.776380738824573e-12
Position 55: 5.13204391707187e-13
Position 959: 2.933924763165894e-13
Position 969: 2.8641406809997767e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 14683: 0.9919869956660325
Position 22733: 0.9716477234662382
Position 29728: 0.9414086131217172
Position 2517: 0.9378414834232558
Position 35705: 0.9053627519438849
Position 36072: 0.8699814540901828
Position 33229: 0.8153712571888835
Position 32189: 0.776721934360408
Position 9644: 0.4883312688218322
Position 47796: 0.4069577973311654
Position 40285: 0.2905272572856383
Position 2717: 0.2450308425544642
Position 15882: 0.22020384393720888
Position 9579: 0.21142447993162217
Position 9668: 0.1779612006846956
Position 42942: 0.17069745934009603
Position 15926: 0.16552361989614803
Position 39966: 0.1649912796753349
Position 15645: 0.1531514624945155
Position 45364: 0.1156434851479613
Position 20963: 0.11410843706762584
Position 1871: 0.10671712998071818
Position 29995: 0.09944362213801101
Position 40047: 0.09323712737800204
Position 25915: 0.09248320262821001
Position 15900: 0.09074970634517657
Position 9671: 0.08268692649076415
Position 33096: 0.08037635243346397
Position 15188: 0.07684993266835365
Position 41946: 0.06837418577245728
Position 28120: 0.06731339831769495
Position 34829: 0.0555967594954792
Position 2521: 0.04957999174521246
Position 25901: 0.04213908233603963
Position 41514: 0.04153505845672433
Position 41399: 0.03923841431049706
Position 32113: 0.036154058775684186
Position 1914: 0.03567083467912945
Position 25066: 0.032922555425994746
Position 14518: 0.03260837392784522
Position 42963: 0.028103812574658344
Position 15231: 0.025195069269112278
Position 31549: 0.025003900561370872
Position 39919: 0.02495026492199561
Position 17729: 0.02332206016567325
Position 41693: 0.021714108114673645
Position 18223: 0.021594882524832847
Position 25952: 0.02155791245024852
Position 40008: 0.020266803454399525
Position 25919: 0.01976099843947241
Position 26524: 0.019396322907318252
Position 24513: 0.01929555151578809
Position 44438: 0.018946484663272565
Position 1359: 0.017948845822104716
Position 33233: 0.017697640221017125
Position 44955: 0.017078923601217932
Position 43532: 0.01675851454600469
Position 43216: 0.016382168275680075
Position 4438: 0.016077402180926466
Position 34900: 0.016040812916172684
Position 45773: 0.015843900987732917
Position 307: 0.015368968445005028
Position 32634: 0.01525678721168616
Position 14481: 0.015079977013553453
Position 15283: 0.014990599749632986
Position 518: 0.014116277856478093
Position 32227: 0.012625623647269275
Position 22758: 0.012221144961855397
Position 11327: 0.01199559645601002
Position 35488: 0.011027271349706262
Position 33213: 0.010520014919988647
Position 15701: 0.01051698108140442
Position 28141: 0.010375142983670897
Position 12254: 0.010297212562467455
Position 29834: 0.010266824366698154
Position 1033: 0.009728470474112738
Position 396: 0.009404335787301639
Position 44785: 0.009112344076296948
Position 20559: 0.009111027739596817
Position 19314: 0.009050988902136238
Position 2062: 0.008803209319933626
Position 2217: 0.008760656301258307
Position 7973: 0.008388309450707577
Position 1085: 0.008237868336624272
Position 25069: 0.008057830497715036
Position 22706: 0.007827126574353664
Position 31897: 0.007754367969798323
Position 41075: 0.007470139761652988
Position 31404: 0.007385254918784713
Position 11591: 0.007092173926591485
Position 31467: 0.007040462277841594
Position 40187: 0.006987218391661215
Position 19486: 0.006948744878079543
Position 42938: 0.006901307259940438
Position 33984: 0.006848997068709058
Position 7223: 0.006842708050138178
Position 34554: 0.006798160032983556
Position 32630: 0.006522405156150007
Position 24683: 0.006402269514867824
Position 34523: 0.0062710821910944015
Position 34027: 0.006028647953869922
Position 30139: 0.0060196132636093115
Position 2721: 0.005832143559247427
Position 36101: 0.005817701399402692
Position 15941: 0.0057028770655919775
Position 32652: 0.005700698772436933
Position 24463: 0.005593574690641294
Position 27976: 0.005217984601223012
Position 19512: 0.005151121350328904
Position 22761: 0.004964593201700466
Position 7202: 0.004932933782252132
Position 38792: 0.004905662764557496
Position 2453: 0.00490402263894287
Position 34098: 0.004732333899941139
Position 7617: 0.0047169381424628405
Position 748: 0.004654283861945225
Position 35854: 0.004353649510444516
Position 13372: 0.004096302453607618
Position 45661: 0.004044849970720428
Position 29762: 0.003955387899384962
Position 461: 0.003836859992397045
Position 7643: 0.0038269437798962086
Position 34735: 0.0037408359811537837
Position 25964: 0.0034783690738457726
Position 22981: 0.003392840569148257
Position 3304: 0.003362754751052831
Position 13834: 0.003262660151182784
Position 41662: 0.0031599378665365216
Position 24602: 0.003114724484522437
Position 24656: 0.003103107896738061
Position 33185: 0.003013923003049563
Position 473: 0.003012679600259697
Position 23021: 0.0030053545352933453
Position 34064: 0.0029928776372459306
Position 7866: 0.0029818220192984837
Position 1674: 0.0029795382928929407
Position 24605: 0.0029765462780365496
Position 34275: 0.0029182044841364924
Position 20556: 0.0029170287246879523
Position 30066: 0.00288021915229334
Position 31502: 0.0028654402582582697
Position 23150: 0.002846640707020805
Position 30164: 0.002802421429553275
Position 22174: 0.002792564074344362
Position 40868: 0.0027647645887779685
Position 15200: 0.0027528657765563624
Position 31610: 0.002743556244817904
Position 13944: 0.002599425570777757
Position 7368: 0.0025574376364425437
Position 22967: 0.002487916505747716
Position 4562: 0.00239466592553442
Position 3199: 0.002393219340706342
Position 34784: 0.0023435434523912295
Position 6842: 0.002292188811882619
Position 8847: 0.0022812740470067624
Position 36577: 0.0022580791211909493
Position 8028: 0.002221188097603245
Position 2543: 0.0022163456294911825
Position 9646: 0.0020911911303475323
Position 5201: 0.0020573371499117564
Position 32071: 0.002040160424425279
Position 45232: 0.001969758771439546
Position 37937: 0.0019429744103338254
Position 8958: 0.0019242950383403699
Position 2488: 0.0019190144308595968
Position 33299: 0.0018990855842873234
Position 2227: 0.0018870350212412297
Position 15124: 0.0018822428685820694
Position 36041: 0.0018245920610569003
Position 8899: 0.0018231839665224276
Position 23647: 0.001802312570653878
Position 11286: 0.001796054494779293
Position 1250: 0.001746790515105074
Position 46488: 0.001729961423682283
Position 13798: 0.0017268713877143056
Position 11801: 0.001690386538385004
Position 19114: 0.0016772088529908315
Position 36972: 0.001669677216282868
Position 35970: 0.001666793584795557
Position 26301: 0.0016612764443353356
Position 15027: 0.0015895689495977233
Position 1382: 0.0015144384229828787
Position 34866: 0.001509602621623635
Position 16107: 0.0014829228391309021
Position 19078: 0.0014235876783192057
Position 16023: 0.0013801568652229942
Position 11344: 0.0013787166929318177
Position 10718: 0.0013770196306905926
Position 23197: 0.0013742206044910037
Position 1252: 0.0013538195003453006
Position 38858: 0.0013473387716817617
Position 33123: 0.001334493034444063
Position 1229: 0.0013158042406042
Position 34244: 0.001304250989089521
Position 36032: 0.0012958226316347183
Position 1281: 0.0012745109955906845
Position 3249: 0.001229105006699895
Position 38117: 0.0012095642578542122
Position 5041: 0.0011544459053284704
Position 23341: 0.0011533707337319254
Position 36222: 0.0011221193806076413
Position 7371: 0.00111639229275406
Position 42338: 0.001102242876328858
Position 34055: 0.001098075515111234
Position 1895: 0.0010675514438842925
Position 37413: 0.0010649340313829449
Position 30004: 0.001051934007633511
Position 13063: 0.0010373289360139527
Position 22950: 0.0010364397950973865
Position 15734: 0.0009746897018344494
Position 25072: 0.0009530129948351984
Position 8091: 0.0009508960689284222
Position 23682: 0.0009478379917412777
Position 14698: 0.0009112781234379217
Position 18889: 0.0008863784032485455
Position 37995: 0.0008813482276911395
Position 9939: 0.0008660572492702216
Position 36602: 0.000864689974352764
Position 34359: 0.0007932102225428329
Position 919: 0.0007906949325444494
Position 16149: 0.0007642447756129755
Position 36166: 0.000760674400517963
Position 15755: 0.0007381132739573678
Position 44635: 0.0007158888304996635
Position 35533: 0.0007100180760793618
Position 24903: 0.0007070724198427234
Position 4485: 0.0007043883367232871
Position 24631: 0.0006829943925783866
Position 39004: 0.0006707725534638271
Position 1268: 0.0006454727995571921
Position 6610: 0.0006307528971473631
Position 1878: 0.0006226871588594131
Position 34326: 0.0006152064544862697
Position 39127: 0.0006140327830747627
Position 24875: 0.0006037603376100437
Position 7397: 0.0005968720401472512
Position 2380: 0.0005770906806745925
Position 32246: 0.0005730614258548807
Position 35947: 0.0005689409620602475
Position 40944: 0.0005549014587733966
Position 15771: 0.0005548512494138963
Position 7021: 0.0005410353030592005
Position 10560: 0.0005315916417912071
Position 40612: 0.0005183900671549434
Position 10942: 0.0005053608714565005
Position 36097: 0.0004855092744627822
Position 5206: 0.0004774247014582786
Position 11306: 0.0004668207115929811
Position 36635: 0.0004588583103370606
Position 33797: 0.0004301255105535078
Position 36779: 0.00041965721973343347
Position 37897: 0.0003917741011676616
Position 10921: 0.00039131275929925444
Position 27909: 0.0003863700224322484
Position 11587: 0.00037476930995257956
Position 10984: 0.00036680981950714504
Position 5114: 0.00036405653887270945
Position 37476: 0.00034241240538658167
Position 2238: 0.0003371716833365763
Position 7273: 0.00033064008609563447
Position 33054: 0.0003248424632774195
Position 23131: 0.0003090327228019056
Position 42641: 0.00029233208351527783
Position 37755: 0.0002878010868038767
Position 4986: 0.00028002004419555034
Position 38033: 0.00027259915641875793
Position 1695: 0.00027165480439445347
Position 7198: 0.0002675142645463268
Position 30088: 0.0002523656221248746
Position 34680: 0.0002490838782788097
Position 1678: 0.00023692260986810386
Position 5065: 0.00022814015829808248
Position 6746: 0.00022654851910761635
Position 7543: 0.00022630887467629647
Position 4404: 0.0002260944082595439
Position 2464: 0.00021993623216841934
Position 1824: 0.00020781266505791616
Position 38743: 0.00020751258694501912
Position 11750: 0.00020476289505158001
Position 39034: 0.00019886522237814593
Position 38274: 0.0001862130851485483
Position 6793: 0.0001848282672338184
Position 1768: 0.00018315732924846555
Position 35355: 0.00018238568246327553
Position 38581: 0.0001728375424574335
Position 2183: 0.00016760268492094777
Position 36482: 0.00015981785293812416
Position 1776: 0.00015901201420113342
Position 36191: 0.00015892223326695752
Position 38643: 0.00014285423665244456
Position 33938: 0.00014239954464434962
Position 39538: 0.00012720050700378455
Position 1045: 0.00012500544775324358
Position 4947: 0.00012407164900003092
Position 2336: 0.00012239505001096447
Position 1113: 0.00012208183137909283
Position 762: 0.0001190501612532661
Position 36459: 0.0001176768453607982
Position 14980: 0.00011550072935979451
Position 10311: 0.00010910659540387244
Position 608: 0.00010798312602507137
Position 405: 0.00010101300823149024
Position 33074: 0.00010030823782008288
Position 33459: 9.943221729207605e-05
Position 15081: 9.881155033887975e-05
Position 1296: 9.246808926831364e-05
Position 2744: 8.880878684076585e-05
Position 2561: 8.817786966409378e-05
Position 2150: 8.390148224777892e-05
Position 36716: 8.253712486711608e-05
Position 37600: 8.073508239982228e-05
Position 1848: 8.016083669815796e-05
Position 2663: 7.423513999702103e-05
Position 25769: 7.300244913461587e-05
Position 24443: 7.21698092417395e-05
Position 37059: 6.717340040512731e-05
Position 36890: 6.548309121168076e-05
Position 1650: 6.509408789280886e-05
Position 33487: 6.003857491050057e-05
Position 39439: 5.84480001230305e-05
Position 16604: 5.438248218647868e-05
Position 16271: 5.427576793715912e-05
Position 24607: 5.198723127283237e-05
Position 2549: 5.1404068420267754e-05
Position 1715: 4.5878797000067265e-05
Position 1293: 4.205441156388924e-05
Position 2267: 4.092563249917434e-05
Position 15144: 4.0455774252803246e-05
Position 942: 3.914754024566321e-05
Position 19016: 3.686593857614562e-05
Position 35264: 3.6216825638855244e-05
Position 14889: 3.523337381109899e-05
Position 277: 3.49609925128855e-05
Position 1437: 3.445219338839226e-05
Position 2286: 3.228686678298055e-05
Position 15433: 2.7699862403423105e-05
Position 946: 2.7504874303879406e-05
Position 37212: 2.2213871466777436e-05
Position 37294: 2.20658469709617e-05
Position 16626: 2.2064720083457262e-05
Position 37507: 2.186986664749971e-05
Position 15296: 2.0441181993707583e-05
Position 31860: 2.0124894100779524e-05
Position 3776: 1.892833415681159e-05
Position 271: 1.8260764418663664e-05
Position 36670: 1.6374950015866257e-05
Position 17561: 1.6258211878837465e-05
Position 1928: 1.5274257760837624e-05
Position 34532: 1.3821784872540369e-05
Position 3596: 1.3728856143984777e-05
Position 1314: 1.3720260453461716e-05
Position 30369: 1.3188903035353898e-05
Position 636: 1.3159341551887856e-05
Position 531: 1.2161570104072523e-05
Position 2545: 1.1092780947067749e-05
Position 2418: 1.0884380435465178e-05
Position 1953: 1.0381487554200176e-05
Position 1783: 9.954953373853048e-06
Position 2413: 9.465348179468137e-06
Position 16219: 8.567670533458374e-06
Position 15046: 8.536687669595113e-06
Position 16784: 8.505683217830375e-06
Position 2319: 7.845152272466106e-06
Position 1018: 7.73321896256286e-06
Position 316: 7.67124660389553e-06
Position 1389: 7.5009047934682055e-06
Position 1098: 7.4164130344745454e-06
Position 870: 6.530947518872138e-06
Position 16122: 5.929410412798939e-06
Position 3814: 5.776137043064143e-06
Position 2367: 5.769844552635557e-06
Position 24537: 5.149528616447113e-06
Position 10889: 5.073447652495449e-06
Position 3499: 4.824578683919312e-06
Position 30037: 4.7425952150203155e-06
Position 2315: 3.894417722991464e-06
Position 3473: 3.537510308971453e-06
Position 14896: 2.6767272988839296e-06
Position 3496: 2.299913692902762e-06
Position 3829: 2.2454283837646466e-06
Position 3858: 2.1343961140805722e-06
Position 3371: 1.7239675854028575e-06
Position 3075: 1.6658456685051798e-06
Position 4092: 1.5090246576949908e-06
Position 777: 1.2543300320480853e-06
Position 36267: 1.2385235593020546e-06
Position 6353: 1.2328603088902485e-06
Position 3618: 1.208311707902452e-06
Position 765: 1.1966828627233776e-06
Position 2751: 1.0080247056765664e-06
Position 991: 9.722724946822856e-07
Position 4181: 9.480767186255616e-07
Position 2603: 9.392151793815559e-07
Position 2348: 9.192067962082219e-07
Position 3005: 8.762946957565951e-07
Position 3320: 8.743184179208884e-07
Position 3036: 8.289417849360583e-07
Position 3736: 8.106307043712793e-07
Position 5271: 8.105506521035192e-07
Position 579: 6.528060772525404e-07
Position 2952: 6.341553835584739e-07
Position 36293: 5.999909733013419e-07
Position 6065: 5.997281847846783e-07
Position 411: 5.259392687268241e-07
Position 36244: 4.984386763869321e-07
Position 3621: 4.880731738842387e-07
Position 1559: 4.857419313125436e-07
Position 726: 4.811978050547628e-07
Position 4038: 4.571334600542734e-07
Position 587: 4.5497464756647724e-07
Position 15841: 4.3507366186478404e-07
Position 15777: 4.326376416288948e-07
Position 1742: 3.940259673961561e-07
Position 755: 3.913111051726427e-07
Position 33430: 3.5847380168328886e-07
Position 563: 3.5761052753345594e-07
Position 2870: 3.225248325756703e-07
Position 713: 3.127330036929905e-07
Position 40143: 3.0942545517107965e-07
Position 3699: 2.9509196730675274e-07
Position 6400: 2.7324729575832316e-07
Position 16002: 2.6238932646468307e-07
Position 23154: 2.598864133836497e-07
Position 846: 2.4977526136823393e-07
Position 1852: 2.3354228463197262e-07
Position 165: 2.287918948876026e-07
Position 559: 2.2287172353153434e-07
Position 1457: 1.9688131026200607e-07
Position 528: 1.9464579467327806e-07
Position 3164: 1.8350484166936562e-07
Position 1884: 1.8334546541816505e-07
Position 1205: 1.7582572557013132e-07
Position 6468: 1.7323476380479675e-07
Position 1707: 1.6709153406904465e-07
Position 2844: 1.592946432653627e-07
Position 1933: 1.5229236966841396e-07
Position 1936: 1.4865908709656454e-07
Position 1754: 1.4251355206131607e-07
Position 254: 1.31697043074878e-07
Position 6060: 1.0666394856833751e-07
Position 6163: 9.468273356689068e-08
Position 2867: 8.846576847101118e-08
Position 2973: 8.343951981082719e-08
Position 4386: 7.993834964632806e-08
Position 2887: 7.66237810135836e-08
Position 3104: 6.837959999534588e-08
Position 4348: 6.044238424792904e-08
Position 5397: 5.703801269870758e-08
Position 734: 4.844043354447259e-08
Position 2779: 4.841818810772821e-08
Position 815: 4.5291069924651345e-08
Position 3059: 2.359710776462626e-08
Position 855: 1.912839579053929e-08
Position 162: 1.6838980970073462e-08
Position 1133: 1.6356031393219406e-08
Position 880: 1.557109741911813e-08
Position 248: 1.5468711023915365e-08
Position 251: 1.5104790811977027e-08
Position 16383: 1.4183131542783498e-08
Position 16380: 1.3389152743163733e-08
Position 921: 1.2532506858696182e-08
Position 980: 1.2012538863570076e-08
Position 1150: 1.1677649246972797e-08
Position 6198: 8.831089011197767e-09
Position 874: 8.491779065040996e-09
Position 189: 7.683102864690697e-09
Position 650: 7.430751889502281e-09
Position 199: 6.522001029435637e-09
Position 1211: 5.532765773922486e-09
Position 1461: 4.792350717937809e-09
Position 830: 4.584747133429222e-09
Position 893: 4.323996209391866e-09
Position 104: 4.108081572998399e-09
Position 808: 3.5181060358602213e-09
Position 728: 3.2819668369087036e-09
Position 592: 2.75947213182106e-09
Position 212: 2.6217624324247585e-09
Position 174: 2.4464701935378725e-09
Position 1118: 1.7391520021830872e-09
Position 793: 1.7319055354194915e-09
Position 851: 1.2251895783838965e-09
Position 715: 7.564223002098475e-10
Position 796: 6.591433974302229e-10
Position 993: 5.692021283106113e-10
Position 656: 4.5654180067771374e-10
Position 790: 4.1334455289425605e-10
Position 544: 3.9981305698415224e-10
Position 541: 3.783347214708396e-10
Position 538: 2.9693245231030577e-10
Position 547: 1.5293032998193815e-10
Position 183: 1.3163796296708048e-10
Position 221: 1.2033622435891627e-10
Position 215: 2.4016595946944743e-11
Position 616: 2.2531995406187198e-11
Position 671: 1.7743804777484396e-11
Position 218: 1.0739211550904422e-11
Position 568: 1.0283350383019707e-11
Position 679: 6.214075380884576e-12
Position 227: 3.6281917235435913e-12
Position 224: 3.470590053651306e-12
Position 700: 3.3175825718330114e-12
Position 685: 2.7772801476485583e-12
Position 693: 2.7022541585620913e-12
Position 620: 1.00568809533354e-12
Position 664: 8.094778010262614e-13
