Gene = CCDC51
Position 100: 2.7272603285348393e-05
Position 1532: 2.714613619750329e-05
Position 2285: 2.616877941147514e-05
Position 1119: 2.3581287012896438e-05
Position 1695: 2.214608050055116e-05
Position 56: 2.0822052554442082e-05
Position 210: 1.8064876108735474e-05
Position 187: 1.641116952036958e-05
Position 893: 1.5506225716420984e-05
Position 3028: 1.4814144833587697e-05
Position 396: 1.1676324377344346e-05
Position 2407: 1.1650114675441147e-05
Position 2914: 1.1649220311284515e-05
Position 3064: 7.59513322910761e-06
Position 365: 7.197537320435931e-06
Position 281: 6.434480424204296e-06
Position 2072: 5.7972230288724925e-06
Position 253: 4.88396268650857e-06
Position 2704: 4.451473028120512e-06
Position 717: 3.9266424575136975e-06
Position 2247: 3.835484554680591e-06
Position 1558: 3.240463879599571e-06
Position 2152: 2.816881388674804e-06
Position 2089: 2.7812081574238345e-06
Position 785: 2.7031178462359433e-06
Position 1398: 2.2315785284746417e-06
Position 1326: 2.024996085464619e-06
Position 1990: 1.7935814918470778e-06
Position 197: 1.6844662822435847e-06
Position 631: 1.6841154582961224e-06
Position 2365: 1.3586427262544415e-06
Position 6759: 1.0028104985739607e-06
Position 6146: 7.513686464647798e-07
Position 268: 6.37961325126658e-07
Position 6545: 6.133331798671546e-07
Position 511: 5.302031506379807e-07
Position 6299: 5.212029310347005e-07
Position 679: 3.331274673324215e-07
Position 573: 2.266683349741227e-07
Position 597: 1.953746353683067e-07
Position 1256: 1.092995000939923e-07
Position 2084: 5.769170734338142e-08
Position 285: 5.4981491398541167e-08
Position 650: 4.612825452620469e-08
Position 6150: 4.558793299329963e-08
Position 6397: 4.537004343844363e-08
Position 608: 4.4676234027733345e-08
Position 240: 2.509401288596298e-08
Position 543: 1.522579960270956e-08
Position 559: 1.3123897417810583e-08
Position 50: 6.352577893943133e-09
Position 120: 3.8235355143956385e-09
Position 452: 2.455822442063519e-12
Position 441: 7.643515192387746e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6193: 0.9588043706252444
Position 6898: 0.6923347389386856
Position 4928: 0.28160983143724033
Position 6974: 0.22983696684522242
Position 5120: 0.11897995218242133
Position 4969: 0.08669157342026833
Position 3998: 0.05641561197049228
Position 5436: 0.05135693840533518
Position 6653: 0.04008773275277112
Position 2209: 0.03822504434485487
Position 2538: 0.03276811391104433
Position 6088: 0.03229515088003099
Position 1015: 0.032114803337197906
Position 7676: 0.03143314139363223
Position 5037: 0.029265806589354237
Position 3828: 0.025246862092884327
Position 4022: 0.02440388419320104
Position 6750: 0.02391850513144829
Position 3152: 0.020804536309277415
Position 1888: 0.019450865463184055
Position 4537: 0.01944339254679221
Position 1869: 0.018911694137333873
Position 6779: 0.018812504598822555
Position 5396: 0.014334569902840771
Position 5171: 0.014306798676899017
Position 2194: 0.013877168434417747
Position 6681: 0.011252020342800628
Position 3872: 0.011107709245498847
Position 5349: 0.01086525665768694
Position 4448: 0.009845747555053802
Position 6754: 0.009168602882007637
Position 6935: 0.008949697764079593
Position 973: 0.008385572901072542
Position 7105: 0.008007581076577655
Position 5049: 0.007196432743318778
Position 7322: 0.006610910419678684
Position 5703: 0.006247030904552188
Position 6454: 0.005451161491490572
Position 2212: 0.005075199528712083
Position 6348: 0.0049318289705429915
Position 7513: 0.004710402716551993
Position 2558: 0.004652729762232823
Position 4503: 0.004210145252928722
Position 2343: 0.00408385521925018
Position 4046: 0.003985030544407099
Position 7538: 0.0038896634431805207
Position 6565: 0.0036616314847898864
Position 7046: 0.0034821739010038244
Position 460: 0.0034542925698675076
Position 4578: 0.0032096120908077525
Position 6844: 0.003187321014066012
Position 5019: 0.00284287123187324
Position 4360: 0.002766394315524017
Position 7481: 0.0025645340177551006
Position 7438: 0.0024956250976762378
Position 739: 0.001963332842667654
Position 1099: 0.0018118661492480504
Position 2602: 0.0017234559773581619
Position 3621: 0.0016060954625622796
Position 4065: 0.001545532228082688
Position 7276: 0.0014982803976278372
Position 2232: 0.0012395993038214462
Position 5786: 0.0011869878370921044
Position 2139: 0.0011524777190406515
Position 2163: 0.0010668172289519308
Position 6502: 0.0009951169890717035
Position 6306: 0.000986097771387508
Position 3413: 0.0009601407101444428
Position 7463: 0.0009363058101880263
Position 6397: 0.0009269742249021617
Position 7815: 0.0009097007679880434
Position 7715: 0.0008728272181176659
Position 7302: 0.0008680184692184043
Position 7373: 0.0008574398908407475
Position 7797: 0.000843586993542559
Position 1824: 0.000835009732660866
Position 1383: 0.0008040054020541078
Position 3774: 0.00078401636463083
Position 1422: 0.000766248078016273
Position 6901: 0.0007636655620479515
Position 3887: 0.0007337796254863974
Position 7794: 0.0007197789157359536
Position 7478: 0.0007087912278021442
Position 7339: 0.0006674879440954603
Position 7256: 0.0006362509029575477
Position 7497: 0.0006201704126268103
Position 7403: 0.0006035362416386435
Position 887: 0.0005601580491013763
Position 2481: 0.0005463339199150717
Position 7376: 0.0005457073902975575
Position 4593: 0.0005138844216539157
Position 4860: 0.0004893499471635146
Position 4894: 0.0004880283182371259
Position 6458: 0.00048413788432038075
Position 1295: 0.00047204421012859917
Position 7454: 0.0004415239430280492
Position 7587: 0.0004306258017996622
Position 7510: 0.0003808319867616212
Position 6938: 0.0003709853649468275
Position 5450: 0.0003700140300187264
Position 6809: 0.0003593541491112805
Position 597: 0.00032498935713613076
Position 691: 0.0003057649635598458
Position 6691: 0.0002942821488068451
Position 7678: 0.0002915412764215777
Position 6135: 0.000289139277850423
Position 7261: 0.0002827396759998671
Position 4884: 0.00027957321943596704
Position 7334: 0.00026838898002683935
Position 1802: 0.0002590435317700952
Position 7769: 0.0002571308264313415
Position 2279: 0.0002402320957750431
Position 1329: 0.00023816705471980427
Position 7712: 0.00021126843687379246
Position 600: 0.00020754651461549455
Position 7353: 0.00020340163631510195
Position 435: 0.0002008364560302046
Position 7280: 0.00019912862819957113
Position 7649: 0.00019877697339834393
Position 6625: 0.00019430103154181307
Position 987: 0.00019302280079610832
Position 218: 0.0001889399750786607
Position 6904: 0.00017793565634700796
Position 1485: 0.00017194183738359202
Position 997: 0.00015943295073727543
Position 1425: 0.00013956187277443783
Position 817: 0.00013885889749692395
Position 6358: 0.00011676162982374822
Position 3246: 0.00011330895718944837
Position 3174: 8.634389460168145e-05
Position 2813: 7.549172540221215e-05
Position 1027: 7.25734229931933e-05
Position 253: 7.05230787516862e-05
Position 6471: 6.665291208271086e-05
Position 3664: 6.182661789246281e-05
Position 7549: 6.10566714355474e-05
Position 2173: 5.0014180404829665e-05
Position 2852: 4.879705520245996e-05
Position 6518: 4.6532280230510056e-05
Position 2930: 4.276936022012969e-05
Position 626: 4.1367738593908824e-05
Position 517: 3.395931521709341e-05
Position 1237: 3.224608607656656e-05
Position 7135: 3.1436939417354055e-05
Position 7775: 2.8957496243311255e-05
Position 4777: 2.734821155947738e-05
Position 1935: 2.599368933241697e-05
Position 6660: 2.579244604515218e-05
Position 6850: 2.5771892629782804e-05
Position 2097: 2.4096142913622825e-05
Position 6570: 2.1631573753525783e-05
Position 1012: 2.0196004225135864e-05
Position 2350: 1.9494897414693986e-05
Position 1024: 1.7169403688685996e-05
Position 762: 1.631199339273934e-05
Position 2301: 1.5875399839798525e-05
Position 667: 1.5547297565778582e-05
Position 2166: 1.554156450023003e-05
Position 1995: 1.4687046917821538e-05
Position 3090: 1.3568210524804955e-05
Position 441: 1.2900491497135285e-05
Position 6406: 1.125270563517416e-05
Position 6414: 1.0847996977378593e-05
Position 1469: 9.16744300424719e-06
Position 534: 5.707552435019374e-06
Position 237: 5.501080653598603e-06
Position 1362: 5.447066484718507e-06
Position 1043: 4.9815621978447e-06
Position 2786: 4.466822274331256e-06
Position 837: 4.3157700716717545e-06
Position 2004: 4.142890742150018e-06
Position 1048: 3.902233403072536e-06
Position 349: 3.6406510294786565e-06
Position 1066: 3.4349530226140495e-06
Position 2502: 3.1684336511126785e-06
Position 2239: 2.399204652641388e-06
Position 1253: 2.1440362184475803e-06
Position 1639: 1.7971178013101752e-06
Position 1202: 1.469785093425877e-06
Position 2347: 1.300331274558073e-06
Position 944: 1.201496131892275e-06
Position 711: 1.1049920981846216e-06
Position 921: 1.0063910943880274e-06
Position 602: 9.009737367271519e-07
Position 677: 8.984547592181209e-07
Position 918: 6.443575683171508e-07
Position 1942: 6.378991143019696e-07
Position 1465: 6.350390177614737e-07
Position 1519: 6.349487451654941e-07
Position 546: 5.118071149736251e-07
Position 257: 4.897507698271525e-07
Position 139: 4.2192057057608533e-07
Position 6920: 4.0580115144929474e-07
Position 412: 2.8095883058423826e-07
Position 2001: 2.634195312127568e-07
Position 1584: 2.1678231185422993e-07
Position 849: 2.0876336436800948e-07
Position 169: 1.6938811274435396e-07
Position 1512: 1.5938392867754499e-07
Position 3359: 1.2740417343407893e-07
Position 543: 1.1395221958124615e-07
Position 717: 8.760541355502163e-08
Position 2971: 5.275475451700485e-08
Position 265: 5.164240889337994e-08
Position 1496: 5.157021154162563e-08
Position 2936: 3.9974829511217055e-08
Position 1255: 3.3751984885750736e-08
Position 3026: 2.76367538518351e-08
Position 164: 2.6320509937571704e-08
Position 396: 1.838864948252367e-08
Position 144: 1.4308473810428294e-08
Position 769: 1.1718612755693357e-08
Position 825: 9.382187144267481e-09
Position 107: 9.372539238370804e-09
Position 776: 8.791040157834814e-09
Position 268: 8.417780025969025e-09
Position 240: 5.96402967127771e-09
Position 184: 4.7583785627567515e-09
Position 862: 4.327211438446821e-09
Position 160: 4.069389569036186e-09
Position 746: 2.990829123443134e-09
Position 149: 2.275750444216133e-09
Position 467: 1.7774895101959917e-09
Position 77: 1.1699410795177126e-09
Position 116: 8.702649713784252e-10
Position 1040: 9.201712500937584e-11
Position 1032: 4.021351315271046e-12
Position 559: 4.023050655058879e-13
Position 197: 1.180764692985046e-13
Position 187: 7.12304728684058e-14
