Gene = C1orf105
Position 18137: 0.017362193249620964
Position 12008: 0.016337323651436537
Position 16286: 0.016220785374027717
Position 14245: 0.014419628256268763
Position 4533: 0.013725012818462686
Position 2773: 0.012812077613863647
Position 17680: 0.012625875385522895
Position 517: 0.01153511988228627
Position 1820: 0.01124557817778501
Position 11621: 0.011014975911765267
Position 10849: 0.010761769436530072
Position 784: 0.010442109578186472
Position 18401: 0.010417551834517562
Position 9625: 0.00992290803129014
Position 293: 0.00984535280754591
Position 7863: 0.009419949006933147
Position 1848: 0.008953862454464506
Position 19860: 0.008085908322064446
Position 14407: 0.007997810264194846
Position 8743: 0.007220456970116604
Position 1870: 0.00658487702208947
Position 17094: 0.0064765778949109135
Position 15131: 0.005901931045447448
Position 5752: 0.005394586130866706
Position 11533: 0.005250682942629889
Position 2097: 0.0050348393258659
Position 12886: 0.004928063349134177
Position 758: 0.00478947041810608
Position 9456: 0.004658789702696575
Position 10938: 0.004081612114985786
Position 10752: 0.0040452511307071115
Position 18554: 0.003730109675144838
Position 14994: 0.0036248221833077017
Position 3473: 0.003289557766392415
Position 3747: 0.0031987290447642925
Position 17620: 0.0030418639907776575
Position 4726: 0.002872007901758411
Position 12192: 0.0028620085690533297
Position 12248: 0.002631490180367575
Position 10647: 0.002533386038094812
Position 9774: 0.0025082801479928774
Position 2076: 0.0024832517072127017
Position 2117: 0.0024753212100333023
Position 1682: 0.002451730965899406
Position 15514: 0.002450283756371211
Position 4904: 0.00235805982422838
Position 14888: 0.002229430281587088
Position 14420: 0.0021628784873316898
Position 2137: 0.002114519461528494
Position 1950: 0.0020797999239481704
Position 16666: 0.0018802127335828353
Position 1910: 0.0018610380198059943
Position 9384: 0.0017837730201386223
Position 14381: 0.0017409633936540574
Position 13163: 0.0016775363308913307
Position 13497: 0.0016214882419792237
Position 2663: 0.0015669129346452385
Position 10821: 0.0014790445958333437
Position 487: 0.0014102963457051662
Position 5043: 0.001400891941308316
Position 333: 0.001299433121776223
Position 671: 0.0012463839755952881
Position 2161: 0.0012267840200128164
Position 8844: 0.001082537567409217
Position 18603: 0.0010736325384261428
Position 2625: 0.0009795385944084483
Position 15152: 0.0009165148415531539
Position 2837: 0.0008652096951804746
Position 8714: 0.000841607209782797
Position 16161: 0.0007421504904551867
Position 13284: 0.0007186444960928834
Position 9622: 0.00069486300047153
Position 12793: 0.0006552837470350384
Position 3143: 0.0005978606901824761
Position 8640: 0.0005832848301832803
Position 13501: 0.0005362859412089807
Position 1357: 0.0005331537348864897
Position 763: 0.0005219618647558526
Position 13721: 0.0004902466185008785
Position 2697: 0.00048493755859786117
Position 1784: 0.00047545889717080136
Position 13108: 0.00046410661862860694
Position 8913: 0.00044691834482403335
Position 1760: 0.00044335511765371895
Position 11219: 0.00043034377889906127
Position 13625: 0.0004296775510737569
Position 444: 0.00042886337006950675
Position 15443: 0.00039336843116052206
Position 4483: 0.0003819992029940936
Position 13622: 0.00038032778225117824
Position 1121: 0.00037918670081834384
Position 14562: 0.0003387339482258237
Position 2150: 0.00030459234845129187
Position 1282: 0.00030044281972881244
Position 12508: 0.00026696003864278906
Position 4463: 0.0002589094958689264
Position 1787: 0.00023870266724536145
Position 8664: 0.00022456396034643535
Position 1701: 0.00021905659275058809
Position 13183: 0.00020818218332503206
Position 1859: 0.00017534261039607333
Position 1289: 0.00017513082658050346
Position 2424: 0.00017093359854453003
Position 2834: 0.00016182686913538116
Position 1716: 0.00015646537835801682
Position 12807: 0.0001541894346980608
Position 310: 0.00014148283071417007
Position 2803: 0.0001400839543787501
Position 1188: 0.00013707970305181083
Position 4506: 0.00013254414645190975
Position 1124: 0.0001254761179391491
Position 133: 0.00011655715695778052
Position 2120: 0.00011421436948992423
Position 2788: 0.00011072375159637687
Position 1423: 0.00010749782457798546
Position 1655: 9.861712212925259e-05
Position 1389: 9.68885258091103e-05
Position 1737: 9.481214730677268e-05
Position 9052: 9.341510196227826e-05
Position 2354: 8.960897141906464e-05
Position 15187: 8.953511002427329e-05
Position 545: 7.911649796471823e-05
Position 336: 7.47050780586462e-05
Position 740: 7.278595003432415e-05
Position 1328: 7.265034185445698e-05
Position 3432: 7.136908847917985e-05
Position 1530: 6.58333796507275e-05
Position 4149: 6.425097909105625e-05
Position 4872: 5.939465236209789e-05
Position 540: 5.540141564408632e-05
Position 2381: 5.01502416254467e-05
Position 4231: 4.836943969797372e-05
Position 2512: 4.7076553108448116e-05
Position 10335: 4.672915093651268e-05
Position 6592: 4.3510918093097404e-05
Position 1247: 4.2150084096480134e-05
Position 9809: 3.4643675418379036e-05
Position 1790: 3.4259262014344254e-05
Position 1551: 3.346677901916133e-05
Position 11146: 3.29303153317988e-05
Position 531: 3.191012811773743e-05
Position 2335: 3.038249919448334e-05
Position 4207: 2.8061252810408243e-05
Position 2317: 2.447686404994416e-05
Position 5095: 2.2688894279002206e-05
Position 9963: 1.831501779703157e-05
Position 9881: 1.6706942392799297e-05
Position 1258: 1.5180383269669681e-05
Position 1214: 1.4962861137158538e-05
Position 2331: 1.4888915664313134e-05
Position 811: 1.350339982244844e-05
Position 102: 1.1717158108523708e-05
Position 1056: 1.1254044454309042e-05
Position 2581: 1.0967653873764323e-05
Position 2054: 1.0133555366451279e-05
Position 1514: 8.473551487473801e-06
Position 608: 7.257579857493058e-06
Position 1721: 6.1872215280665946e-06
Position 3353: 5.955221231261321e-06
Position 6771: 4.8104901655955545e-06
Position 1236: 4.3551414866792755e-06
Position 1053: 3.600742204757469e-06
Position 1195: 3.5911288166021504e-06
Position 116: 3.147771819440788e-06
Position 495: 2.9115256335596183e-06
Position 654: 2.492826461303575e-06
Position 113: 2.0825530479245134e-06
Position 699: 2.0482109777367425e-06
Position 1394: 2.035695327676512e-06
Position 614: 1.842906958847283e-06
Position 2523: 1.6398417104918532e-06
Position 167: 1.6305113253445745e-06
Position 7895: 9.367345967425333e-07
Position 1728: 7.239581900488928e-07
Position 163: 6.023364691929414e-07
Position 1164: 4.310606348207837e-07
Position 563: 3.938230272785132e-07
Position 343: 3.7914465832126425e-07
Position 385: 3.1135244096105523e-07
Position 379: 2.735566876586658e-07
Position 350: 1.61215853522867e-07
Position 1554: 1.345101172410845e-07
Position 353: 6.537431141463044e-08
Position 156: 5.897825841966136e-08
Position 146: 5.749286133480271e-08
Position 218: 3.54443807439437e-08
Position 368: 3.2831310231447006e-08
Position 137: 2.017872946950837e-08
Position 2082: 1.8797973123888483e-08
Position 177: 1.3862207128282212e-08
Position 2263: 1.0761369401106514e-08
Position 208: 9.616039430011596e-09
Position 1262: 9.518701132786112e-09
Position 554: 9.075294450959833e-09
Position 197: 9.017892185500972e-09
Position 188: 8.411287837063635e-09
Position 1559: 7.760596166943561e-09
Position 358: 5.4790142277144236e-09
Position 222: 3.9296730295730646e-09
Position 391: 9.990357365891906e-10
Position 867: 5.418455040297188e-10
Position 897: 4.435005814048744e-10
Position 882: 4.1685482173106644e-10
Position 636: 3.547157986829948e-10
Position 210: 2.137008286545535e-10
Position 1171: 2.0479132472189452e-10
Position 827: 6.61705003363614e-11
Position 978: 6.155749178810387e-11
Position 142: 7.021721754271113e-12
