Gene = C3orf20
Position 8118: 0.004864233596123932
Position 3491: 0.004774529560567827
Position 9288: 0.004472601292521955
Position 7500: 0.0038599266281500793
Position 1188: 0.0037290920297593524
Position 3175: 0.0033475383967644747
Position 9714: 0.003121171186975606
Position 9476: 0.0028946191326377057
Position 5883: 0.002823914453527621
Position 19501: 0.0019602338899721724
Position 15061: 0.0019469296641278814
Position 3585: 0.0019260408884676822
Position 2680: 0.0019216608943937094
Position 14791: 0.0019194655894324418
Position 4136: 0.0019114327433043565
Position 302: 0.0018388801009597132
Position 345: 0.0017987028208506248
Position 2322: 0.0017345005345790585
Position 5869: 0.0014092092143108451
Position 7825: 0.0014073418372179689
Position 17348: 0.0012822936744437126
Position 15197: 0.0009274892418501764
Position 2249: 0.0007993976056383722
Position 2638: 0.0006943360927121079
Position 11041: 0.0006362206836127509
Position 4092: 0.0006122015076720389
Position 10858: 0.000608499998314677
Position 454: 0.000608334907407822
Position 90: 0.0005860701922230563
Position 1740: 0.0005799121240907643
Position 11277: 0.0005766337332200963
Position 1163: 0.0005711293462217616
Position 871: 0.0005432531441368336
Position 2025: 0.00047229275442804865
Position 94: 0.000423243854927306
Position 3268: 0.0004024004780896793
Position 304: 0.0003884897922532387
Position 4545: 0.00037847587009040285
Position 511: 0.0003477570277392406
Position 8719: 0.00034719859473721423
Position 873: 0.00029751378800054503
Position 397: 0.00028264956055051323
Position 240: 0.00028012239350324653
Position 2124: 0.00027088055595917625
Position 4684: 0.00020673944516641038
Position 19855: 0.000188564581341239
Position 349: 0.00016981862492675915
Position 9371: 0.00016866924868500586
Position 17012: 0.0001685517545917405
Position 15331: 0.00015045408385633996
Position 1594: 0.00014885231165369638
Position 1900: 0.00013498016425384326
Position 3386: 0.00012512973614977967
Position 112: 0.00011518840672816532
Position 15639: 0.00010901043820404944
Position 15698: 0.00010661693991012328
Position 15794: 7.987013964721979e-05
Position 15066: 6.868496794957928e-05
Position 1172: 6.82847025693494e-05
Position 204: 6.310885983897067e-05
Position 10657: 5.844839778676914e-05
Position 10057: 4.94208939818195e-05
Position 3044: 4.418153101115879e-05
Position 3237: 4.217096179012269e-05
Position 15888: 3.494308153312222e-05
Position 1221: 2.8561498611533053e-05
Position 965: 2.438848483755274e-05
Position 7362: 2.181572947591232e-05
Position 7289: 1.4057383252606843e-05
Position 10411: 1.0862480742852215e-05
Position 493: 9.802013195328568e-06
Position 9273: 6.712691200103467e-06
Position 308: 6.0242956433991385e-06
Position 1306: 5.911090881951917e-06
Position 495: 5.263968783915586e-06
Position 1928: 4.234001984645602e-06
Position 2175: 4.190729253824547e-06
Position 2080: 3.961769373266358e-06
Position 158: 3.848824515729073e-06
Position 1868: 2.86971465027372e-06
Position 45: 8.127607130381157e-07
Position 36: 6.400328593740943e-07
Position 108: 5.772180381989479e-07
Position 6: 4.812238862330474e-07
Position 78: 3.848769413957182e-07
Position 444: 2.2571355070133236e-07
Position 61: 2.0738212077074184e-07
Position 260: 2.8898337305479603e-08
Position 693: 7.311062173037835e-09
Position 295: 5.523816185773675e-09
Position 127: 4.819460885492651e-09
Position 687: 3.512884924726743e-09
Position 574: 2.744624626040384e-09
Position 222: 2.5368557398079124e-09
Position 1554: 2.0753644652285815e-09
Position 343: 1.8039985209602492e-09
Position 433: 9.81341208876851e-10
Position 278: 9.645233730954507e-10
Position 80: 9.28044162882427e-10
Position 306: 5.97637494574655e-10
Position 381: 5.408393137029625e-10
Position 355: 3.3869557947793696e-11
Position 402: 1.3991260046818613e-12
Position 438: 8.351638056324358e-13
Position 399: 1.1924147684382448e-13
Position 405: 9.03591154575114e-14
Position 446: 8.04488477490051e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 14897: 0.9580394028831374
Position 7070: 0.884464611084345
Position 28030: 0.7758497235562037
Position 7875: 0.687008285301228
Position 9142: 0.4955467359974865
Position 9170: 0.4545853595084172
Position 29237: 0.37178897073040496
Position 7261: 0.22677761879683433
Position 23925: 0.2136129843521744
Position 3433: 0.20705158633764428
Position 30330: 0.15300017850883965
Position 7992: 0.1231264681256816
Position 5282: 0.11884516544882344
Position 8199: 0.10853344110714301
Position 32744: 0.10823045657119901
Position 13581: 0.09055792849478472
Position 10784: 0.08955858945679344
Position 6695: 0.07180229281321585
Position 7915: 0.06322961674127715
Position 31168: 0.0627128878770289
Position 2233: 0.047107790272041046
Position 7175: 0.04697362244272123
Position 7322: 0.04059368185151257
Position 3436: 0.037012527528700045
Position 8816: 0.036961717748052514
Position 3333: 0.02821635048141604
Position 29383: 0.02410828901875342
Position 7478: 0.02351598735813248
Position 9430: 0.021069478956624317
Position 2420: 0.01982859812572283
Position 20765: 0.018646841502930958
Position 17153: 0.018142515806210034
Position 7278: 0.01770769900313846
Position 1054: 0.017643413753203226
Position 8021: 0.01734047769342328
Position 8833: 0.016811125634237672
Position 9213: 0.015021892398406395
Position 19653: 0.014110608952516349
Position 1084: 0.013824810761350233
Position 28631: 0.013532277962723393
Position 8007: 0.012389086199912936
Position 5701: 0.012242626608411477
Position 5765: 0.011971869106781202
Position 1099: 0.011797865777949591
Position 7930: 0.011438298967909316
Position 11299: 0.010514762775078923
Position 9188: 0.010256051550354056
Position 5845: 0.009932470495372759
Position 23758: 0.009544085064590042
Position 6288: 0.00888800253469707
Position 5227: 0.008510318802579022
Position 19711: 0.007906161063654741
Position 2269: 0.007679222690493
Position 15097: 0.007439734327940458
Position 19148: 0.007070660649992784
Position 8821: 0.007052453128695021
Position 1445: 0.0065410749311635985
Position 4427: 0.006471111284041914
Position 2022: 0.006292906279135673
Position 244: 0.006093762123476871
Position 18608: 0.005986768186698081
Position 1928: 0.0053753603837704625
Position 6035: 0.00517583026935077
Position 3715: 0.00460974718871957
Position 1986: 0.004608194335531815
Position 5202: 0.004552204057552846
Position 22123: 0.004457897807122108
Position 15331: 0.004443472573350606
Position 6617: 0.00434715206652789
Position 4174: 0.004340268345745097
Position 20538: 0.004220972710640075
Position 6022: 0.00421660382752532
Position 23510: 0.004143668559865747
Position 8282: 0.004139155340222346
Position 16440: 0.004097273640681357
Position 8143: 0.0039278496909734865
Position 7824: 0.0038420503974274938
Position 23166: 0.003795226143115003
Position 6045: 0.0034444162293004346
Position 14966: 0.0034188373519779976
Position 9309: 0.003237020796522854
Position 1899: 0.0032286251482613257
Position 9386: 0.003185259784693316
Position 21995: 0.0031741318422760807
Position 21313: 0.0031626904258474807
Position 8896: 0.00312378377011237
Position 25395: 0.0031084841898276136
Position 4107: 0.0029319194153884127
Position 2446: 0.00288644977003405
Position 2368: 0.002797796778813792
Position 6080: 0.00270913893567798
Position 348: 0.002531107053233816
Position 19355: 0.002516206645275195
Position 10586: 0.0025130726893214323
Position 9183: 0.002482485441218751
Position 10530: 0.002453426293928373
Position 7890: 0.002359668531237939
Position 4462: 0.0023259781604654086
Position 360: 0.002275466138887844
Position 6755: 0.002270727650576461
Position 22733: 0.002211439566855417
Position 19580: 0.0020870743722924533
Position 3983: 0.002066940358685358
Position 14517: 0.0020176754728326502
Position 15132: 0.001973946797737146
Position 2997: 0.0019259650806155164
Position 6163: 0.0018589927274068182
Position 9031: 0.0018529200260530665
Position 3295: 0.001828223457680618
Position 3963: 0.0018121896065348762
Position 8530: 0.0016098333948503928
Position 3649: 0.001566091431248216
Position 14756: 0.0014968417136624692
Position 20666: 0.0014782085368062396
Position 9370: 0.001458346945128548
Position 388: 0.0013859485927338595
Position 21876: 0.0013823875626998079
Position 20224: 0.001366812125016391
Position 25012: 0.0013263494119479197
Position 15270: 0.0013249168692167019
Position 2044: 0.0012962028314969154
Position 3355: 0.001273070017924446
Position 13535: 0.0011987328822478122
Position 16869: 0.0011507336224546617
Position 13554: 0.0011391048520690773
Position 4518: 0.0010749853273281337
Position 15135: 0.0010738103122521247
Position 9074: 0.0010572449491087163
Position 20462: 0.0010564106378429176
Position 7287: 0.0010205776368703893
Position 8840: 0.0010046465177657358
Position 3404: 0.0009275381912753844
Position 24214: 0.000905052317819407
Position 2124: 0.000879990042303983
Position 14899: 0.0008765455475621287
Position 302: 0.0008652027808815927
Position 9393: 0.0008409867864323577
Position 2025: 0.0008242603705629142
Position 17620: 0.000814491889017336
Position 19736: 0.0008072734302501168
Position 2960: 0.0008044882283175042
Position 7143: 0.0007957532825990743
Position 2169: 0.0007762364020303425
Position 5319: 0.0007654988977654599
Position 18881: 0.0007117966285956891
Position 22240: 0.00070599645942209
Position 22186: 0.0006971012366937246
Position 9239: 0.0006916260040440936
Position 20268: 0.0006911731141892215
Position 3165: 0.0006803849899873169
Position 21798: 0.0006779766255737797
Position 9363: 0.0006758829240561446
Position 369: 0.0006754439294863524
Position 3793: 0.0006496394016807877
Position 5970: 0.0006434565982079542
Position 11152: 0.0006357794589835513
Position 1626: 0.0006300123482549503
Position 1956: 0.0006181638191580044
Position 1572: 0.0006072194838598571
Position 20071: 0.0005752259632670684
Position 1945: 0.000574991913220406
Position 5733: 0.000558123288729165
Position 856: 0.0005316369176541841
Position 1806: 0.0005312633357457553
Position 6437: 0.0005210549402089247
Position 21069: 0.0004987281934101006
Position 9594: 0.0004959000304025182
Position 8175: 0.0004928840842488506
Position 5349: 0.00045669068619903205
Position 21337: 0.0004332897950918479
Position 10790: 0.00041832505013246046
Position 1505: 0.00040653235367677556
Position 10740: 0.00039703942268730965
Position 2827: 0.00039587956202257347
Position 4356: 0.00036483201738405523
Position 3597: 0.0003624708100588307
Position 16785: 0.0003519074963643059
Position 3846: 0.0003468845595860172
Position 2131: 0.0002988798104677221
Position 3390: 0.000289453407214454
Position 8854: 0.0002812676980367833
Position 5115: 0.0002719050490700782
Position 5823: 0.0002505521406321751
Position 15246: 0.00024773222992560776
Position 7404: 0.0002403994498621537
Position 15784: 0.00023079618341431536
Position 12343: 0.0002156221423609946
Position 2830: 0.00021383090909998928
Position 19489: 0.0002132461446024737
Position 15870: 0.0002128292253178552
Position 1833: 0.00020610290699027886
Position 17062: 0.00020389529112593366
Position 12281: 0.00019445590898056495
Position 10706: 0.0001783106058966075
Position 7738: 0.00017388777489212004
Position 9192: 0.00016975841106022378
Position 9638: 0.00016478528076381546
Position 9641: 0.0001645549654378695
Position 10503: 0.00016241455496114607
Position 17452: 0.000160671155695375
Position 10723: 0.00015936975411238422
Position 9681: 0.00015637994514087038
Position 776: 0.00015099438999707242
Position 4165: 0.0001501181964578165
Position 1105: 0.000147536618484148
Position 1409: 0.00014638251441342716
Position 1868: 0.0001350571131561219
Position 803: 0.00013181002223568074
Position 1162: 0.00013073759667074368
Position 7223: 0.00012392266369611838
Position 11595: 0.00011966631382372015
Position 1803: 0.00011929990125063106
Position 3624: 0.00011874393335366683
Position 16069: 0.00011314463198508129
Position 18106: 0.00011279521668699523
Position 405: 0.00011229588880268725
Position 1662: 0.00011196926399944833
Position 16747: 0.00011015762758674623
Position 3576: 0.00010998630950116442
Position 16591: 0.00010854293579051934
Position 773: 9.66146590695348e-05
Position 16032: 8.916249421084573e-05
Position 17506: 8.778149651240074e-05
Position 12400: 8.772015553042718e-05
Position 15516: 8.666067946064816e-05
Position 15180: 8.493479051923134e-05
Position 647: 8.161219662370868e-05
Position 9951: 7.903864237369906e-05
Position 17268: 7.490600851620562e-05
Position 19286: 7.45834983653871e-05
Position 454: 7.435835117187573e-05
Position 12249: 6.528424674928417e-05
Position 16942: 5.866530580743758e-05
Position 16969: 5.4477742953906194e-05
Position 16279: 5.387758296617761e-05
Position 10191: 4.753624410496663e-05
Position 7713: 4.566790531733105e-05
Position 15837: 4.1293450431624534e-05
Position 15227: 3.783755922555876e-05
Position 14762: 3.486679784368609e-05
Position 17455: 3.4330193689419055e-05
Position 17397: 3.322414268234921e-05
Position 12806: 3.168207186588969e-05
Position 15512: 3.0222669264764942e-05
Position 7515: 2.9116092444082537e-05
Position 5354: 2.8329592142268886e-05
Position 828: 2.789620285505964e-05
Position 623: 2.542040268104614e-05
Position 15589: 2.503205046649121e-05
Position 12608: 2.3470824084928373e-05
Position 928: 2.23504139989156e-05
Position 4449: 2.1002414765537213e-05
Position 3016: 2.0720350977546734e-05
Position 2880: 1.9230094087025674e-05
Position 2502: 1.8400935337517667e-05
Position 4033: 1.7311124476570413e-05
Position 2378: 1.7005800971333486e-05
Position 3824: 1.608958695404333e-05
Position 12665: 1.5903968302169708e-05
Position 1569: 1.4845860433193598e-05
Position 15526: 1.4018403171023553e-05
Position 12313: 1.3083075503173038e-05
Position 1787: 1.2494131750136699e-05
Position 1305: 1.236802848704214e-05
Position 9411: 1.2143123283271323e-05
Position 1056: 1.1924184735520765e-05
Position 392: 1.0389520753588593e-05
Position 1157: 1.0365240460182207e-05
Position 14563: 9.230635086758464e-06
Position 2588: 8.460361659555514e-06
Position 13756: 7.65591234893353e-06
Position 14426: 7.504791768713711e-06
Position 14298: 6.97101988452021e-06
Position 9528: 6.300254380087443e-06
Position 396: 5.945166440183384e-06
Position 11723: 5.017142627965881e-06
Position 9659: 4.60479151335031e-06
Position 12646: 4.100308396289132e-06
Position 1220: 2.6009381097391773e-06
Position 10336: 1.927006533266831e-06
Position 11352: 1.8678882737250103e-06
Position 1688: 1.7865116064596398e-06
Position 2775: 1.7048950316108868e-06
Position 1171: 1.614067169232494e-06
Position 9518: 1.3000736785797592e-06
Position 693: 1.2201445973634452e-06
Position 559: 1.1885483730247143e-06
Position 9668: 1.1669639325318063e-06
Position 1474: 1.1339133912007015e-06
Position 1629: 1.005275650572605e-06
Position 222: 9.17208651611724e-07
Position 508: 8.900878954255502e-07
Position 9804: 8.265751429462333e-07
Position 1932: 7.154095224570631e-07
Position 2278: 6.704635879535304e-07
Position 710: 6.438970659240807e-07
Position 2106: 6.30020347124391e-07
Position 1963: 6.184677928709834e-07
Position 754: 5.863010403293879e-07
Position 955: 4.554347338402392e-07
Position 323: 4.1252503116655064e-07
Position 127: 3.9243072944368996e-07
Position 464: 3.788407553677886e-07
Position 1417: 3.7808531582590463e-07
Position 3899: 3.5405319231620567e-07
Position 1263: 2.64031924535924e-07
Position 1268: 2.617371611086349e-07
Position 4127: 1.5767529249831074e-07
Position 629: 1.390032571427874e-07
Position 1844: 1.3868908233991814e-07
Position 412: 1.340641980420306e-07
Position 479: 1.2258832357874222e-07
Position 153: 8.717291765113839e-08
Position 3217: 8.058989879225223e-08
Position 94: 7.826587560014527e-08
Position 124: 7.484531797558185e-08
Position 321: 7.477250875829626e-08
Position 964: 7.31388688876365e-08
Position 328: 4.652528405804824e-08
Position 734: 4.4063714441877995e-08
Position 1640: 2.9797006170215225e-08
Position 90: 2.8229738523424927e-08
Position 972: 1.8288356843024452e-08
Position 1139: 1.8271873338567383e-08
Position 514: 1.6883650513344402e-08
Position 174: 1.5267450077400496e-08
Position 253: 1.3966063665032708e-08
Position 722: 1.3445367187658057e-08
Position 949: 1.1849834301381554e-08
Position 257: 8.775315284182861e-09
Position 2637: 5.114652973707959e-09
Position 108: 3.1310604978049086e-09
Position 9542: 1.4042845604845205e-09
Position 9515: 1.2427529072450899e-09
Position 207: 6.96144825977796e-10
Position 9497: 1.875725959623395e-10
Position 936: 7.241276722534921e-13
