Gene = CCDC125
Position 2879: 0.0025752046422786727
Position 11334: 0.0025320126725145737
Position 4572: 0.0024546165966996937
Position 19865: 0.002048579211286691
Position 22854: 0.0018557269282495495
Position 25531: 0.0017405555717989955
Position 10804: 0.0017381344982570026
Position 50079: 0.0016855380839160467
Position 801: 0.0016169342459600444
Position 6719: 0.0015431215716034412
Position 2983: 0.0014712515423482295
Position 11250: 0.0014137138862742398
Position 1835: 0.00138094930025143
Position 791: 0.0013523406566937333
Position 8386: 0.0013345678421293127
Position 8400: 0.001326046429904302
Position 1254: 0.0012842323551868122
Position 37273: 0.0012465596191482068
Position 25374: 0.0011646185455310661
Position 33228: 0.0010674385485173162
Position 8186: 0.0010198823199261003
Position 307: 0.0009978306233832362
Position 4590: 0.0009860330216487111
Position 34470: 0.0009580080826132825
Position 8241: 0.0009059483270737492
Position 17721: 0.0008848371971300901
Position 5952: 0.0008740654527768598
Position 34063: 0.0008650982056125921
Position 22651: 0.000755563006632507
Position 32987: 0.0007382136990893049
Position 3691: 0.0007240281986505011
Position 33375: 0.0006927897984202196
Position 5969: 0.0005899641182726099
Position 32697: 0.0005726059941076673
Position 1795: 0.0005570177505029602
Position 22464: 0.0005391304927844834
Position 374: 0.0005219238851350399
Position 6759: 0.0005016033981152979
Position 2620: 0.00047449075780306557
Position 23194: 0.00047337729689159294
Position 2740: 0.0004681968258878439
Position 523: 0.0004666110452720676
Position 4438: 0.00045650772158070967
Position 681: 0.00044434564451934167
Position 35064: 0.0004303732549143635
Position 2402: 0.00038329229590711037
Position 4160: 0.0003588652894221925
Position 25160: 0.0003429608967240753
Position 1286: 0.0003381054274408592
Position 3394: 0.0003292734052500326
Position 315: 0.0003182900122351898
Position 5786: 0.0003166580358662508
Position 3723: 0.00029003317558782334
Position 22696: 0.0002881383736563742
Position 3847: 0.0002608698175534565
Position 385: 0.0002532468287374471
Position 5546: 0.0002426637220600111
Position 3621: 0.00022348987629223666
Position 6209: 0.00019452432506434004
Position 6848: 0.00018518025542931546
Position 24773: 0.00017826150601939547
Position 4673: 0.00016645664820963483
Position 32846: 5.541272215811036e-05
Position 8718: 4.613318434804561e-05
Position 21: 2.7794402285841986e-05
Position 30555: 2.5542112293105885e-05
Position 494: 2.5318462446806686e-05
Position 22367: 1.785398363931447e-05
Position 29242: 1.2463111070663857e-05
Position 369: 1.0988951315869998e-05
Position 606: 1.0988492907083787e-05
Position 473: 1.029413686847391e-05
Position 81: 7.76942057296955e-06
Position 21713: 7.576195020572748e-06
Position 393: 6.778031643445569e-06
Position 29103: 6.628675278643332e-06
Position 8390: 6.319903256824633e-06
Position 1676: 5.048289878876755e-06
Position 9: 4.6075410349800806e-06
Position 1131: 4.560238313435031e-06
Position 549: 4.0465036628811685e-06
Position 1108: 3.4740310087941768e-06
Position 967: 3.2616350438443864e-06
Position 1077: 3.0021538271690594e-06
Position 188: 2.485662241865849e-06
Position 175: 2.0844447529926634e-06
Position 366: 1.705009584211931e-06
Position 1632: 1.5192286471296113e-06
Position 418: 1.515079036042956e-06
Position 274: 1.245963909489892e-06
Position 1333: 9.261917808245918e-07
Position 1064: 8.190899582630229e-07
Position 428: 4.22725125829755e-07
Position 1262: 3.104957145854405e-07
Position 564: 2.876559518607323e-07
Position 615: 1.3679953849224454e-07
Position 1035: 1.1665733855281251e-07
Position 768: 9.206344474970877e-08
Position 661: 3.7411243956445806e-08
Position 345: 2.820808698704649e-08
Position 138: 6.385918574329442e-09
Position 120: 4.074977986285691e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21511: 0.9813713834892799
Position 32588: 0.9760517050451917
Position 49681: 0.9080971560601554
Position 28786: 0.8614350040615681
Position 6123: 0.7638821564542666
Position 24687: 0.7509836571955139
Position 19728: 0.7440228626204677
Position 12135: 0.6648256160830338
Position 47248: 0.6010674692949323
Position 12370: 0.5914439730661947
Position 8142: 0.5765109103943491
Position 37815: 0.5725895811031628
Position 27683: 0.4958681226506378
Position 46629: 0.42061968410189854
Position 18809: 0.38246341969673003
Position 51577: 0.3800094969013628
Position 19940: 0.35056683283596546
Position 18646: 0.3448333592876854
Position 38556: 0.33679671562119107
Position 25813: 0.31597818257420696
Position 37693: 0.3141272932548456
Position 12161: 0.3101386763296119
Position 27003: 0.24152369866894904
Position 37765: 0.19160842716336965
Position 37329: 0.18216629306636165
Position 8307: 0.17241212334604117
Position 26523: 0.13810720062271845
Position 37161: 0.1331372608064757
Position 48554: 0.1329243671089367
Position 51173: 0.1279623322221811
Position 50158: 0.12519188751807048
Position 25744: 0.1207786085949605
Position 12366: 0.10179359891925661
Position 27030: 0.10056368801189533
Position 11379: 0.0964605965964976
Position 32125: 0.08660620886427864
Position 32088: 0.08409787070922475
Position 32887: 0.08235158982473743
Position 26113: 0.07896683345410319
Position 28761: 0.07114285892285348
Position 51205: 0.05828867934279519
Position 680: 0.05500522686467923
Position 10387: 0.05408357871521134
Position 12315: 0.05377838068368666
Position 32122: 0.05146780855729771
Position 47405: 0.048900061217249734
Position 8795: 0.04824865618530593
Position 11975: 0.047141143678741546
Position 11107: 0.04336081754931069
Position 24874: 0.04240490890190895
Position 37390: 0.04239295032707441
Position 49915: 0.037049157534854556
Position 37877: 0.0359255425819497
Position 6201: 0.03284147764725068
Position 22822: 0.03059906444746307
Position 37299: 0.029947396846982756
Position 51413: 0.02862664985764181
Position 51040: 0.026952025684479984
Position 23289: 0.026124771837974903
Position 32790: 0.02494213037527969
Position 26250: 0.024723146102424133
Position 46740: 0.024470455951643752
Position 18882: 0.02395370701472964
Position 3657: 0.022684347327663557
Position 22899: 0.02259344397378658
Position 23232: 0.02212527150006027
Position 9081: 0.02138718568908459
Position 11410: 0.021246858072787013
Position 50525: 0.020946512716452245
Position 50182: 0.01969405639905239
Position 11871: 0.018913088815711587
Position 31923: 0.018428359897314155
Position 27688: 0.01812471536762896
Position 17917: 0.018071634827860734
Position 49928: 0.01753848009376767
Position 8605: 0.017140935734524593
Position 50913: 0.016749747724277713
Position 23316: 0.01670661558064095
Position 18669: 0.014015609349144635
Position 20016: 0.01354995608553371
Position 50559: 0.01298763000311942
Position 32845: 0.012007766072044955
Position 18672: 0.011626595617440692
Position 52065: 0.010799384819928955
Position 51087: 0.010318145954755657
Position 40353: 0.009521007101214583
Position 49974: 0.009375743562867876
Position 40368: 0.008914182443672036
Position 10415: 0.008745574332217178
Position 1774: 0.008633670829886995
Position 37628: 0.007844167642930748
Position 12139: 0.0077437026363911445
Position 8116: 0.007361829264667602
Position 50108: 0.007249035573676143
Position 19180: 0.007031844202663154
Position 7896: 0.006774691460760418
Position 50091: 0.006739462314667916
Position 11650: 0.006696473321052981
Position 23137: 0.006488887172418099
Position 7869: 0.006223750435445021
Position 19064: 0.006221077289818166
Position 47630: 0.00619829999036202
Position 18260: 0.0061860249689793196
Position 38607: 0.006090623769359562
Position 22930: 0.005746271223572694
Position 15331: 0.005738032049630334
Position 8507: 0.005158271894098181
Position 10995: 0.005064664802190416
Position 30640: 0.005026737301604991
Position 1713: 0.0050190001760813075
Position 21480: 0.0048136061520993615
Position 1721: 0.004794278166289465
Position 6919: 0.0044056652221128745
Position 32859: 0.004401758457696451
Position 19921: 0.004134657182733766
Position 2588: 0.004095795248572665
Position 29999: 0.004004555274657187
Position 26064: 0.003998581841677963
Position 18616: 0.0039902902937734045
Position 32951: 0.003952312748072399
Position 48074: 0.003869784297902206
Position 25778: 0.0037997445568484006
Position 12462: 0.0037130434791498973
Position 692: 0.0034365180335929808
Position 34214: 0.0033483215841307295
Position 134: 0.0032630913651747312
Position 301: 0.003219140423694963
Position 51063: 0.0031746011120827138
Position 8801: 0.003142331680096024
Position 12302: 0.002928535742943701
Position 23096: 0.002922500456409542
Position 40298: 0.0026921154487931456
Position 7056: 0.002573488493509811
Position 637: 0.0025625004854874446
Position 4427: 0.0025259658569617162
Position 23188: 0.0025001220472647516
Position 285: 0.0023516997348225527
Position 175: 0.0023498325217296535
Position 22835: 0.0023150111512712877
Position 3572: 0.00229606062880443
Position 2781: 0.0022235510427829975
Position 1182: 0.0022152847430742155
Position 48154: 0.0021484477755659157
Position 7059: 0.0021434316487886984
Position 332: 0.0020502894678250715
Position 10966: 0.0020484052846168966
Position 6897: 0.0019757570305600916
Position 38522: 0.001954550025362262
Position 48042: 0.0017517884833588133
Position 11825: 0.0017179099924437226
Position 3620: 0.001695758111438584
Position 15284: 0.001686087732695682
Position 5833: 0.0016485750490039103
Position 8561: 0.0015372986105515556
Position 8583: 0.0015276422368044372
Position 18922: 0.0015185498948438755
Position 6613: 0.0014501726989580095
Position 25037: 0.0014178626033527857
Position 1220: 0.0014061177380955293
Position 664: 0.0014039593765905597
Position 2721: 0.0013026379665051749
Position 641: 0.001271139414565397
Position 25370: 0.0012598020948025451
Position 12321: 0.0012002199528009596
Position 31965: 0.0011638787922481244
Position 10609: 0.0010512785970290118
Position 3614: 0.0010405141943473893
Position 26771: 0.0009814037896281437
Position 24542: 0.000946118976619064
Position 22877: 0.0009131296357107607
Position 4240: 0.0008421918646104446
Position 34235: 0.0008264970464184127
Position 15210: 0.0008231777834911686
Position 9169: 0.0007467117156788639
Position 610: 0.0007315994177064295
Position 33297: 0.0006916007658026268
Position 22555: 0.000663566020481102
Position 15353: 0.0006602953802121533
Position 6585: 0.0006416362913446971
Position 33981: 0.0006408247075839078
Position 11031: 0.0005822578352089854
Position 3600: 0.0005331503545360453
Position 33089: 0.0005319293825252805
Position 572: 0.0005050379252109686
Position 4113: 0.00048681383017497006
Position 25409: 0.00048075347699645036
Position 43243: 0.00047419188602499215
Position 17624: 0.0004471105996404422
Position 43508: 0.0004407395330722551
Position 17627: 0.0004377265974896479
Position 6893: 0.0004362042811606978
Position 893: 0.0004228131470513801
Position 972: 0.00038342483968475905
Position 6034: 0.000372583738299339
Position 39071: 0.0003722587839023608
Position 22216: 0.00036327150784617486
Position 3262: 0.0003292734052500328
Position 3576: 0.0003278613627617359
Position 3674: 0.00032336622733600306
Position 5679: 0.000316658035866251
Position 8864: 0.000308469470261509
Position 2471: 0.0003051775651206303
Position 4554: 0.00029656118483484614
Position 34922: 0.0002780047755923568
Position 8614: 0.00027357146011215623
Position 41618: 0.0002546257193763424
Position 38906: 0.00025254285013070034
Position 42860: 0.0002502602430009126
Position 38017: 0.00024553566122146464
Position 5356: 0.00024266372206001096
Position 6088: 0.00024151799566778985
Position 374: 0.0002406050706039239
Position 8913: 0.0002399624109220218
Position 1122: 0.00023907813042615262
Position 8673: 0.000238472354863902
Position 1129: 0.00022829215725113432
Position 33815: 0.00022427349802868463
Position 2502: 0.00020599509504350754
Position 22501: 0.00019944698318557526
Position 3785: 0.00019738724714588144
Position 2732: 0.0001903233524996466
Position 950: 0.00018986888058889544
Position 42856: 0.00018515486808289459
Position 4265: 0.00018512969467734827
Position 7085: 0.00018449755820797872
Position 2286: 0.00018315013426472876
Position 41746: 0.0001795283332579421
Position 986: 0.0001772333065554203
Position 606: 0.00017187062257389415
Position 34750: 0.0001681841804755992
Position 22581: 0.0001658951656903247
Position 2289: 0.00013780717239668104
Position 2379: 0.000132259592813046
Position 24885: 0.0001320727194779728
Position 42574: 0.00013138292992956224
Position 6226: 0.00013003162989257632
Position 849: 0.0001300262902702357
Position 44073: 0.0001273663069918701
Position 1057: 0.0001239440875945737
Position 1631: 0.00012252292095997543
Position 39095: 0.00012154679469976569
Position 43756: 0.0001136835496330273
Position 1649: 9.11362740350962e-05
Position 2947: 8.990638192082423e-05
Position 25199: 8.971683890235696e-05
Position 4474: 8.581684630161529e-05
Position 22335: 8.146172539433829e-05
Position 2758: 8.114803411395712e-05
Position 6553: 7.639183902485452e-05
Position 34132: 7.421523614681903e-05
Position 34344: 7.320471030032131e-05
Position 381: 7.119184248464501e-05
Position 15155: 7.095493342649156e-05
Position 43799: 7.01000720079586e-05
Position 8374: 6.853856462907861e-05
Position 1577: 6.663325208553463e-05
Position 22362: 6.444758297257224e-05
Position 6525: 6.170439582049502e-05
Position 996: 5.899098732800819e-05
Position 1580: 5.7487937890698705e-05
Position 6031: 5.63547431174128e-05
Position 41695: 5.547097520087705e-05
Position 2898: 5.3448658224431185e-05
Position 39980: 5.283768891908612e-05
Position 897: 5.2664946492814127e-05
Position 2508: 5.0031288833056074e-05
Position 22283: 4.58049569054086e-05
Position 22602: 4.1466190413639757e-05
Position 8700: 4.0967776852513845e-05
Position 2834: 4.0017196419090567e-05
Position 2149: 3.615196821625273e-05
Position 8371: 3.2868152993867125e-05
Position 2874: 3.081425293503481e-05
Position 1198: 2.8140473112394962e-05
Position 2356: 2.800984018205422e-05
Position 1142: 2.693712124813689e-05
Position 2315: 2.6762900526160422e-05
Position 830: 2.569774075715375e-05
Position 1606: 2.38105686207389e-05
Position 307: 2.375685936446536e-05
Position 32449: 2.2675269545137616e-05
Position 362: 2.223328911235078e-05
Position 523: 2.18794850699766e-05
Position 544: 1.9748709018374775e-05
Position 956: 1.8882392158850657e-05
Position 38020: 1.8825692465878465e-05
Position 38046: 1.8411477567123614e-05
Position 38060: 1.8112299194537234e-05
Position 643: 1.7746543131249952e-05
Position 936: 1.686867576972279e-05
Position 438: 1.5164741933460469e-05
Position 30298: 1.3179157540218206e-05
Position 30372: 1.236295475288769e-05
Position 41665: 1.2244781790873052e-05
Position 29085: 1.1334370151221802e-05
Position 8972: 9.809718707146348e-06
Position 8871: 7.78149810577239e-06
Position 28993: 5.708972268386456e-06
Position 8985: 5.541754016512893e-06
Position 38157: 5.148064126876644e-06
Position 34746: 3.808834458517322e-06
Position 36171: 3.192274631481538e-06
Position 28977: 2.1151497177091382e-06
Position 22118: 1.980148509815523e-06
Position 22960: 1.7305170965859998e-06
Position 197: 9.373483503013797e-07
Position 33341: 8.840624509799453e-07
Position 21677: 7.974262398607324e-07
Position 8006: 5.194921755210137e-07
Position 2422: 4.716901642565585e-07
Position 30988: 4.0512402101864e-07
Position 1111: 4.0104387686644146e-07
Position 836: 3.0976729150523733e-07
Position 1062: 3.087676675155365e-07
Position 1035: 2.774158189119576e-07
Position 30896: 2.7554456000216895e-07
Position 2476: 2.751055038648468e-07
Position 2597: 2.5915875019601286e-07
Position 901: 2.377762723061897e-07
Position 440: 2.211175974177132e-07
Position 1824: 2.0942878529128558e-07
Position 463: 1.9727605727974432e-07
Position 988: 1.6889415470604448e-07
Position 221: 1.3906049934862212e-07
Position 455: 1.3353416196819853e-07
Position 750: 1.0829991746802587e-07
Position 1040: 1.003398093295324e-07
Position 865: 9.604163174172157e-08
Position 34374: 9.542211662300946e-08
Position 338: 8.655119429164331e-08
Position 1514: 6.444233505530981e-08
Position 1086: 6.430158280449373e-08
Position 650: 5.980990294944931e-08
Position 2125: 5.5778725328968334e-08
Position 1401: 5.286176119602612e-08
Position 780: 4.7382816437183644e-08
Position 473: 4.53968742948323e-08
Position 214: 3.7796755127146033e-08
Position 576: 3.655976235470816e-08
Position 528: 3.268237948234111e-08
Position 859: 2.772769660359259e-08
Position 549: 2.3281768525850807e-08
Position 2206: 2.3097053600562968e-08
Position 1005: 2.1095145129151502e-08
Position 1693: 1.940174749784267e-08
Position 22241: 1.8554795487889817e-08
Position 1778: 1.7899653350675793e-08
Position 115: 1.5283680331813792e-08
Position 345: 1.4424382135109294e-08
Position 2536: 7.836993548022173e-09
Position 1022: 3.9934507800006815e-09
Position 947: 3.1793340868899405e-09
Position 208: 2.8376265471323294e-09
Position 554: 1.5279623166612527e-09
Position 557: 1.375375492093442e-09
Position 795: 1.2307558288554918e-09
Position 805: 9.75174845601104e-10
Position 791: 5.904952428811793e-10
Position 800: 5.823983307150693e-10
Position 584: 5.217124792609791e-10
Position 223: 2.7477124704188587e-10
Position 95: 2.231320517001107e-10
Position 758: 5.712871406963026e-11
Position 100: 1.3121352580068945e-12
Position 88: 3.366425714422175e-15
