Gene = CCDC127
Position 1648: 3.0626888721488963e-06
Position 871: 2.9811111671655357e-06
Position 496: 2.8116588270631047e-06
Position 1813: 2.768434572150928e-06
Position 2430: 2.7378793565664932e-06
Position 147: 2.3971894928940667e-06
Position 128: 1.973474759893566e-06
Position 266: 1.9548103385686805e-06
Position 465: 1.149705742127995e-06
Position 773: 1.1339905485458165e-06
Position 1938: 1.0802648207142221e-06
Position 2033: 1.0258617160423085e-06
Position 1661: 9.128778400116158e-07
Position 2958: 5.893542058152074e-07
Position 1283: 1.1499013582758496e-07
Position 1273: 1.1441119479957746e-07
Position 1209: 7.162989732096075e-08
Position 2954: 1.8579876828260813e-08
Position 1197: 1.0197340015872561e-08
Position 745: 4.5322785087562824e-09
Position 546: 4.158491743401692e-09
Position 770: 4.128825551283544e-09
Position 498: 2.6528577479594893e-09
Position 486: 1.131144993893551e-09
Position 698: 9.832331376291106e-10
Position 246: 5.708527735233488e-10
Position 553: 3.5377247271013584e-10
Position 425: 1.5939319032686445e-10
Position 473: 1.2822941535790374e-10
Position 101: 5.587111864831818e-12
Position 277: 2.0948143546363874e-12
