Gene = C1orf174
Position 517: 1.5870085526239455e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 10211: 0.5152501499829706
Position 9472: 0.4244116640366649
Position 9532: 0.26100330616943257
Position 4799: 0.2510719500920814
Position 10252: 0.24709147339706997
Position 10441: 0.17405395749850228
Position 7288: 0.1378955291311778
Position 10596: 0.1289082851076082
Position 4209: 0.10066752370264712
Position 3419: 0.10018569340978925
Position 9227: 0.09533235871544161
Position 3319: 0.0896888965021766
Position 7295: 0.0816192395707601
Position 10617: 0.07541600522408909
Position 2253: 0.07226107411374852
Position 7215: 0.05746080834417041
Position 10418: 0.055841844163475145
Position 4306: 0.04314407073186046
Position 9797: 0.04057593904605277
Position 3274: 0.03965655217548813
Position 5554: 0.03373036794305279
Position 6065: 0.0305794873282265
Position 9792: 0.020181507328531544
Position 2223: 0.017167516977231477
Position 8618: 0.016546135541496382
Position 3442: 0.014196952399293115
Position 2205: 0.011305450360849801
Position 7018: 0.010985574932124176
Position 10592: 0.010205245341038005
Position 2815: 0.009298068833863334
Position 3461: 0.008907107781356317
Position 8468: 0.00879748605980152
Position 8505: 0.008662311440228937
Position 4212: 0.00714211992945428
Position 10279: 0.006595664127263229
Position 3907: 0.006341061895288374
Position 3384: 0.006066017085623189
Position 4453: 0.005636632824455451
Position 3375: 0.005606946766131626
Position 2150: 0.0049066868130439615
Position 4263: 0.004636622067720312
Position 217: 0.004284365437553502
Position 3199: 0.004283357967559453
Position 10010: 0.0041374633558879945
Position 3855: 0.004121486197245347
Position 626: 0.004045619863099136
Position 9947: 0.0038003200606592895
Position 10975: 0.0036296511894821706
Position 6770: 0.0034687310212955266
Position 10784: 0.003284110942613037
Position 10757: 0.0030318337848915747
Position 10464: 0.0030178039181015877
Position 582: 0.00288735181711376
Position 1254: 0.002551090172025541
Position 3929: 0.002265138494119671
Position 7363: 0.0022562828160583325
Position 9190: 0.002157318073386454
Position 4088: 0.002100901238287441
Position 11052: 0.0020216959256542945
Position 10383: 0.0018786334344150259
Position 5349: 0.001815652396104894
Position 4366: 0.0017476762600236724
Position 405: 0.001656198259576473
Position 4041: 0.001599585771695757
Position 2771: 0.0015797065127016489
Position 7819: 0.0015604896801178275
Position 3571: 0.0015253900630363378
Position 4528: 0.0014222320326553902
Position 3086: 0.001395316275218849
Position 3359: 0.0013735201071324607
Position 2308: 0.0013613837414336346
Position 6791: 0.0013125679208923545
Position 7865: 0.0013108716486205038
Position 829: 0.001307898906693316
Position 604: 0.0012911642910261752
Position 5102: 0.001264728765971512
Position 3467: 0.0012263787419100754
Position 8003: 0.0010854547647707704
Position 7911: 0.0010750314298085806
Position 8049: 0.00106729564863154
Position 7957: 0.0010391749775112416
Position 3676: 0.001032917320053194
Position 8141: 0.000975048945209094
Position 3300: 0.0009296630222647763
Position 4158: 0.0009065037165576514
Position 7681: 0.0009033462555461889
Position 8095: 0.0008763896114566181
Position 7773: 0.0008725586204056731
Position 4320: 0.000863403213943346
Position 8187: 0.0008617102974830938
Position 8233: 0.0008587221027688443
Position 286: 0.0007779749062999169
Position 6390: 0.0007696469454163691
Position 250: 0.0007632756944076328
Position 10249: 0.000761486903383824
Position 7635: 0.0006589916647112252
Position 854: 0.000650084412612495
Position 8417: 0.000643960002758251
Position 2906: 0.000642641868608361
Position 8279: 0.0006116478071086695
Position 5681: 0.0006112279202011435
Position 3569: 0.00058630328159496
Position 2739: 0.0005580625697227013
Position 3796: 0.0005404026292019289
Position 3522: 0.0005231274575103663
Position 7727: 0.0005056727822227064
Position 2969: 0.0004878203557032751
Position 10457: 0.0004808041415829296
Position 6416: 0.00046729322683180245
Position 8371: 0.00041950818797263184
Position 8325: 0.00039718058804582646
Position 1278: 0.0003945112793929373
Position 9246: 0.00038972352793075003
Position 4756: 0.0003538309563093956
Position 253: 0.0003512682395752259
Position 1175: 0.00032367742851476596
Position 4107: 0.00032105963145945396
Position 5394: 0.00032018736292906244
Position 1470: 0.0003004726434757725
Position 3115: 0.0002644561656274849
Position 4500: 0.0002390009148006402
Position 5576: 0.0002139114372338459
Position 2983: 0.00020804161371476855
Position 6032: 0.00019833257263429004
Position 267: 0.00019513610119179116
Position 7520: 0.00019189963495536282
Position 289: 0.0001660000965224438
Position 3552: 0.00016466230769535597
Position 4363: 0.00015117360830770306
Position 3755: 0.00014692945118217676
Position 6559: 0.00013526137600742628
Position 3583: 0.0001338075927485114
Position 2928: 0.00012522668655964283
Position 3984: 0.00011664608015135098
Position 632: 0.00011650363493352057
Position 2356: 9.28619195418618e-05
Position 2328: 8.951045309779054e-05
Position 6313: 8.103732372363437e-05
Position 6071: 7.526699558256064e-05
Position 530: 7.160766451921776e-05
Position 3536: 7.050185376965958e-05
Position 499: 6.95561754254412e-05
Position 2844: 6.949729561369275e-05
Position 691: 6.839774179856031e-05
Position 996: 5.6313644385507e-05
Position 3592: 5.607132645502257e-05
Position 2949: 5.246097041370046e-05
Position 2154: 5.100562533352466e-05
Position 2294: 4.889557561560095e-05
Position 3326: 4.7686467955962944e-05
Position 4712: 3.7423181432143497e-05
Position 4989: 3.694619558864727e-05
Position 2758: 3.668958105143224e-05
Position 641: 3.6566367553511886e-05
Position 1691: 3.526183324793567e-05
Position 1204: 3.398956538852985e-05
Position 558: 3.356540443529414e-05
Position 469: 3.289159740578562e-05
Position 1142: 3.2483108166979335e-05
Position 5499: 3.1299080960790724e-05
Position 317: 3.085144843694903e-05
Position 1804: 3.060983475125716e-05
Position 1577: 2.0737059929525445e-05
Position 4698: 1.9703074494694817e-05
Position 3090: 1.92136416339782e-05
Position 2180: 1.6549703958928273e-05
Position 3951: 1.6138092656170568e-05
Position 1948: 1.6097623161611328e-05
Position 586: 1.4474257780548778e-05
Position 799: 1.186032180270048e-05
Position 1861: 1.1210734780203383e-05
Position 2861: 1.1140427374014255e-05
Position 438: 9.685907662782248e-06
Position 4802: 9.456289162232618e-06
Position 1710: 9.217278530241448e-06
Position 4844: 8.854633197135097e-06
Position 6583: 8.55880419244615e-06
Position 1779: 6.113138117955241e-06
Position 806: 5.300102959998608e-06
Position 433: 5.265825721207307e-06
Position 2490: 5.044278314382131e-06
Position 2484: 4.883821953943089e-06
Position 343: 4.300452346869725e-06
Position 1063: 3.981561608704114e-06
Position 346: 3.839835419717125e-06
Position 562: 3.7233191370980414e-06
Position 1425: 3.5487044360596976e-06
Position 1097: 3.3262781096138748e-06
Position 1520: 1.39933197408772e-06
Position 734: 1.0528240674493409e-06
Position 3285: 7.865261247211991e-07
Position 1900: 7.267814109957256e-07
Position 377: 6.367021276909561e-07
Position 1615: 4.2397373702119346e-07
Position 1944: 3.542909066466447e-07
Position 2630: 3.381639622599366e-07
Position 1876: 3.0966939105978005e-07
Position 834: 2.6283313076053945e-07
Position 788: 2.2798768455221446e-07
Position 220: 2.1981018358304122e-07
Position 1311: 1.721455871790682e-07
Position 1582: 1.5493203094265916e-07
Position 1477: 1.4506787848485698e-07
Position 2658: 1.3391735417676615e-07
Position 388: 1.3269567876316682e-07
Position 283: 1.0856572683137618e-07
Position 298: 1.0469800232077819e-07
Position 2167: 1.0347133911048745e-07
Position 2086: 9.6022492633279e-08
Position 541: 3.0612473051024323e-08
Position 450: 1.717453765665664e-08
Position 2458: 1.3205332839147217e-08
Position 435: 8.050825536813924e-09
Position 887: 4.946250909606568e-09
Position 466: 4.8688340639086355e-09
Position 182: 4.67864938588803e-09
Position 704: 2.9535843833977156e-09
Position 1328: 2.9205716585175314e-09
Position 358: 2.4431781775870364e-09
Position 777: 2.3262724976020175e-09
Position 496: 2.063904635330142e-09
Position 695: 2.0217345230504945e-09
Position 758: 1.701377878972711e-09
Position 374: 1.5712432706308316e-09
Position 840: 7.412334134678053e-10
Position 443: 5.573644791670002e-10
Position 643: 3.8225486156414083e-10
Position 351: 2.455054943471473e-10
Position 648: 1.8352499757689632e-10
Position 137: 1.1462757988727853e-10
Position 150: 6.067279815231057e-11
Position 511: 3.459269240697416e-11
Position 504: 2.161419496209924e-11
Position 134: 4.3204353798446356e-12
Position 113: 1.1722011134470694e-13
Position 103: 3.589339084314081e-15
