Gene = CCDC66
Position 1376: 0.0022355919111774905
Position 1351: 0.002183386094612256
Position 7910: 0.002133373256423543
Position 14807: 0.0020806480942736553
Position 3312: 0.001846127796602402
Position 131: 0.001616952856571421
Position 14665: 0.0015652916081054092
Position 14811: 0.0015478723535276542
Position 14580: 0.001396532049646904
Position 2469: 0.0012670848922756656
Position 2700: 0.0011301523847730018
Position 6781: 0.0011018744029756976
Position 574: 0.0008976532888044912
Position 1232: 0.0008869224657291666
Position 16040: 0.0007933051089964439
Position 17895: 0.0007461578953424944
Position 14385: 0.0007022107194034812
Position 2037: 0.0006733179755492365
Position 14674: 0.0006371045719687062
Position 12497: 0.0005711828228422305
Position 2018: 0.0005704677905580526
Position 9973: 0.0005463231161333485
Position 530: 0.0004968232387581974
Position 1028: 0.0004183256012768824
Position 756: 0.0004074717379906398
Position 2444: 0.0003890382775765884
Position 1526: 0.0003887344659240679
Position 568: 0.0003812636659474049
Position 1424: 0.0003776131649991044
Position 430: 0.0003757887436330837
Position 1915: 0.00037435742693055094
Position 14813: 0.0003263507903549746
Position 1617: 0.00028810156083543476
Position 3330: 0.00024298372109106034
Position 2724: 0.00023738946314877195
Position 1338: 0.00022182617089508248
Position 40: 0.00021493809648290594
Position 2132: 0.00021361545381061821
Position 2628: 0.0002116184937653901
Position 2523: 0.0002107854960458703
Position 1309: 0.00018333447088545756
Position 1193: 0.00016307971475637442
Position 2731: 0.00014124692404220648
Position 379: 0.00014017478657146298
Position 1140: 0.00013952543336863386
Position 894: 0.00011909440694285007
Position 2510: 0.00011148260785517512
Position 1750: 0.00010269505256950762
Position 2207: 8.84172282900544e-05
Position 2971: 8.581087293175506e-05
Position 1712: 8.160345718732485e-05
Position 684: 7.484896337685787e-05
Position 2046: 6.96020733943543e-05
Position 15705: 6.466366228302996e-05
Position 802: 5.300494015558831e-05
Position 1945: 5.096869269271159e-05
Position 1575: 4.781118375908087e-05
Position 1482: 4.686546736036401e-05
Position 1032: 3.937877720782007e-05
Position 1373: 3.557820503869307e-05
Position 10837: 3.279778288687609e-05
Position 1535: 2.7235727389485253e-05
Position 2335: 2.399909243789202e-05
Position 312: 2.3733036549762692e-05
Position 466: 2.159394624974705e-05
Position 3200: 2.0850998698485637e-05
Position 3362: 2.0697175868000496e-05
Position 1805: 1.9825032863024013e-05
Position 2080: 1.4601862782356258e-05
Position 1956: 1.3981793177420544e-05
Position 831: 1.3901268878502823e-05
Position 1599: 1.2469952651326953e-05
Position 2124: 7.666665800076361e-06
Position 2670: 7.425177137473244e-06
Position 595: 3.4571836171439647e-07
Position 108: 2.584917418956218e-07
Position 111: 2.387648855480113e-07
Position 602: 1.0456930919628522e-07
Position 133: 6.195653981951655e-08
Position 135: 5.593468569076008e-08
Position 2466: 5.537720974822624e-08
Position 141: 3.677501605429116e-08
Position 673: 3.330146394423229e-08
Position 298: 3.32701563282918e-08
Position 619: 2.831682363407929e-08
Position 533: 1.7157346655313158e-08
Position 7: 1.32727517579898e-08
Position 728: 1.0514796296385831e-08
Position 31: 4.848804740305155e-09
Position 206: 3.3523191476617097e-09
Position 539: 1.7610176534862545e-09
Position 154: 1.5332005680067415e-09
Position 454: 1.4618238091497196e-09
Position 730: 3.856354331745294e-10
Position 144: 1.667092216345413e-10
Position 170: 2.657024165655344e-11
Position 391: 1.897434375301418e-11
Position 265: 1.7070172047341793e-11
Position 26: 1.6024580561632728e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9761: 0.999224475108423
Position 1657: 0.7936410999805179
Position 13992: 0.43347147651206974
Position 14926: 0.38936654350534355
Position 2380: 0.3458778530945751
Position 13955: 0.33836575973033006
Position 15148: 0.3063875113065632
Position 25175: 0.28656418488911783
Position 7945: 0.25617490093354617
Position 6495: 0.2558826941835323
Position 3673: 0.22804010698124622
Position 13978: 0.21304101441824186
Position 9405: 0.18529737806103383
Position 17999: 0.13934587693342257
Position 6817: 0.11832693060794236
Position 6750: 0.08907459772282512
Position 15418: 0.0870049255779951
Position 13246: 0.07890490425373543
Position 20181: 0.0767802333646552
Position 8958: 0.0738265574683682
Position 3769: 0.07045389106230068
Position 14238: 0.06523615552590485
Position 24431: 0.06105306413187777
Position 16154: 0.05416133158773489
Position 4068: 0.05226364915421003
Position 1579: 0.04737125897078726
Position 9257: 0.045401290914132475
Position 18002: 0.041065752113043336
Position 6717: 0.04010264133024652
Position 7746: 0.03507808742878126
Position 19492: 0.0346378374608101
Position 20516: 0.034553763103195856
Position 4557: 0.03443113008277621
Position 12124: 0.03346289218024644
Position 2167: 0.032763893578613645
Position 21040: 0.031112168791132655
Position 12372: 0.02565922496547706
Position 24134: 0.025528033104569785
Position 1479: 0.02140693365908889
Position 22124: 0.020092561197159884
Position 16151: 0.01996109349910343
Position 3704: 0.01953077861513624
Position 4503: 0.019502265839988334
Position 25142: 0.01788202500168524
Position 6784: 0.016642949478798102
Position 18029: 0.015915171779633062
Position 6463: 0.015211601146819949
Position 18802: 0.014112590437327365
Position 15976: 0.013074737846356679
Position 698: 0.011913421541862099
Position 14213: 0.01179120498914319
Position 19339: 0.010854390792582009
Position 18026: 0.010734690837140468
Position 14575: 0.010572467579030036
Position 16086: 0.010513759003711863
Position 3608: 0.009701012517573089
Position 12075: 0.009483041663253769
Position 7704: 0.008609197445982732
Position 1835: 0.008322745550395812
Position 329: 0.008052923552991344
Position 10914: 0.00754803270333752
Position 5231: 0.007227750547513581
Position 2335: 0.007203338710282763
Position 20694: 0.0070934763400391
Position 23077: 0.006610487129802504
Position 20581: 0.006468887249623224
Position 16927: 0.006332381097830465
Position 1863: 0.0059780262024353515
Position 6672: 0.005739740716560595
Position 15581: 0.005452137377820943
Position 15104: 0.005158023989431355
Position 7777: 0.005014457080902125
Position 19019: 0.004986601249520296
Position 18176: 0.004476976722844775
Position 6533: 0.004471340783162069
Position 2313: 0.004282401920164973
Position 10963: 0.004016602720631134
Position 16889: 0.003893298159720174
Position 769: 0.0036488874394137254
Position 21516: 0.003643618317237615
Position 14611: 0.003587523165145264
Position 3654: 0.0035002044713781043
Position 18737: 0.0034354996695043286
Position 1396: 0.003357939807917293
Position 21309: 0.0032456491488724593
Position 12285: 0.0030045086401765194
Position 7992: 0.002949842671882805
Position 15313: 0.0028974488636245646
Position 786: 0.0028125864466419788
Position 741: 0.002776453366588916
Position 15342: 0.002709218599188313
Position 12555: 0.0026607032293579527
Position 6991: 0.0025657168656016607
Position 1811: 0.002452978218752555
Position 19137: 0.0024271845227588993
Position 1634: 0.0023640177416791217
Position 1057: 0.002080015669689946
Position 4461: 0.0020562368023496268
Position 17543: 0.0019641611035961766
Position 1423: 0.0017361885630534533
Position 751: 0.0015008812317059074
Position 2551: 0.0014723361705684182
Position 490: 0.0014605149918020808
Position 3089: 0.0014147457821209674
Position 154: 0.0014050124053378594
Position 4129: 0.0014013541800625003
Position 18089: 0.0013368700827712816
Position 15170: 0.0012231721093829801
Position 10976: 0.0011159645272589406
Position 2353: 0.0010705262726896868
Position 21562: 0.0010603869893742787
Position 16768: 0.0010503530357079606
Position 16184: 0.0009380543185683093
Position 462: 0.0008933137096677524
Position 7077: 0.0008826798517850662
Position 1208: 0.0008129544730166349
Position 17760: 0.0007461578953424944
Position 636: 0.0007208704469647319
Position 1974: 0.000672124717351391
Position 14852: 0.0006653180557984783
Position 619: 0.0006126099984222324
Position 1239: 0.0005982290180911817
Position 12266: 0.000571955339816955
Position 877: 0.0005687198440604641
Position 1211: 0.0005676398568713303
Position 2228: 0.0005320072453166059
Position 3068: 0.0005147687795611621
Position 15515: 0.0005105915284470695
Position 2122: 0.0004900806911527715
Position 283: 0.0004614407559369055
Position 1875: 0.000450879817262451
Position 1945: 0.0004301566437244077
Position 1236: 0.00041708498586044484
Position 16905: 0.0004107300571906072
Position 14717: 0.00040683035877286326
Position 894: 0.0003911690074651964
Position 14379: 0.0003818540238664758
Position 2042: 0.00037700293763127523
Position 4437: 0.0003663926505316809
Position 14219: 0.00032453808704622936
Position 4574: 0.0003053643044109001
Position 1446: 0.0002729558074308604
Position 10525: 0.0002573386496273165
Position 1266: 0.00024628448423783
Position 1190: 0.00024424394110770267
Position 14949: 0.00023773705737568956
Position 14579: 0.00023601171089690298
Position 18372: 0.00022883016800941442
Position 633: 0.00022210663506095802
Position 14288: 0.00021985316700489879
Position 14555: 0.00021024489992291484
Position 14182: 0.0002084299077747104
Position 1541: 0.00017570722276950948
Position 2613: 0.00015864357227452405
Position 14400: 0.00015279981181121717
Position 1256: 0.00014312502939850346
Position 958: 0.00012264152447681283
Position 1659: 0.00012179576490194051
Position 3261: 0.00011930775115743237
Position 1276: 0.00010431932918025193
Position 454: 0.00010227268478015412
Position 1915: 9.443501336931329e-05
Position 199: 9.055993702717215e-05
Position 1068: 7.281131649882489e-05
Position 12666: 7.006773475387823e-05
Position 220: 6.998101023068463e-05
Position 744: 6.454733056186569e-05
Position 11604: 6.229359186669276e-05
Position 678: 5.654316901891752e-05
Position 2182: 5.2676442516186985e-05
Position 257: 4.8641671156083025e-05
Position 16133: 4.7355210948384e-05
Position 298: 4.1750810539185166e-05
Position 1100: 4.149257055623188e-05
Position 246: 4.015336121317761e-05
Position 3064: 3.691680956704117e-05
Position 16096: 3.6643132634114176e-05
Position 191: 3.0163151602047602e-05
Position 1738: 2.933539763133132e-05
Position 3200: 2.8164437237528878e-05
Position 2204: 2.598073150182034e-05
Position 1785: 2.581451441191098e-05
Position 1079: 2.5501863716337454e-05
Position 1357: 2.5110083955299224e-05
Position 2584: 2.3238303384006282e-05
Position 728: 2.3135070750437428e-05
Position 166: 2.245869908184062e-05
Position 3920: 2.240684316631797e-05
Position 756: 2.2005533173340093e-05
Position 1841: 2.1758386919256282e-05
Position 193: 2.1045348768564772e-05
Position 1147: 1.8756416112457426e-05
Position 3121: 1.7903497926694205e-05
Position 850: 1.649350689985809e-05
Position 217: 1.600071259353715e-05
Position 571: 1.595380626551793e-05
Position 9955: 1.5878219014685415e-05
Position 657: 1.4780504255392901e-05
Position 1062: 1.4697942638477381e-05
Position 1632: 1.1537329037304722e-05
Position 589: 1.0544483209951172e-05
Position 11322: 9.401687425627012e-06
Position 11160: 7.714848580570923e-06
Position 1922: 7.474045940763781e-06
Position 724: 7.220053581953527e-06
Position 1793: 7.031505659859469e-06
Position 899: 6.615863853256372e-06
Position 1088: 4.919082284093992e-06
Position 556: 3.80364041026506e-06
Position 928: 3.0841711572856863e-06
Position 1670: 7.613310480896622e-07
Position 4878: 3.7885630015718434e-07
Position 1454: 1.3244596386035753e-07
Position 2817: 1.250314848467768e-07
Position 2951: 1.189810760469452e-07
Position 2833: 1.1774013779773204e-07
Position 2103: 7.262451752010099e-08
Position 2062: 4.120399963965298e-08
Position 226: 3.9118530893434177e-08
Position 2358: 3.827908716626313e-08
Position 2093: 1.6625998450987356e-08
Position 553: 6.6478118423957714e-09
Position 206: 4.32786937271273e-09
Position 408: 3.267853235677999e-09
Position 338: 3.117939228798787e-09
Position 511: 2.703351191593868e-09
Position 335: 2.3875870326281148e-09
Position 230: 2.230431679094635e-09
Position 379: 1.46386899098892e-09
Position 201: 1.4631771332065217e-09
Position 343: 9.713094755610198e-10
Position 360: 7.807712954139593e-10
Position 568: 2.255108986070887e-10
Position 1813: 2.2287702945630823e-10
Position 855: 1.8607867895480622e-10
Position 539: 1.8128339463737172e-10
Position 126: 1.5755427028398673e-10
Position 644: 1.4256720177914803e-10
Position 969: 7.713404018678916e-11
Position 345: 7.482990013837589e-11
Position 383: 7.117227816710879e-11
Position 533: 6.268576814161812e-11
Position 115: 6.050206703773709e-11
Position 347: 3.141131522012665e-11
Position 389: 3.117006677413116e-11
Position 499: 2.7670004433098462e-11
Position 363: 2.5735503516094998e-11
Position 641: 2.3855899154629664e-11
Position 385: 2.362826619682748e-11
Position 122: 1.9449608715332596e-11
Position 365: 1.182790657408264e-12
Position 120: 5.93861821222539e-13
Position 521: 4.563848481571761e-13
Position 104: 5.396208917954371e-15
Position 355: 2.5216566472636386e-15
Position 352: 1.8478014001813638e-15
Position 73: 5.565140389099928e-16
Position 375: 4.556245405896986e-16
Position 70: 4.845878109522907e-17
