Gene = C9orf72
Position 16280: 0.004384926654982229
Position 1181: 0.004360518133003292
Position 3024: 0.0043344494091120045
Position 2609: 0.004090427960298139
Position 25997: 0.004060644019273229
Position 15545: 0.004024387459386171
Position 12052: 0.0040061730609852325
Position 18762: 0.003939469267024215
Position 7681: 0.0038501042544958194
Position 15590: 0.0037292564813147825
Position 11979: 0.003510715666566132
Position 13610: 0.0033270170119304703
Position 16251: 0.0031172957150535203
Position 27216: 0.0031085265051946456
Position 25505: 0.0031049932273188273
Position 16761: 0.002828291370889046
Position 523: 0.0027554431905513327
Position 26516: 0.0025313143262321114
Position 7901: 0.0024598875306746106
Position 4456: 0.002458675454793807
Position 5658: 0.0024585267751012544
Position 4316: 0.002274629623278923
Position 2550: 0.0021117734901170255
Position 25447: 0.002083083341869067
Position 12131: 0.0020130439369478175
Position 12489: 0.0017334854964576299
Position 1316: 0.0016620180153255344
Position 4404: 0.001657357338020204
Position 13158: 0.0016230085135464382
Position 25486: 0.0015987075280054603
Position 26999: 0.0015011483164156908
Position 27156: 0.001474026451363298
Position 3568: 0.0014279748512472901
Position 25907: 0.0013924906774091012
Position 7408: 0.0013820731823942427
Position 13027: 0.001373006589405789
Position 17106: 0.0013358013135880832
Position 1194: 0.0013318607645621885
Position 1200: 0.0013101554616900984
Position 18522: 0.0011676805478272616
Position 12932: 0.001151439206117466
Position 17381: 0.0011297418157953495
Position 7708: 0.0011073230756910503
Position 4153: 0.0010937398451178208
Position 25596: 0.0010844566630758819
Position 25508: 0.001054589296012558
Position 1242: 0.000981182509522953
Position 12566: 0.0009703775162718746
Position 12257: 0.0009247080184440221
Position 15083: 0.0008681579103656713
Position 3000: 0.0008488204235829554
Position 12509: 0.0007854106134749855
Position 15457: 0.000758431719908376
Position 23431: 0.0007440289365810082
Position 1844: 0.0007244659415099349
Position 257: 0.0007067233406511252
Position 17165: 0.0006762381617088168
Position 12185: 0.0006657169139794245
Position 7944: 0.0006497088632013662
Position 12708: 0.0005901024619901903
Position 3582: 0.0005743734056800875
Position 21682: 0.0005256435227706023
Position 979: 0.0004974450638001097
Position 219: 0.0004960585762452454
Position 7759: 0.0004580758189361186
Position 1293: 0.00043462650492076603
Position 8020: 0.00042497725633397916
Position 245: 0.00038080275558866446
Position 1773: 0.0003594262037472563
Position 13063: 0.00031381478039062966
Position 1108: 0.00030374735502505047
Position 3676: 0.00030183010516580494
Position 1939: 0.0002943120037241986
Position 3164: 0.00029394931818798643
Position 20598: 0.0002600824840362796
Position 2426: 0.00024912518716467276
Position 936: 0.00019859770246700374
Position 23548: 0.00019626040330024522
Position 7985: 0.00016868867828969195
Position 12029: 0.00016245654445082425
Position 845: 0.00015972649175660764
Position 1696: 0.0001570726421145742
Position 2477: 0.00015011720139718039
Position 254: 0.00014774438892372547
Position 415: 0.0001400069225935257
Position 17417: 0.00011682203959444394
Position 12062: 0.00011599031431016579
Position 1812: 9.244590661000917e-05
Position 234: 8.937544591575089e-05
Position 1957: 8.443106435830448e-05
Position 22633: 7.041972698426888e-05
Position 13033: 6.762827591397047e-05
Position 6776: 6.720709902950916e-05
Position 974: 6.251558262271607e-05
Position 229: 6.227193757529704e-05
Position 306: 5.889758976362312e-05
Position 20027: 4.147131735685787e-05
Position 18874: 3.809554287046442e-05
Position 421: 3.2104919763866736e-05
Position 13389: 3.134029196996066e-05
Position 2783: 2.9894551994808452e-05
Position 13363: 1.672121284183227e-05
Position 282: 1.642437751420616e-05
Position 660: 1.2557580446114527e-05
Position 859: 1.1717643436247025e-05
Position 18914: 1.0791555240814073e-05
Position 1062: 1.031473507535808e-05
Position 2817: 9.663050678118463e-06
Position 17578: 9.439800650868235e-06
Position 154: 9.424314314350278e-06
Position 2686: 8.679389849799936e-06
Position 16705: 8.543892900995056e-06
Position 889: 8.225005206740765e-06
Position 1583: 7.784124488799937e-06
Position 1121: 7.5975248605678065e-06
Position 320: 7.534352594780723e-06
Position 19693: 7.36652205882646e-06
Position 1118: 5.827751861979534e-06
Position 265: 4.789410724116423e-06
Position 1569: 4.64055776181647e-06
Position 289: 4.015094570895799e-06
Position 1261: 3.4414960578801854e-06
Position 13739: 2.912589979119442e-06
Position 1663: 2.815630020961564e-06
Position 16353: 2.6683188483754907e-06
Position 1864: 2.565804917581765e-06
Position 1330: 2.558772188272234e-06
Position 12268: 2.432266549018815e-06
Position 1128: 2.2205806408340946e-06
Position 3167: 2.217174802952567e-06
Position 1469: 2.1755919525434233e-06
Position 16867: 2.141142669786715e-06
Position 1227: 2.0899320178215784e-06
Position 1848: 1.8053569274677403e-06
Position 1050: 1.6693683629218766e-06
Position 2012: 1.5195248482731319e-06
Position 1996: 1.2639948084535234e-06
Position 1276: 1.1712207900233935e-06
Position 133: 7.864623410992264e-07
Position 309: 6.656210818996768e-07
Position 293: 6.27178947480899e-07
Position 868: 6.107972018278477e-07
Position 988: 4.7356159308455334e-07
Position 1430: 4.165625940273005e-07
Position 157: 3.708605995023943e-07
Position 268: 3.294877760982318e-07
Position 814: 2.8841451467916975e-07
Position 807: 2.2321254778421468e-07
Position 942: 1.661662959537245e-07
Position 770: 1.5093830072351667e-07
Position 1041: 1.0604159264730187e-07
Position 765: 9.885454286411767e-08
Position 1066: 9.881810755749153e-08
Position 525: 7.234045655363855e-08
Position 949: 6.401524674520107e-08
Position 715: 3.729600801133313e-08
Position 667: 3.527108033235969e-08
Position 744: 2.641311042283675e-08
Position 1488: 2.3785849339706385e-08
Position 1512: 1.938460544156308e-08
Position 1344: 1.4408218063601083e-08
Position 137: 1.1013841012922087e-08
Position 142: 5.909794501206397e-09
Position 492: 4.906852816454989e-09
Position 447: 2.048508420602091e-09
Position 494: 1.0060057616775157e-09
Position 432: 5.91779341168617e-10
Position 88: 5.651300705939437e-10
Position 444: 3.6691316002542173e-10
Position 507: 1.4229937819808117e-10
Position 440: 7.447568254212065e-11
Position 790: 6.716910850737166e-11
Position 139: 2.3044434295046367e-11
Position 504: 1.9626625756907763e-11
Position 886: 3.7322620648443896e-13
Position 774: 1.2266799546616614e-13
