Gene = CCDC50
Position 51352: 0.00021046696288630728
Position 53819: 0.00020146851304131337
Position 1887: 0.00020004449146825883
Position 60706: 0.00019644198619897144
Position 12957: 0.00015647264033762846
Position 2615: 0.00013682947865024288
Position 44599: 0.000135167985150573
Position 54327: 0.0001311823084874369
Position 1311: 0.00010596596724035344
Position 41073: 9.80899801120854e-05
Position 559: 9.423685451176675e-05
Position 43501: 9.321805593597189e-05
Position 42205: 9.076398781069931e-05
Position 305: 8.738925963695981e-05
Position 272: 8.546612462833864e-05
Position 53785: 6.96533901300474e-05
Position 2584: 6.956085738613998e-05
Position 3485: 6.596141656268933e-05
Position 2612: 6.409871706194575e-05
Position 52551: 5.376032739989867e-05
Position 2405: 5.3074746413737425e-05
Position 3347: 4.545799829061138e-05
Position 1425: 4.124726645644074e-05
Position 52098: 4.116546967733919e-05
Position 1349: 4.1104354530089996e-05
Position 1149: 3.3189441494859894e-05
Position 11176: 3.292508731273789e-05
Position 52136: 2.5782438226362467e-05
Position 32665: 2.4870256674416934e-05
Position 1845: 2.107511275988173e-05
Position 2413: 2.018890185680681e-05
Position 599: 1.8809587780392767e-05
Position 1548: 1.7270643610539296e-05
Position 38: 1.5595393032395992e-05
Position 3643: 1.2538655198011188e-05
Position 27: 1.2163809419004019e-05
Position 43827: 1.2111219235936176e-05
Position 289: 1.1949475778913417e-05
Position 2507: 9.164799517054228e-06
Position 1675: 9.11418596773749e-06
Position 395: 8.706377068048773e-06
Position 55322: 8.57471429368973e-06
Position 2177: 8.429227327661014e-06
Position 691: 8.2604169408554e-06
Position 2579: 7.812483971361392e-06
Position 2055: 5.0611638592917014e-06
Position 816: 4.791291788668506e-06
Position 52035: 4.331245215458437e-06
Position 2070: 4.220695367243574e-06
Position 498: 2.341760554713428e-06
Position 800: 1.7285808809766956e-06
Position 409: 1.6476558592654483e-06
Position 1545: 1.6217545457358083e-06
Position 25: 1.4854031691813916e-06
Position 742: 1.4548060032179684e-06
Position 2158: 1.2467459723563848e-06
Position 1321: 1.0798324957358894e-06
Position 1858: 8.025589006304845e-07
Position 51862: 7.553803292824788e-07
Position 12844: 6.902157949930604e-07
Position 52274: 6.193200409449614e-07
Position 1677: 5.916257975922755e-07
Position 1016: 5.903515843413734e-07
Position 52107: 5.770308977961243e-07
Position 2163: 5.456740267793017e-07
Position 1470: 5.045144438454172e-07
Position 425: 7.251929212850709e-08
Position 147: 6.899561187802182e-08
Position 895: 6.473961308047141e-08
Position 629: 3.521181116759186e-08
Position 852: 2.8877537935861385e-08
Position 11: 2.8436873462706505e-08
Position 855: 1.9081855553533747e-08
Position 1026: 1.7823379588865407e-08
Position 798: 1.3314175078792852e-08
Position 53857: 1.0345985050283369e-08
Position 1037: 6.643236581763204e-09
Position 1293: 2.0849928265638366e-09
Position 1165: 1.6729053285368666e-09
Position 1301: 1.2309150532116023e-09
Position 807: 6.954187151724559e-10
Position 772: 5.589111868590687e-10
Position 51855: 1.5892707811008602e-10
Position 613: 1.1375705876233168e-10
Position 901: 1.1079517105066271e-10
Position 51917: 2.4147145620369596e-11
Position 1044: 8.604116685852591e-13
Position 1042: 5.857180681780809e-13
Position 456: 3.8442408723991687e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 40833: 0.9988134378971077
Position 11077: 0.9959969281356912
Position 53660: 0.9912786211737389
Position 51742: 0.9874014641491885
Position 28912: 0.9839522060598769
Position 31983: 0.9790776683492716
Position 51073: 0.9545473721004955
Position 60410: 0.8993260224622497
Position 28002: 0.8954925627176296
Position 62655: 0.8927376568504138
Position 42162: 0.747500967425067
Position 18922: 0.5944631218377946
Position 17140: 0.5264102487988277
Position 51601: 0.4117739669911722
Position 41802: 0.3484793824707504
Position 29648: 0.33011458926613463
Position 30993: 0.32192246204712155
Position 50575: 0.31854510280246845
Position 34312: 0.30908547212413284
Position 34732: 0.29641923338989645
Position 51427: 0.2579393405004229
Position 34604: 0.22187017302045542
Position 12287: 0.16687183518574195
Position 3685: 0.16240161444564366
Position 61290: 0.15975834067703198
Position 12541: 0.14379974904381168
Position 3639: 0.14318082432460935
Position 5320: 0.14228007302339601
Position 13823: 0.11679328209932925
Position 61637: 0.11157200511056661
Position 52339: 0.1062581413920334
Position 17197: 0.09956130465412995
Position 432: 0.09114916568281979
Position 8330: 0.084941177027771
Position 38405: 0.08366763084935695
Position 29483: 0.08243642076126129
Position 3028: 0.07640463296989405
Position 2081: 0.06900318328476593
Position 4692: 0.06441090053730884
Position 42685: 0.06306932563737142
Position 34223: 0.05847876291357633
Position 50776: 0.05635833859155774
Position 2256: 0.05384924976585108
Position 60433: 0.05286952213011776
Position 13879: 0.0499604611107244
Position 3986: 0.049624610466870056
Position 3940: 0.04919386060420451
Position 41831: 0.04576795062602721
Position 34363: 0.044673343331470786
Position 51023: 0.043635190201276985
Position 3134: 0.04296033018208531
Position 51522: 0.04228591220688387
Position 2558: 0.04136009797525946
Position 14165: 0.03612367281904603
Position 4651: 0.035843116535875734
Position 61172: 0.03546877985926268
Position 6063: 0.03541875451167141
Position 34703: 0.03422434384469501
Position 37670: 0.03377495795317734
Position 41298: 0.03331662536487106
Position 41250: 0.03314076514403142
Position 52081: 0.032112775386521145
Position 52292: 0.031211566346726317
Position 42331: 0.031064861175439804
Position 41888: 0.031049153272191994
Position 2919: 0.030643034500878918
Position 34343: 0.03020091186168865
Position 53052: 0.029968829301239737
Position 52965: 0.02961819578640837
Position 41065: 0.029379007291143643
Position 34503: 0.02859347239538252
Position 13565: 0.02851866510404063
Position 2506: 0.028317582064872834
Position 51490: 0.026879239728121417
Position 30452: 0.026869715883244705
Position 52393: 0.02596888202649305
Position 47992: 0.025739373776142743
Position 31232: 0.024721760999965255
Position 45757: 0.02409655607616914
Position 37608: 0.02337971196172425
Position 37691: 0.022488001026598637
Position 37236: 0.020260427801600207
Position 31930: 0.020048904420253436
Position 34247: 0.02001349506244473
Position 60158: 0.01996002776979221
Position 40304: 0.01778215173828927
Position 41891: 0.017687821837967754
Position 6747: 0.01713438235613271
Position 54734: 0.01663267027963282
Position 11285: 0.016145427392118314
Position 29612: 0.01414356408339135
Position 49618: 0.01365679078461312
Position 31604: 0.013425655985024931
Position 30081: 0.013419937010382327
Position 36599: 0.013253722516083248
Position 42301: 0.012423004171975598
Position 42272: 0.011829103088927486
Position 5436: 0.01098139203952397
Position 41160: 0.01044024955321324
Position 51537: 0.010393099631697537
Position 7803: 0.009831562962811378
Position 51714: 0.00931678432487884
Position 41197: 0.00914805693344207
Position 2850: 0.009074239808288226
Position 41182: 0.00855908800787559
Position 35333: 0.007745046267884405
Position 53205: 0.007502791746627851
Position 3617: 0.0069208413224715855
Position 44391: 0.006619498682239613
Position 58117: 0.006505303495829783
Position 9218: 0.006343264292751182
Position 41154: 0.006098416629429781
Position 36026: 0.005975104268364507
Position 5812: 0.005888895100995292
Position 1924: 0.005716483804101014
Position 3720: 0.005578542125309257
Position 37293: 0.005180820315461736
Position 62189: 0.0051586134117944955
Position 6147: 0.005108659669174308
Position 29448: 0.005054458515263676
Position 60796: 0.004732535514166209
Position 55531: 0.00460068336856672
Position 61775: 0.004597094078878586
Position 58861: 0.004533508495880207
Position 2751: 0.004179934804488296
Position 1476: 0.00413492655088144
Position 30778: 0.004129288170651667
Position 34151: 0.0040200362448899706
Position 43409: 0.003924129940891404
Position 34328: 0.003873846597428149
Position 51274: 0.0038613561293948354
Position 7412: 0.0038217128111310656
Position 44833: 0.0037979860127767173
Position 42741: 0.003752999324987072
Position 6698: 0.0036639691061172586
Position 12258: 0.003589071531696519
Position 3943: 0.0035813009475045288
Position 2726: 0.00356537569978288
Position 61787: 0.0035243799987839373
Position 34012: 0.003507181486979282
Position 52912: 0.0033963411077065843
Position 7837: 0.0033070375923121855
Position 54768: 0.003281591870702178
Position 42134: 0.0032753965843583762
Position 13532: 0.0031869657115208222
Position 36651: 0.0031071541631293117
Position 2277: 0.0030822014341997917
Position 61218: 0.00300367326019722
Position 35823: 0.002971903365107233
Position 37136: 0.0029273861248315077
Position 5654: 0.002886783527402001
Position 7729: 0.0026883843004111793
Position 51465: 0.002635692450851168
Position 43050: 0.0025510163147002083
Position 61481: 0.0025419754856103585
Position 8756: 0.002521236958813585
Position 41424: 0.0024479403034907057
Position 32755: 0.002419160395581448
Position 35028: 0.0023644862925290984
Position 3528: 0.0023004879657271067
Position 60670: 0.0022482884979270665
Position 51559: 0.0022285467614339078
Position 51352: 0.002178179322090255
Position 54640: 0.0021530714305033846
Position 47207: 0.002087622066691848
Position 36456: 0.002085281930151556
Position 60471: 0.002017479286207369
Position 7676: 0.001996616354829605
Position 6239: 0.001981315224302074
Position 35500: 0.001972795512345133
Position 2706: 0.0019726226539227946
Position 41718: 0.001952255972519545
Position 52117: 0.001939382427769971
Position 61820: 0.0018961860884357878
Position 60609: 0.001892658065701248
Position 29154: 0.0018862798162381492
Position 42773: 0.0018303445655971763
Position 2371: 0.0017589323505941166
Position 57890: 0.001736784612356108
Position 53380: 0.0016191547080230749
Position 53020: 0.0016109035485490455
Position 3161: 0.0016104274715501457
Position 61028: 0.0015739295569589505
Position 1386: 0.0015715720284609025
Position 35715: 0.0015471582922476316
Position 1950: 0.0014628754042002627
Position 46253: 0.0014475797401717627
Position 2313: 0.0014168854838025541
Position 52150: 0.0013981538638240326
Position 43149: 0.0013927229409272314
Position 53277: 0.001348107025218674
Position 6887: 0.0013338752978202795
Position 62078: 0.001325725131720935
Position 2966: 0.0012871930271942502
Position 472: 0.001257585936814684
Position 51940: 0.0012385225633631286
Position 35005: 0.001231464871098248
Position 57980: 0.0012264185195641941
Position 2692: 0.0012178956698918688
Position 35009: 0.0012141283208259562
Position 61712: 0.0012023121400859182
Position 3488: 0.0011748692847968843
Position 2103: 0.0011245364086571313
Position 53403: 0.0010925229329941757
Position 33477: 0.0010615967512413648
Position 32147: 0.001018426056637984
Position 1903: 0.0009897442264644866
Position 51770: 0.0009764582522235222
Position 52849: 0.0009369825380733602
Position 52136: 0.0008878331569994275
Position 34063: 0.0008875640616491586
Position 5823: 0.0008866248642596187
Position 1101: 0.0008727155968664512
Position 60962: 0.0008112091992867811
Position 51994: 0.0007911380894984055
Position 41585: 0.0007854835192477814
Position 61295: 0.000764441078632734
Position 45976: 0.0007623155043210631
Position 848: 0.0007509785471295281
Position 42105: 0.0007403275385905691
Position 53002: 0.0007353504946217503
Position 41915: 0.0007197040037945743
Position 60820: 0.0007091925165692318
Position 12471: 0.0006748654974787642
Position 12423: 0.0006490901719492005
Position 53316: 0.0006422311805328859
Position 62683: 0.0006360796733876962
Position 51327: 0.0006346761472436411
Position 52402: 0.000548974095689493
Position 33690: 0.0005317401531438074
Position 61843: 0.0005272922372601106
Position 3485: 0.0005074350756328114
Position 33672: 0.0005058347949197449
Position 62961: 0.0005041507867271736
Position 62981: 0.0004848630330468694
Position 33600: 0.00047759518528693194
Position 2083: 0.0004620934919871981
Position 56998: 0.00045148087811590966
Position 53224: 0.0004511759910833801
Position 553: 0.00044760708753451077
Position 11559: 0.0004418143239945256
Position 56512: 0.0004402243845876182
Position 33448: 0.0004314408448825488
Position 41681: 0.0004215136601912104
Position 927: 0.00041166008613110474
Position 60856: 0.000391089417912972
Position 56411: 0.0003732752150072195
Position 60989: 0.00036947188402397047
Position 54778: 0.00036087721081449467
Position 62108: 0.0003601848923338733
Position 32576: 0.0003495383922248205
Position 62586: 0.0003379544817172412
Position 3198: 0.0003309010094546428
Position 52455: 0.00032820997617572173
Position 62318: 0.00028426794250084836
Position 11496: 0.00024975225722128144
Position 53670: 0.0002483243574305851
Position 33502: 0.0002435121587702919
Position 57160: 0.00024052070440970142
Position 700: 0.00023690447060649864
Position 53249: 0.00022291517065477505
Position 33509: 0.00022152926889207477
Position 61074: 0.00021784390661265955
Position 51689: 0.00021645989195309158
Position 61572: 0.00021025995529405888
Position 1931: 0.00020156064828588154
Position 32452: 0.00019865374719096516
Position 62374: 0.00019804118595108665
Position 1737: 0.00019585089572397556
Position 52774: 0.00019440195978320137
Position 52932: 0.00019224599748460125
Position 56164: 0.00018724806987559898
Position 55603: 0.00017908685504644032
Position 3075: 0.00017395584712651973
Position 2087: 0.00017008810767559448
Position 684: 0.00016985979634840043
Position 61664: 0.00015330444868777893
Position 60710: 0.00014796072141317978
Position 2481: 0.00013345561537571768
Position 37754: 0.00012756555459884897
Position 52709: 0.0001268811216964678
Position 3354: 0.00012628827593624025
Position 54026: 0.00012453003989180923
Position 42003: 0.00012138853024131937
Position 33914: 0.00012034250644241773
Position 3647: 0.0001199521075258214
Position 1827: 0.0001196444249793239
Position 3911: 0.00011838269485535094
Position 54186: 0.00011255187239070335
Position 54933: 0.00010241959268772856
Position 55865: 9.985767011175591e-05
Position 11625: 9.888900229986484e-05
Position 12868: 9.408480682683327e-05
Position 56549: 9.347818824049692e-05
Position 54895: 9.074887929880173e-05
Position 11600: 9.032196264455161e-05
Position 61554: 8.761772103246023e-05
Position 2931: 8.612131829080376e-05
Position 11525: 8.579437937503769e-05
Position 56063: 8.340831833962812e-05
Position 3031: 8.313771733971127e-05
Position 63058: 8.174197392613771e-05
Position 59713: 8.106479733283328e-05
Position 2392: 8.070395704193378e-05
Position 55160: 8.008189864796929e-05
Position 57753: 7.951063546969538e-05
Position 60648: 7.851778632867799e-05
Position 3444: 7.845807912294452e-05
Position 58661: 7.814604410412882e-05
Position 61308: 7.765658979700464e-05
Position 52153: 7.387632426386035e-05
Position 54255: 7.170123234800726e-05
Position 3565: 6.975451603523467e-05
Position 52355: 6.549402521095261e-05
Position 56692: 6.498329558878942e-05
Position 55190: 6.452971340115684e-05
Position 12935: 6.238783351079521e-05
Position 59262: 6.016935251575462e-05
Position 2565: 5.925289295209423e-05
Position 60739: 5.7089089022781214e-05
Position 42818: 5.545456442556249e-05
Position 875: 5.421926506698731e-05
Position 41027: 5.138305575450757e-05
Position 1686: 4.9635329138270195e-05
Position 1909: 4.4620894080141984e-05
Position 60580: 4.31048924266475e-05
Position 3770: 4.308940937103954e-05
Position 55689: 4.271930418636259e-05
Position 3300: 3.969926875409364e-05
Position 690: 3.95356384138437e-05
Position 565: 3.7453607375875454e-05
Position 55193: 3.640063951740985e-05
Position 778: 3.605164983395298e-05
Position 1787: 3.47825173490077e-05
Position 56532: 3.408447769124981e-05
Position 2595: 3.321107416972213e-05
Position 61249: 3.2570407411955946e-05
Position 3653: 3.213441340905974e-05
Position 1140: 3.127675380885783e-05
Position 3469: 3.088957605301457e-05
Position 42853: 3.0765443028845896e-05
Position 56850: 3.0564322429482135e-05
Position 53984: 3.037018371094734e-05
Position 2514: 2.9472762196665962e-05
Position 57375: 2.9291775197579157e-05
Position 878: 2.9258609879353833e-05
Position 58379: 2.8123387361802975e-05
Position 56264: 2.7042562275133405e-05
Position 55326: 2.7030081712359122e-05
Position 55283: 2.648330998655175e-05
Position 43268: 2.4550734309009262e-05
Position 52087: 2.3626575889287996e-05
Position 42199: 2.0980330751991665e-05
Position 2813: 2.0211042297127674e-05
Position 58403: 1.5239859674223231e-05
Position 56133: 1.4445472601068292e-05
Position 2110: 1.2180582008090556e-05
Position 43687: 1.2111219235936176e-05
Position 54371: 1.2038601825591065e-05
Position 3411: 1.1920138162102733e-05
Position 59557: 1.1684644116350038e-05
Position 51922: 1.143885088854918e-05
Position 54953: 1.1311383434145893e-05
Position 54096: 1.0123058017055667e-05
Position 54150: 9.654118244756384e-06
Position 56197: 9.216393629138949e-06
Position 1805: 8.830195687553047e-06
Position 42048: 8.327716268349239e-06
Position 55758: 7.9227523457303e-06
Position 2124: 7.475375087648837e-06
Position 791: 7.408516338620025e-06
Position 54300: 7.21722088270677e-06
Position 1956: 6.932233004446161e-06
Position 52042: 6.456064207550242e-06
Position 56283: 5.4305929613208446e-06
Position 56021: 5.09841351229853e-06
Position 2009: 5.055488870202506e-06
Position 54916: 4.999276888007838e-06
Position 54156: 4.344560523248181e-06
Position 599: 4.344217614604516e-06
Position 2163: 3.915348272482519e-06
Position 832: 3.634814556212772e-06
Position 55248: 3.448952893890998e-06
Position 1424: 3.3629983597243393e-06
Position 53949: 3.3394292899457974e-06
Position 52970: 3.21210340019124e-06
Position 32234: 3.134257469764762e-06
Position 54581: 3.03010099643497e-06
Position 53892: 2.966646907856118e-06
Position 52053: 2.8651297500579426e-06
Position 54213: 2.8574896979999584e-06
Position 53838: 2.783410899158494e-06
Position 2044: 2.737318966771751e-06
Position 705: 2.707037199896571e-06
Position 54909: 2.686212218473885e-06
Position 43335: 2.575308681819352e-06
Position 252: 2.028253168239177e-06
Position 53861: 1.9565865133316106e-06
Position 6197: 1.9266970307091078e-06
Position 52477: 1.8825244424225395e-06
Position 1856: 1.767987170869188e-06
Position 53723: 1.6143786675723666e-06
Position 1306: 1.3810807753512826e-06
Position 2316: 1.2722793505946819e-06
Position 54643: 1.2084552994004055e-06
Position 1480: 1.1558883524869253e-06
Position 32165: 1.130499249327006e-06
Position 881: 1.0458506349916148e-06
Position 53463: 1.0221323310829955e-06
Position 390: 1.0181173132207392e-06
Position 90: 9.123871615681622e-07
Position 52449: 7.245188002151232e-07
Position 985: 6.887896365859199e-07
Position 207: 5.631638150512824e-07
Position 53411: 5.369542784186482e-07
Position 894: 4.584658654627056e-07
Position 1395: 4.5723446251270217e-07
Position 360: 4.431235479058411e-07
Position 53803: 3.8440445530340026e-07
Position 54746: 3.689545989214722e-07
Position 1338: 3.4203524400009065e-07
Position 1037: 3.1315604368002285e-07
Position 1705: 2.8101322852483676e-07
Position 1580: 2.702881359143485e-07
Position 603: 2.405585620189435e-07
Position 1837: 1.8103556934338033e-07
Position 798: 1.5863384693818485e-07
Position 1007: 1.3068081295010014e-07
Position 162: 1.2839371126555353e-07
Position 1691: 1.2770712238333253e-07
Position 1739: 1.2650597195651252e-07
Position 378: 1.1696441254815022e-07
Position 139: 1.0724625508010378e-07
Position 1417: 7.357026710189481e-08
Position 229: 5.2400396451699384e-08
Position 816: 4.451486082758921e-08
Position 933: 4.3643933508270285e-08
Position 887: 4.273023339083449e-08
Position 659: 3.4258710362789005e-08
Position 11413: 2.1735441303630366e-08
Position 54710: 1.686199505945657e-08
Position 52460: 4.230251173717884e-09
Position 1248: 2.0460598884746537e-09
Position 122: 1.9671280442386893e-09
Position 891: 1.4272996895660806e-09
Position 165: 1.0426427557987814e-09
Position 133: 7.194329314601348e-10
Position 53833: 7.138457965640787e-10
Position 172: 6.187333914196429e-10
Position 357: 3.576887300201548e-10
Position 991: 2.6693185719369593e-10
Position 155: 2.1717735695566913e-10
Position 619: 1.948103691657896e-10
Position 53815: 1.6746936272703285e-10
Position 634: 1.6025790952578306e-10
Position 613: 1.5707342782638975e-10
Position 93: 1.001506472150635e-10
Position 657: 7.958030055538845e-11
Position 101: 7.509835007285473e-11
Position 183: 7.487501902845286e-11
Position 237: 5.3157259232815995e-11
Position 176: 3.140267938332523e-11
Position 117: 2.2589743807683836e-11
Position 1154: 1.8950186857044877e-11
Position 52300: 1.0437984685292024e-11
Position 1494: 3.0317958173515573e-12
Position 1516: 1.5842209615271232e-12
Position 638: 8.918800506445424e-13
Position 629: 7.113593394633765e-13
Position 944: 4.986047222436915e-13
Position 946: 4.822108335057967e-13
Position 653: 4.328966153992319e-13
Position 1485: 3.2620854673829856e-13
Position 73: 4.740122808124175e-16
Position 643: 1.6117316473301722e-17
