Gene = C1orf228
Position 926: 8.362427093707199e-10
Position 1307: 4.839985749234303e-10
Position 29: 2.8178963028978466e-10
Position 194: 2.52479523823348e-10
Position 528: 1.878968499350462e-10
Position 339: 1.361974530699018e-10
Position 1183: 1.239155460549724e-10
Position 56: 8.15672991352248e-11
Position 111: 5.730720741970442e-11
Position 400: 4.25930714148025e-11
Position 738: 2.607127430783338e-11
Position 690: 2.534566311437504e-11
Position 377: 2.481921432822427e-11
Position 67: 2.3572168795255257e-11
Position 23: 6.4666940938996045e-12
Position 280: 4.384035790282344e-12
Position 477: 2.996078688770434e-12
Position 677: 3.1468924185366963e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 26209: 0.7932481797298869
Position 31063: 0.7007768897565466
Position 13482: 0.32936486438481816
Position 19136: 0.05613558115330882
Position 13514: 0.04026397689892492
Position 13494: 0.03136536088319118
Position 14962: 0.028932334113334943
Position 18044: 0.021046909196512233
Position 13364: 0.018038446784415865
Position 22871: 0.01778732407322541
Position 22646: 0.014378180305207593
Position 15038: 0.01426883851459846
Position 21901: 0.012108496435017314
Position 22134: 0.011279694889844536
Position 7857: 0.011224193046203186
Position 19821: 0.010013834985815862
Position 18064: 0.007992940932396402
Position 4375: 0.007654019589537419
Position 15821: 0.006865673209252962
Position 4947: 0.006447618141888205
Position 17759: 0.006007513062331105
Position 9987: 0.004796893873425985
Position 12488: 0.0038982859029235125
Position 10620: 0.002790471810985129
Position 5146: 0.00238310869313231
Position 18756: 0.0020488196691212015
Position 12940: 0.0019922388933635558
Position 15990: 0.0013928626722889614
Position 8081: 0.0013874400202084592
Position 6137: 0.001372568530245755
Position 7503: 0.0013563311851721642
Position 4174: 0.001303838971757462
Position 7964: 0.0011012699189009922
Position 13764: 0.001040382957327831
Position 16841: 0.0010197113855859362
Position 1673: 0.0009940844975861785
Position 14054: 0.0008334291312865974
Position 14999: 0.0007845804364955553
Position 4378: 0.0007384773845282325
Position 9408: 0.000723040020088709
Position 1498: 0.000706617322296998
Position 4306: 0.0006784477567738811
Position 15597: 0.0006716183925976967
Position 4901: 0.0006431099919160709
Position 5082: 0.0006308631681171211
Position 16061: 0.0006102656733581408
Position 16010: 0.0005932850336588006
Position 1711: 0.0005843229344391219
Position 12651: 0.0005005396222550997
Position 4815: 0.0004837570059819019
Position 4225: 0.00047263223746429195
Position 5064: 0.0004566228103313557
Position 5114: 0.00042502045559323465
Position 10940: 0.0004243276272658444
Position 7814: 0.0004207062105544437
Position 1692: 0.00037797635568934855
Position 16903: 0.0003591610109254403
Position 671: 0.00033227092692328554
Position 13997: 0.00032926180258463847
Position 13109: 0.00031347384533060086
Position 4349: 0.0003106421402592787
Position 1787: 0.00029410512560002557
Position 4838: 0.0002808118773901198
Position 9679: 0.00026651235298656413
Position 4965: 0.0002602578990214054
Position 4262: 0.0002578497556616527
Position 12632: 0.0002536541095440621
Position 7932: 0.0002480799796054141
Position 10640: 0.00022288816128645983
Position 7228: 0.00019628582758656008
Position 12945: 0.0001878995852314147
Position 2339: 0.0001611910570782883
Position 9438: 0.00014657024318918285
Position 7306: 0.00014423874242375999
Position 12872: 0.00013655739402097
Position 7580: 0.00013559258208785345
Position 5016: 0.00013445047276016065
Position 4522: 0.000133215136257807
Position 3487: 0.0001234495698919319
Position 7562: 0.00012166316843881761
Position 4585: 0.00010833091394405549
Position 1784: 0.0001082314747398108
Position 6302: 0.00010656599689123233
Position 11600: 0.00010478067564547659
Position 9698: 0.0001024750054904896
Position 7466: 8.981161863282881e-05
Position 2295: 8.591764901521639e-05
Position 1524: 7.959601720861656e-05
Position 2387: 7.8120957287337e-05
Position 13112: 7.713572192903318e-05
Position 1766: 6.76230049644601e-05
Position 10007: 6.74889633306135e-05
Position 1577: 6.621015196563233e-05
Position 2672: 6.0741843278970185e-05
Position 8921: 5.8165935113026085e-05
Position 12548: 5.669643033427446e-05
Position 7505: 5.359990107241567e-05
Position 6913: 4.7792967044791744e-05
Position 8273: 4.552096486395217e-05
Position 10616: 4.4933665931540344e-05
Position 4910: 3.858973192313099e-05
Position 9086: 3.807248724972303e-05
Position 10360: 3.806332459597224e-05
Position 5492: 3.806239642750611e-05
Position 1802: 3.763378621881833e-05
Position 4285: 3.522266780340565e-05
Position 4841: 3.500991687761326e-05
Position 6077: 3.4972568382852e-05
Position 1724: 3.43758863931741e-05
Position 4118: 3.4234890145015855e-05
Position 10936: 3.3921176764432345e-05
Position 4240: 3.2959722970952074e-05
Position 2656: 3.026142040287673e-05
Position 1719: 3.021627852220697e-05
Position 11284: 2.9678372918268852e-05
Position 3965: 2.6976435422324753e-05
Position 4992: 2.587020885211424e-05
Position 9191: 2.423096134846379e-05
Position 998: 2.383663616476918e-05
Position 1477: 2.3754673269350105e-05
Position 3308: 2.374859795928691e-05
Position 9050: 2.1661594475920416e-05
Position 4243: 2.1244090659337224e-05
Position 6210: 2.057150014645965e-05
Position 5303: 2.0068725870999983e-05
Position 4726: 1.9618207873391546e-05
Position 12754: 1.7989590677635937e-05
Position 8478: 1.743519235228664e-05
Position 1969: 1.6468459888313238e-05
Position 10400: 1.6026774115140237e-05
Position 7486: 1.5741553659173562e-05
Position 1551: 1.5646227283983303e-05
Position 9577: 1.4371882629898665e-05
Position 1625: 1.4177208164171703e-05
Position 9548: 1.3480581604403188e-05
Position 1582: 1.3043366196966433e-05
Position 8870: 1.203719748522697e-05
Position 804: 1.1477172908437299e-05
Position 4188: 1.1384965918024726e-05
Position 699: 1.136983797299155e-05
Position 1715: 1.0351864358318008e-05
Position 1862: 9.982693455491003e-06
Position 4674: 9.844601476576422e-06
Position 3387: 9.677282933255323e-06
Position 4061: 9.040706079891034e-06
Position 5508: 8.720040233429572e-06
Position 1746: 8.712549846267384e-06
Position 5203: 8.567572460072253e-06
Position 1527: 8.44527135267567e-06
Position 7744: 8.43293371851686e-06
Position 4064: 8.14243466891264e-06
Position 6643: 8.041315799362023e-06
Position 4389: 8.034042656103755e-06
Position 5294: 7.2639924334710285e-06
Position 6326: 7.162447318226422e-06
Position 7155: 6.72430046961519e-06
Position 1033: 6.399468934142498e-06
Position 5544: 6.17910622753478e-06
Position 6465: 6.143326570028213e-06
Position 4000: 6.0999695963021725e-06
Position 2086: 5.915807430503837e-06
Position 5645: 5.723136387006039e-06
Position 5350: 5.445198093102598e-06
Position 2230: 5.37231953667476e-06
Position 6613: 5.304313097789216e-06
Position 1535: 5.210060644096479e-06
Position 5648: 4.975223628117793e-06
Position 1593: 4.973893237343687e-06
Position 318: 4.893447174155544e-06
Position 1529: 4.886013255912634e-06
Position 3078: 4.825125313926489e-06
Position 2164: 4.777281109478941e-06
Position 6535: 4.708722160454601e-06
Position 6141: 4.540127912907542e-06
Position 1648: 3.9986235856789185e-06
Position 7845: 3.994260258015984e-06
Position 5714: 3.955332682722111e-06
Position 4688: 3.9423960353169435e-06
Position 1680: 3.87111151945678e-06
Position 6223: 3.855512502826351e-06
Position 3258: 3.85303977938401e-06
Position 2298: 3.795666504000156e-06
Position 6008: 3.722281400972489e-06
Position 6468: 3.6423892811001413e-06
Position 5218: 3.5520769779253687e-06
Position 1590: 3.3839163725171987e-06
Position 1811: 3.3174669325097088e-06
Position 1617: 3.273212541626434e-06
Position 3851: 3.22662151657319e-06
Position 2400: 3.130664706819822e-06
Position 1741: 3.0392959334602424e-06
Position 1772: 3.031677697273301e-06
Position 7039: 2.941946411474353e-06
Position 4484: 2.9215870281790023e-06
Position 1938: 2.913377374898417e-06
Position 2565: 2.6899422180198213e-06
Position 2613: 2.6672432356571187e-06
Position 7416: 2.641457764474457e-06
Position 2144: 2.6263219354140223e-06
Position 7451: 2.603541023981803e-06
Position 3271: 2.4391175830100755e-06
Position 4125: 2.4250587259857875e-06
Position 3530: 2.4207023980504925e-06
Position 300: 2.3813481986771297e-06
Position 2069: 2.3209779404401072e-06
Position 7036: 2.284487512139415e-06
Position 6230: 2.222285834187728e-06
Position 2562: 1.998860357250237e-06
Position 1945: 1.8845500933436468e-06
Position 2542: 1.881337033266729e-06
Position 1218: 1.8710043958190319e-06
Position 4599: 1.7954649883680562e-06
Position 3436: 1.784726440420511e-06
Position 5674: 1.7187858547594282e-06
Position 1974: 1.6840644034184875e-06
Position 2895: 1.5994293337328843e-06
Position 3054: 1.4722493235991083e-06
Position 3372: 1.4589694069929199e-06
Position 3059: 1.3198417176038621e-06
Position 383: 1.2425863875856632e-06
Position 436: 1.181772271401926e-06
Position 2921: 1.133426315530975e-06
Position 2791: 1.1298149950564669e-06
Position 3582: 1.1278470920124842e-06
Position 3442: 1.0802227963650716e-06
Position 3248: 1.0305296853860947e-06
Position 3772: 9.914178133841958e-07
Position 491: 9.708435642952172e-07
Position 2635: 9.449472139159319e-07
Position 406: 9.005401784724959e-07
Position 2852: 8.242141669541606e-07
Position 2073: 7.542330004875589e-07
Position 1865: 7.310623989124931e-07
Position 3410: 6.556175843030999e-07
Position 710: 6.31559834798529e-07
Position 2125: 6.125859169010678e-07
Position 920: 5.934907453902523e-07
Position 2537: 5.665291276751016e-07
Position 495: 5.645415025346854e-07
Position 2092: 5.581531741135284e-07
Position 2740: 5.300920297245794e-07
Position 716: 5.187269027599065e-07
Position 2116: 5.183450781919842e-07
Position 1702: 4.987728714336625e-07
Position 1980: 4.6860951307691397e-07
Position 489: 4.175469218306095e-07
Position 2011: 3.8183847218766343e-07
Position 2026: 3.1543792755233173e-07
Position 427: 2.845910959448945e-07
Position 3195: 2.658042483171672e-07
Position 637: 2.530566194050154e-07
Position 3506: 2.2041853287404015e-07
Position 3237: 2.0496103379823463e-07
Position 1455: 2.010729151605916e-07
Position 3627: 1.830288507649368e-07
Position 1755: 1.724492658219683e-07
Position 1408: 1.6693790548931615e-07
Position 443: 1.5421107532097187e-07
Position 3296: 1.4917750584878018e-07
Position 3192: 1.4819650861330397e-07
Position 216: 1.272072464093297e-07
Position 1398: 9.558144679467549e-08
Position 3137: 9.435218122344501e-08
Position 3589: 8.682673470832144e-08
Position 3315: 8.637332313112373e-08
Position 3156: 8.59633421236268e-08
Position 3605: 8.435244096390575e-08
Position 2343: 7.984661910451751e-08
Position 2518: 7.149430436122403e-08
Position 1502: 7.045297043887556e-08
Position 1630: 6.603575508010053e-08
Position 1451: 6.20573765967618e-08
Position 2404: 5.6011577063847206e-08
Position 3134: 4.741768230736225e-08
Position 1748: 3.29374766880122e-08
Position 3893: 3.0455715930048155e-08
Position 3202: 1.4327188763235234e-08
Position 3323: 1.3597162122050722e-08
Position 2568: 1.0605625094022075e-08
Position 1904: 1.0309459777042644e-08
Position 808: 9.440672553532424e-09
Position 1642: 7.012555981485624e-09
Position 1514: 4.2857815342359775e-09
Position 454: 2.6715399981517704e-09
Position 1817: 1.5392263123936776e-09
Position 1511: 1.0914811096643196e-09
Position 497: 9.614543264919947e-10
Position 1327: 8.669891994464077e-10
Position 2315: 7.349644927648766e-10
Position 329: 7.145110316271279e-10
Position 408: 6.896810310258893e-10
Position 332: 6.067514519425384e-10
Position 512: 6.054349970433414e-10
Position 1324: 5.011231620609711e-10
Position 277: 4.892165974492927e-10
Position 1465: 4.746198377684361e-10
Position 830: 4.49726492526682e-10
Position 88: 4.217851232202806e-10
Position 643: 3.825470475255483e-10
Position 1412: 3.548738092407468e-10
Position 280: 3.346330721608765e-10
Position 447: 2.9922942709502896e-10
Position 139: 2.9064070106040993e-10
Position 1230: 2.8038114798608226e-10
Position 763: 2.495359567788816e-10
Position 848: 2.144876327467297e-10
Position 1270: 2.0985063522993578e-10
Position 547: 1.9620500935892212e-10
Position 1353: 1.956348437355044e-10
Position 1366: 1.9363674400265843e-10
Position 534: 1.8932502666019243e-10
Position 2023: 1.60621924573915e-10
Position 550: 1.51129744495763e-10
Position 1256: 1.4944381698147687e-10
Position 598: 1.390500860419967e-10
Position 629: 1.207759851474796e-10
Position 1182: 1.1639614108017685e-10
Position 1384: 1.1603496156658955e-10
Position 67: 1.0461477377367689e-10
Position 615: 1.0449033109372743e-10
Position 1836: 9.101297217499579e-11
Position 817: 8.635971209894474e-11
Position 1913: 7.962837924208984e-11
Position 836: 7.712832848416706e-11
Position 1507: 7.567299155834718e-11
Position 1133: 7.508115170313693e-11
Position 1505: 7.309785711562518e-11
Position 287: 6.741229077455963e-11
Position 226: 6.135829932749483e-11
Position 302: 5.932524199003802e-11
Position 1922: 5.7966334979393314e-11
Position 1176: 5.618205619368439e-11
Position 1997: 5.5293270283951605e-11
Position 1265: 5.143904278923639e-11
Position 1298: 4.793614142971106e-11
Position 932: 3.305685304353903e-11
Position 339: 3.248382765423714e-11
Position 1887: 3.2340738135385744e-11
Position 90: 3.112027378603274e-11
Position 735: 2.8104975707934176e-11
Position 875: 2.493580862123054e-11
Position 1295: 2.321261867906866e-11
Position 744: 2.171302708809045e-11
Position 1180: 2.049663922359394e-11
Position 1015: 1.711179166381038e-11
Position 1379: 1.6877133249766663e-11
Position 1038: 8.221726497935788e-12
Position 878: 7.761524463690397e-12
Position 186: 5.0124982443878155e-12
Position 964: 4.904141733217335e-12
Position 655: 2.5599762427885797e-12
Position 1101: 2.5027104224654186e-12
Position 572: 2.4639914483698903e-12
Position 853: 2.3507653776422623e-12
Position 871: 1.955485356029813e-12
Position 1009: 1.910908122387489e-12
Position 749: 1.3684240145220008e-12
Position 738: 8.640789003169997e-13
Position 767: 7.109890546985538e-13
Position 885: 5.935864702715516e-13
Position 891: 5.79537944493229e-13
Position 639: 5.331275905246669e-13
Position 160: 2.452470109219301e-14
