Gene = WDR48
Position 13277: 0.006095690481228601
Position 28474: 0.0059619804826398825
Position 39257: 0.005738489274205551
Position 13717: 0.0056807857329774355
Position 38031: 0.0055486076502194795
Position 26566: 0.005443006612355522
Position 42359: 0.004928092883376317
Position 42903: 0.004514600049644025
Position 28762: 0.004341245075945046
Position 1846: 0.00426936307999811
Position 37325: 0.004160204113920814
Position 40522: 0.00405376721682841
Position 14234: 0.0039058000383939005
Position 38113: 0.0038284072558736493
Position 32730: 0.0036775330189511317
Position 15240: 0.003613375581228298
Position 2347: 0.0035366427936086246
Position 36493: 0.0034159934289899594
Position 10560: 0.0033962595041771154
Position 1616: 0.003307444844985063
Position 214: 0.00328678837248968
Position 13273: 0.0032540117295636185
Position 42736: 0.003187372613336947
Position 32477: 0.0030623488062442566
Position 16937: 0.0029784656329475533
Position 39874: 0.002952578637487786
Position 1814: 0.002851078990670353
Position 37300: 0.0028227740588186315
Position 43551: 0.002652780820942671
Position 23258: 0.002608803520411065
Position 13605: 0.002585475195512952
Position 32225: 0.0025503137618261293
Position 43924: 0.0025090092196461827
Position 40465: 0.002340037533559654
Position 748: 0.00214463054435185
Position 11528: 0.0020464684063729653
Position 33047: 0.0020172455713220222
Position 17410: 0.0020087109147973554
Position 13855: 0.0019382889984017825
Position 15577: 0.0018322538881997794
Position 3374: 0.00181992321124369
Position 42469: 0.0017167558764811814
Position 33015: 0.001708465281643238
Position 14143: 0.0017044458239228759
Position 39708: 0.0016973910017729454
Position 4088: 0.0016693190561415613
Position 22816: 0.001660855244800308
Position 41351: 0.001557992768615199
Position 15748: 0.0014645640319790555
Position 15835: 0.001404931969433862
Position 11465: 0.001393528134892482
Position 25220: 0.0013791007984655503
Position 15025: 0.0013241690002916589
Position 17534: 0.0012829727793122027
Position 14832: 0.0010148211002692772
Position 14406: 0.00099885696997684
Position 14483: 0.0009197613235527231
Position 38186: 0.0009136879123585135
Position 15678: 0.0008888742709383367
Position 42273: 0.0008846543146693897
Position 14664: 0.0008583798158874115
Position 13227: 0.0008402187718766518
Position 483: 0.000837896247422067
Position 21283: 0.0007593275790273669
Position 1108: 0.0007261748451882072
Position 32815: 0.0006838475950980884
Position 26232: 0.000648289608017105
Position 38231: 0.0006419824173324887
Position 14436: 0.0006170785490466899
Position 468: 0.0005703852094805479
Position 15345: 0.0005087714017450825
Position 24878: 0.0005015706620359529
Position 1292: 0.0004923132310241539
Position 37780: 0.0004903979080734864
Position 2138: 0.0004886516214145438
Position 14456: 0.00048279152705497214
Position 253: 0.0004766090498212724
Position 39340: 0.000444389408386275
Position 33427: 0.0004302533820975906
Position 1340: 0.0004023244639949812
Position 15096: 0.0003911176459652595
Position 14582: 0.0003887925912845685
Position 12250: 0.0003791796739401374
Position 42802: 0.0003736284840425478
Position 33682: 0.00036883523821283593
Position 1526: 0.00034713563003720946
Position 13896: 0.0003427390254596304
Position 17395: 0.0003201641482363204
Position 39943: 0.0003185064410212408
Position 33171: 0.00030062567385972903
Position 37256: 0.00029719818052474547
Position 17377: 0.0002940970217890636
Position 1316: 0.0002740257218491398
Position 41317: 0.00026652838369440343
Position 586: 0.0002646674385936358
Position 40982: 0.00025500579389831844
Position 338: 0.0002448189008018678
Position 15558: 0.0002317616224762522
Position 44231: 0.00021509110521447284
Position 36258: 0.00019650157793600206
Position 1796: 0.00019629095338159197
Position 89: 0.00018787745398658336
Position 1337: 0.00018040250370294575
Position 32584: 0.00017846998643948029
Position 42598: 0.00016907691193909758
Position 15518: 0.00016313960511115394
Position 15592: 0.00015585696296348497
Position 19633: 0.00013669466806576206
Position 20385: 0.0001345204874720626
Position 35068: 0.0001279839216033978
Position 16008: 0.00012398962867924855
Position 28113: 0.00011867261269385123
Position 25757: 0.00011810556987400466
Position 18447: 0.00011089453511437436
Position 33646: 0.00010751159041065728
Position 42586: 0.00010169481895992024
Position 15286: 0.00010067108483363796
Position 17342: 9.996672816661123e-05
Position 38500: 9.787365180546071e-05
Position 3258: 9.615572824498346e-05
Position 25204: 9.247277642804683e-05
Position 26262: 8.637251134888235e-05
Position 25363: 8.15433706571318e-05
Position 25806: 7.832356644609382e-05
Position 15155: 7.331092464445498e-05
Position 14804: 7.186958166822197e-05
Position 42443: 5.732385584561121e-05
Position 2384: 5.1096459393778376e-05
Position 42140: 4.4530358188549014e-05
Position 15110: 3.620794247350896e-05
Position 25478: 3.349916992187815e-05
Position 40324: 3.30059253767432e-05
Position 14681: 3.2304152293397776e-05
Position 97: 3.138499644095776e-05
Position 70: 3.027676230187055e-05
Position 42112: 2.822996233275654e-05
Position 25776: 2.7868017657220912e-05
Position 26277: 2.739649942759196e-05
Position 38226: 2.433175818855192e-05
Position 1622: 2.3029073411492694e-05
Position 34161: 2.2879674558404125e-05
Position 15266: 2.159159243074094e-05
Position 357: 2.0692866765557593e-05
Position 15301: 1.798272242892843e-05
Position 3276: 1.74446414199645e-05
Position 2894: 1.7108724627480818e-05
Position 33961: 1.5386260457257614e-05
Position 14917: 1.516384826413887e-05
Position 42888: 1.2925749233211531e-05
Position 1568: 1.2283928313946785e-05
Position 14728: 1.201950043259145e-05
Position 608: 1.1582307616135728e-05
Position 37829: 1.1228992701970966e-05
Position 1115: 1.0396252851659027e-05
Position 940: 9.458540267472395e-06
Position 14908: 8.396085609289095e-06
Position 818: 8.026311038895172e-06
Position 14754: 7.653433406899231e-06
Position 1017: 6.81025670633807e-06
Position 539: 6.780210892488029e-06
Position 40460: 5.628038839118268e-06
Position 494: 5.487986172697901e-06
Position 15180: 4.3724306379008804e-06
Position 15112: 4.358556607699011e-06
Position 771: 3.4683560377448505e-06
Position 324: 3.2038444129998977e-06
Position 294: 2.9394801979861526e-06
Position 921: 2.8260880004194473e-06
Position 1596: 2.177703912732649e-06
Position 14790: 1.8409599633792897e-06
Position 14959: 1.6822086067612915e-06
Position 7: 1.0383508918808138e-06
Position 773: 8.980666041846108e-07
Position 2166: 8.3537314373698e-07
Position 964: 7.350274205733837e-07
Position 1956: 6.516838422571962e-07
Position 660: 4.144305348290619e-07
Position 1122: 2.6450264963813455e-07
Position 1136: 1.6799874140145088e-07
Position 729: 1.6023716490486597e-07
Position 344: 1.2311297408881012e-07
Position 13: 4.025214471389803e-08
Position 455: 3.782490790046008e-08
Position 15: 3.35897607963155e-08
Position 1738: 3.330825800135395e-08
Position 15431: 2.0291927858756373e-08
Position 433: 1.8079398623716338e-08
Position 1778: 6.23894988471688e-09
Position 595: 5.935947333751078e-09
Position 696: 5.391882291000932e-09
Position 723: 3.667268689366476e-09
Position 614: 2.7626112519998123e-09
Position 631: 2.340611218351777e-09
Position 869: 1.3517523290687128e-09
Position 745: 1.3316775066179327e-09
Position 474: 1.8869384963939323e-10
Position 371: 3.4793812759871485e-11
Position 698: 1.246667943973361e-11
Position 504: 6.5560938010990936e-12
Position 402: 6.393884058169593e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 39626: 0.992373448941036
Position 14747: 0.9710722104723735
Position 32156: 0.955918051069827
Position 14549: 0.9538191926469072
Position 25140: 0.9346313026414352
Position 41875: 0.9321694835596939
Position 14958: 0.9135842026493892
Position 37232: 0.8438709287855748
Position 13812: 0.8395745200579773
Position 36129: 0.8350401084771327
Position 17644: 0.8104615985210583
Position 32646: 0.7931646183635107
Position 42649: 0.7665987228200087
Position 33516: 0.7543100060295991
Position 11051: 0.7270904396746769
Position 22727: 0.6452315132413107
Position 26138: 0.559757315391377
Position 16753: 0.5287873877349197
Position 27712: 0.4334282546425006
Position 39143: 0.4055016161930907
Position 16772: 0.3722927879593456
Position 37456: 0.3577225845808699
Position 12717: 0.331168476598687
Position 23219: 0.3017774409441268
Position 27602: 0.28881298807411787
Position 24805: 0.2870684419336704
Position 39777: 0.2650996039467418
Position 11070: 0.2556509086861746
Position 1955: 0.25485378598817743
Position 28639: 0.25390253998327356
Position 22781: 0.24132027909709575
Position 15821: 0.226270318778733
Position 14259: 0.20082516954659363
Position 26441: 0.19760774050948862
Position 415: 0.1839649045250134
Position 4781: 0.17764513073197863
Position 31353: 0.17719633860280454
Position 41185: 0.1754568091969472
Position 26083: 0.17339227428254098
Position 33458: 0.17068393885632607
Position 341: 0.15731855999978728
Position 36972: 0.15633895098470246
Position 28217: 0.1526160300714807
Position 44083: 0.14864835671466858
Position 34800: 0.1479349674106941
Position 13975: 0.14169612472647125
Position 43342: 0.14156463780276587
Position 6457: 0.13655552788726094
Position 15382: 0.13283341513048952
Position 28024: 0.12962376754454577
Position 13792: 0.12783182349618405
Position 4801: 0.1252074486584418
Position 28546: 0.12232141667950025
Position 15192: 0.10916821296364894
Position 43878: 0.09366183824347654
Position 15677: 0.0901578357876531
Position 7206: 0.0888798976154093
Position 37112: 0.06648540884709679
Position 43377: 0.06561734259959129
Position 28034: 0.06447301163080323
Position 35971: 0.06278044598600759
Position 36089: 0.05995337019472056
Position 36347: 0.05451783124445164
Position 3599: 0.053316392716895936
Position 42351: 0.05230154356591894
Position 21515: 0.049980908009348124
Position 30585: 0.04934502935919519
Position 26164: 0.04776704992596847
Position 6364: 0.045690925189029875
Position 33757: 0.042480293231398736
Position 42680: 0.03882345462249188
Position 22778: 0.03796500122259222
Position 40744: 0.03728176302135524
Position 13122: 0.035032163947176335
Position 34905: 0.03353181479984153
Position 1706: 0.033189612113186016
Position 43356: 0.033121814045111886
Position 40797: 0.03241208070262662
Position 2001: 0.031103074591063366
Position 10348: 0.029816464633088076
Position 42931: 0.029662091239030988
Position 37070: 0.027477500797793854
Position 6436: 0.027104868580681073
Position 30545: 0.025784497868764914
Position 41974: 0.024458830122643247
Position 35381: 0.024412286941971673
Position 41997: 0.02409692053452064
Position 37177: 0.022165353700547053
Position 6485: 0.022149330919422172
Position 280: 0.021969065835790374
Position 25362: 0.021771040087645577
Position 39200: 0.02172360632669648
Position 39326: 0.0214886910873373
Position 15614: 0.02094041267534178
Position 15153: 0.02082199752651986
Position 38414: 0.019677761007042622
Position 27985: 0.01911563677075502
Position 14002: 0.0180718609668087
Position 13362: 0.017668122951792046
Position 14201: 0.017286875744163367
Position 32046: 0.017089969703894457
Position 33754: 0.017088744939660724
Position 33865: 0.016216134309450847
Position 25644: 0.015885264033787542
Position 14018: 0.015526658322509795
Position 27605: 0.015167782089136836
Position 21715: 0.015130219162727589
Position 12742: 0.014862804694280042
Position 16642: 0.014687241118936961
Position 11270: 0.014340965251400871
Position 43518: 0.013398953932355401
Position 14089: 0.013290713209106507
Position 6307: 0.013181461014593998
Position 39468: 0.013056125503242862
Position 32552: 0.012961569494752384
Position 34302: 0.012683143546052012
Position 21585: 0.011993788990499646
Position 23049: 0.011909868478637115
Position 36841: 0.011764688225604041
Position 18302: 0.011140890070033193
Position 41729: 0.010978070199716389
Position 25459: 0.01081519742685459
Position 27959: 0.010786805775890982
Position 15007: 0.010782711908884671
Position 12702: 0.010750303210648213
Position 43057: 0.010527401081244754
Position 37995: 0.010145902693906316
Position 37501: 0.010007155104567367
Position 36862: 0.00996683652196831
Position 5669: 0.009651724313387603
Position 44289: 0.009522948655143106
Position 39096: 0.009450661092775564
Position 43854: 0.009216430078392119
Position 14716: 0.008905856903072202
Position 37288: 0.008882087480434588
Position 11276: 0.008734061898947149
Position 39161: 0.007929588117075748
Position 463: 0.007929545786704038
Position 42396: 0.007833215025628225
Position 33525: 0.00772290941567645
Position 39300: 0.00769542328210387
Position 36936: 0.007686444004070356
Position 32359: 0.0075435925421742135
Position 2809: 0.007520389695683595
Position 41411: 0.00748725870641314
Position 14576: 0.007420689132329846
Position 24054: 0.00734145622946718
Position 21644: 0.007295138417105014
Position 23436: 0.007246059490556698
Position 34859: 0.0071877824556675785
Position 42160: 0.007145560503872572
Position 16661: 0.007143467450037942
Position 41679: 0.007138807178635623
Position 16809: 0.007021914567010677
Position 3827: 0.00685999246878813
Position 41135: 0.006820724484790914
Position 25027: 0.006815631847464082
Position 10974: 0.006762305001239853
Position 14293: 0.00668581460978537
Position 23347: 0.006520862939680877
Position 37582: 0.0064297232663364
Position 32704: 0.006104733129114149
Position 2024: 0.005855131385866655
Position 43730: 0.005713201702151458
Position 14109: 0.005520819385721998
Position 15284: 0.005418376265077677
Position 37704: 0.0053137422794023595
Position 18273: 0.005306454410785577
Position 15387: 0.005086812073720272
Position 28078: 0.005082172897197237
Position 36992: 0.005043453847665236
Position 33315: 0.004967193035861952
Position 26465: 0.004902090417071145
Position 25009: 0.004860794619569065
Position 15897: 0.00448655336568703
Position 42036: 0.00438284844302486
Position 1247: 0.004377954739697257
Position 28064: 0.004353279806944343
Position 39825: 0.004324807464202623
Position 42198: 0.004256422357819154
Position 42328: 0.0041936851227075776
Position 18580: 0.004183781851418738
Position 43793: 0.0041808832225919
Position 3883: 0.0041335354740271784
Position 33725: 0.0040813797787458625
Position 41515: 0.004076429041413254
Position 34638: 0.00404535314374772
Position 33924: 0.00403215084390338
Position 42419: 0.003991422149542556
Position 18387: 0.0038992551367395324
Position 34684: 0.0038631745689977444
Position 12783: 0.003829288721668979
Position 37417: 0.0038059640650561313
Position 1959: 0.003748388815441353
Position 42239: 0.00371738084217518
Position 39850: 0.0037014910270073594
Position 1107: 0.003700557152147923
Position 41387: 0.0036183926122236505
Position 25940: 0.0035151898914028198
Position 32784: 0.003506285144492821
Position 32485: 0.0035010197303289715
Position 43718: 0.003301249650701145
Position 25270: 0.0032689035064668048
Position 2256: 0.003268666096384831
Position 34175: 0.0031100985416346524
Position 12932: 0.003035021000305417
Position 42998: 0.0030213313851318157
Position 16785: 0.0030134855621796416
Position 40274: 0.002986827330785741
Position 1938: 0.0029668662835669836
Position 36408: 0.002859326523483897
Position 13099: 0.0028552546665794164
Position 39118: 0.002846837710370428
Position 12721: 0.0027294531995454537
Position 13950: 0.0027008849371283387
Position 44133: 0.002647441849047941
Position 42800: 0.0025507108181617366
Position 27630: 0.0025229315475459205
Position 5544: 0.0025147004169251345
Position 18606: 0.002495404990984064
Position 30494: 0.0024805593426279592
Position 39591: 0.002416190616398665
Position 42276: 0.0023926245881727374
Position 3703: 0.0023290981258444195
Position 17615: 0.002266899361993723
Position 17207: 0.0022265973583892565
Position 37622: 0.0021443621205139594
Position 1471: 0.0021443407816399865
Position 16526: 0.002116432139512837
Position 25925: 0.0020803077587176737
Position 21453: 0.002066941182913937
Position 24762: 0.002062811948049736
Position 13995: 0.0020200996320924093
Position 32953: 0.0020037137926157064
Position 37421: 0.0019432912745284633
Position 39782: 0.0019423576056094
Position 3733: 0.0019237698119897644
Position 1931: 0.0019183837754564973
Position 25985: 0.0018797118447653304
Position 40227: 0.0018451079609311959
Position 43130: 0.0018014971228159933
Position 18631: 0.0017590760792989015
Position 1064: 0.0017564454647606854
Position 12678: 0.001753815102724475
Position 42457: 0.0017502646014567122
Position 44179: 0.0017439907904901423
Position 23298: 0.0017163359165429204
Position 25316: 0.0016623291002703655
Position 41881: 0.0016112602355919984
Position 32720: 0.0015919295032827195
Position 44156: 0.001588814057912348
Position 34713: 0.001572131193127524
Position 41446: 0.0015661058044905128
Position 43753: 0.0015651465431499247
Position 3760: 0.0015493233122057348
Position 25626: 0.0015395113589938504
Position 33827: 0.00153546964198416
Position 4029: 0.0015248275745597156
Position 3736: 0.0015170246786608225
Position 44369: 0.0015130480786125816
Position 25805: 0.0014261895925972447
Position 12807: 0.0014053128480631
Position 25331: 0.0013891774904550114
Position 1482: 0.0013761451401176816
Position 15124: 0.0013635015798243127
Position 26024: 0.001340482532545044
Position 3554: 0.0013388854359152056
Position 42947: 0.0013267780778923777
Position 1810: 0.0013171526950176136
Position 11368: 0.0013106904690169665
Position 17442: 0.0012922398495269628
Position 43478: 0.00126690890848384
Position 5646: 0.0012639547013877427
Position 18430: 0.0012584147334543559
Position 18497: 0.0012343940573045307
Position 41070: 0.0012082944575521472
Position 1813: 0.0012068864547321743
Position 34585: 0.0011221074995227656
Position 43241: 0.0010852923583316732
Position 366: 0.0010779607621811329
Position 15933: 0.0010670659745661538
Position 26231: 0.0010637557698510297
Position 41704: 0.001056787325143377
Position 37716: 0.001001460658868037
Position 43571: 0.0009505877078288352
Position 668: 0.0009406063976877778
Position 3240: 0.000925044856029387
Position 3117: 0.0008845493608684827
Position 44204: 0.0008831097935092808
Position 40376: 0.0008645541918507951
Position 13816: 0.0008537345126659952
Position 18539: 0.00083512742836264
Position 33701: 0.0008334813438033037
Position 452: 0.0008028419869646442
Position 32672: 0.0007536496716243149
Position 1227: 0.0007204849700739015
Position 32925: 0.0007164888891888494
Position 32906: 0.0007108669963036426
Position 37919: 0.0007088784976069736
Position 42210: 0.0006870343525885083
Position 41518: 0.0006281547733610078
Position 38963: 0.0006225760453659485
Position 14271: 0.0006076566586958095
Position 42062: 0.0006023180954828949
Position 32981: 0.0005952668487167924
Position 43893: 0.0005902802370512895
Position 39873: 0.000573979179702306
Position 42293: 0.0005518503355794548
Position 14721: 0.000535375819042704
Position 42955: 0.0005343910410029806
Position 12540: 0.0005281411712023532
Position 41834: 0.0004884250246667496
Position 2075: 0.0004880733514927795
Position 28252: 0.00048328352387734237
Position 24745: 0.00047287488158709236
Position 14487: 0.0004648416521322318
Position 439: 0.00045801245688042606
Position 1838: 0.00045636173600808875
Position 33565: 0.00045475202549218155
Position 37565: 0.00043637547616774263
Position 18551: 0.00041262041085175945
Position 487: 0.0004076991630056012
Position 21104: 0.00040271256609440074
Position 42733: 0.00038968711279977706
Position 2013: 0.0003870045623339584
Position 696: 0.00038678728510184316
Position 27409: 0.00038606153916870864
Position 12135: 0.0003791796739401374
Position 40801: 0.0003730656696102817
Position 1827: 0.0003625055851062432
Position 14141: 0.00035503435241451587
Position 41088: 0.0003548313876992204
Position 1093: 0.0003510331774120132
Position 28154: 0.0003507389193629946
Position 32583: 0.0003495857694179716
Position 17238: 0.0003492154022865556
Position 40764: 0.0003473917309458771
Position 15023: 0.0003440126192922184
Position 42700: 0.00033686047667145315
Position 28336: 0.0003318908923218151
Position 14022: 0.0003290874169344775
Position 40486: 0.00032397325723709433
Position 1679: 0.00032292656274529363
Position 11428: 0.0003196630271766102
Position 2044: 0.0002992117013130811
Position 25433: 0.00028994140305152596
Position 24952: 0.00028539436722648925
Position 14238: 0.00028420390669277144
Position 2039: 0.0002607047428288743
Position 32717: 0.0002575069739283869
Position 44318: 0.0002444364709166082
Position 21083: 0.00024140919875653463
Position 40253: 0.0002408945485822903
Position 42300: 0.0002325559332045613
Position 32815: 0.00023054582876268621
Position 1756: 0.00022716565842772506
Position 3837: 0.00022153544305406492
Position 13156: 0.00021844280652315716
Position 14622: 0.00021749225013943768
Position 15085: 0.00020572388492427784
Position 33899: 0.00019538420420221606
Position 25438: 0.00019508430500094794
Position 14759: 0.00019108638564138962
Position 13980: 0.00018355463103387652
Position 1164: 0.00017681647772218315
Position 25278: 0.000170010019324084
Position 35941: 0.0001676559910977337
Position 33543: 0.0001647549280511093
Position 2220: 0.00016201110198550667
Position 25464: 0.00014925420433389215
Position 17169: 0.00014712605231353792
Position 32833: 0.00013994039912445494
Position 40978: 0.00013557078145129523
Position 27315: 0.00013506096449408407
Position 41025: 0.00013482829789655072
Position 42736: 0.00013445550798759935
Position 33339: 0.00013418149024874908
Position 32734: 0.00013371008614183498
Position 1906: 0.0001291142021747984
Position 32789: 0.00012742985929664087
Position 41805: 0.00011713722785757794
Position 21160: 0.00011520581417643095
Position 3257: 0.00011316900448218588
Position 14990: 0.00011274198378623743
Position 42358: 0.00011270909401374278
Position 20297: 0.00011166185155159595
Position 444: 0.00010979990029339414
Position 14039: 0.00010528445297508343
Position 40328: 9.744177534095477e-05
Position 1185: 9.639098136749798e-05
Position 14508: 9.620546759885005e-05
Position 37949: 9.435257376225752e-05
Position 1008: 7.837433264835642e-05
Position 19424: 7.790626645335058e-05
Position 30659: 7.656615402065366e-05
Position 14974: 7.634185402163338e-05
Position 16933: 7.311594469577065e-05
Position 945: 6.266149844747778e-05
Position 1279: 5.7612508666170115e-05
Position 23266: 5.2866132171749536e-05
Position 42231: 4.979377851326836e-05
Position 35053: 4.834104281377885e-05
Position 1041: 4.823361488748917e-05
Position 39509: 4.664324121127817e-05
Position 1966: 3.9769738706254544e-05
Position 14375: 3.9129044236719374e-05
Position 14847: 3.7699692005049894e-05
Position 15224: 3.666943426599331e-05
Position 483: 3.6411873354259e-05
Position 15328: 3.571242001322141e-05
Position 1125: 3.568549706302761e-05
Position 1072: 3.51238658960948e-05
Position 1863: 3.303882575035075e-05
Position 15262: 3.203105900838375e-05
Position 1611: 3.185174480552207e-05
Position 15308: 3.081459438683916e-05
Position 40324: 3.071502451584409e-05
Position 19378: 2.9525379135299066e-05
Position 19473: 2.9263022477112305e-05
Position 33386: 2.861300492696415e-05
Position 39684: 2.663187663849821e-05
Position 40339: 2.5921812473596886e-05
Position 33273: 2.483053430852227e-05
Position 34040: 2.2879674558404125e-05
Position 20157: 2.285863592046698e-05
Position 14992: 2.2667646501450937e-05
Position 1587: 2.0942108893235443e-05
Position 1398: 2.0712568023511606e-05
Position 1364: 2.0255595255933735e-05
Position 14777: 2.0196866896146042e-05
Position 14405: 1.9430434048088137e-05
Position 829: 1.9245103659650135e-05
Position 38802: 1.792505438272903e-05
Position 17667: 1.649816417096567e-05
Position 480: 1.509620467469715e-05
Position 17482: 1.40559011486819e-05
Position 3900: 1.3179422612044884e-05
Position 1490: 1.3075320276219482e-05
Position 15132: 1.2832905122531008e-05
Position 1765: 1.271574478898086e-05
Position 33354: 1.1933836978196905e-05
Position 344: 1.1015924423555615e-05
Position 3068: 1.0760359528582726e-05
Position 511: 9.651509484731513e-06
Position 17548: 8.802145518250488e-06
Position 40406: 8.520325271053628e-06
Position 40316: 8.482487615359284e-06
Position 17689: 8.12163034222983e-06
Position 24922: 7.961201461352111e-06
Position 1525: 6.6926178565616375e-06
Position 2776: 5.797515240963829e-06
Position 15720: 5.652687107421182e-06
Position 33351: 5.56886461670266e-06
Position 1193: 5.1978643435609185e-06
Position 1171: 5.185782932238193e-06
Position 14972: 4.901110118000473e-06
Position 15291: 4.8565753283649785e-06
Position 607: 4.8246056424912235e-06
Position 39796: 4.746726666913006e-06
Position 15221: 4.722254231587386e-06
Position 550: 4.649106521478184e-06
Position 753: 4.513788857277054e-06
Position 574: 4.0782793946014315e-06
Position 1210: 4.0356868693672174e-06
Position 1259: 4.008223499352446e-06
Position 37897: 4.001002216390194e-06
Position 38056: 3.882226480736231e-06
Position 2670: 3.7657852233038967e-06
Position 1521: 3.257422082867768e-06
Position 14766: 3.253450638572101e-06
Position 18372: 3.221415097880092e-06
Position 42511: 3.000697253019643e-06
Position 1131: 2.8171874791746026e-06
Position 15331: 2.5477040463874975e-06
Position 33956: 2.364077414679697e-06
Position 40921: 2.2980884423889138e-06
Position 18222: 2.1339823033898974e-06
Position 1513: 2.1043711122932114e-06
Position 15743: 2.057800832861826e-06
Position 42840: 1.8725903469519674e-06
Position 520: 1.8424308119378001e-06
Position 14681: 1.6926165742117297e-06
Position 889: 1.5583614940020033e-06
Position 14970: 1.52351327453729e-06
Position 42483: 1.506770148222401e-06
Position 37682: 1.4794607114041256e-06
Position 15158: 1.4158097266699368e-06
Position 2224: 1.3797196865236997e-06
