Gene = CCDC27
Position 1493: 0.009581307247190614
Position 7183: 0.008652379817483945
Position 18116: 0.008328725617426602
Position 4786: 0.008065992351509283
Position 17549: 0.008008215827782196
Position 15977: 0.007312366247560323
Position 18369: 0.00689929698839601
Position 10457: 0.006896399687483811
Position 8586: 0.006651779342488465
Position 17268: 0.006138845257599336
Position 9895: 0.005754151607775558
Position 11187: 0.005168313603103495
Position 7227: 0.005120529291984484
Position 9152: 0.005109814774772133
Position 15129: 0.0047911064838005064
Position 17679: 0.00477349009930828
Position 1536: 0.004760416201341246
Position 2607: 0.004473284045479676
Position 10627: 0.004255370574559702
Position 6410: 0.00420852812628698
Position 9660: 0.004173340921715765
Position 7223: 0.003900059732152319
Position 16866: 0.003851998497880759
Position 1255: 0.0033128534640847313
Position 9562: 0.003201595562732531
Position 4005: 0.0030768139902950476
Position 15073: 0.0028337987731229474
Position 9849: 0.0026427978729124833
Position 15214: 0.002435707726985298
Position 11006: 0.002393454026022788
Position 2798: 0.002337204333523295
Position 3761: 0.002261203173187404
Position 8666: 0.0020142768315241605
Position 86: 0.0018723790829413634
Position 3616: 0.0018575170997152798
Position 872: 0.001855539701819831
Position 10490: 0.0017689958209623246
Position 12868: 0.0015991451863474775
Position 365: 0.0015425655816512518
Position 18847: 0.0014777456193820545
Position 6068: 0.0014544193211571271
Position 16971: 0.0014424387097505514
Position 8513: 0.0014007909847613246
Position 7405: 0.0013738761036105485
Position 11167: 0.0012659129087399126
Position 7235: 0.0012648298400935575
Position 15140: 0.0011990464885737898
Position 16370: 0.0011983712886938329
Position 18354: 0.0011067234822416596
Position 512: 0.001102589733244916
Position 14721: 0.00105531235411567
Position 4686: 0.0010326929838794631
Position 3810: 0.0010065756575183046
Position 1809: 0.0010033754592765657
Position 1027: 0.0009805504504972942
Position 8808: 0.0009734514109388524
Position 2868: 0.0009475461416722073
Position 8552: 0.0009058436378800118
Position 17863: 0.0008475954713314199
Position 12667: 0.0007866681275292014
Position 19122: 0.0007710109487755
Position 7780: 0.0007640166309851586
Position 2443: 0.0007035399677623312
Position 5391: 0.0006584155296177194
Position 15276: 0.0006559442946635208
Position 10461: 0.0006451721132089955
Position 9947: 0.0006433673213807309
Position 13748: 0.0006426258633932252
Position 10803: 0.0005846015881615971
Position 1574: 0.0005756475696948141
Position 4612: 0.0005738565444760053
Position 18111: 0.0005681396663357645
Position 2803: 0.0005675794762609693
Position 16870: 0.0005589779348306417
Position 2651: 0.0005327423048445592
Position 823: 0.0004953960633881581
Position 2503: 0.0004811891204933221
Position 15146: 0.00047558363121280296
Position 14333: 0.0004413072875455747
Position 1634: 0.0004254285195455603
Position 10495: 0.00040618780638097736
Position 6477: 0.00040333581567607193
Position 607: 0.0004031869087113271
Position 4183: 0.00038632888083891707
Position 16234: 0.0003854751638176728
Position 196: 0.0003845190391590012
Position 4128: 0.0003838889807286566
Position 15259: 0.0003721441468691955
Position 1581: 0.0003534486836037994
Position 1649: 0.0003463363922277115
Position 3728: 0.00034521787057709076
Position 7790: 0.0003379305746046532
Position 3163: 0.00031676743234039945
Position 2720: 0.0003166619889716122
Position 320: 0.0003056098032598075
Position 12803: 0.0002827926222548337
Position 657: 0.00025453135284425496
Position 643: 0.00024189426162888594
Position 369: 0.00023222103320880643
Position 14788: 0.0002308654587009469
Position 409: 0.00022769501165705182
Position 19149: 0.0002271736761037917
Position 3868: 0.00021031455535248234
Position 10848: 0.00020163958846408574
Position 1393: 0.00020152257946323788
Position 2704: 0.00019527257636646882
Position 16389: 0.00018332327823822244
Position 14227: 0.0001806547935572259
Position 1397: 0.00017514472458784295
Position 14398: 0.00017372117572005068
Position 14544: 0.0001696060793472774
Position 2635: 0.00016331727126457646
Position 2122: 0.00015008853543037567
Position 1565: 0.00014912969757159138
Position 12850: 0.00011929538478434839
Position 4336: 0.00011908565011786747
Position 12914: 0.0001171472946500021
Position 1259: 0.0001160721944087778
Position 781: 0.00011237803200357407
Position 2448: 0.00010444618256332827
Position 582: 9.211658659544757e-05
Position 10160: 8.944116829216098e-05
Position 1021: 8.651383778484775e-05
Position 3884: 8.45035179951779e-05
Position 2858: 7.773506012885654e-05
Position 1053: 7.687750842593787e-05
Position 765: 7.45709386856801e-05
Position 4192: 7.074703324261021e-05
Position 3395: 6.769860277890645e-05
Position 285: 6.5956768435433e-05
Position 4166: 6.571978070922269e-05
Position 4840: 5.188025972529013e-05
Position 1522: 5.0104603243750586e-05
Position 4594: 4.629247589544799e-05
Position 3464: 4.60341335513385e-05
Position 1780: 4.433363644985208e-05
Position 1841: 4.4258231662747364e-05
Position 18171: 4.2363882502869644e-05
Position 2569: 4.195495298057071e-05
Position 2657: 4.011307977912725e-05
Position 844: 3.9674308135601636e-05
Position 2025: 3.9399537003386853e-05
Position 7006: 3.8915772263661706e-05
Position 14229: 3.875114823942083e-05
Position 2117: 3.8305206895687154e-05
Position 2911: 3.818115110045405e-05
Position 2368: 3.798479151962388e-05
Position 2739: 3.652312016418282e-05
Position 565: 3.452974246084585e-05
Position 1882: 3.342890688388976e-05
Position 4851: 3.276004142896885e-05
Position 10308: 3.162777923142653e-05
Position 720: 3.148829806495084e-05
Position 801: 2.8991801685596835e-05
Position 1402: 2.8675489512747996e-05
Position 4696: 2.79209388268791e-05
Position 904: 2.2285441973149117e-05
Position 700: 1.9785077628727036e-05
Position 1391: 1.716552306797985e-05
Position 8913: 1.614391796839021e-05
Position 1628: 1.3340921719898801e-05
Position 4508: 1.2837832416894626e-05
Position 1355: 1.0950662493978198e-05
Position 6582: 1.035692151345892e-05
Position 4353: 8.992557004248006e-06
Position 1070: 8.660785891715093e-06
Position 1098: 8.413749606900089e-06
Position 1246: 7.2559819274921124e-06
Position 1288: 6.962062018614042e-06
Position 1286: 6.889355410689529e-06
Position 253: 6.696582050574211e-06
Position 1102: 6.518688068014352e-06
Position 4587: 6.195528097596485e-06
Position 480: 5.5676110919782675e-06
Position 1106: 5.563005326306136e-06
Position 1140: 4.34819522585341e-06
Position 1144: 4.184901472242711e-06
Position 218: 1.7439019864149453e-06
Position 519: 1.6096721212908967e-06
Position 448: 1.1774819662950963e-06
Position 260: 9.480025303662157e-07
Position 615: 7.947449647952661e-07
Position 155: 3.8153256731740823e-07
Position 5311: 2.2735918641043638e-07
Position 3059: 1.1856201829908314e-07
Position 3404: 1.1091733052150637e-07
Position 2068: 9.868382135713224e-08
Position 691: 2.4804417420759635e-08
Position 661: 1.4870236109085523e-08
Position 725: 6.84944832187586e-09
Position 821: 2.0810957256664438e-09
Position 813: 1.713601975671878e-09
Position 693: 1.0886906177043245e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 14136: 0.9927048595059921
Position 17384: 0.9827445006632137
Position 10709: 0.9537711864521796
Position 677: 0.8767836181114032
Position 3058: 0.8723471194799745
Position 11307: 0.8491600400638986
Position 1719: 0.8448557540412815
Position 8882: 0.8118183843381767
Position 10221: 0.7767771387240625
Position 4334: 0.7194338137574309
Position 14834: 0.6855078810725919
Position 12802: 0.6668021122155339
Position 18316: 0.4008461339243524
Position 18513: 0.2974772101244409
Position 296: 0.16617599258897614
Position 5067: 0.1369140925643936
Position 10181: 0.1266821059332646
Position 10031: 0.10456998237778427
Position 4353: 0.09939526218680805
Position 16254: 0.0830471330284538
Position 18278: 0.0809926409042541
Position 10970: 0.08022622487845714
Position 13213: 0.07855906875238389
Position 16181: 0.07139585129879925
Position 5087: 0.052204436576558516
Position 19002: 0.045805703894792105
Position 4686: 0.0402272603755499
Position 18877: 0.0389199748770693
Position 18069: 0.037890031182501664
Position 7144: 0.037807373127011885
Position 10047: 0.03548034594698169
Position 13261: 0.03530177633240133
Position 2978: 0.03463766025887669
Position 10148: 0.03329877858267587
Position 14886: 0.02794502318953815
Position 17106: 0.02543767298304341
Position 10979: 0.02505315753220423
Position 13145: 0.024485999039873405
Position 9151: 0.02431835705200058
Position 17644: 0.024106965184939128
Position 13316: 0.02364869406350083
Position 17626: 0.023222650089231005
Position 18257: 0.020281006958340602
Position 13656: 0.018947702995261502
Position 6911: 0.018245467021449472
Position 11310: 0.017580355402178734
Position 4657: 0.017544719395432583
Position 18584: 0.017486150546950293
Position 17177: 0.017106404548958103
Position 9132: 0.0162061401323656
Position 19077: 0.01613727989576228
Position 18477: 0.015975769894561547
Position 13515: 0.015673656298097947
Position 11334: 0.015516165107651214
Position 16766: 0.015253512255768722
Position 5113: 0.014735971037724931
Position 13242: 0.014573527485629706
Position 7831: 0.013986308442888751
Position 17919: 0.01389573037904975
Position 18218: 0.013545550826121836
Position 18480: 0.012532345231693462
Position 327: 0.0122106254453818
Position 4357: 0.01185241919501537
Position 647: 0.011800138873285518
Position 9196: 0.011129664789283105
Position 12770: 0.011008412867066367
Position 13491: 0.01023359304356264
Position 15511: 0.010216848780821915
Position 4223: 0.009915378882729704
Position 18349: 0.009791225432478422
Position 1466: 0.009678850607233464
Position 17249: 0.0096781244755507
Position 11076: 0.009662622098909631
Position 18786: 0.00940050195078166
Position 9632: 0.009277513100876336
Position 10013: 0.009272075984525568
Position 18092: 0.009105138173502456
Position 8430: 0.008958413965129806
Position 9979: 0.008308164757082945
Position 17124: 0.00817142009647405
Position 1721: 0.008147393660304703
Position 9886: 0.008014791408142092
Position 7621: 0.007987537290690665
Position 10985: 0.007896103469307272
Position 19215: 0.007456935764314958
Position 11507: 0.007319404302594104
Position 14838: 0.007293485019429622
Position 10676: 0.007156745996556309
Position 11033: 0.007082949065821927
Position 9181: 0.006801867012676915
Position 277: 0.00667217651997763
Position 15721: 0.006644613500239662
Position 2529: 0.006473829520252184
Position 14756: 0.006366102761449942
Position 7698: 0.006298544163962019
Position 11354: 0.00608338915904562
Position 600: 0.006049949288992927
Position 17206: 0.005874340290517957
Position 8906: 0.005856617838201183
Position 6881: 0.005526168489831785
Position 14787: 0.005085756439416549
Position 467: 0.004860250870287409
Position 4574: 0.004749220355690527
Position 8912: 0.004710707340937285
Position 10072: 0.004648048589567752
Position 6241: 0.004599294362794608
Position 13189: 0.004423373204300884
Position 11681: 0.004118158154136731
Position 11657: 0.004002928320859611
Position 10945: 0.003820445311613485
Position 1428: 0.003738764743291034
Position 7728: 0.003672667479856495
Position 10932: 0.003636019751628289
Position 15086: 0.00359005057914431
Position 17821: 0.003541277751994209
Position 1809: 0.003533868271715976
Position 14042: 0.003515423442920718
Position 17845: 0.003498650376931345
Position 2773: 0.0034838508610440144
Position 10997: 0.0034708961715501857
Position 17884: 0.002931275118534406
Position 9488: 0.002926320059242926
Position 10568: 0.0029081962411877382
Position 10417: 0.0028597584378928427
Position 709: 0.0027259960342161634
Position 15508: 0.0027226033640392936
Position 10443: 0.002674986112458925
Position 11703: 0.0026331373098581394
Position 3641: 0.002628476287927929
Position 3871: 0.002601142223422803
Position 9676: 0.0025650026512611694
Position 4936: 0.0025576074053026278
Position 18920: 0.002490380147709759
Position 945: 0.0024381339308327723
Position 1355: 0.002364016094484239
Position 18198: 0.0022827773810382354
Position 10937: 0.0022536873534110395
Position 3498: 0.002253080217663994
Position 4422: 0.002248879671607351
Position 10153: 0.002236402061326267
Position 17571: 0.002141852784690146
Position 18110: 0.0020928381397824452
Position 3328: 0.0020890439681542643
Position 1122: 0.0020680204776543586
Position 14468: 0.002048157869775451
Position 8557: 0.002014276831524159
Position 3352: 0.0019912865430542176
Position 10928: 0.001988996825668612
Position 4425: 0.001966146748862134
Position 3237: 0.0019243453170152138
Position 3395: 0.001897948542137594
Position 11116: 0.001889409276085958
Position 17649: 0.001882822927705092
Position 10227: 0.0018184416032523587
Position 15549: 0.001779515174532604
Position 11620: 0.0017331429889737495
Position 16013: 0.0017260368400674618
Position 18035: 0.0017025230980370508
Position 19038: 0.0016713829037885248
Position 7731: 0.0016288674046074085
Position 3439: 0.001611056577360353
Position 17943: 0.0016105690853387
Position 166: 0.001547850156823104
Position 14694: 0.001514310409607885
Position 13120: 0.0015082965803249453
Position 7647: 0.0014709794429845326
Position 16119: 0.0014445854409502815
Position 5817: 0.0014416774563215731
Position 10951: 0.0013382901361563115
Position 265: 0.0013121683100729184
Position 11346: 0.0013093731844393704
Position 5043: 0.0012934954214000151
Position 10982: 0.0012852903256104367
Position 15476: 0.0012741621093650046
Position 15406: 0.001256794320927446
Position 227: 0.0012350478702544045
Position 10248: 0.0011612925691883143
Position 17736: 0.0011108265007565132
Position 4587: 0.0010901540449763548
Position 10600: 0.001077893687519542
Position 503: 0.001041653007095015
Position 2269: 0.0010363004138998582
Position 17818: 0.0009879090510513783
Position 7482: 0.0009875528850501697
Position 15128: 0.000982013826857427
Position 8712: 0.0009734514109388524
Position 9382: 0.0009676736507303693
Position 11131: 0.0009396800932321128
Position 4112: 0.0009090846815282175
Position 3143: 0.0008904046593942567
Position 4050: 0.0008892297671718208
Position 11609: 0.0008473970861211282
Position 1639: 0.0008332310092378991
Position 1605: 0.0008095331012229033
Position 12523: 0.0007866681275292014
Position 1676: 0.0007804680711405742
Position 298: 0.0007788823365521144
Position 10715: 0.0007783476333827666
Position 15741: 0.0007692435981488126
Position 253: 0.0007459892667446352
Position 1201: 0.0007367807334100257
Position 3090: 0.0007186180231922946
Position 11167: 0.0007012987451624434
Position 3694: 0.0006638528873914816
Position 1742: 0.0006534865480622644
Position 2492: 0.0006372028997656668
Position 19097: 0.0006099452840502982
Position 10489: 0.0005537464265954711
Position 3611: 0.0005371094702537679
Position 245: 0.0005272988606400108
Position 2606: 0.0005124061199575013
Position 18881: 0.000504198994642232
Position 2916: 0.0005022349658320209
Position 8948: 0.0004982487888670717
Position 11390: 0.0004913957508017904
Position 3035: 0.0004900816170334804
Position 18528: 0.0004884437760494727
Position 10908: 0.00048224726979690166
Position 14019: 0.00048133822564821636
Position 16143: 0.0004540660113414576
Position 1731: 0.00043424784224915683
Position 11730: 0.00043048248881462115
Position 15546: 0.00042451055279721253
Position 4638: 0.0003771109633409427
Position 1148: 0.0003743061846589464
Position 1778: 0.0003610003812535207
Position 3002: 0.00034937728640061926
Position 14978: 0.0003481795015778888
Position 11003: 0.0003447735037739331
Position 3088: 0.0003384561315260271
Position 5046: 0.0003366856624506444
Position 14948: 0.0003282881248563719
Position 1435: 0.00032568203102884745
Position 1215: 0.0003132311576308666
Position 17897: 0.0003110491506884764
Position 1535: 0.0002994217098289345
Position 745: 0.00029282056907779124
Position 3471: 0.0002878850081700465
Position 10099: 0.000280785738995043
Position 17704: 0.00027990786887001253
Position 10088: 0.0002798419406154363
Position 736: 0.0002568458929859467
Position 230: 0.000232367554513759
Position 10864: 0.00022938135850549088
Position 347: 0.00022786436888378125
Position 2325: 0.00022712849347749714
Position 4387: 0.00022604438066810428
Position 2950: 0.00022527028758942408
Position 15909: 0.00022312073585878026
Position 15791: 0.00020848247532654168
Position 2709: 0.00020526892381678459
Position 10122: 0.00020484118242606737
Position 4243: 0.00020371228617026274
Position 1387: 0.00019787591305513253
Position 18861: 0.00019521773586205087
Position 4478: 0.0001843739358308869
Position 4392: 0.00018174871043962984
Position 3913: 0.0001816408753293573
Position 615: 0.0001791960197453805
Position 235: 0.00017870584812494287
Position 16823: 0.00017065817039649302
Position 16819: 0.0001695208888894418
Position 16884: 0.0001644942333234008
Position 12740: 0.00016320409738314473
Position 1924: 0.0001611662089314092
Position 2675: 0.0001541205546669246
Position 4153: 0.00015386434673440004
Position 361: 0.00015240200163543633
Position 17674: 0.00015168877882716796
Position 4389: 0.00014978527991567364
Position 17678: 0.00014122897597220631
Position 4272: 0.00013930073679084215
Position 1814: 0.00013833797165837652
Position 4696: 0.00013721813784772123
Position 11363: 0.00013698681389676787
Position 5227: 0.0001353969679558073
Position 3502: 0.00013495724583403797
Position 3072: 0.00013489727987187012
Position 2823: 0.00013345010650184032
Position 14900: 0.0001286201061833224
Position 14313: 0.00011813616963249223
Position 11651: 0.00011555768487414748
Position 539: 0.00011210049673059292
Position 5248: 0.00010520511015788658
Position 760: 0.00010304024154502613
Position 5276: 0.00010278237273888729
Position 10686: 9.869223073000664e-05
Position 18318: 9.843849741114123e-05
Position 11686: 9.491828249062704e-05
Position 1473: 9.148960902960152e-05
Position 307: 9.122255116102488e-05
Position 15423: 8.984528174278205e-05
Position 11571: 8.571740736808284e-05
Position 3357: 8.07945246580899e-05
Position 11580: 8.039920725044784e-05
Position 15083: 7.846876736590371e-05
Position 11567: 7.761712601656173e-05
Position 14627: 7.651819564898207e-05
Position 2077: 6.141107239226697e-05
Position 247: 6.017735372298587e-05
Position 18838: 5.938636896789101e-05
Position 9087: 5.7924973628079184e-05
Position 1339: 5.75696164702096e-05
Position 14376: 5.644013422884762e-05
Position 14624: 5.077184246000918e-05
Position 1255: 4.902575312572547e-05
Position 11517: 4.804645422621585e-05
Position 10859: 4.7907281637907e-05
Position 4227: 4.733224579680743e-05
Position 4083: 4.633965114539794e-05
Position 3875: 4.516338350488094e-05
Position 3101: 4.379948452686141e-05
Position 3018: 4.017092030453751e-05
Position 14464: 3.936833429740584e-05
Position 2496: 3.714577519859503e-05
Position 717: 3.568996089493302e-05
Position 9450: 3.5376503025531176e-05
Position 4598: 3.1637127596164065e-05
Position 6887: 3.1610529438568674e-05
Position 2227: 3.121684737605738e-05
Position 16541: 3.064604949059312e-05
Position 2552: 3.0131640725223894e-05
Position 2718: 2.9801953932403584e-05
Position 475: 2.9708978907299758e-05
Position 14155: 2.9192038669349675e-05
Position 4156: 2.9061290421835606e-05
Position 3473: 2.7724859738860688e-05
Position 1647: 2.7539189169780333e-05
Position 3407: 2.724101141613693e-05
Position 2927: 2.7231847586824007e-05
Position 3301: 2.7182386062746982e-05
Position 3648: 2.63466445135837e-05
Position 1997: 2.621748860186055e-05
Position 10745: 2.5683724116498308e-05
Position 14214: 2.5593695246870624e-05
Position 13983: 2.5126835795837897e-05
Position 1680: 2.340904455337802e-05
Position 178: 2.2457420793662835e-05
Position 528: 2.2439568762156414e-05
Position 2283: 2.2368880064224878e-05
Position 14351: 2.2153261400816255e-05
Position 3526: 1.8484331373063288e-05
Position 2793: 1.7784786300495852e-05
Position 394: 1.6211024322500134e-05
Position 3877: 1.5946925758807506e-05
Position 3373: 1.4805964551919611e-05
Position 763: 1.4454366909998685e-05
Position 2536: 1.3154504078977167e-05
Position 2873: 1.2855747953883187e-05
Position 6409: 1.283930346862867e-05
Position 3290: 1.1974090065660612e-05
Position 5836: 1.1932290436019019e-05
Position 1286: 1.1554686150310433e-05
Position 4854: 1.1338696545708972e-05
Position 14336: 1.0896087103309556e-05
Position 18938: 1.0458446263802588e-05
Position 1500: 1.0419605436971058e-05
Position 10603: 1.0103352772009375e-05
Position 1124: 9.529502986228021e-06
Position 4441: 9.520464510316903e-06
Position 3334: 9.444308604458556e-06
Position 5162: 9.028513279244263e-06
Position 365: 8.79191896399211e-06
Position 797: 8.144255192709331e-06
Position 1384: 7.847028113998124e-06
Position 14858: 7.781767642315215e-06
Position 4203: 7.701084165476573e-06
Position 1324: 7.626175561102602e-06
Position 374: 7.416744874125874e-06
Position 765: 7.292248776233816e-06
Position 562: 6.782411181763948e-06
Position 951: 5.800505159819086e-06
Position 6291: 5.792643623363775e-06
Position 1820: 5.607600220366357e-06
Position 543: 5.1693884652155165e-06
Position 4717: 4.828465682621749e-06
Position 5291: 4.692498067497183e-06
Position 6316: 4.294553589911317e-06
Position 4611: 4.194315599321137e-06
Position 4768: 4.1216932854632245e-06
Position 14921: 3.910327599962145e-06
Position 7240: 3.512474095705967e-06
Position 1305: 3.3474403802762957e-06
Position 14718: 3.3257118011680057e-06
Position 14915: 3.097103966591431e-06
Position 4889: 3.0439882446718175e-06
Position 9113: 2.9262080647962458e-06
Position 5063: 2.745300797007396e-06
Position 493: 2.6861637448907542e-06
Position 1446: 2.2909771488309913e-06
Position 801: 1.7954302397653892e-06
Position 1439: 1.7088037730119953e-06
Position 714: 1.328502182160813e-06
Position 894: 1.3242448993173804e-06
Position 770: 1.3141771181702092e-06
Position 187: 1.2597234017631225e-06
Position 725: 1.2078648138199902e-06
Position 12893: 1.0550713409566247e-06
Position 398: 9.612876590673188e-07
Position 863: 8.534993145816766e-07
Position 11545: 6.765859411462345e-07
Position 5972: 4.390912948600581e-07
Position 11393: 4.019825476730972e-07
Position 5975: 3.704831046752029e-07
Position 421: 3.454746929177984e-07
Position 382: 3.3228484743012377e-07
Position 14704: 3.041634490100918e-07
Position 4885: 1.9268567378559404e-07
Position 3570: 1.5930127880135114e-07
Position 11234: 1.3223661227175818e-07
Position 3528: 1.2904764084444565e-07
Position 2776: 1.1623311981788758e-07
Position 2230: 9.251339707451573e-08
Position 2867: 8.675153532974908e-08
Position 477: 7.698401562647365e-08
Position 2801: 7.35021434625828e-08
Position 2272: 5.931591658838525e-08
Position 146: 4.7272869384189406e-08
Position 11381: 4.703503259804162e-08
Position 2344: 4.611642492693023e-08
Position 5293: 4.4760220143393456e-08
Position 3579: 4.2559667318551954e-08
Position 2120: 4.025406805409797e-08
Position 418: 3.431745157111336e-08
Position 14936: 3.250539625805961e-08
Position 2750: 3.119071181829948e-08
Position 572: 2.6534761787151406e-08
Position 484: 2.624943710211938e-08
Position 4181: 2.570666710756244e-08
Position 2400: 2.3990231601367104e-08
Position 1027: 2.337875272036359e-08
Position 2502: 2.1718694292591123e-08
Position 787: 1.7985048237381712e-08
Position 1554: 1.7498018704261962e-08
Position 14653: 1.0469738616646684e-08
Position 440: 9.174031335709495e-09
Position 14279: 7.720533254367968e-09
Position 2387: 4.255599850828836e-09
Position 1966: 2.030195462755605e-09
Position 1935: 1.8595629799848256e-09
Position 13817: 1.5629703903771157e-09
Position 840: 6.499365022282277e-10
Position 556: 3.585726259053408e-10
Position 1504: 3.119310101695089e-10
Position 1518: 3.079490143919302e-10
Position 433: 2.835641119849428e-12
