Gene = C5orf38
Position 821: 5.0447425288505194e-08
Position 98: 3.854471636141222e-08
Position 668: 2.4723699664844247e-08
Position 575: 1.9168594765618365e-08
Position 680: 1.901849566266806e-08
Position 414: 1.8214554801143053e-08
Position 570: 1.5895897776627128e-08
Position 411: 1.4335886425129959e-08
Position 610: 1.1766772087914892e-08
Position 558: 9.744713934113311e-09
Position 115: 8.562971765694548e-09
Position 103: 3.0344223903466574e-09
Position 110: 2.394380910843772e-09
Position 316: 1.4410804843042252e-09
Position 1193: 5.788467974910545e-10
Position 321: 9.339713890080992e-11
Position 615: 4.648680320212127e-12
Position 632: 2.831807091072366e-15
