Gene = C5orf67
Position 2829: 7.226046803321931e-07
Position 1109: 7.151737550665497e-07
Position 2373: 3.8400409627211556e-07
Position 1846: 3.7913049177790126e-07
Position 2870: 3.7860905394220073e-07
Position 2710: 3.461600643816489e-07
Position 1018: 1.1955568350723515e-07
Position 5838: 9.983200275256683e-08
Position 5733: 9.801096785946948e-08
Position 934: 7.198096542612535e-08
Position 613: 6.459602661527342e-08
Position 398: 6.254235535932948e-08
Position 695: 5.4630101626826406e-08
Position 1041: 3.871395197547885e-08
Position 701: 3.272264811986778e-08
Position 841: 3.243939250577338e-08
Position 699: 3.2369545776130104e-08
Position 550: 3.13323983090941e-08
Position 697: 1.7944090308035597e-09
Position 812: 1.5141058168360725e-09
Position 401: 1.2606676243714693e-09
Position 533: 2.5421348126976855e-10
Position 329: 2.0915242122092908e-10
Position 46: 1.8523941878164151e-10
Position 280: 7.080438430291066e-11
Position 645: 4.0114291583173285e-11
Position 705: 2.0306623229706128e-11
Position 711: 1.8765713161618113e-11
Position 403: 1.1612788486823851e-11
Position 971: 7.1922241698866306e-12
Position 600: 4.104613555190474e-12
Position 717: 1.7667697464936113e-12
Position 150: 8.24438021500082e-13
Position 433: 5.370739194573303e-13
Position 493: 3.197354452344725e-13
Position 303: 1.7764872382221336e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5346: 0.5886739962200855
Position 5591: 0.44231211081456506
Position 10704: 0.2568343479716355
Position 13242: 0.20753556011519597
Position 16381: 0.1966664977202257
Position 17943: 0.17252006147067325
Position 19870: 0.15445881945605178
Position 12627: 0.1181268738903148
Position 9998: 0.107499735915545
Position 5364: 0.04134143002289556
Position 16346: 0.039983494297389566
Position 10200: 0.03723537372554806
Position 5303: 0.03574385688369095
Position 3167: 0.03034050909328582
Position 17361: 0.03027404143469743
Position 2749: 0.025416362664674938
Position 5673: 0.024960260318627026
Position 10611: 0.02132129296826077
Position 5406: 0.020053003611600506
Position 11040: 0.019702797111189142
Position 12045: 0.019277516748316945
Position 6713: 0.018689335807208326
Position 2986: 0.014269806557949174
Position 17415: 0.013876112138342209
Position 15073: 0.013293585133517898
Position 4150: 0.012730464246529287
Position 13213: 0.012201458561080864
Position 2665: 0.00864006396129493
Position 12893: 0.007836614390146856
Position 4287: 0.007494304298502701
Position 5457: 0.006385372384901107
Position 5400: 0.005818078632129236
Position 5060: 0.005737930601801826
Position 10598: 0.005372331300271982
Position 12602: 0.005017536521774684
Position 5239: 0.004812336822431519
Position 11084: 0.004517528463697225
Position 3130: 0.004250879533139247
Position 7752: 0.00395813494582792
Position 3910: 0.0038734713577852097
Position 9414: 0.003543973904899101
Position 2772: 0.0035069613157132883
Position 5626: 0.003498036087151717
Position 10043: 0.0034761402275450028
Position 6361: 0.0034676221009921357
Position 5943: 0.003461131824827672
Position 3053: 0.0033998678381755385
Position 6444: 0.003212663137394288
Position 5891: 0.00321189859504953
Position 2262: 0.0030129622222655494
Position 5125: 0.0028351790747202107
Position 8178: 0.00262906151054486
Position 8841: 0.002525880887179697
Position 1977: 0.001953392037341341
Position 6419: 0.0018925586432217824
Position 3088: 0.001867967836176403
Position 11465: 0.0018562050708251664
Position 8501: 0.0018428057208041146
Position 5992: 0.0017701250777983578
Position 1671: 0.00172663652595404
Position 3889: 0.0017162223142309528
Position 3586: 0.0016509255033029338
Position 3299: 0.001638880590391226
Position 8676: 0.0015791383557677784
Position 1899: 0.0015425515787278429
Position 3214: 0.0014405359016679742
Position 6178: 0.0013765520922079625
Position 1183: 0.0013235537845498278
Position 1645: 0.001320432456538844
Position 8586: 0.0012318879129270036
Position 3522: 0.0012182772047429076
Position 2050: 0.0012054670490350072
Position 1287: 0.0011728763634918228
Position 5913: 0.0011080908105759663
Position 13547: 0.0010756916592942522
Position 1430: 0.001057419595129402
Position 2218: 0.0010073752716118108
Position 6270: 0.00099989970377726
Position 1902: 0.0009594820618235939
Position 5769: 0.0009098502670211024
Position 6335: 0.0008856148400818829
Position 1820: 0.0008265648570768048
Position 2693: 0.0008150192049477066
Position 9386: 0.0008012429318703421
Position 2433: 0.0007983986581143681
Position 8039: 0.0007544529484938406
Position 5025: 0.0007457214570307034
Position 8224: 0.0006667808571401969
Position 9690: 0.0006619956177135449
Position 3493: 0.0006541118012682818
Position 7284: 0.000635741101883135
Position 4205: 0.0006355762576243511
Position 4431: 0.0006347560072667095
Position 5801: 0.0006292175155028283
Position 2707: 0.0005899588142387056
Position 6619: 0.0005805429153827778
Position 3613: 0.000577662744914903
Position 4310: 0.0005650899118021161
Position 4538: 0.0005531392019307791
Position 8264: 0.0005488842711187636
Position 11871: 0.0004818773917971919
Position 4182: 0.000450574928203883
Position 2475: 0.00044831864844569293
Position 10022: 0.00042549424155472653
Position 3269: 0.0004120521508006524
Position 1570: 0.00040664731395981637
Position 6063: 0.0003884259997850491
Position 1248: 0.0003850232765724832
Position 1626: 0.00038054496454678074
Position 6910: 0.0003453823478521387
Position 3925: 0.00033721179716518805
Position 2025: 0.0003310255061387847
Position 3217: 0.0003101773454890864
Position 7504: 0.0002940573845517135
Position 5129: 0.0002932656226883119
Position 4434: 0.0002761575627593913
Position 2143: 0.00027608690391497394
Position 7776: 0.00027549498873253
Position 1767: 0.00025057719746735603
Position 5643: 0.00024837746595999415
Position 4318: 0.00023355297827378993
Position 1555: 0.0002321990943307036
Position 8800: 0.00022673039253177967
Position 2532: 0.00022040866400373685
Position 8643: 0.00021298160788475485
Position 6381: 0.0001965999112940734
Position 751: 0.00018010419307041845
Position 2289: 0.0001691430965468021
Position 2233: 0.00016761376205269655
Position 412: 0.00015910860985106945
Position 3836: 0.00013494080645327645
Position 4400: 0.00013478915572678353
Position 2184: 0.00012886493258790162
Position 3635: 0.0001076847625450872
Position 2611: 0.00010028671671718452
Position 3729: 0.0001001893263681909
Position 4800: 9.580997161254284e-05
Position 3380: 9.241615453461055e-05
Position 2511: 9.10083047418599e-05
Position 2991: 9.055995396522967e-05
Position 2614: 8.905011467095082e-05
Position 673: 8.471936524776746e-05
Position 538: 7.801833954398117e-05
Position 960: 7.266689025837917e-05
Position 2333: 7.256910963815369e-05
Position 283: 6.989038192752213e-05
Position 4654: 6.82390894554747e-05
Position 3833: 6.683727331239572e-05
Position 1079: 6.609309095389362e-05
Position 4107: 6.582490921009432e-05
Position 2640: 6.546006304060869e-05
Position 941: 6.43628260140241e-05
Position 1104: 6.367613290636069e-05
Position 2829: 5.882899764861894e-05
Position 3496: 5.595080499931969e-05
Position 3230: 5.480005454878136e-05
Position 2055: 5.469835309649317e-05
Position 4804: 5.381440912721123e-05
Position 806: 5.216470475687102e-05
Position 1600: 5.132252216217142e-05
Position 3355: 4.477051786707895e-05
Position 4852: 4.464537665367996e-05
Position 5002: 4.404451973578814e-05
Position 2008: 3.8760605580567634e-05
Position 1948: 3.78735989748089e-05
Position 6020: 3.787022075936784e-05
Position 1380: 3.768196971440246e-05
Position 4340: 3.647098971314853e-05
Position 4733: 3.5928261097235486e-05
Position 1957: 3.537474559579372e-05
Position 3981: 3.202093421562223e-05
Position 4379: 3.198145933991705e-05
Position 4543: 3.1840147513113697e-05
Position 5014: 2.9216817473772495e-05
Position 1290: 2.8466936854954872e-05
Position 1132: 2.6812473138375514e-05
Position 1228: 2.413476624001094e-05
Position 3351: 2.2892666097645994e-05
Position 4743: 1.9437913373297826e-05
Position 1003: 1.8039955042192568e-05
Position 2959: 1.7883325011479946e-05
Position 651: 1.785014252171771e-05
Position 1029: 1.5617366186615555e-05
Position 6378: 1.4884941186250867e-05
Position 1328: 1.477918721048464e-05
Position 4031: 1.2290086670788193e-05
Position 287: 1.1534603078481675e-05
Position 2378: 9.596582566964097e-06
Position 3387: 8.62388148658964e-06
Position 2445: 8.032162911708196e-06
Position 5499: 7.792502788118444e-06
Position 1962: 6.017401328320169e-06
Position 1061: 5.483585565557493e-06
Position 1774: 5.224774291267601e-06
Position 857: 4.243245997527759e-06
Position 346: 3.974700153445601e-06
Position 833: 3.891361367005184e-06
Position 1089: 3.344229212754764e-06
Position 315: 2.2046910145045573e-06
Position 1340: 1.2000590711072245e-06
Position 1309: 1.1549499062428716e-06
Position 978: 9.488411362125207e-07
Position 3303: 9.449107329936553e-07
Position 1456: 7.137054318728307e-07
Position 1859: 6.281109590279731e-07
Position 2549: 6.196710751580925e-07
Position 2198: 5.670699107832273e-07
Position 1987: 5.621772520487416e-07
Position 1802: 5.253895260352671e-07
Position 1838: 5.168665390067182e-07
Position 1143: 3.5636457009645773e-07
Position 1369: 3.111737720342059e-07
Position 1213: 2.9067289640687886e-07
Position 1032: 2.7226259485183416e-07
Position 2836: 2.5041275459557244e-07
Position 849: 1.8876452227892617e-07
Position 546: 1.4435856989959828e-07
Position 2108: 1.0645136344858744e-07
Position 1336: 7.501152623716337e-08
Position 1443: 4.091341899062378e-08
Position 1186: 3.896683900641395e-08
Position 3135: 3.712922658009184e-08
Position 1294: 3.149499800765155e-08
Position 1190: 2.5441700484305875e-08
Position 1383: 2.26778589009482e-08
Position 915: 1.0591370284002674e-08
Position 1923: 1.043363324003173e-08
Position 901: 8.520282958226147e-09
Position 812: 7.556815602077423e-09
Position 870: 3.629712627216808e-09
Position 904: 3.226901315757155e-09
Position 585: 2.955010347143501e-09
Position 756: 2.3767262422312967e-09
Position 1108: 1.7918464341416302e-09
Position 884: 8.907238846045334e-10
Position 1463: 5.277687663104059e-10
Position 416: 4.823329372541863e-11
Position 439: 2.8521371943420386e-11
