Gene = C1orf112
Position 11453: 0.0011850290690721544
Position 13218: 0.0011731100575711406
Position 870: 0.0011129104375989102
Position 7188: 0.0010468778688642955
Position 13352: 0.0010069537831715188
Position 12146: 0.0010054999346044643
Position 15156: 0.0009915142952642301
Position 8467: 0.0009697430335337872
Position 9377: 0.0009624061422288599
Position 11780: 0.000940702178034912
Position 9524: 0.000890059714532199
Position 4952: 0.0007225853557170604
Position 2171: 0.0006980918601084345
Position 14587: 0.0006757237749897321
Position 9458: 0.0006615326233976935
Position 840: 0.0006610628609867768
Position 13408: 0.0006526421909152908
Position 9158: 0.0006413343792632142
Position 7895: 0.0006343184830939543
Position 7427: 0.0006278106191207225
Position 7508: 0.0006194883058834504
Position 3953: 0.0006155452400018114
Position 377: 0.0006077596219117292
Position 13066: 0.0005948115083142099
Position 11650: 0.0005924600593382194
Position 1355: 0.0005859708576593449
Position 13601: 0.0005667501211218754
Position 8131: 0.0005594490948975911
Position 7102: 0.0005213371629461718
Position 9155: 0.0005209286518253141
Position 1859: 0.0004994792098223332
Position 12933: 0.0004862684987378261
Position 9869: 0.00048483393740807434
Position 11974: 0.00046625591782143105
Position 2678: 0.00043968018016486216
Position 1149: 0.00043500709553686336
Position 8831: 0.00040808490701795273
Position 1938: 0.0004035783383591414
Position 11488: 0.0003945740337647271
Position 9911: 0.00037545025001359337
Position 11263: 0.0003730594667700382
Position 6856: 0.00034550289614038366
Position 11622: 0.0003403858413594893
Position 7852: 0.0003149235964600033
Position 555: 0.0003053975573134135
Position 253: 0.00027802106635373104
Position 798: 0.00024743276585230086
Position 13356: 0.00024477162802514693
Position 1316: 0.0002425348954586791
Position 10898: 0.00023167991027458034
Position 8932: 0.00022864661476323036
Position 8339: 0.00022763206388754534
Position 12084: 0.00022260299423692258
Position 8614: 0.00022149191966975104
Position 7929: 0.00021886286220993315
Position 2681: 0.00020666807698718165
Position 12664: 0.00020536988386675518
Position 8095: 0.00020305846103478372
Position 8590: 0.000201973430718429
Position 3582: 0.0001984031661851338
Position 11825: 0.0001971387616421257
Position 8138: 0.00019656898384682448
Position 8150: 0.00019453494724067647
Position 2021: 0.00018265386770147048
Position 539: 0.00016863086509998141
Position 1274: 0.00016750265112149451
Position 412: 0.00016577286294317198
Position 2376: 0.00015902529662569452
Position 4084: 0.00015695704094161633
Position 8161: 0.0001562721762566056
Position 8497: 0.00013637956977528991
Position 680: 0.00013469689409443392
Position 7855: 0.00012576411230649643
Position 7612: 0.00012275206560370824
Position 12042: 0.00011821234471979454
Position 1727: 0.00011706579009578016
Position 7819: 0.00010254025914512103
Position 12239: 7.589183464916046e-05
Position 7753: 7.346800462460893e-05
Position 8544: 6.179428176155606e-05
Position 13055: 5.841495580639929e-05
Position 7807: 5.726383110343653e-05
Position 409: 4.901523970101467e-05
Position 11530: 4.0394984991781816e-05
Position 197: 3.321316906801544e-05
Position 8634: 3.30008957980319e-05
Position 11362: 3.2317092435606284e-05
Position 8206: 3.0071676493252737e-05
Position 601: 2.978520594080456e-05
Position 11340: 2.977013375129543e-05
Position 8222: 2.8004816312574833e-05
Position 9391: 2.2353846943413843e-05
Position 8500: 2.2304528375851483e-05
Position 13267: 2.1894156721851728e-05
Position 7955: 2.185576707292444e-05
Position 8422: 2.1797414886095814e-05
Position 11522: 1.4199817658254515e-05
Position 11497: 1.2201024820706863e-05
Position 786: 1.094764626609613e-05
Position 9443: 1.0609811055491149e-05
Position 11866: 1.060402113082085e-05
Position 9501: 9.664256433903647e-06
Position 99: 9.05416072450356e-06
Position 8530: 7.569773845258941e-06
Position 8432: 7.4927006385840735e-06
Position 200: 7.1058179631369126e-06
Position 513: 6.160886526348565e-06
Position 8050: 5.9736275994681235e-06
Position 10710: 5.164058446217539e-06
Position 303: 4.922252127782445e-06
Position 1056: 4.537175761147531e-06
Position 10453: 4.466514144343619e-06
Position 10720: 3.993172999188379e-06
Position 1809: 3.4040525052222455e-06
Position 1888: 3.3675071979433263e-06
Position 1873: 3.3642495402652e-06
Position 349: 2.8852061897418647e-06
Position 1950: 2.86712735710805e-06
Position 1907: 2.6053151363899893e-06
Position 1155: 2.4016908649103793e-06
Position 360: 2.147232375027733e-06
Position 1138: 2.117932925303747e-06
Position 1761: 1.8520379610896305e-06
Position 11070: 1.6291622914360974e-06
Position 356: 1.516149050573386e-06
Position 848: 1.3299903912993755e-06
Position 688: 1.2539057080257665e-06
Position 1171: 9.748942302145293e-07
Position 8520: 9.539292410398298e-07
Position 8597: 9.38443440135148e-07
Position 631: 7.886693263696039e-07
Position 1386: 5.808459187704507e-07
Position 8260: 5.336334846593905e-07
Position 8652: 4.7244575535000585e-07
Position 106: 4.6915805504322545e-07
Position 9818: 4.616895566011659e-07
Position 9815: 4.5810533041300783e-07
Position 1259: 4.331855487576078e-07
Position 7977: 4.1358033717800554e-07
Position 648: 4.114653476601017e-07
Position 8007: 4.009215100585277e-07
Position 9844: 3.2387774021839587e-07
Position 109: 2.89117586060603e-07
Position 315: 2.7797778127561833e-07
Position 925: 2.3058984646710053e-07
Position 7986: 2.1831778464677664e-07
Position 800: 1.513846116077623e-07
Position 8241: 1.3957330211636553e-07
Position 7939: 1.3609905782159425e-07
Position 520: 1.2194109823582438e-07
Position 334: 1.1147023503216111e-07
Position 328: 1.0299326532372852e-07
Position 82: 9.331195986438763e-08
Position 78: 7.440667479592082e-08
Position 319: 6.005616272015053e-08
Position 119: 5.665407351826855e-08
Position 508: 5.642789954540467e-08
Position 117: 4.250245959243397e-08
Position 7968: 4.171853569160129e-08
Position 122: 2.8957023864555756e-08
Position 7860: 1.974551151913193e-08
Position 7959: 1.124204835183945e-08
Position 8311: 9.816830492851709e-09
Position 8013: 9.684788856553006e-09
Position 8005: 8.169288064876531e-09
Position 7857: 4.447402697493556e-09
Position 8390: 8.735246132132122e-10
Position 567: 4.602726504402562e-12
Position 561: 4.455703760677662e-12
