Gene = CCDC58
Position 304: 0.0006237122837684711
Position 18175: 0.0005974862987832585
Position 22767: 0.0005673826093131464
Position 20429: 0.0005136559635449324
Position 11889: 0.0004889424794916917
Position 18412: 0.00047105680888367285
Position 23074: 0.0004414344344606672
Position 18167: 0.0004192775320355089
Position 19149: 0.00038995858343951223
Position 841: 0.00035330484782683785
Position 17696: 0.0002455982294440804
Position 26: 0.0002454126041916312
Position 17131: 0.00024205954174925188
Position 11897: 0.00023848327592349038
Position 236: 0.00023663306205398536
Position 15355: 0.0002335326615771387
Position 17703: 9.982364377707586e-05
Position 20543: 7.655756789809646e-05
Position 18864: 6.801386901519051e-05
Position 21559: 4.687861976384779e-05
Position 18668: 4.2898765532805436e-05
Position 20368: 3.812267469912124e-05
Position 18816: 3.793261056652202e-05
Position 133: 2.5431786784937566e-05
Position 812: 2.2543802739747505e-05
Position 15490: 1.7808054704559028e-05
Position 506: 1.774449161421819e-05
Position 586: 1.6788494126804153e-05
Position 573: 1.2770095933292736e-05
Position 15399: 1.2503542438846841e-05
Position 42: 8.874062476603747e-06
Position 414: 7.297365354051009e-06
Position 1363: 5.814551748912295e-06
Position 11537: 4.163956677581511e-06
Position 10509: 3.8105859431161544e-06
Position 66: 3.6901773093802534e-06
Position 88: 3.1273757490957866e-06
Position 2994: 2.935722191524598e-06
Position 2275: 2.8136478353550834e-06
Position 6875: 2.7040008290570225e-06
Position 5680: 2.5487166550122555e-06
Position 6381: 2.366629552522547e-06
Position 4178: 2.3494255006639964e-06
Position 7195: 2.3400391971622545e-06
Position 4836: 1.7879833038618335e-06
Position 9159: 1.6118289672984208e-06
Position 16136: 1.5697009350920349e-06
Position 9078: 1.513837693007631e-06
Position 7345: 1.4310205377072088e-06
Position 4695: 1.3868635707814616e-06
Position 7380: 1.3742721834944082e-06
Position 346: 1.289080724767801e-06
Position 847: 1.1745651183533165e-06
Position 711: 1.1084303991171077e-06
Position 1768: 7.292221434371619e-07
Position 377: 6.386924080980158e-07
Position 458: 6.122474857743769e-07
Position 833: 5.986442031318584e-07
Position 28: 5.507791759924668e-07
Position 77: 3.113650871690504e-07
Position 20: 9.277331639981194e-08
Position 257: 4.197780153828565e-08
Position 51: 3.388385446747438e-08
Position 100: 2.390393897297675e-08
Position 288: 2.4149477818714666e-09
Position 732: 5.4346725531444e-10
Position 476: 3.9453988884435816e-10
Position 333: 2.852446578724609e-10
Position 263: 2.577804565641688e-10
Position 684: 1.7197449956917178e-10
Position 357: 9.084706937101874e-11
Position 314: 4.067461889707103e-11
Position 762: 2.877972176989377e-11
Position 1722: 1.365594899988191e-11
Position 1648: 8.450059807349847e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 14908: 0.9787299704158149
Position 20203: 0.9261041244189212
Position 11430: 0.8480246050661824
Position 17764: 0.8422974799011514
Position 23311: 0.49168452075496294
Position 17597: 0.3679139766088724
Position 16681: 0.3175770999858518
Position 21688: 0.18418233531715122
Position 22692: 0.17588621795331055
Position 18006: 0.15387949964132816
Position 16763: 0.12855997522660867
Position 18976: 0.12413328926464075
Position 12250: 0.11437719660547555
Position 10060: 0.058942104014446856
Position 12218: 0.056835414280578256
Position 3549: 0.04789827384991798
Position 19260: 0.04701706271327012
Position 23403: 0.03991303293177693
Position 20853: 0.03983914799347142
Position 12292: 0.030552420678027627
Position 5555: 0.02757917914645516
Position 19966: 0.027484999133749095
Position 15674: 0.02473111675099584
Position 23100: 0.02455473225820021
Position 18010: 0.023760490072317356
Position 23205: 0.018575729125270404
Position 14116: 0.017536831199282968
Position 17776: 0.01751024783105384
Position 19317: 0.015650207897537325
Position 14028: 0.014149563978830952
Position 22977: 0.013807645974690105
Position 23505: 0.013800691401863043
Position 4113: 0.013680745649538287
Position 13848: 0.013624047845044621
Position 17410: 0.013622276084189505
Position 11980: 0.012808803427193911
Position 11465: 0.01267021303064867
Position 8471: 0.011893123135637142
Position 12105: 0.01140115831440029
Position 21720: 0.01125731710743464
Position 21691: 0.010888175559821883
Position 12176: 0.010560972950472168
Position 16678: 0.008573422047609885
Position 21655: 0.008195802271754439
Position 3467: 0.007810491062266564
Position 21717: 0.007693949805026966
Position 13892: 0.0076924194778266
Position 18035: 0.007320587680400909
Position 22722: 0.006788636240640574
Position 3588: 0.006710894914699227
Position 16592: 0.006666044271851615
Position 23074: 0.006637360803625923
Position 22566: 0.0065879034581219405
Position 12230: 0.0065568278743312605
Position 18228: 0.006544151724945858
Position 17476: 0.006451906713129385
Position 2796: 0.00631614081384105
Position 19355: 0.006262848919769499
Position 14786: 0.006095431538500338
Position 297: 0.005990925846419035
Position 22650: 0.005862640685364878
Position 14238: 0.005817161278762632
Position 21748: 0.00491881454932178
Position 20813: 0.0044370422036136125
Position 22059: 0.0036979704014714104
Position 16654: 0.0034305693985831366
Position 5769: 0.0032701653206886083
Position 18063: 0.003148888489459728
Position 3773: 0.003137887553306062
Position 21433: 0.0030401254453471583
Position 5575: 0.0029136489398567202
Position 3628: 0.0026923945456326075
Position 23272: 0.002570735590890583
Position 18250: 0.0025334322639784584
Position 20870: 0.0024387932031315544
Position 11512: 0.002276410380492357
Position 4216: 0.002202015672633952
Position 19169: 0.0021099951215387035
Position 20150: 0.0020689525847064835
Position 5594: 0.001978129454526074
Position 23636: 0.0019349634265822717
Position 18614: 0.0018185787568913583
Position 23251: 0.001748128744867456
Position 19601: 0.0016284356054964044
Position 322: 0.0014351508080200114
Position 2912: 0.0014248280877449159
Position 3293: 0.0013707929261973335
Position 14718: 0.0012971859285619142
Position 21980: 0.0012721248095161094
Position 20491: 0.0012645014216621654
Position 19335: 0.0012194080517906921
Position 18105: 0.0011826067534273957
Position 22927: 0.0011251782069806675
Position 23010: 0.0010796763541733969
Position 21058: 0.0010656380397515346
Position 3558: 0.0010388001889417328
Position 8518: 0.0009411897489021996
Position 23461: 0.0009076445627865457
Position 3470: 0.0008455728759071448
Position 16845: 0.0008004826738666853
Position 3491: 0.0007504026143945979
Position 18325: 0.0007503862300581403
Position 18730: 0.0007380546128015878
Position 15812: 0.0007003765608579089
Position 22453: 0.0006975752948660376
Position 3339: 0.0006923100877040809
Position 11605: 0.0006588739510503963
Position 5397: 0.0006410053903074415
Position 107: 0.0006151763420091879
Position 4001: 0.0006119126361797378
Position 21884: 0.0005907251290573994
Position 16296: 0.0005367972135409385
Position 219: 0.0005207067398048972
Position 360: 0.0005178336140348295
Position 3706: 0.0005063330002897451
Position 22120: 0.0005061138833343774
Position 19013: 0.0005051897626661019
Position 3392: 0.000439950861790528
Position 20483: 0.000400261477852182
Position 20958: 0.00039974757851213207
Position 21209: 0.0003657544701088851
Position 21621: 0.00036176495323269996
Position 363: 0.0003506868176485102
Position 21162: 0.00032577218763315716
Position 20914: 0.0003245696697318205
Position 2884: 0.00030531196012206465
Position 21088: 0.0003000906041561867
Position 4144: 0.0002880398899134555
Position 17056: 0.0002756469626595566
Position 19063: 0.0002639721552693011
Position 21020: 0.0002566943799325496
Position 3797: 0.00025379606655994645
Position 2941: 0.0002532337985415356
Position 15221: 0.00024572872056504916
Position 3756: 0.0002440157120911065
Position 3962: 0.00023747863782513275
Position 3395: 0.00023163741309156706
Position 16735: 0.00023096007418571145
Position 21663: 0.0002059493750638157
Position 21315: 0.0001802318026995598
Position 16778: 0.00016185975455608372
Position 3822: 0.00013430818566942683
Position 239: 0.00012383540347144054
Position 2927: 0.00012292187514688528
Position 3231: 0.0001158357710891671
Position 18755: 0.00011268112999158483
Position 22079: 8.50542425618451e-05
Position 18816: 7.935771679149638e-05
Position 155: 6.976135583184012e-05
Position 129: 6.836675468270103e-05
Position 133: 5.456730381581444e-05
Position 15759: 4.981554456697318e-05
Position 384: 4.644128378161066e-05
Position 11650: 3.610380117169448e-05
Position 15337: 3.4934687183186197e-05
Position 11802: 3.304572722707038e-05
Position 16033: 2.8203060286674674e-05
Position 18932: 1.4561215300540808e-05
Position 17946: 9.592035289933194e-06
Position 10403: 3.810585943116157e-06
Position 7067: 3.5517956378754642e-06
Position 15197: 3.1013008535993007e-06
Position 840: 2.340215825263503e-06
Position 6639: 1.9544552630419744e-06
Position 724: 1.7944448502300446e-06
Position 8971: 1.6778605451307173e-06
Position 7233: 1.5935362804884131e-06
Position 4753: 1.5698277940440737e-06
Position 8856: 1.447806115175334e-06
Position 2172: 1.4159132982119031e-06
Position 6220: 1.150115248023451e-06
Position 879: 7.698203911885674e-07
Position 6077: 7.090099554048982e-07
Position 18129: 6.047989312744667e-07
Position 4577: 5.969880701375955e-07
Position 868: 5.174389787254889e-07
Position 6019: 5.075043490941963e-07
Position 6777: 4.709517501548261e-07
Position 4447: 4.535944831354101e-07
Position 812: 4.224074987509819e-07
Position 6780: 2.7859381586022546e-07
Position 786: 2.384788006961549e-07
Position 4716: 2.1815550981776346e-07
Position 4413: 2.1523332809279855e-07
Position 2214: 2.1199307155116336e-07
Position 4612: 1.2104768941565725e-07
Position 702: 9.581145078767467e-08
Position 1808: 9.432096476275704e-08
Position 937: 8.213531166701926e-08
Position 926: 6.401118423484233e-08
Position 883: 5.406607761981027e-08
Position 844: 4.1295327055699764e-08
Position 982: 3.585575007657455e-08
Position 613: 3.076487352096286e-08
Position 1520: 1.4297375462907207e-08
