Gene = CCDC190
Position 619: 2.812674166400738e-07
Position 773: 1.9400328283530078e-07
Position 803: 1.930771557594293e-07
Position 879: 1.857366724159157e-07
Position 604: 1.0987685250548081e-07
Position 888: 9.846999525084358e-08
Position 733: 3.7748747472160886e-08
Position 296: 3.687477231602618e-08
Position 436: 2.902220717340886e-08
Position 542: 1.1303204215573835e-08
Position 356: 2.5493245343423874e-09
Position 625: 1.0813444856122468e-09
Position 367: 3.416690041442878e-10
Position 481: 7.930829626053784e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3908: 0.6466464497791135
Position 4304: 0.6462571421516414
Position 3004: 0.27221280461388025
Position 3905: 0.1728437352675826
Position 4277: 0.1704401182989481
Position 3654: 0.14745567327737147
Position 3991: 0.10234791642298864
Position 3082: 0.09065782026743217
Position 5222: 0.05751097598360392
Position 953: 0.05357783750196448
Position 3085: 0.03258230674167495
Position 1005: 0.02990358145234973
Position 958: 0.025066162423740684
Position 604: 0.023716989465468363
Position 4427: 0.02146755971011944
Position 4113: 0.020650046073010214
Position 691: 0.019733030879013624
Position 2959: 0.01956587229236423
Position 2980: 0.016431077259205732
Position 3072: 0.015324181864105954
Position 2779: 0.015199797353825732
Position 3682: 0.01465132969118323
Position 5202: 0.013776488424562834
Position 4137: 0.013449441192164421
Position 1328: 0.011062391463596707
Position 928: 0.010531243726509895
Position 3955: 0.010307717279380357
Position 1259: 0.0073769970437649966
Position 631: 0.007267781790376986
Position 4775: 0.007006366652811084
Position 5121: 0.00692459242913668
Position 3558: 0.00655863296780208
Position 1776: 0.006228569939711111
Position 4169: 0.005359755107436178
Position 3730: 0.005336446990126129
Position 2142: 0.005182138930627235
Position 3797: 0.004939076972570965
Position 3714: 0.004528256296311532
Position 646: 0.004021864861408811
Position 4558: 0.0038558548225701345
Position 4912: 0.00361284685131695
Position 4447: 0.0035279378587422493
Position 5086: 0.00345961931168974
Position 1171: 0.0032774433370832364
Position 2260: 0.0030589070431830904
Position 1577: 0.0030241901767937224
Position 983: 0.002823424114398922
Position 4306: 0.002476849829643103
Position 3865: 0.001812715024284762
Position 4330: 0.001651748498284028
Position 601: 0.001647918019270843
Position 1968: 0.001357074755325126
Position 3389: 0.0012807072818444233
Position 5279: 0.0012618359353736655
Position 1765: 0.0012422067492565863
Position 974: 0.0012315733071652443
Position 2711: 0.0011768716810882356
Position 4279: 0.0011547783310530914
Position 3481: 0.0011011012685521503
Position 4491: 0.0010898770456102885
Position 3051: 0.0010671614399307063
Position 741: 0.0010626261644428267
Position 4384: 0.0010621908263780662
Position 4641: 0.0010114788341628973
Position 3815: 0.0010015180871477906
Position 3489: 0.0009809499275278532
Position 4943: 0.0009293038666428869
Position 3633: 0.0008769142640180582
Position 4693: 0.0008678917028469801
Position 1795: 0.0007599253846180723
Position 699: 0.0007323654825442371
Position 3621: 0.0006770256291769635
Position 5184: 0.0006737362032470144
Position 870: 0.0006493011864545361
Position 379: 0.0006478570301800565
Position 1092: 0.0005851663815429369
Position 5324: 0.000583693679358759
Position 1357: 0.0005669776482186977
Position 3006: 0.0005453473478069287
Position 4245: 0.0005138282408403979
Position 2090: 0.0004844903365086296
Position 1010: 0.00045448844782404674
Position 5225: 0.0003922498502724168
Position 3828: 0.0003851309005320349
Position 4645: 0.00035608328543712255
Position 3616: 0.00032894548460140965
Position 3308: 0.0003056388877131037
Position 3098: 0.0002948606005504113
Position 1459: 0.00029414353579121095
Position 4852: 0.0002813649386407293
Position 619: 0.0002663365293485231
Position 4537: 0.00025376122236713076
Position 4847: 0.00023743332790100146
Position 4973: 0.00022521835702704815
Position 4619: 0.00020474577239922975
Position 3842: 0.0002013389783342621
Position 1851: 0.0002008088344590207
Position 3746: 0.00019583631900782231
Position 2293: 0.00018782385973895862
Position 5095: 0.0001821517941601532
Position 1488: 0.00017161737868096389
Position 1589: 0.00016150809762373748
Position 287: 0.0001430562146382289
Position 1504: 0.00014099678095293245
Position 5091: 0.00014098366347225756
Position 4238: 0.00013330429184663884
Position 1696: 0.00012624483435586366
Position 1292: 0.00011881334058821735
Position 1803: 0.00010416626976551298
Position 2799: 0.00010151553882326803
Position 1186: 0.00010075256099955665
Position 655: 9.582905759453284e-05
Position 2724: 9.428410519877561e-05
Position 4353: 9.226812099699424e-05
Position 454: 8.548807860048175e-05
Position 1693: 8.3528917244366e-05
Position 1284: 7.868903762218985e-05
Position 722: 7.629641598828588e-05
Position 5347: 6.898536330977226e-05
Position 4395: 6.891895258540766e-05
Position 1781: 6.787177966704296e-05
Position 3122: 6.765189810049529e-05
Position 876: 6.49970706552399e-05
Position 428: 6.389131462777072e-05
Position 1632: 6.378679557294361e-05
Position 5190: 6.257259822814166e-05
Position 4884: 6.182360513558703e-05
Position 661: 6.165723341557461e-05
Position 4449: 6.096029508694674e-05
Position 4732: 5.9923899112556734e-05
Position 2731: 5.43898819161726e-05
Position 4141: 5.416538611442695e-05
Position 2814: 5.3849019205860466e-05
Position 1735: 4.0909442010246605e-05
Position 1008: 3.943146844419156e-05
Position 1976: 3.811432541548663e-05
Position 2822: 3.718061089146188e-05
Position 1750: 3.708217288495029e-05
Position 1932: 3.466738204794455e-05
Position 1295: 3.276704658663478e-05
Position 1746: 3.267459560184928e-05
Position 458: 3.202777518204146e-05
Position 2886: 2.7455673869107776e-05
Position 2747: 2.598203663886199e-05
Position 2883: 2.485712319353466e-05
Position 436: 2.2920461569842088e-05
Position 1666: 2.1240294858267522e-05
Position 1680: 1.3677061351012749e-05
Position 2087: 1.156116092034772e-05
Position 2641: 1.1559821955509055e-05
Position 1146: 1.0196756391737376e-05
Position 2203: 1.014160677000673e-05
Position 1338: 9.733871691988775e-06
Position 1510: 9.2645280354709e-06
Position 2272: 8.066439505522688e-06
Position 2750: 7.818542071326323e-06
Position 2335: 7.623918228471129e-06
Position 1522: 7.459316456873226e-06
Position 389: 7.4067911426455655e-06
Position 1993: 7.221439611849518e-06
Position 757: 6.4930390178163076e-06
Position 2190: 6.365721337242452e-06
Position 1437: 6.184013916788113e-06
Position 1016: 4.766415873867614e-06
Position 666: 4.40303464352968e-06
Position 392: 4.346696702660151e-06
Position 1649: 4.201892465007968e-06
Position 1874: 4.109968138462768e-06
Position 1999: 3.8108955548901634e-06
Position 898: 3.804307397930626e-06
Position 2440: 3.7767863516703183e-06
Position 1596: 3.621915790748272e-06
Position 2010: 3.0618499743584888e-06
Position 2171: 2.943866498245941e-06
Position 1807: 2.42717756311586e-06
Position 2429: 2.3747731644832947e-06
Position 1120: 2.1747084699112463e-06
Position 2452: 1.218712236339812e-06
Position 2534: 1.0519412210403056e-06
Position 326: 8.514664827076364e-07
Position 773: 8.324161180267232e-07
Position 750: 6.888905409275062e-07
Position 2580: 4.7682469989475034e-07
Position 191: 4.6659529171947966e-07
Position 1410: 4.492940584313315e-07
Position 670: 3.9363007568057167e-07
Position 330: 2.9140253735263376e-07
Position 1209: 2.7792637574503597e-07
Position 1040: 2.7627997361738235e-07
Position 1303: 2.7232753021108177e-07
Position 1708: 2.6384027306380355e-07
Position 1561: 2.5648504395708683e-07
Position 2516: 2.1266909490299354e-07
Position 404: 1.8452284793527702e-07
Position 963: 1.784518494208811e-07
Position 1531: 1.7624441770559147e-07
Position 1689: 1.6942705249848262e-07
Position 2093: 1.2943102353284015e-07
Position 2196: 1.2875564010070564e-07
Position 200: 1.1496292927538397e-07
Position 116: 1.1484262091195355e-07
Position 307: 1.138959651082192e-07
Position 1023: 1.0539348282499642e-07
Position 167: 1.0461158356120448e-07
Position 1360: 9.555695971551378e-08
Position 277: 7.662255978568711e-08
Position 891: 7.390430047363326e-08
Position 217: 4.7070346368113374e-08
Position 193: 4.660698089135052e-08
Position 1539: 4.5385495896544374e-08
Position 1877: 4.4126496853231164e-08
Position 414: 4.099854821660444e-08
Position 884: 4.0417378456717636e-08
Position 1444: 3.912525727056744e-08
Position 1929: 3.260839147254562e-08
Position 303: 2.875285921475301e-08
Position 1343: 2.685924064633245e-08
Position 1052: 2.5286761126468706e-08
Position 2018: 2.0815175437647628e-08
Position 1054: 2.079771382081292e-08
Position 803: 1.8110999996390332e-08
Position 289: 1.8011733996255126e-08
Position 125: 1.4585200989944861e-08
Position 1058: 1.4084678962306265e-08
Position 109: 1.3799517875431885e-08
Position 1102: 1.1973163988478398e-08
Position 788: 1.039550185061756e-08
Position 338: 9.009243830713643e-09
Position 1267: 8.515838729714495e-09
Position 240: 8.485341357498101e-09
Position 296: 7.1969120712330794e-09
Position 1809: 7.143484361594422e-09
Position 761: 4.626881380709754e-09
Position 169: 4.4670094821945875e-09
Position 792: 3.766580631924302e-09
Position 118: 3.5573113476019513e-09
Position 1372: 3.3556151963175377e-09
Position 164: 3.1427620736787844e-09
Position 311: 2.700098827931254e-09
Position 1026: 2.118665509875611e-09
Position 173: 1.3736997685414148e-09
Position 1265: 1.3477220694654677e-09
Position 97: 1.315650842248278e-09
Position 251: 1.2244110478035152e-09
Position 204: 9.505022354820744e-10
Position 248: 7.383575274425655e-10
Position 183: 5.023160315482333e-10
Position 242: 4.838769824073257e-10
Position 230: 2.0861294819330755e-10
Position 1063: 1.3543385121473495e-10
Position 209: 2.5334194433814742e-11
Position 259: 9.269268713668664e-12
Position 313: 6.656903703420029e-13
Position 256: 2.505121518902805e-18
Position 227: 2.4300767923558896e-18
