Gene = C7orf49
Position 1078: 1.7658159491873026e-05
Position 167: 1.7137565722159858e-05
Position 1024: 1.6380732995458403e-05
Position 190: 1.397967956461718e-05
Position 445: 1.3950242994741267e-05
Position 164: 1.3874129278097568e-05
Position 978: 1.2131239598330318e-05
Position 1173: 1.1374266270330112e-05
Position 1282: 1.0779371026378882e-05
Position 1134: 1.0494590950513464e-05
Position 1478: 1.0336793818609066e-05
Position 1890: 9.463951544325195e-06
Position 1643: 9.375860012726226e-06
Position 356: 9.042761991605333e-06
Position 931: 8.81731332441076e-06
Position 991: 8.55333649367759e-06
Position 1010: 8.308509041202046e-06
Position 1896: 7.2805115849688216e-06
Position 1045: 5.691560805596268e-06
Position 1146: 5.043062120699816e-06
Position 827: 4.907684061475141e-06
Position 1735: 3.975195718358973e-06
Position 734: 3.7060926261710648e-06
Position 1152: 3.2456719816935692e-06
Position 1228: 2.7650591340236214e-06
Position 774: 2.731598337610436e-06
Position 857: 2.5379294385912253e-06
Position 681: 2.3638626641683927e-06
Position 463: 2.258701316469237e-06
Position 1804: 2.004490218984027e-06
Position 193: 1.923567829067829e-06
Position 496: 1.9968676284725637e-07
Position 592: 1.5740796889829744e-07
Position 598: 8.909611216682278e-08
Position 447: 8.802285285291399e-08
Position 139: 6.355060266135755e-08
Position 419: 5.876464048969557e-08
Position 118: 4.3395777116885007e-08
Position 332: 3.972615450068343e-08
Position 520: 2.7547753867981545e-08
Position 107: 2.4929820917929957e-08
Position 137: 2.0796675103489298e-08
Position 432: 2.0594656284614594e-08
Position 232: 1.9780268966920944e-08
Position 336: 1.5748750630683233e-08
Position 400: 1.4097710356400579e-08
Position 717: 1.4025645369550266e-08
Position 154: 7.080820140623015e-09
Position 697: 6.742636637983793e-09
Position 151: 4.6330703539221035e-09
Position 99: 3.726876043773205e-09
Position 116: 2.5585254534914914e-09
Position 147: 5.246911490267477e-10
Position 104: 7.757494235173036e-11
Position 505: 3.84043305788282e-15
