Gene = C9orf9
Position 419: 5.636879993213829e-08
Position 375: 3.353749210896053e-08
Position 339: 3.074933105385828e-08
Position 553: 1.7719930507481334e-08
Position 407: 1.1045295580371306e-08
Position 438: 4.11042713719416e-09
Position 788: 1.055016523671363e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9391: 0.9242612873620043
Position 5012: 0.9191575999926568
Position 8470: 0.8297898807411366
Position 11058: 0.38815979863883654
Position 11096: 0.2044801335811261
Position 3787: 0.15368011497815934
Position 730: 0.1536078035819299
Position 1381: 0.08036624286019552
Position 4699: 0.07903610165110554
Position 9890: 0.07815024057967396
Position 9199: 0.0663412698803458
Position 9148: 0.054773460940470226
Position 8446: 0.051689576149119745
Position 7082: 0.0471604090395842
Position 3313: 0.04093217651262379
Position 5580: 0.039411984350277846
Position 5512: 0.0330038330069748
Position 10553: 0.03132125703946734
Position 7516: 0.02561673205993485
Position 10529: 0.02143811179760945
Position 5492: 0.020610816963946933
Position 3009: 0.019692055026961256
Position 10307: 0.019225015513868005
Position 8773: 0.014553495651014697
Position 5274: 0.013431552825474433
Position 7616: 0.013223924258576084
Position 10602: 0.01321109569532791
Position 4942: 0.01308860213209249
Position 3377: 0.012003616907020214
Position 5040: 0.01181624394471947
Position 3264: 0.011647535260608143
Position 3607: 0.011153179680434236
Position 1107: 0.010976826534014819
Position 1012: 0.010428216461828088
Position 10052: 0.009916561506888372
Position 2788: 0.00984666054021835
Position 10969: 0.009767510684277536
Position 895: 0.009561525648258483
Position 391: 0.009166633302018116
Position 7286: 0.008063661894591507
Position 9281: 0.008015850442914932
Position 3219: 0.007764924453347996
Position 1090: 0.007682484970549221
Position 10418: 0.007300268078592419
Position 6908: 0.006584108275540449
Position 10365: 0.0065745880321103406
Position 3173: 0.006475659997024661
Position 8600: 0.0061792115378036935
Position 9914: 0.006168595959417744
Position 822: 0.0060487420709055585
Position 6822: 0.005717059884173034
Position 5304: 0.005700740935613945
Position 5669: 0.005669032642335713
Position 10335: 0.0056416047386181915
Position 9226: 0.005403868431874523
Position 9480: 0.005188187062533799
Position 6986: 0.004637632088838966
Position 10055: 0.004569632150515825
Position 10701: 0.004158494795148959
Position 9667: 0.003807500716186503
Position 5463: 0.003724839253885448
Position 7469: 0.003694172944843175
Position 10430: 0.003433263751069008
Position 3589: 0.003259962276742381
Position 3699: 0.0032554273209401334
Position 8859: 0.002966489397594808
Position 985: 0.0028677104747653775
Position 4744: 0.002706575214165256
Position 2114: 0.002674679153374019
Position 9823: 0.0026257420588427483
Position 8787: 0.0025925103301534975
Position 11172: 0.0025338659529078483
Position 11193: 0.0025317361239757153
Position 8476: 0.002396285909296632
Position 10206: 0.0023927570684106887
Position 707: 0.0023591955295074176
Position 10246: 0.0023216659537002946
Position 6734: 0.002313703765414133
Position 10698: 0.0022352467325283255
Position 8549: 0.0021967304399835865
Position 9002: 0.0021516441212066704
Position 8415: 0.002051833266394548
Position 9964: 0.0019794655667005278
Position 3289: 0.001852332983496258
Position 2970: 0.001696467443066583
Position 6703: 0.0015542333130711098
Position 10780: 0.0015438761205864165
Position 8944: 0.001542203514339183
Position 5078: 0.001529552990242991
Position 3702: 0.0015212448347169023
Position 9421: 0.0015192718924809262
Position 6332: 0.0013531316953528428
Position 9718: 0.0013304815981379338
Position 10794: 0.0012679234948333152
Position 10149: 0.001235732028350769
Position 1564: 0.0011850226000658668
Position 9691: 0.0011305812463617954
Position 7042: 0.0010343483916305815
Position 3231: 0.0010312041968035617
Position 8976: 0.0009880633392795473
Position 3913: 0.0009486053308791145
Position 8954: 0.000939065081536046
Position 10902: 0.0009277722726460538
Position 1130: 0.0009066523479732301
Position 5639: 0.0008719014753412981
Position 9896: 0.0008287808708865791
Position 3158: 0.0007632192236151239
Position 5298: 0.0007395364658008613
Position 4721: 0.0006528030099189292
Position 10212: 0.0006454478463307696
Position 9042: 0.0006396297011932065
Position 5317: 0.0006245761961183754
Position 1433: 0.0005857756352271936
Position 10852: 0.0005586893335442426
Position 578: 0.0005334993662366819
Position 10261: 0.0005233854231766501
Position 1048: 0.0005149389614929299
Position 3761: 0.0005144923123500706
Position 10896: 0.0005110335002085934
Position 10727: 0.0005085313451560233
Position 3415: 0.00047013580015715245
Position 3676: 0.00046431488649074535
Position 10077: 0.000461469884969906
Position 10457: 0.0004528003481877742
Position 1268: 0.00043609786005610515
Position 3917: 0.00041188383248678154
Position 837: 0.00040767348760747507
Position 4488: 0.000402385245052967
Position 3429: 0.00038520802021587184
Position 10473: 0.00037935631285132874
Position 2279: 0.0003648661364288176
Position 10373: 0.00035791971468316866
Position 9988: 0.0003451747257777842
Position 5088: 0.00034107736136417287
Position 8947: 0.0003355888393758652
Position 5109: 0.0003044593522044425
Position 2784: 0.0002980424356199811
Position 3585: 0.00029683982783995806
Position 1019: 0.00029020529369030464
Position 7145: 0.0002891146346145826
Position 4191: 0.00028080308001746345
Position 7128: 0.00027134091395635804
Position 5112: 0.0002618371413653502
Position 992: 0.00021527052607586038
Position 10535: 0.0001805819043687378
Position 1134: 0.00016253087661551233
Position 664: 0.00015380826270633825
Position 2260: 0.0001491579012847137
Position 10319: 0.0001352769147564385
Position 667: 0.00012268337135286304
Position 11276: 9.348737455980188e-05
Position 461: 8.251645330317642e-05
Position 9327: 8.156409093867056e-05
Position 7934: 7.339152224732483e-05
Position 3316: 6.98327201471832e-05
Position 2906: 5.714519478567605e-05
Position 580: 5.027683601627092e-05
Position 3092: 4.624640431978803e-05
Position 339: 4.471578800990695e-05
Position 365: 4.3286978209738945e-05
Position 9298: 4.2133574156815785e-05
Position 7958: 4.1600772856942094e-05
Position 950: 4.1171593020958493e-05
Position 3049: 3.856592066764857e-05
Position 5627: 3.747463301322107e-05
Position 1172: 3.0070397436183957e-05
Position 5699: 2.5484429655068795e-05
Position 6367: 2.286524729051912e-05
Position 484: 2.1712389649878818e-05
Position 959: 2.1285309124444524e-05
Position 310: 2.111727845426154e-05
Position 4981: 1.9433827449072685e-05
Position 2808: 1.669822286189175e-05
Position 2882: 1.5219163891105158e-05
Position 9318: 1.4523396353785792e-05
Position 5941: 1.4347572057427612e-05
Position 1945: 1.354944451276396e-05
Position 459: 1.3247392001363302e-05
Position 1897: 1.3202750335605475e-05
Position 528: 1.2735684933154042e-05
Position 239: 1.1844676144701377e-05
Position 2118: 1.1560719199276787e-05
Position 601: 1.043245316673688e-05
Position 220: 8.812528106278551e-06
Position 1052: 8.317464121808702e-06
Position 2189: 7.807330342750282e-06
Position 843: 7.0063283984506444e-06
Position 1698: 5.242030990703635e-06
Position 494: 4.3964449575653855e-06
Position 323: 4.176784288128795e-06
Position 634: 3.0441244867793706e-06
Position 279: 3.0077856006889403e-06
Position 1448: 3.0077157646523365e-06
Position 937: 2.9859687456766077e-06
Position 3236: 2.844579449345166e-06
Position 4058: 2.673634939482278e-06
Position 204: 2.475507782030404e-06
Position 1310: 2.295681290153479e-06
Position 9255: 2.216789719298154e-06
Position 1833: 2.198863282855292e-06
Position 266: 1.6428143491300787e-06
Position 863: 1.5497932219072882e-06
Position 294: 1.5404960382271185e-06
Position 501: 1.535121036166756e-06
Position 965: 1.475664889878724e-06
Position 488: 1.2795890530051044e-06
Position 2203: 1.2708428089685843e-06
Position 868: 1.230750282848892e-06
Position 2987: 1.1836437405503574e-06
Position 195: 1.173072506651724e-06
Position 475: 1.0688811509063984e-06
Position 5531: 1.0149748007193236e-06
Position 260: 8.506302017724128e-07
Position 1024: 7.517543057377803e-07
Position 1026: 7.083069234685864e-07
Position 998: 6.239631392389453e-07
Position 1513: 5.955920770287882e-07
Position 593: 5.762059784850283e-07
Position 866: 5.543953596700734e-07
Position 184: 5.269565309021313e-07
Position 1307: 4.755400460952205e-07
Position 394: 4.5584757357477277e-07
Position 1206: 4.554916674501099e-07
Position 174: 4.001898851938973e-07
Position 210: 3.929708919319239e-07
Position 1148: 3.9052666537391435e-07
Position 1167: 3.866754538628913e-07
Position 1182: 3.7595679669985034e-07
Position 285: 2.7776183845138885e-07
Position 1274: 2.664633935716601e-07
Position 852: 2.539482783051128e-07
Position 1969: 2.483106146776165e-07
Position 401: 2.3317841176797095e-07
Position 227: 2.0515296318739713e-07
Position 670: 6.270181772452395e-08
Position 638: 5.6564850864572395e-08
Position 1723: 5.653530548366021e-08
Position 738: 4.244618496876523e-08
Position 750: 3.453921936187787e-08
Position 735: 3.089630653227079e-08
Position 604: 1.6370125754186914e-08
Position 618: 4.342144834261063e-09
Position 620: 1.0297369475622308e-09
Position 1657: 5.5341056163341826e-11
Position 1387: 4.1227001680317005e-11
Position 95: 1.0726571869633223e-12
Position 105: 4.987712927845888e-13
Position 90: 3.6304964533381737e-13
Position 124: 3.531860436757433e-13
Position 115: 1.2851653286592202e-13
Position 744: 1.0123609472307122e-13
Position 111: 5.161756617853457e-14
Position 97: 3.8225067300775425e-14
Position 131: 1.345222981002709e-14
