Gene = LOC101737354
Position 1861: 0.001328765173425167
Position 2413: 0.0010193186037532667
Position 2843: 0.0009426483207435026
Position 2532: 0.0007394150689933465
Position 825: 0.0006776591931764067
Position 2990: 0.0006671487968262571
Position 1186: 0.0006169168774159338
Position 1947: 0.0005956437161281399
Position 503: 0.0005836919985995026
Position 1901: 0.0005093135617884629
Position 1410: 0.0004972629741554277
Position 1884: 0.000485214813678864
Position 983: 0.0004851724297751017
Position 1676: 0.00045606446704981056
Position 2640: 0.0004351957183612738
Position 1528: 0.0004182605638432139
Position 2544: 0.00041801627687830734
Position 1113: 0.00040972648887182455
Position 1543: 0.0003990437550154589
Position 1680: 0.0003915198724469285
Position 639: 0.0003904935776826687
Position 876: 0.00036564453660505085
Position 1381: 0.0002941623127982339
Position 2553: 0.000254352105986086
Position 296: 0.0002520368210265001
Position 1481: 0.00023101339338028326
Position 2802: 0.00016619354845261758
Position 1172: 0.00015980812529459428
Position 1887: 0.0001522818887236979
Position 1493: 0.00014775029164162967
Position 2861: 0.00014325536887091494
Position 1252: 0.00014293689361028836
Position 2764: 0.00014007145963899494
Position 2188: 0.0001320450651515956
Position 590: 0.00011822152521518182
Position 1717: 0.00011520793085784951
Position 990: 0.00010835381920613943
Position 1249: 9.955554780813702e-05
Position 2046: 7.606193673247941e-05
Position 219: 7.575360492414401e-05
Position 1073: 6.521296773109589e-05
Position 1193: 6.181876940550868e-05
Position 2120: 6.164807485347943e-05
Position 2565: 5.547427574842605e-05
Position 1086: 5.389091279990801e-05
Position 1530: 5.358906226987851e-05
Position 1720: 5.2999504915066766e-05
Position 2975: 5.1617225323083004e-05
Position 2617: 4.714498946350903e-05
Position 2769: 4.611013332503545e-05
Position 2846: 4.389312092573601e-05
Position 1095: 4.2319464483283134e-05
Position 1978: 3.992073717254985e-05
Position 2590: 3.819514360170371e-05
Position 339: 3.680337225586433e-05
Position 1448: 3.479988287602698e-05
Position 2068: 3.367815409537153e-05
Position 1092: 3.3656685053683754e-05
Position 558: 3.1195031897666436e-05
Position 2710: 3.0138354258738764e-05
Position 1135: 2.8746055818130722e-05
Position 563: 2.1558695567479607e-05
Position 2863: 2.0783412408180743e-05
Position 1668: 1.9270547170009365e-05
Position 1915: 1.847758442802088e-05
Position 3031: 1.796937860918717e-05
Position 1419: 1.4810510512492113e-05
Position 1359: 1.4168837450928362e-05
Position 2088: 1.2772616215213097e-05
Position 1305: 1.2500003093320942e-05
Position 1954: 1.2423855808388861e-05
Position 567: 1.1258884189864295e-05
Position 597: 1.082897392365324e-05
Position 2546: 1.0726848655340065e-05
Position 2143: 1.06263664759627e-05
Position 358: 9.730894035536412e-06
Position 1099: 9.381658148986172e-06
Position 678: 7.716224178006181e-06
Position 1129: 6.158188562779544e-06
Position 1124: 5.823535255194907e-06
Position 1261: 5.4914918675535285e-06
Position 2695: 5.111113414974289e-06
Position 3047: 4.923342925246312e-06
Position 1120: 4.682160868923272e-06
Position 535: 4.643526269658104e-06
Position 1365: 4.348503001677566e-06
Position 184: 3.6608607710554778e-06
Position 2015: 3.240101565464731e-06
Position 290: 2.8648287756307303e-06
Position 1138: 2.524339263825624e-06
Position 230: 2.41587851656732e-06
Position 383: 2.1659463980469416e-06
Position 660: 1.8869657604660282e-06
Position 1685: 1.8323506330104013e-06
Position 747: 1.5121706838225587e-06
Position 2567: 1.50542068682585e-06
Position 2873: 1.484667125085918e-06
Position 1240: 1.2097977686914101e-06
Position 2050: 1.1708090830312512e-06
Position 2098: 1.1443435072153253e-06
Position 1614: 9.784733891057364e-07
Position 1107: 7.852481705374349e-07
Position 681: 7.59695359679979e-07
Position 968: 7.121652939302136e-07
Position 1289: 6.307863280727806e-07
Position 1596: 6.268238249583977e-07
Position 1602: 3.2702932622896706e-07
Position 363: 2.92457090725785e-07
Position 1236: 2.403279912792107e-07
Position 2550: 2.2199433531305622e-07
Position 2055: 1.758868063006112e-07
Position 1148: 1.5180779818193975e-07
Position 2090: 1.1345199274468244e-07
Position 1598: 1.0960728663063856e-07
Position 306: 7.59902875780296e-08
Position 170: 6.914346814717702e-08
Position 3049: 6.311326246480042e-08
Position 965: 4.451248635768869e-08
Position 649: 3.1716763093185694e-08
Position 1632: 1.2107200935395078e-08
Position 2555: 1.1189628337901272e-08
Position 167: 7.208878655441783e-09
Position 3051: 6.594971834687349e-09
Position 1628: 6.2894809863262756e-09
Position 1610: 2.1534642143355465e-10
Position 689: 1.2553226909997045e-10
Position 68: 1.2172383269626944e-10
Position 1318: 1.0519505556054755e-10
Position 385: 9.7981413426253e-11
Position 70: 3.413335527731179e-11
