Gene = GeneID_100144550
Position 2245: 1.4158001292426026e-05
Position 2258: 1.3083772682069811e-05
Position 2391: 1.2978804075970554e-05
Position 65: 1.25359541539684e-05
Position 1378: 1.1693541669263975e-05
Position 32: 1.1185098431643335e-05
Position 2608: 1.0183994403690087e-05
Position 693: 9.994210472070902e-06
Position 2423: 9.776077761110018e-06
Position 936: 9.703998839390547e-06
Position 558: 9.517129824415092e-06
Position 1250: 9.473385162450694e-06
Position 1212: 8.636582496394713e-06
Position 1191: 7.796139737611259e-06
Position 2941: 7.73421378793267e-06
Position 837: 6.753234043255636e-06
Position 1146: 6.502857823682601e-06
Position 1683: 5.615197610293858e-06
Position 539: 5.21011566952744e-06
Position 1456: 4.521098880592546e-06
Position 289: 4.360663160022361e-06
Position 511: 3.6599164147372083e-06
Position 2141: 3.3986317023901256e-06
Position 340: 3.2008766060254984e-06
Position 476: 2.683374784611973e-06
Position 529: 2.5667001762054e-06
Position 2647: 2.4049914187424335e-06
Position 2705: 2.298475572380011e-06
Position 2688: 2.2440624041776214e-06
Position 536: 2.0680113911042823e-06
Position 753: 1.6154254680669138e-06
Position 951: 1.2689700731789427e-06
Position 2213: 1.2612102290733611e-06
Position 993: 1.2577692000570656e-06
Position 2239: 1.2420984576196437e-06
Position 736: 1.175846341080165e-06
Position 294: 1.0642639493408267e-06
Position 2547: 1.040644079327682e-06
Position 2738: 9.858901318594507e-07
Position 1005: 9.663627094743464e-07
Position 390: 9.190933202917705e-07
Position 2372: 8.328254925208084e-07
Position 703: 8.083786460360695e-07
Position 151: 7.908762650040921e-07
Position 2472: 7.158170894110495e-07
Position 319: 6.426899174836069e-07
Position 647: 4.6255343780058245e-07
Position 2559: 2.6225119572465903e-07
Position 586: 1.615989424151192e-07
Position 5: 1.3625584850168894e-07
Position 2909: 9.41694406963003e-08
Position 931: 9.078940153055812e-08
Position 1658: 8.770556471002357e-08
Position 2863: 7.523182975345416e-08
Position 2116: 6.031867497802248e-08
Position 695: 3.887023485159063e-08
Position 2805: 2.2806917818903794e-08
Position 2374: 1.6257378654749748e-08
Position 2716: 1.507525302981422e-08
Position 2933: 9.735785778485884e-09
Position 2349: 4.377067214406009e-09
Position 2883: 4.3486869360621225e-09
Position 2839: 2.0617199056607637e-10
Position 2831: 8.631720022033707e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.8137221767016654
Position 2839: 0.716786202114412
Position 1845: 0.20376237524224852
Position 2059: 0.1449696563780065
Position 2456: 0.03731122904941288
Position 2380: 0.013847524986874249
Position 319: 0.00721236641128999
Position 1376: 0.005890952682779132
Position 2151: 0.005572466915706029
Position 686: 0.005159170624688168
Position 1765: 0.004953933689484869
Position 1680: 0.0047064340947807325
Position 2034: 0.003925377124582974
Position 1995: 0.002864501833163386
Position 2081: 0.002518115480797902
Position 1212: 0.001699420805351345
Position 2890: 0.0012656600521357855
Position 2148: 0.0011333189538186013
Position 1794: 0.0010662206201203517
Position 1005: 0.001055749979314403
Position 1266: 0.0009683468390799713
Position 692: 0.0008637611548977142
Position 1032: 0.0008436613126058668
Position 2124: 0.0007829504473459927
Position 1228: 0.000686979016071278
Position 2691: 0.0005428993191037312
Position 2856: 0.0005178188400278987
Position 1851: 0.0005055477655888606
Position 278: 0.0005009094211722362
Position 1275: 0.00046673548632300067
Position 2349: 0.0004445201738101373
Position 1635: 0.00044333311185050034
Position 2022: 0.00043979621479003586
Position 183: 0.0004218377805554949
Position 327: 0.00038173197645893314
Position 1590: 0.0003640984334772276
Position 1518: 0.0003197680541875379
Position 936: 0.00030274291391821134
Position 2922: 0.0003016146608620549
Position 1736: 0.0002842585206324368
Position 2272: 0.00027525909651341545
Position 2853: 0.0002656715861594225
Position 1474: 0.00023685601650354755
Position 1059: 0.00023442841724862417
Position 946: 0.0002052422287790961
Position 1692: 0.00019955392009137474
Position 340: 0.0001860045738363248
Position 447: 0.00018502842612739168
Position 1493: 0.00017376333323679426
Position 920: 0.00016910315067691364
Position 522: 0.00015896516003513085
Position 2472: 0.0001508665455091758
Position 1809: 0.00014557994464563153
Position 2653: 0.00013789854319534402
Position 1098: 0.00013494032956209103
Position 2602: 0.00013158065019680719
Position 1979: 0.00012845903846804563
Position 1002: 0.00012610354091611333
Position 355: 0.00011195482639508003
Position 2372: 0.00010611078433918813
Position 151: 0.00010596678656181174
Position 2068: 0.00010459188547550465
Position 1062: 9.794548746089347e-05
Position 469: 9.657272856921698e-05
Position 547: 8.391210640141667e-05
Position 2475: 6.558537363156845e-05
Position 2210: 6.453706825860185e-05
Position 856: 6.1010843355312953e-05
Position 2176: 5.7772505400567264e-05
Position 1242: 5.7432638226936613e-05
Position 2909: 5.555943745317903e-05
Position 2105: 5.496047414113434e-05
Position 1298: 5.229054304554935e-05
Position 890: 4.937368463218953e-05
Position 3016: 4.384438024684243e-05
Position 1293: 4.175317944561042e-05
Position 1921: 3.75778510296294e-05
Position 1191: 3.2889913316736946e-05
Position 2671: 3.109910978788235e-05
Position 604: 2.994318131319183e-05
Position 2659: 2.7188632147599116e-05
Position 273: 2.652776104245715e-05
Position 1335: 2.331643778609669e-05
Position 1596: 2.28764155360497e-05
Position 1872: 2.207364593909291e-05
Position 377: 2.1641309637932402e-05
Position 2896: 2.1247589795264905e-05
Position 1116: 1.9773164006324616e-05
Position 1156: 1.744913595481864e-05
Position 529: 1.5484433965471298e-05
Position 536: 1.4440096151778377e-05
Position 2713: 1.2752224842045709e-05
Position 96: 1.2723410186634135e-05
Position 2173: 1.2071643159489425e-05
Position 635: 1.0405583045550765e-05
Position 224: 9.15631676631401e-06
Position 1524: 7.428396246068573e-06
Position 859: 7.001984720177078e-06
Position 2014: 6.922159718457711e-06
Position 2586: 6.8189084712086504e-06
Position 365: 5.890683423749033e-06
Position 723: 5.242206163934526e-06
Position 2264: 5.234548262982258e-06
Position 2572: 5.162301892670078e-06
Position 2001: 4.962952586299787e-06
Position 1897: 4.822243636672625e-06
Position 440: 4.62710011963342e-06
Position 822: 4.551132218473473e-06
Position 1803: 4.30250558393767e-06
Position 2665: 4.2717611366464115e-06
Position 1442: 4.252638004526528e-06
Position 1011: 4.007313737897589e-06
Position 1865: 3.834672915612651e-06
Position 1770: 3.533340788962699e-06
Position 2716: 3.5051991858113727e-06
Position 993: 3.110791809783114e-06
Position 1414: 2.9668297109291597e-06
Position 102: 2.866167343315404e-06
Position 1456: 2.57607068928661e-06
Position 2960: 2.518949281340224e-06
Position 425: 2.3043823365158323e-06
Position 2678: 2.0025064022267406e-06
Position 1395: 1.8608255190958525e-06
Position 205: 1.8263885126768382e-06
Position 1773: 1.7137682449486591e-06
Position 2924: 1.669618064092142e-06
Position 1302: 1.3068351688489252e-06
Position 1997: 1.2556486716268592e-06
Position 1378: 1.1781929562456479e-06
Position 1869: 1.1186556151053317e-06
Position 1325: 1.0595600108931805e-06
Position 1312: 9.871581597433385e-07
Position 1305: 9.626721951112029e-07
Position 833: 8.694821165144531e-07
Position 3034: 8.320013323174796e-07
Position 2112: 8.1177306179131e-07
Position 1819: 8.00351764700274e-07
Position 1613: 7.051098971686321e-07
Position 1817: 6.808661479195043e-07
Position 2863: 6.620876904814229e-07
Position 586: 6.606662565889229e-07
Position 1355: 6.4941974675733e-07
Position 452: 5.489056238200844e-07
Position 1602: 5.195610963925343e-07
Position 1607: 4.317006171549317e-07
Position 1419: 4.127473926927976e-07
Position 1140: 4.088755167943152e-07
Position 2283: 4.080790150590313e-07
Position 2953: 3.272151967707271e-07
Position 753: 2.4417061359257853e-07
Position 1530: 2.183920181599323e-07
Position 1322: 2.0643084682928848e-07
Position 1893: 1.9753696864768083e-07
Position 1963: 1.716059232061725e-07
Position 577: 1.5210913388015144e-07
Position 2181: 1.200708786696349e-07
Position 1102: 1.1239039925833559e-07
Position 2186: 9.525841022951372e-08
Position 3007: 8.410586355761614e-08
Position 232: 7.646298612895839e-08
Position 1556: 7.560442866829936e-08
Position 1821: 7.466099186037654e-08
Position 485: 5.6936101855030914e-08
Position 1881: 4.472338725922629e-08
Position 1386: 4.420850503038996e-08
Position 2003: 3.7273617728239555e-08
Position 1927: 3.259724395666305e-08
Position 1426: 2.4952738355631036e-08
Position 1600: 2.278094370436506e-08
Position 1236: 1.9140905275140083e-08
Position 1526: 4.146517322154769e-09
Position 499: 3.021688593917412e-09
Position 1883: 1.270985458036493e-09
