Gene = LOC101736845
Position 1274: 5.309886033462981e-05
Position 541: 4.8439911123238056e-05
Position 1399: 4.784839312852189e-05
Position 1897: 4.634427754138279e-05
Position 1640: 4.453183558339909e-05
Position 926: 3.59070972723351e-05
Position 686: 3.547343674287487e-05
Position 3093: 2.789177125147e-05
Position 1180: 2.611422326501953e-05
Position 1970: 2.081671356174234e-05
Position 1072: 2.0274747986252542e-05
Position 3179: 1.8565081090291033e-05
Position 1223: 1.81343495104349e-05
Position 1064: 1.799916231389929e-05
Position 2234: 1.758656807424996e-05
Position 2120: 1.7058040136313708e-05
Position 1914: 1.4983238782368058e-05
Position 1158: 1.1480738392194363e-05
Position 3250: 1.0793799114027832e-05
Position 1362: 1.024045995054262e-05
Position 2002: 9.965980499171216e-06
Position 1820: 9.478054881288397e-06
Position 3292: 8.848177753741985e-06
Position 1464: 8.15268530144785e-06
Position 2057: 7.81217663698762e-06
Position 2216: 7.494408533581363e-06
Position 1209: 7.199372739914501e-06
Position 1300: 7.190792164092151e-06
Position 531: 6.8515811791905225e-06
Position 2667: 6.716098886360473e-06
Position 1991: 6.7086737152326e-06
Position 1345: 6.418216279220018e-06
Position 180: 5.49445138578957e-06
Position 538: 5.4917049596458535e-06
Position 2074: 4.715510643359652e-06
Position 2421: 4.099219216856715e-06
Position 2738: 4.001393552122824e-06
Position 1370: 3.968688599362888e-06
Position 1558: 3.844000776620077e-06
Position 982: 3.7434590672264137e-06
Position 1933: 3.6197904252681934e-06
Position 1115: 3.20985915209419e-06
Position 1356: 3.1389065407507784e-06
Position 1642: 3.04594506310971e-06
Position 507: 3.0381415659898445e-06
Position 598: 2.8812193876496613e-06
Position 3119: 2.7131325688207257e-06
Position 2071: 2.582881131063386e-06
Position 2773: 2.5567454099379415e-06
Position 533: 2.0657945631637895e-06
Position 376: 2.062010058810797e-06
Position 3088: 1.9680514541045808e-06
Position 940: 1.91279007998573e-06
Position 2914: 1.6735050287759213e-06
Position 843: 1.4954379931038481e-06
Position 482: 1.4252928152278165e-06
Position 365: 1.3539084937956393e-06
Position 1025: 1.3279865438275624e-06
Position 346: 1.2965258156228012e-06
Position 1215: 9.271220025807675e-07
Position 2303: 8.030521070985996e-07
Position 2114: 7.88564474154029e-07
Position 865: 6.461149642004768e-07
Position 1447: 6.30802502757923e-07
Position 706: 3.3777724729407736e-07
Position 2811: 2.921784220277008e-07
Position 328: 2.9085398597793134e-07
Position 2651: 2.8441246201085025e-07
Position 2617: 2.790532893289663e-07
Position 2742: 2.3230081476536422e-07
Position 2108: 1.8137239173623808e-07
Position 1583: 1.7805551524011105e-07
Position 2584: 1.4412696316698934e-07
Position 379: 1.1461404135231148e-07
Position 970: 1.062591247289085e-07
Position 1810: 1.048200900718112e-07
Position 1113: 9.886197500050906e-08
Position 2360: 5.778753488611269e-08
Position 618: 5.7456116192603175e-08
Position 2440: 4.941479827689121e-08
Position 2125: 4.864397024533034e-08
Position 3217: 4.4345743972956954e-08
Position 2939: 3.228610443652883e-08
Position 2605: 2.3056630796261978e-08
Position 2639: 1.8020225490887814e-08
Position 2710: 1.5694242377071105e-08
Position 2740: 1.533979959484033e-08
Position 2995: 1.0540093832122043e-08
Position 2697: 6.688974081223335e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1748: 0.961174415590918
Position 849: 0.45055060408275965
Position 2914: 0.3184828902345861
Position 2707: 0.21591823174059382
Position 3435: 0.1828639586713892
Position 3175: 0.1593531642471321
Position 2966: 0.13626837088760202
Position 3264: 0.0860077646938202
Position 3172: 0.08477607477056107
Position 2324: 0.06301621889970101
Position 2108: 0.05759176960429202
Position 2131: 0.040037854315884316
Position 3189: 0.025912373351975906
Position 1792: 0.023494815529234065
Position 3129: 0.02042262499018982
Position 2065: 0.020185172444198044
Position 800: 0.018495418458527653
Position 3421: 0.01643527655065366
Position 2738: 0.012636008679426967
Position 1757: 0.009328316573494682
Position 502: 0.007075894838617985
Position 2633: 0.006788506024415132
Position 2360: 0.00678374493843832
Position 2986: 0.006353857186000653
Position 2230: 0.0063000213354843125
Position 2303: 0.00535515808891273
Position 1104: 0.005108662483705967
Position 1064: 0.003411044702004728
Position 1070: 0.002329728636803146
Position 828: 0.001866757552115219
Position 1994: 0.0018412719762317285
Position 926: 0.0018223049004501553
Position 975: 0.0016582897152121478
Position 2670: 0.0014780125299084378
Position 2925: 0.0014186022607266533
Position 854: 0.001357639985603413
Position 3106: 0.0011397168489197878
Position 1991: 0.0010665038141275957
Position 966: 0.0010376979056584779
Position 2428: 0.0009799811615557703
Position 2344: 0.0009520804925589309
Position 2667: 0.0008416846484315774
Position 932: 0.0007201668955000801
Position 1154: 0.0006340197171267515
Position 3017: 0.0006252155950127931
Position 1023: 0.0005797335890146198
Position 1084: 0.0005621693161206895
Position 437: 0.0005386480109599979
Position 3140: 0.0005210955997432728
Position 1810: 0.0004440981749830346
Position 2077: 0.0004328700499852861
Position 3179: 0.00043022167826408563
Position 2976: 0.000420356215418719
Position 3112: 0.00041106117826808416
Position 434: 0.0003731391563126487
Position 1296: 0.0003392257724390833
Position 1047: 0.0003343979895928667
Position 3117: 0.00029752386127835826
Position 1223: 0.0002903017541229018
Position 3200: 0.00028466314840804794
Position 1191: 0.0002795079122010688
Position 3011: 0.00026448300537128326
Position 2493: 0.00025232141978628664
Position 132: 0.00024250642777575595
Position 2617: 0.00023693876783407186
Position 3008: 0.00020823537375614143
Position 2605: 0.00020121147381409025
Position 3390: 0.00019872753501035112
Position 3318: 0.00019202477337979334
Position 3237: 0.00017066589890428634
Position 1833: 0.00016208811809184434
Position 1721: 0.00015054047766973808
Position 2795: 0.00014540678817794397
Position 1926: 0.00014341517222594592
Position 2120: 0.0001419675893751249
Position 3234: 0.0001308613152562477
Position 3281: 0.00012840526186042397
Position 1970: 0.0001253932778760314
Position 982: 0.00011847140297010933
Position 2990: 0.0001073052335482535
Position 1439: 9.400006532384122e-05
Position 2040: 9.172575807386779e-05
Position 2421: 8.300717730286102e-05
Position 1378: 8.012694552647284e-05
Position 2162: 6.986379055181965e-05
Position 3204: 6.429638907246405e-05
Position 2639: 5.828167963913948e-05
Position 2379: 5.755432758483383e-05
Position 2927: 4.967485601579183e-05
Position 1997: 4.865683324521214e-05
Position 119: 4.830329939874219e-05
Position 3215: 4.826109891512756e-05
Position 3312: 4.712594895433507e-05
Position 2167: 4.351006833124308e-05
Position 1014: 3.845187256111335e-05
Position 2440: 3.676900003922645e-05
Position 2435: 3.586165021867644e-05
Position 671: 3.450980567482694e-05
Position 471: 3.3350954125636176e-05
Position 1620: 3.27783058345549e-05
Position 1826: 2.9285409229178764e-05
Position 3292: 2.903138167268854e-05
Position 1444: 2.8271769045174423e-05
Position 3274: 2.7957324014591606e-05
Position 2274: 2.46156827607361e-05
Position 2790: 2.4398481600839716e-05
Position 2933: 2.3672027053634126e-05
Position 2203: 2.3510587993886383e-05
Position 1399: 2.3436353094851352e-05
Position 2499: 2.3381017397190512e-05
Position 1009: 2.3209541021829815e-05
Position 612: 2.054234513131778e-05
Position 2263: 1.9600169382624197e-05
Position 605: 1.8037753381992418e-05
Position 3036: 1.7872991758095005e-05
Position 2857: 1.4816071696837313e-05
Position 2799: 1.4418220052939014e-05
Position 2683: 1.3117507781391826e-05
Position 522: 1.2141658908217296e-05
Position 3332: 1.0911178772245196e-05
Position 3061: 1.0852220286434563e-05
Position 1389: 9.620939346007675e-06
Position 557: 8.98176907568819e-06
Position 3289: 8.46264069012247e-06
Position 538: 7.742386139100488e-06
Position 1820: 7.247757298689858e-06
Position 3371: 5.712914975255197e-06
Position 3217: 5.49365691513941e-06
Position 142: 5.4934899417970324e-06
Position 677: 5.252638564698466e-06
Position 618: 4.455513069431365e-06
Position 1772: 4.315173888486603e-06
Position 1816: 4.139701646138745e-06
Position 728: 4.071463891006278e-06
Position 1505: 3.6863046276631007e-06
Position 2169: 3.6390415732836478e-06
Position 3283: 3.5167072185331364e-06
Position 2897: 3.5106346681403727e-06
Position 1500: 3.2318213000906684e-06
Position 998: 3.068412775274088e-06
Position 2531: 2.985947373462188e-06
Position 152: 2.774083006209949e-06
Position 413: 2.6391493550654924e-06
Position 3324: 2.566686294894473e-06
Position 2414: 2.4403601444555485e-06
Position 3329: 2.05496292239913e-06
Position 598: 2.0360619346651623e-06
Position 1270: 1.7923461220796783e-06
Position 3067: 1.7062325276869401e-06
Position 3075: 1.6499966912900517e-06
Position 1839: 1.429642219749023e-06
Position 2246: 1.2654827688535119e-06
Position 713: 1.2320022831296036e-06
Position 3297: 1.1982392801169352e-06
Position 1602: 1.1576323997717241e-06
Position 2260: 1.0906761429747046e-06
Position 591: 1.0790377324367762e-06
Position 191: 1.0733012284577232e-06
Position 1565: 9.933289639905536e-07
Position 1558: 9.190878673392167e-07
Position 318: 8.927829716804238e-07
Position 1875: 8.734904905490856e-07
Position 3299: 8.004080060804862e-07
Position 1577: 7.934742862388849e-07
Position 1156: 7.545706656803674e-07
Position 457: 7.153190820125536e-07
Position 2019: 6.570153122069924e-07
Position 2029: 6.479410875448567e-07
Position 2685: 6.000999903788582e-07
Position 2513: 5.700131736993324e-07
Position 3065: 5.635722869732433e-07
Position 418: 4.757978615903013e-07
Position 1025: 4.566777683608793e-07
Position 3336: 3.9447950097909736e-07
Position 167: 3.8843483887498505e-07
Position 146: 3.4249215103100735e-07
Position 2372: 2.3909528743746146e-07
Position 1967: 2.37250955496014e-07
Position 1634: 2.1645430215206234e-07
Position 174: 1.6242461891718656e-07
Position 515: 1.2065202804965343e-07
Position 230: 1.1578528408103164e-07
Position 275: 1.1430035320954042e-07
Position 3119: 9.526419617553143e-08
Position 278: 9.166992432807479e-08
Position 1447: 8.536348188583049e-08
Position 1460: 5.8141883534699505e-08
Position 550: 5.6283624510222706e-08
Position 681: 3.5434637616428445e-08
Position 512: 2.9206457856442686e-08
Position 1869: 2.6272471111415077e-08
Position 169: 2.3911862126805906e-08
Position 706: 8.435006571668718e-09
Position 2515: 8.148206180495175e-09
Position 239: 6.435299503996095e-09
Position 2503: 4.542158704073618e-09
Position 1274: 3.1461126187862743e-09
Position 1455: 2.106124932191451e-09
Position 1513: 1.5000420615669555e-09
Position 715: 5.026407104323665e-10
Position 322: 9.227764203866889e-12
