Gene = GeneID_100379338
Position 392: 4.671284574076843e-06
Position 603: 4.669744877521752e-06
Position 2204: 4.457195845331144e-06
Position 2752: 4.179144601941093e-06
Position 1240: 3.8723464570402345e-06
Position 876: 3.625081400744929e-06
Position 669: 3.6128379103644012e-06
Position 333: 3.551730579824452e-06
Position 1930: 3.334973894835797e-06
Position 2761: 3.182519320779206e-06
Position 368: 2.640141482541184e-06
Position 2930: 2.6231181444265676e-06
Position 851: 2.5428629208801973e-06
Position 430: 2.489730085298431e-06
Position 1906: 2.2412255054876457e-06
Position 3050: 2.006843262877297e-06
Position 1296: 1.8240292428256064e-06
Position 1862: 1.5633526216583592e-06
Position 2945: 1.530162451076562e-06
Position 1902: 1.389773144172434e-06
Position 2959: 1.2819607154152053e-06
Position 2766: 1.205313641514563e-06
Position 657: 1.0514476608413819e-06
Position 977: 9.491347963581467e-07
Position 565: 7.695780750244287e-07
Position 2572: 6.083121350203836e-07
Position 2729: 5.843285027609647e-07
Position 199: 4.635010728774216e-07
Position 1869: 4.3352958327690096e-07
Position 2926: 4.2138830017839945e-07
Position 2971: 3.974819555043954e-07
Position 1311: 3.6320064832732105e-07
Position 2457: 3.572955051326287e-07
Position 1293: 3.467687365853922e-07
Position 1806: 3.1994113844168585e-07
Position 1499: 3.102602647845263e-07
Position 1918: 2.8040477435340703e-07
Position 1915: 2.7109791281915596e-07
Position 178: 2.2453333958621245e-07
Position 1502: 2.0383372638926544e-07
Position 998: 1.9677328876633254e-07
Position 151: 1.804865518887429e-07
Position 1025: 1.307038938698653e-07
Position 3020: 1.2534253098727034e-07
Position 1001: 1.178420547960145e-07
Position 1324: 1.1298239087103758e-07
Position 1121: 1.1186547098841498e-07
Position 3108: 7.051376626241344e-08
Position 989: 5.9590628014520436e-08
Position 1338: 5.2308681818194125e-08
Position 417: 4.754096912736402e-08
Position 569: 4.6634758799512224e-08
Position 1263: 3.391106778243944e-08
Position 401: 3.2220473717256225e-08
Position 411: 3.2064404653037625e-08
Position 744: 3.030237280380651e-08
Position 3016: 2.958856466811968e-08
Position 3088: 2.4120756924997466e-08
Position 1305: 2.1269561506843267e-08
Position 1350: 1.887002774945668e-08
Position 1478: 1.4592774447776924e-08
Position 1017: 7.925092775210616e-09
Position 980: 7.164032390055165e-09
Position 1019: 5.556333099341239e-09
Position 1332: 1.8748075658279634e-09
Position 1385: 1.144960211356434e-09
Position 183: 4.646417063010403e-10
Position 120: 2.14622195559198e-10
Position 129: 1.4945617873269443e-10
Position 432: 8.122179205836701e-11
Position 73: 4.077212813515999e-11
Position 92: 3.6022994552994633e-11
Position 155: 1.7992668769325598e-12
