Gene = LOC101736820
Position 697: 0.0012012326226873017
Position 1621: 0.0011403545030112903
Position 2695: 0.0010716833436579675
Position 3924: 0.0010438490245963977
Position 4350: 0.0010093238191694286
Position 3980: 0.0008398641760668222
Position 488: 0.000824291320710803
Position 2148: 0.0008023131292338543
Position 3189: 0.0007313186701687086
Position 3150: 0.0007307437125149793
Position 3582: 0.0007229726181029955
Position 2119: 0.0007171136706935562
Position 3734: 0.000694928307891603
Position 2015: 0.0006698546356022923
Position 1977: 0.0006501279933613314
Position 198: 0.0006247042323488874
Position 1068: 0.0005637439123956352
Position 1518: 0.000557312107762574
Position 1400: 0.0005339393814383112
Position 3682: 0.0005114829444516697
Position 3411: 0.0004944762230988555
Position 1823: 0.0004730787139353889
Position 3743: 0.00047088761331131647
Position 3033: 0.0004539871338203976
Position 546: 0.00043159912927604317
Position 2385: 0.00041928801489894593
Position 2217: 0.00040485409535825727
Position 1661: 0.00040326422354185524
Position 2223: 0.0003851499908387772
Position 3501: 0.00037259711512887655
Position 2913: 0.00034613742973009775
Position 978: 0.00033235057006017834
Position 1341: 0.00032646296438027385
Position 4269: 0.0003217114239129615
Position 4051: 0.0002784701713520618
Position 1086: 0.0002659903592189896
Position 3880: 0.00025772328269469254
Position 3554: 0.0002533835561095328
Position 2978: 0.00025326064663118046
Position 2690: 0.00024505929436999816
Position 901: 0.0002411352912311673
Position 3530: 0.00023768703479306244
Position 1446: 0.0002338119812517649
Position 1890: 0.00018183705673965831
Position 554: 0.00016915498963730448
Position 1658: 0.00016134241926584505
Position 2212: 0.00016026590318652645
Position 2076: 0.0001541898117314543
Position 982: 0.00015054007760018448
Position 549: 0.00014693907032264117
Position 1529: 0.0001465021100692065
Position 283: 0.00013786765967915
Position 1181: 0.00012805918359206744
Position 3316: 0.00012535020164033232
Position 1817: 0.000119095053019621
Position 3024: 0.00011816363511770466
Position 2151: 0.00011640004815149
Position 4107: 0.00011505361406309325
Position 1226: 0.00011492761652429243
Position 2202: 0.00011287524248815344
Position 1019: 0.00010704253242316863
Position 3101: 8.173315731118048e-05
Position 1151: 8.12974469922739e-05
Position 2982: 8.127616367736798e-05
Position 1094: 7.54853251028582e-05
Position 2394: 7.387815826200535e-05
Position 1014: 7.201134472828333e-05
Position 2187: 7.036930302968319e-05
Position 2412: 6.86637228919726e-05
Position 4257: 6.211507392697017e-05
Position 4095: 5.787343070266479e-05
Position 320: 5.630035754498694e-05
Position 1290: 5.1770925881176274e-05
Position 4048: 4.846072168065371e-05
Position 2237: 4.7920312895947496e-05
Position 2234: 4.767213590161093e-05
Position 3270: 4.600802306630795e-05
Position 2925: 4.447760590952517e-05
Position 2945: 4.188839780437325e-05
Position 2648: 4.1019787527373746e-05
Position 2898: 3.9900934367241654e-05
Position 2408: 3.93008662785303e-05
Position 1958: 3.862124350580052e-05
Position 4285: 3.683021789328731e-05
Position 3402: 3.6327774307456104e-05
Position 602: 3.250787533758899e-05
Position 3039: 3.14504636107004e-05
Position 1120: 3.1285043164359093e-05
Position 3641: 3.063647564476536e-05
Position 1965: 3.028980027751173e-05
Position 362: 3.0226913731791403e-05
Position 1025: 2.9513291004450077e-05
Position 3560: 2.7448703927243236e-05
Position 2285: 2.713130916519304e-05
Position 2334: 2.537549340328767e-05
Position 843: 2.5037563171890505e-05
Position 295: 2.4086222833379813e-05
Position 3232: 2.157133187617739e-05
Position 2362: 2.1337345636121377e-05
Position 1777: 1.990886721132629e-05
Position 3069: 1.9462284747182204e-05
Position 687: 1.8634859189988936e-05
Position 4184: 1.8472582607779385e-05
Position 4069: 1.6724680223225485e-05
Position 3114: 1.6137501161185032e-05
Position 1669: 1.3881004059492005e-05
Position 1902: 1.3800009538719044e-05
Position 3236: 1.2818015296818138e-05
Position 4373: 1.2678817058367347e-05
Position 629: 1.222151765155506e-05
Position 3906: 1.2034911085255444e-05
Position 3889: 1.093631864700293e-05
Position 2505: 1.0926528524812144e-05
Position 309: 1.0833711319793001e-05
Position 3244: 1.0342564279612011e-05
Position 2228: 1.0066459672394243e-05
Position 2221: 9.996102783522997e-06
Position 2938: 9.279991611997462e-06
Position 3131: 8.74396605998292e-06
Position 1542: 8.263264677127985e-06
Position 3253: 6.24549321722506e-06
Position 2461: 6.182854970113316e-06
Position 2156: 5.979623735407236e-06
Position 311: 5.798863822627483e-06
Position 576: 5.4765242727582494e-06
Position 4176: 5.3837573749686844e-06
Position 913: 4.1785377437159225e-06
Position 2337: 4.1077659502528345e-06
Position 4250: 3.944048530347366e-06
Position 1075: 3.926512557201601e-06
Position 2477: 3.7636890867088675e-06
Position 3135: 3.584554261846602e-06
Position 2435: 3.278330281871868e-06
Position 2928: 2.7601361474533854e-06
Position 3096: 2.6914401770086018e-06
Position 2179: 2.5477009882425063e-06
Position 4136: 1.9222490473834316e-06
Position 140: 1.7922907908338785e-06
Position 1096: 1.7104929811446815e-06
Position 1895: 1.5581887769306113e-06
Position 1548: 1.4642438558676712e-06
Position 2451: 1.4483972908122282e-06
Position 2328: 1.440283189457429e-06
Position 3087: 1.3245762908662932e-06
Position 3693: 1.1941794972818345e-06
Position 4186: 1.1213760820065129e-06
Position 4125: 1.0515477203023991e-06
Position 241: 1.04975591611814e-06
Position 3690: 1.0485951360803501e-06
Position 2303: 7.18216755148296e-07
Position 4116: 6.375995823366452e-07
Position 1028: 6.275259915415267e-07
Position 2282: 5.858851482748842e-07
Position 4057: 5.408922223809291e-07
Position 849: 4.2461466680846883e-07
Position 579: 4.2040839300675047e-07
Position 3687: 4.1303054948869817e-07
Position 640: 3.9218156780330887e-07
Position 738: 3.846574177643258e-07
Position 606: 3.165731285636055e-07
Position 2426: 3.1593768739327743e-07
Position 3959: 3.1311853021178296e-07
Position 4490: 2.5821595744512274e-07
Position 2930: 1.8388402116146322e-07
Position 3748: 1.8177785149483666e-07
Position 1228: 1.807080346730028e-07
Position 749: 1.4161948679010744e-07
Position 1154: 1.395802685058745e-07
Position 1234: 1.1330812408418781e-07
Position 4310: 9.089533767456858e-08
Position 756: 8.540284858890327e-08
Position 89: 7.977469339195226e-08
Position 2932: 7.396215444354654e-08
Position 1904: 7.162943590859051e-08
Position 903: 5.7942173132003384e-08
Position 699: 5.652198097031917e-08
Position 563: 4.676308487365201e-08
Position 2232: 4.366597689149782e-08
Position 616: 4.2639365049317616e-08
Position 91: 2.266099025217483e-08
Position 2295: 5.463152807293223e-09
Position 117: 4.400297111476e-09
Position 2650: 2.3390147400135527e-09
Position 2940: 9.267690879030023e-11
