Gene = LOC101736203
Position 479: 2.120912456692574e-06
Position 2490: 1.965561683955456e-06
Position 698: 1.6977430399122966e-06
Position 1641: 1.6584121027077445e-06
Position 4098: 1.6255191381047052e-06
Position 1500: 1.4270440265104186e-06
Position 2290: 1.3582617033456863e-06
Position 515: 1.276282389497495e-06
Position 2932: 1.2206291827825752e-06
Position 1355: 8.303843765622254e-07
Position 1082: 7.843213248347347e-07
Position 95: 6.589691587596453e-07
Position 1249: 6.45343514997719e-07
Position 244: 4.981353864242051e-07
Position 2503: 4.702420566868076e-07
Position 807: 4.3194149313820846e-07
Position 3018: 4.210579540953806e-07
Position 1407: 3.546601507170413e-07
Position 214: 2.443492948261012e-07
Position 2872: 2.118335701816234e-07
Position 2659: 1.988999282184716e-07
Position 4089: 1.5059334885722127e-07
Position 2111: 1.4615164208540095e-07
Position 362: 1.257274776561599e-07
Position 824: 1.2391960642450693e-07
Position 1014: 1.1992786547871687e-07
Position 73: 1.1870996015409178e-07
Position 423: 1.1166978277017319e-07
Position 4011: 1.1166705915392081e-07
Position 84: 8.209207198588433e-08
Position 2662: 8.181262795223861e-08
Position 3005: 5.545767421874719e-08
Position 2688: 4.446311934664944e-08
Position 3382: 3.4210156707574574e-08
Position 369: 3.176083849474652e-08
Position 2874: 3.0174247245076574e-08
Position 2114: 2.7853252661510572e-08
Position 2123: 1.1520052030541308e-08
Position 1999: 9.963791053438245e-09
Position 381: 6.951114594000634e-09
Position 203: 5.969061557454413e-09
Position 427: 1.4616194561838168e-09
Position 2655: 8.766104971674953e-10
Position 238: 2.1695967717732951e-10
