Gene = GeneID_692690
Position 1630: 2.1040064930831235e-07
Position 584: 2.0223436766447344e-07
Position 2296: 1.5949987778068072e-07
Position 2145: 1.376938970096093e-07
Position 545: 1.2802678159601927e-07
Position 2240: 1.2047041432592045e-07
Position 1162: 9.756350579902023e-08
Position 2481: 8.883521858537531e-08
Position 179: 8.496347380701783e-08
Position 151: 8.061951180344155e-08
Position 1239: 6.905575978474891e-08
Position 987: 4.6954414905250545e-08
Position 1420: 4.552006811290765e-08
Position 441: 4.0103293585208316e-08
Position 3588: 1.7985627455376036e-08
Position 2464: 1.0957406523907383e-08
Position 185: 1.0407106067080098e-08
Position 2533: 5.6128114673346705e-09
Position 3548: 3.543025201772707e-09
Position 872: 2.9386536366851954e-09
Position 945: 1.6378428480277062e-09
Position 3500: 1.5999783741278842e-09
Position 542: 1.3935991386425421e-09
Position 485: 6.430743442468705e-10
Position 3541: 4.684738537139064e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 491: 0.9773786049602715
Position 3499: 0.9570920580411026
Position 193: 0.8086750172353755
Position 2670: 0.6399763125790092
Position 3175: 0.09797379947705463
Position 2719: 0.05088837039994597
Position 126: 0.02881011577035716
Position 1777: 0.02457073615159413
Position 1174: 0.01369581196667773
Position 2698: 0.01137843016828444
Position 2992: 0.010989427440240142
Position 1615: 0.009450306599353005
Position 1904: 0.008193100625018655
Position 1720: 0.0075985435351560065
Position 420: 0.0055797938486605025
Position 151: 0.0048628587079976
Position 1598: 0.004262114478918628
Position 2065: 0.004058214006099236
Position 1863: 0.0039379969181533424
Position 1956: 0.0038820539598931284
Position 1735: 0.0037184430047776263
Position 228: 0.002831364530158771
Position 1201: 0.001746483829163618
Position 1226: 0.0014032090085503103
Position 2068: 0.001276131681318384
Position 1882: 0.0011820159977077138
Position 1283: 0.0011309390327736127
Position 579: 0.0011135901685507823
Position 2646: 0.0008985164059937284
Position 987: 0.0008918694136351937
Position 2110: 0.0008411632938385712
Position 2510: 0.0008298698648615708
Position 2613: 0.0007348433227172812
Position 1924: 0.0005806670430668511
Position 2595: 0.0005135257382119513
Position 1832: 0.0004934800165402836
Position 1208: 0.0004769785800570209
Position 2650: 0.0004271271882915581
Position 2865: 0.00039472055130281713
Position 576: 0.00038761809363068887
Position 3069: 0.00034144858510577525
Position 138: 0.0003383128161104867
Position 3548: 0.00033149822838143134
Position 3222: 0.0003161603514611946
Position 2478: 0.00029527393695870336
Position 3346: 0.00028195660518887995
Position 1794: 0.0002655719794469457
Position 1666: 0.00025804033345299126
Position 2460: 0.0002113858775609588
Position 1973: 0.00019574746958500315
Position 826: 0.00018969621565107016
Position 2246: 0.0001675727411516201
Position 2898: 0.0001672773366978659
Position 929: 0.0001583413777560105
Position 2081: 0.00014638091242723575
Position 2806: 0.00014247952424418822
Position 1376: 0.00012702168936728242
Position 3306: 0.000123310568879163
Position 162: 0.00012313557947165674
Position 2758: 0.00011883556791809892
Position 1755: 0.00010419664916149537
Position 2417: 9.875165638766922e-05
Position 3511: 8.650586456206122e-05
Position 1410: 8.344070719999456e-05
Position 594: 7.151193131028331e-05
Position 1600: 6.443921903346779e-05
Position 167: 5.5657771158281166e-05
Position 2823: 5.131098060778719e-05
Position 3646: 5.055025649325028e-05
Position 3123: 5.041015567067712e-05
Position 2560: 4.957330537933402e-05
Position 2099: 4.793466364292714e-05
Position 2544: 4.7266668240275144e-05
Position 3152: 4.479521670388674e-05
Position 2329: 4.317859461798165e-05
Position 1656: 3.520090604964244e-05
Position 2877: 3.24830922331552e-05
Position 2334: 3.224914128355216e-05
Position 2871: 3.125855018329883e-05
Position 2519: 2.994671855327911e-05
Position 3559: 2.66619886122641e-05
Position 2124: 2.6157868484873197e-05
Position 2928: 2.5876535724548274e-05
Position 2367: 2.512734438133412e-05
Position 3045: 2.373513373503434e-05
Position 1526: 2.3573197821467103e-05
Position 495: 2.1019820485290237e-05
Position 3539: 2.059150861126096e-05
Position 2738: 2.0463560199621602e-05
Position 842: 1.8869612006391242e-05
Position 1078: 1.818963386075582e-05
Position 714: 1.707845039014625e-05
Position 2755: 1.6235894454328847e-05
Position 2745: 1.587879399573419e-05
Position 334: 1.569417101045232e-05
Position 441: 1.4086987644945772e-05
Position 448: 1.3446821002379831e-05
Position 782: 1.2601838702225434e-05
Position 1653: 1.2467094549369095e-05
Position 863: 1.2286877668032424e-05
Position 600: 1.199596462170647e-05
Position 453: 1.1785530168001163e-05
Position 2816: 1.141063755432796e-05
Position 2829: 1.0714287890082583e-05
Position 3600: 9.886227980835732e-06
Position 3435: 9.79053973558604e-06
Position 3226: 9.774131917757805e-06
Position 1843: 9.706691655260248e-06
Position 232: 8.578535351971455e-06
Position 217: 7.85981600411996e-06
Position 1184: 5.574765131751457e-06
Position 3576: 5.425716285786193e-06
Position 1928: 5.421162029952433e-06
Position 1000: 5.3523901138624945e-06
Position 3686: 5.32832305795713e-06
Position 3358: 5.257088479314847e-06
Position 2833: 5.018534458960463e-06
Position 2937: 4.618044520387532e-06
Position 2498: 4.481205964597075e-06
Position 315: 4.314183421718185e-06
Position 341: 4.1932301886591125e-06
Position 3394: 3.893231206522317e-06
Position 262: 3.724096485234989e-06
Position 1819: 3.546906248068996e-06
Position 2167: 3.3654360477540524e-06
Position 3447: 3.1730175362470812e-06
Position 912: 3.0849485367979217e-06
Position 3541: 2.8495681276279228e-06
Position 2336: 2.8340208827371165e-06
Position 3388: 2.6478059663865665e-06
Position 598: 2.610608822789316e-06
Position 3231: 2.563044131977675e-06
Position 3517: 2.4008904947067116e-06
Position 1093: 1.9506312108722245e-06
Position 754: 1.798304136556152e-06
Position 211: 1.7912113372003807e-06
Position 1005: 1.5818359017961101e-06
Position 959: 1.5359612559665397e-06
Position 2782: 1.4645466998918823e-06
Position 2073: 1.444178645433496e-06
Position 2775: 1.3590961823833997e-06
Position 3568: 1.1470995161131472e-06
Position 666: 1.0842498872220863e-06
Position 3674: 1.0561950689057972e-06
Position 2886: 1.034233379787522e-06
Position 2902: 9.900987448816952e-07
Position 1457: 8.895949750417671e-07
Position 1476: 8.841817466601872e-07
Position 1506: 8.780170971472657e-07
Position 1501: 8.710019401010534e-07
Position 2907: 8.673458836828217e-07
Position 2762: 7.930751050716534e-07
Position 1010: 7.266559277056194e-07
Position 622: 6.839238402700153e-07
Position 1481: 6.753722996257684e-07
Position 3366: 6.666083994376299e-07
Position 997: 5.441691826543221e-07
Position 1417: 4.51329095617469e-07
Position 618: 4.2251552004838147e-07
Position 460: 4.097984663221036e-07
Position 3606: 2.944119054945617e-07
Position 3652: 2.572117318742464e-07
Position 1487: 2.5666045497393513e-07
Position 3000: 2.515658080225122e-07
Position 3625: 2.421310297617487e-07
Position 2918: 2.4077731952772056e-07
Position 2799: 2.2628986430021778e-07
Position 1133: 2.07094353124624e-07
Position 1332: 1.8813012246551983e-07
Position 280: 1.7143256361739792e-07
Position 902: 1.6732571205623866e-07
Position 760: 1.1255241806170522e-07
Position 3004: 1.0807361670382267e-07
Position 3622: 8.58960170648332e-08
Position 941: 8.444707786817201e-08
Position 644: 7.284750590958332e-08
Position 633: 6.984091836507193e-08
Position 1025: 4.4508932610792616e-08
Position 624: 4.233501948733052e-08
Position 171: 3.1700851081433155e-08
Position 1012: 2.1937375240636002e-08
Position 284: 1.9736769831794258e-08
Position 248: 1.5875847120635928e-08
Position 3362: 1.4713216581744338e-08
Position 2389: 1.1164210356203603e-08
Position 2843: 9.804366511618667e-09
Position 2387: 9.796051316747835e-09
Position 847: 8.586604346509862e-09
Position 294: 7.564734291762126e-09
Position 2119: 6.758332034883994e-09
Position 81: 5.438067018450919e-09
Position 615: 4.276226413436308e-09
Position 1018: 2.27963741818213e-09
Position 3627: 1.446898886930416e-09
Position 2767: 1.3585911516264208e-10
