Gene = LOC101735557
Position 1595: 0.0009420741069811464
Position 1043: 0.0008982959033220671
Position 1124: 0.0008801451240223986
Position 740: 0.0007520051235223904
Position 2164: 0.000730287945056364
Position 2087: 0.0007051044162609008
Position 1424: 0.0007026410621354619
Position 2959: 0.0006951059726548676
Position 3114: 0.0006802683786374684
Position 2117: 0.0006768411792067422
Position 3291: 0.0006564201011657202
Position 1811: 0.0006468580498986045
Position 362: 0.0006382504816047872
Position 1314: 0.00057900168492404
Position 1677: 0.0005441539037196275
Position 486: 0.0005093902712444431
Position 651: 0.00048249737526127694
Position 2150: 0.0004511039930629527
Position 1674: 0.00043465576402167496
Position 2027: 0.0004341857207276469
Position 1539: 0.0004307366491852528
Position 2382: 0.0004159779833990017
Position 1021: 0.0003892010979989675
Position 2766: 0.00037246008704314577
Position 396: 0.00036062421851494467
Position 2224: 0.0003502542991060036
Position 2442: 0.00034087155978974724
Position 1038: 0.00034073044588782945
Position 430: 0.00034028887824882084
Position 1052: 0.00031801395411270835
Position 519: 0.00031604074577869506
Position 1600: 0.0003045700486233376
Position 1350: 0.00025651810574307886
Position 2300: 0.0002511396719028278
Position 940: 0.0002447288349264285
Position 2458: 0.0002402403150940081
Position 986: 0.0002391667628392135
Position 2942: 0.0002387156972301029
Position 1703: 0.0002373083147511686
Position 2123: 0.00021585072614678361
Position 1562: 0.00021049624745907595
Position 617: 0.00020804617943734002
Position 2751: 0.00020041170589357894
Position 2538: 0.0001904603921970391
Position 2406: 0.00017661750812333562
Position 1410: 0.00017424972541806843
Position 983: 0.00017304834587753007
Position 393: 0.00016985669555471722
Position 1067: 0.00016312178367394495
Position 771: 0.00016227469229245758
Position 2419: 0.0001543381794233322
Position 670: 0.0001503792109242871
Position 3233: 0.00014761095530590275
Position 1064: 0.0001451308133619859
Position 2379: 0.00012987298758695466
Position 2492: 0.00012656497259808813
Position 972: 0.00011949024359832285
Position 2801: 0.00011067745369301599
Position 1895: 0.00010599580079371793
Position 3057: 9.221348412128384e-05
Position 695: 7.886911800203126e-05
Position 1247: 7.872882507342551e-05
Position 1863: 7.826920185532181e-05
Position 1521: 7.301696084874049e-05
Position 2486: 7.209094553195922e-05
Position 1937: 7.184366356234159e-05
Position 725: 7.149193284321672e-05
Position 790: 6.892177678295686e-05
Position 1377: 6.293478426960492e-05
Position 1440: 6.257368363287038e-05
Position 1573: 6.217849384023838e-05
Position 3121: 6.105192776359384e-05
Position 3128: 5.857765839736769e-05
Position 2360: 5.835703065860862e-05
Position 2678: 5.4684831630415106e-05
Position 2566: 5.417735918820664e-05
Position 1656: 5.326194837268538e-05
Position 255: 5.1780899518156774e-05
Position 1509: 5.079100205307238e-05
Position 1782: 4.907289793023999e-05
Position 541: 4.855759792480458e-05
Position 2996: 4.749545694545861e-05
Position 1640: 4.704332962000174e-05
Position 1134: 4.487433352384635e-05
Position 2336: 4.409004932044738e-05
Position 3165: 4.199265359228034e-05
Position 1298: 4.1748738617096956e-05
Position 1140: 4.1192363205693394e-05
Position 2622: 3.892859917084515e-05
Position 1347: 3.6569777891067473e-05
Position 1749: 3.5323359879486285e-05
Position 1431: 3.513346738224368e-05
Position 1649: 3.5023898873302254e-05
Position 1956: 3.456321556001465e-05
Position 2732: 3.438474891162418e-05
Position 2129: 3.419262954757598e-05
Position 1610: 3.38377644273962e-05
Position 2274: 3.25941862203808e-05
Position 2970: 3.1050170526291e-05
Position 2313: 3.0388930353606093e-05
Position 1234: 2.972376349717211e-05
Position 1892: 2.9176594899967998e-05
Position 1698: 2.9101239886186264e-05
Position 944: 2.8677526060555587e-05
Position 535: 2.61192166537001e-05
Position 1085: 2.59869943200951e-05
Position 1686: 2.507808842828108e-05
Position 2643: 2.355728175480723e-05
Position 1901: 2.2430663398924977e-05
Position 1506: 2.2019212259772124e-05
Position 1873: 2.1886757554487467e-05
Position 1794: 2.1145110581829e-05
Position 2586: 2.1127032033800183e-05
Position 990: 2.074931003807646e-05
Position 1643: 1.8270440290996227e-05
Position 1456: 1.7149233919725706e-05
Position 2307: 1.4931907363451806e-05
Position 155: 1.4591694403625055e-05
Position 3061: 1.3144560482375055e-05
Position 524: 1.2183160456692363e-05
Position 341: 1.1482385345589091e-05
Position 3246: 1.1268544909415515e-05
Position 1791: 1.0289849106702174e-05
Position 3079: 9.488497947157555e-06
Position 1254: 9.102011553429144e-06
Position 1940: 9.084814161965135e-06
Position 1942: 8.955730528488987e-06
Position 2174: 8.68657825365123e-06
Position 2675: 8.677117649703454e-06
Position 2548: 8.547075988177406e-06
Position 2331: 8.104481587301478e-06
Position 787: 7.990034105250774e-06
Position 587: 7.841405384132162e-06
Position 1256: 7.505916419930444e-06
Position 1492: 7.144591703369015e-06
Position 2259: 6.973377183484398e-06
Position 835: 6.561025391944077e-06
Position 2141: 6.22838666831394e-06
Position 1964: 5.813728437904263e-06
Position 1082: 5.716751634198755e-06
Position 2154: 5.495328372147031e-06
Position 1262: 5.389909371225922e-06
Position 1453: 5.256299555851355e-06
Position 859: 5.156385559858853e-06
Position 634: 5.11220749121958e-06
Position 373: 5.065739896287352e-06
Position 3251: 5.032451500497456e-06
Position 674: 4.895584478065231e-06
Position 3174: 4.772020945531065e-06
Position 851: 3.957006525068148e-06
Position 1707: 3.762309037918943e-06
Position 1079: 3.368558180174046e-06
Position 1917: 3.293170560593757e-06
Position 2501: 2.78135846352708e-06
Position 812: 2.4314372403208973e-06
Position 2316: 2.332301435110163e-06
Position 1274: 2.277113784128897e-06
Position 1448: 2.1760367199341383e-06
Position 995: 2.100633801616944e-06
Position 2333: 2.0446049647786504e-06
Position 368: 1.8831272990958677e-06
Position 1797: 1.8401867148776992e-06
Position 1526: 1.7011277340908806e-06
Position 1827: 1.6640549728323837e-06
Position 145: 1.594608016863606e-06
Position 1824: 1.4400456113518153e-06
Position 2686: 1.1019946805407697e-06
Position 379: 9.548682191430672e-07
Position 2474: 8.54810250214759e-07
Position 2071: 8.027814729083232e-07
Position 3220: 6.956822467009806e-07
Position 1547: 6.956751603073219e-07
Position 1358: 6.498203916506465e-07
Position 2323: 5.662971257778625e-07
Position 2226: 4.888344480250909e-07
Position 565: 3.465027343249424e-07
Position 697: 1.9613173864881316e-07
Position 1799: 1.736993160034817e-07
Position 2202: 1.376743105987329e-07
Position 998: 1.3737375574616086e-07
Position 83: 1.3156461723230052e-07
Position 2263: 9.652906423520269e-08
Position 349: 8.783571133420085e-08
Position 796: 8.710433592281908e-08
Position 1653: 7.63756008643849e-08
Position 1418: 6.782179650179694e-08
Position 1658: 5.620342020976078e-08
Position 992: 2.2827373453414112e-08
Position 88: 2.207744527931435e-08
Position 1264: 1.7739063117774278e-08
Position 1751: 1.1824097866230117e-08
Position 2131: 9.833489318573244e-09
Position 803: 5.3469876923051665e-09
Position 2494: 1.494824361457513e-09
Position 93: 3.2012344046639296e-10
