Gene = LOC101736484
Position 1635: 2.2218678463754024e-06
Position 3225: 1.9265674711346314e-06
Position 1872: 1.8906513254312498e-06
Position 2784: 1.8730639500627812e-06
Position 1790: 1.7515950267017571e-06
Position 2346: 1.602875305009905e-06
Position 2268: 1.444605495243473e-06
Position 1425: 1.3872915769929648e-06
Position 2382: 1.3302960217040388e-06
Position 1811: 1.2820253374146818e-06
Position 602: 1.0724597105684922e-06
Position 1993: 1.0531135957453486e-06
Position 2553: 9.157631289481422e-07
Position 3776: 7.994548490294517e-07
Position 1816: 7.784272260652664e-07
Position 2675: 7.395057384931357e-07
Position 103: 7.372319639890477e-07
Position 3073: 6.105078686682403e-07
Position 1180: 5.700596649976669e-07
Position 2699: 5.213782787376798e-07
Position 1875: 4.936276154249398e-07
Position 2314: 4.7332371889440913e-07
Position 1279: 4.715529045253177e-07
Position 122: 4.616789121204961e-07
Position 1489: 4.469744382250841e-07
Position 1266: 4.3484899669091775e-07
Position 2294: 3.953072664406682e-07
Position 369: 3.7365644379684126e-07
Position 3763: 3.186397596556546e-07
Position 3178: 3.106901763180612e-07
Position 741: 2.936813417967151e-07
Position 3735: 2.8757443481808095e-07
Position 2729: 2.812950683939857e-07
Position 2454: 2.811623579712323e-07
Position 1434: 2.514484853500988e-07
Position 1188: 2.4808392507649124e-07
Position 263: 2.2846842289942146e-07
Position 2301: 2.2626404164715732e-07
Position 3716: 1.985265074160832e-07
Position 3342: 1.9145564066310325e-07
Position 2385: 1.7411768599662428e-07
Position 719: 1.6314482245797257e-07
Position 3052: 1.3255337482010017e-07
Position 3720: 1.0674226274443611e-07
Position 3780: 1.0364691203383894e-07
Position 1674: 9.872546930880318e-08
Position 1543: 9.397826621581446e-08
Position 1911: 8.970422301669926e-08
Position 3740: 8.200671630570963e-08
Position 3146: 8.02984934121133e-08
Position 2833: 7.77224688630345e-08
Position 607: 5.178458068319985e-08
Position 1664: 5.168123408727222e-08
Position 84: 4.344606127001762e-08
Position 3183: 3.839353748085943e-08
Position 3553: 2.6991716598174178e-08
Position 3560: 2.2073249897221296e-08
Position 2292: 2.114448372789134e-08
Position 238: 1.5936528620768726e-08
Position 3143: 1.5316953202528538e-08
Position 2316: 1.0238964793975301e-08
Position 1879: 9.207729575138733e-09
Position 2393: 6.472186448433145e-09
Position 2351: 6.046772327415326e-09
Position 1540: 5.628773419423985e-09
Position 3180: 4.7999322121534255e-09
Position 1547: 3.5096392683556416e-09
Position 1748: 2.0940673627293588e-09
Position 2002: 2.0244927733137273e-09
Position 737: 1.5272325780408252e-09
Position 1913: 8.31575314840788e-10
Position 3186: 7.82272594958766e-10
Position 3742: 6.210158173351005e-10
Position 2356: 1.7373056549519083e-10
Position 3744: 5.2300545239344743e-11
Position 1501: 2.018204556685094e-13
