Gene = CCDC18
Position 500: 0.047009067994373946
Position 25665: 0.04545603520420132
Position 4104: 0.04485039274934369
Position 47898: 0.04131804969692384
Position 23225: 0.04111414689578059
Position 30281: 0.04100913900591176
Position 46893: 0.040619859206825655
Position 23157: 0.03781035605196616
Position 1520: 0.035604692523872196
Position 15882: 0.03239596628448376
Position 38170: 0.029506915430313353
Position 4190: 0.027316292602521785
Position 27056: 0.025308963747809714
Position 777: 0.02504038004273881
Position 13447: 0.022279621716267142
Position 643: 0.021560664136567122
Position 214: 0.01910385083132091
Position 27030: 0.016158471937313495
Position 236: 0.01600554828097661
Position 208: 0.01497897819469401
Position 964: 0.014132917379683078
Position 934: 0.011017442641278078
Position 41997: 0.007820935790285203
Position 4174: 0.006870566530007231
Position 4973: 0.006537239752141967
Position 138: 0.004813879313617563
Position 441: 0.0034292870036205644
Position 50956: 0.0012143763251282005
Position 22715: 0.0007940673166940558
Position 1427: 0.0002905536689115096
Position 15276: 0.00027978605258594403
Position 15280: 0.0002530354566854893
Position 1550: 0.00020677505738313166
Position 177: 5.707170657228131e-05
Position 98: 4.212269357666137e-05
Position 116: 8.98734410632216e-06
Position 58: 3.22826881235898e-06
Position 315: 2.3208507705417708e-06
Position 88: 1.928394647320297e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6425: 0.999999999999996
Position 12080: 0.999999999999996
Position 13696: 0.9999999999999959
Position 27187: 0.9999999999999957
Position 21972: 0.9999999999999954
Position 32181: 0.9999999999999925
Position 46413: 0.9996188762280325
Position 41939: 0.9949805098256536
Position 41689: 0.9870498182008297
Position 57342: 0.9845578861729527
Position 59390: 0.9845578861729527
Position 36716: 0.9768413198902516
Position 59763: 0.963499724362246
Position 25590: 0.9633722820885239
Position 1305: 0.9624713226118888
Position 66185: 0.8646964289266783
Position 30882: 0.7827503667783087
Position 50846: 0.7283678373087837
Position 3440: 0.6766583557344366
Position 27387: 0.5960441114172832
Position 37818: 0.5816138585604775
Position 29518: 0.5767232841722099
Position 46201: 0.5459646477308812
Position 34826: 0.34729652712335657
Position 13317: 0.32571126449263876
Position 34823: 0.3193355600870778
Position 50906: 0.265523444239865
Position 4058: 0.26484323488352207
Position 2486: 0.2639780670986175
Position 26806: 0.2377669406602224
Position 46639: 0.19179499286720553
Position 13359: 0.18649541446427267
Position 11399: 0.1783475238153974
Position 23117: 0.17434670866662483
Position 34957: 0.15347495304229433
Position 22256: 0.13195302374881868
Position 42470: 0.10502068677626097
Position 11082: 0.09548955067571555
Position 17196: 0.09114446124176304
Position 43303: 0.08882283601130454
Position 2313: 0.08078715873892005
Position 21353: 0.06390462627696385
Position 23080: 0.05380815316966844
Position 3398: 0.04788163418851517
Position 30206: 0.04100913900591172
Position 3519: 0.0336512146229884
Position 15762: 0.03239596628448376
Position 60054: 0.0316614036404576
Position 3346: 0.030309752025048806
Position 38028: 0.029506915430313307
Position 38583: 0.02906121856287293
Position 4103: 0.02601907646257344
Position 34711: 0.025384853188760357
Position 27392: 0.02490323920461793
Position 38615: 0.02371914180642401
Position 47696: 0.023595146223291133
Position 37570: 0.01874303901081641
Position 3275: 0.017115569083908204
Position 4000: 0.015411262576725652
Position 412: 0.013274318569780558
Position 47742: 0.009648872256316464
Position 1425: 0.008319364681027114
Position 47714: 0.008218870822726867
Position 51734: 0.00797195137884664
Position 46659: 0.006898428104532266
Position 4944: 0.006537239752141967
Position 206: 0.005985315241249101
Position 2128: 0.004966864577636961
Position 562: 0.004327211786773287
Position 152: 0.0034907878292518312
Position 1113: 0.0026783724762366808
Position 1149: 0.0025875534069901758
Position 256: 0.0023885786290730984
Position 681: 0.0015444602394635715
Position 22277: 0.0009626970938405406
Position 47188: 0.0006657212228938826
Position 22552: 0.0006011615304248783
Position 53273: 0.0005212864180839746
Position 47051: 0.0004984369462487627
Position 42436: 0.0004341042092280697
Position 49028: 0.00038696522629736005
Position 235: 0.00035520562944156526
Position 260: 0.00031390950721549754
Position 164: 0.00031041148868342025
Position 213: 0.00025679683448332093
Position 14996: 0.0002557430496789642
Position 661: 0.0001434947631284009
Position 15136: 0.00013289095550553812
Position 47280: 0.00012994433667624954
Position 905: 0.00011869553556321723
Position 263: 0.0001169281142161764
Position 547: 0.00010790734033377454
Position 749: 9.578672210479844e-05
Position 15215: 8.829351201011083e-05
Position 567: 6.518567340786119e-05
Position 15133: 5.5893992076820334e-05
Position 46796: 5.937270401683152e-06
Position 46635: 4.689269025055473e-06
